start	end	text
2728000	2730000	Can we go back to the last page?
2730000	2732000	You just said
2732000	2734000	that
2734000	2736000	if you want to break
2736000	2738000	the valley degeneracy,
2738000	2740000	let's say
2740000	2742000	your sample is
2742000	2744000	molybdenum sulfide.
2744000	2746000	If you want to break
2746000	2748000	the degeneracy,
2748000	2750000	if I am an alloy
2750000	2752000	or some doping,
2752000	2754000	will it break the degeneracy?
2758000	2760000	If the material is not...
2760000	2762000	OK.
2762000	2764000	If you want to break
2764000	2766000	the valley degeneracy,
2766000	2768000	there is a
2768000	2770000	symmetry condition.
2770000	2772000	The symmetry condition
2772000	2774000	for the valley degeneracy
2774000	2776000	is time-reversal symmetry.
2776000	2778000	If your material
2778000	2780000	has time-reversal symmetry,
2780000	2782000	it will have valley degeneracy.
2784000	2786000	Then,
2786000	2788000	time-reversal symmetry
2788000	2790000	will break the time-reversal symmetry.
2790000	2792000	For doping,
2792000	2794000	it is not exactly break.
2794000	2796000	Doping is not.
2796000	2798000	Doping is not.
2798000	2800000	So, apart from the magnetic field,
2800000	2802000	do you know any other factors?
2804000	2806000	Light.
2806000	2808000	Is that all?
2808000	2810000	If so...
2810000	2812000	I don't think so.
2812000	2814000	And the current.
2814000	2816000	The current is...
2816000	2818000	If the current is long,
2818000	2820000	it will break the time-reversal symmetry.
2822000	2824000	So, if it has a lot of charge,
2824000	2826000	the current...
2828000	2830000	The current is...
2830000	2832000	The current is flowing.
2832000	2834000	So, for example,
2834000	2836000	when you are measuring,
2836000	2838000	if you apply a bias to it,
2838000	2840000	it may...
2840000	2842000	This will slightly break.
2842000	2844000	This is the valley hole effect.
2844000	2846000	OK.
2846000	2848000	Thank you.
2848000	2850000	You can continue.
2850000	2852000	OK.
2852000	2854000	The answer to the first question
2854000	2856000	is yes.
2856000	2858000	But this thing
2858000	2860000	is about optical stock effect.
2860000	2862000	Now,
2862000	2864000	let's look at a very simple model.
2864000	2866000	You have a...
2866000	2868000	a...
2868000	2870000	a material.
2870000	2872000	It has a state.
2872000	2874000	It has a black state called state A.
2874000	2876000	It has a red state called state B.
2876000	2878000	At this time,
2878000	2880000	if you apply a light,
2880000	2882000	it is non-resonant.
2882000	2884000	Then we
2884000	2886000	control the light's
2886000	2888000	frequency
2888000	2890000	under the
2890000	2892000	AB resonance.
2892000	2894000	Its energy will be under this.
2894000	2896000	At this time,
2896000	2898000	state A will produce a
2898000	2900000	virtual state under state B.
2900000	2902000	state B
2902000	2904000	will also produce a virtual state
2904000	2906000	above state A.
2906000	2908000	If you
2908000	2910000	consider these
2910000	2912000	dipole interactions,
2912000	2914000	if you
2914000	2916000	consider the two corresponding states,
2916000	2918000	these two states
2918000	2920000	will repel each other.
2920000	2922000	Usually, if you
2922000	2924000	write a matrix,
2924000	2926000	you add...
2926000	2928000	The matrix's
2928000	2930000	cross-section represents two energies.
2930000	2932000	The off-diagonal
2932000	2934000	represents
2934000	2936000	two...
2936000	2938000	represents their interactions.
2938000	2940000	If you turn on the interactions,
2940000	2942000	these two energies will be separated.
2942000	2944000	The following
2944000	2946000	is the same.
2946000	2948000	At this time, you will find that the red state
2948000	2950000	will move up and the black state will move down.
2950000	2952000	When
2952000	2954000	you apply light,
2954000	2956000	the transition
2956000	2958000	from black to red
2958000	2960000	will increase
2960000	2962000	its energy.
2962000	2964000	It will blue shift.
2964000	2966000	The quantity
2966000	2968000	of
2968000	2970000	the
2970000	2972000	blue shift
2972000	2974000	will
2974000	2976000	be determined
2976000	2978000	by this formula.
2978000	2980000	Basically, this formula
2980000	2982000	tells you that
2982000	2984000	it is equal to
2984000	2986000	how strong the light
2986000	2988000	is.
2988000	2990000	It is equal to
2990000	2992000	detuning.
2992000	2994000	Detuning is the energy difference
2994000	2996000	between the AB resonance
2996000	2998000	and the light.
2998000	3000000	This is called detuning.
3000000	3002000	However,
3002000	3004000	there is one thing.
3004000	3006000	If you take these things
3006000	3008000	into numbers,
3008000	3010000	you will find that
3010000	3012000	this change is very small.
3012000	3014000	Therefore,
3014000	3016000	it is true that you can use light
3016000	3018000	to change the energy of the machine,
3018000	3020000	to change the energy of the acetone.
3020000	3022000	However,
3022000	3024000	because this change is too small,
3024000	3026000	you need to adjust the intensity
3026000	3028000	very, very strongly.
3028000	3030000	The intensity of light is very, very strong.
3030000	3032000	Therefore, at this time, you need to sell
3032000	3034000	the laser to do this thing.
3034000	3036000	Of course,
3036000	3038000	someone has done this before.
3038000	3040000	You can see
3040000	3042000	that this paper
3042000	3044000	was published in 1986.
3046000	3048000	This is
3048000	3050000	basically
3050000	3052000	demonstrating
3052000	3054000	the optical star effect
3054000	3056000	on the gallium arsenide.
3056000	3058000	Basically,
3058000	3060000	you take a piece of gallium arsenide
3060000	3062000	quantum well.
3062000	3064000	The pump is 806 nm.
3064000	3066000	Its energy is lower
3066000	3068000	than
3068000	3070000	the energy of acetone.
3070000	3072000	Then,
3072000	3074000	you use another beam of light,
3074000	3076000	which is a probe.
3076000	3078000	Its function is
3078000	3080000	to see
3080000	3082000	if your spectrum
3082000	3084000	is changing
3084000	3086000	when the pump is on.
3086000	3088000	You can see that
3088000	3090000	here
3090000	3092000	at negative 2 picoseconds,
3092000	3094000	negative 2 picoseconds is this line.
3094000	3096000	Negative 2 picoseconds
3096000	3098000	means that
3098000	3100000	when you hit the probe,
3100000	3102000	your pump hasn't come yet.
3102000	3104000	Therefore,
3104000	3106000	its original spectrum
3106000	3108000	is two peaks.
3108000	3110000	One is heavy acetone.
3110000	3112000	The other is light acetone.
3112000	3114000	This is acetone in gallium arsenide.
3116000	3118000	When it's 0 picoseconds,
3118000	3120000	it means that the pump
3120000	3122000	and the probe are
3122000	3124000	hitting the sample at the same time.
3124000	3126000	You can see that
3126000	3128000	the resonance of acetone
3128000	3130000	is getting smaller.
3130000	3132000	The resonance of acetone
3132000	3134000	is getting smaller.
3134000	3136000	It means that its energy
3136000	3138000	is getting bigger.
3138000	3140000	When you turn off
3140000	3142000	the pump,
3142000	3144000	when the pump
3144000	3146000	is at 1.2 picoseconds,
3146000	3148000	the resonance
3148000	3150000	of acetone
3150000	3152000	moves back.
3152000	3154000	This is an interesting effect.
3154000	3156000	When you hit the pump,
3156000	3158000	when you hit the pump,
3158000	3160000	the resonance of acetone
3160000	3162000	moves slightly.
3162000	3164000	When you turn off the pump,
3164000	3166000	the resonance of acetone
3166000	3168000	moves back.
3176000	3178000	What's the situation
3178000	3180000	in Transition Metal Dichotomy?
3180000	3182000	The interesting thing is that
3182000	3184000	in Transition Metal Dichotomy,
3184000	3186000	the two values
3186000	3188000	correspond to
3188000	3190000	different helicity.
3190000	3192000	We can use
3192000	3194000	the left and right
3194000	3196000	to distinguish the two values.
3198000	3200000	What we can do
3200000	3202000	is this.
3202000	3204000	We choose
3204000	3206000	the left light.
3206000	3208000	It only
3208000	3210000	couples to K-value.
3212000	3214000	Of course, we need
3214000	3216000	a light which is
3216000	3218000	less than the resonance of acetone.
3218000	3220000	When there is light,
3220000	3222000	the resonance of acetone
3222000	3224000	will slightly blue-shift.
3224000	3226000	If we send
3226000	3228000	a probe
3228000	3230000	of the left light,
3230000	3232000	we will see
3232000	3234000	a blue-shift.
3234000	3236000	If we send a probe of the right light,
3236000	3238000	the resonance of acetone
3238000	3240000	will slightly blue-shift.
3240000	3242000	By using this method,
3242000	3244000	we can break
3244000	3246000	the VAD degeneracy.
3246000	3248000	Let's try
3248000	3250000	to see if it's right.
3250000	3252000	This is our sample.
3252000	3254000	We choose
3254000	3256000	to use Moebillion Dicillinide
3256000	3258000	as our sample.
3258000	3260000	We have
3260000	3262000	encapsulated
3262000	3264000	Moebillion Dicillinide
3264000	3266000	in these two H-BNs.
3266000	3268000	It's in boron nitride.
3268000	3270000	The reason why we do this
3270000	3272000	is that
3272000	3274000	there is a study
3274000	3276000	that says
3276000	3278000	in boron nitride,
3278000	3280000	the quality
3280000	3282000	of Moebillion Dicillinide
3282000	3284000	is very good.
3284000	3286000	This is the reason
3286000	3288000	why we do this.
3288000	3290000	Do we need
3290000	3292000	low temperature
3292000	3294000	in this kind of measurement?
3294000	3296000	Or can we use
3296000	3298000	room temperature?
3298000	3300000	You mean
3300000	3302000	in this kind of measurement?
3302000	3304000	Yes, in room temperature.
3304000	3306000	We can see
3306000	3308000	this kind of phenomenon
3308000	3310000	in room temperature.
3310000	3312000	But some of them
3312000	3314000	are invisible.
3314000	3316000	Some of the things we want to see
3316000	3318000	are invisible.
3318000	3320000	But
3320000	3322000	if it's Moebillion Dicillinide,
3322000	3324000	we can see it
3324000	3326000	in room temperature.
3326000	3328000	Yes.
3328000	3330000	I don't know much about this.
3330000	3332000	I don't know much about this.
3332000	3334000	I don't know much about this.
3334000	3336000	I don't know much about this.
3336000	3338000	I don't know much about this.
3338000	3340000	There is an important thing here.
3340000	3342000	The light we emit
3342000	3344000	is always lower than the energy of acetone.
3344000	3346000	So
3346000	3348000	the light
3348000	3350000	won't be absorbed
3350000	3352000	by the material.
3352000	3354000	It will pass through the material.
3354000	3356000	So
3356000	3358000	there will be no phonon.
3358000	3360000	This is a very important
3360000	3362000	question.
3362000	3364000	Thank you.
3364000	3366000	This is
3366000	3368000	the reflectivity
3368000	3370000	of this sample.
3370000	3372000	Basically,
3372000	3374000	the reflectivity is the absorption.
3374000	3376000	This is Moebillion Dicillinide
3376000	3378000	in room temperature.
3378000	3380000	When we
3380000	3382000	lower it to low temperature,
3382000	3384000	the peak
3384000	3386000	becomes narrower.
3386000	3388000	The intensity of the peak becomes larger.
3388000	3390000	The width
3390000	3392000	of the peak
3392000	3394000	is about 5 MeV.
3394000	3396000	Compared to
3396000	3398000	before,
3398000	3400000	we didn't
3400000	3402000	use boronitride encapsulation
3402000	3404000	or CVD sample.
3404000	3406000	CVD sample
3406000	3408000	has a line width of
3408000	3410000	about 30 MeV.
3410000	3412000	The sample without
3412000	3414000	encapsulation is about 10 MeV.
3414000	3416000	We
3416000	3418000	only have 5 MeV
3418000	3420000	in this sample.
3420000	3422000	This means that the quality of the sample
3422000	3424000	is very good.
3424000	3426000	Another interesting thing
3426000	3428000	is that we can see
3428000	3430000	the absorption
3432000	3434000	from 30 MeV
3434000	3436000	to
3436000	3438000	very large.
3438000	3440000	We can even make it
3440000	3442000	100% absorption.
3442000	3444000	There are
3444000	3446000	other interesting questions.
3446000	3448000	But I won't
3448000	3450000	talk about it today.
3450000	3452000	You can discuss it if you are interested.
3452000	3454000	I have a question.
3454000	3456000	Have you compared
3456000	3458000	CVD sample
3458000	3460000	with
3460000	3462000	exfoliated sample?
3462000	3464000	Have you measured the result?
3464000	3466000	The quality?
3466000	3468000	Yes.
3468000	3470000	We have compared.
3470000	3472000	Is exfoliated sample better?
3472000	3474000	Yes.
3474000	3476000	Much better.
3476000	3478000	Much better means
3478000	3480000	if we measure
3480000	3482000	absorption or PL,
3482000	3484000	the line width of
3484000	3486000	CVD sample is
3486000	3488000	about 5-10 MeV.
3488000	3490000	But CVD sample
3490000	3492000	is about 30 MeV.
3492000	3494000	Is it because of defects?
3494000	3496000	Yes.
3496000	3498000	The reason is that
3498000	3500000	in CVD sample,
3500000	3502000	there are many
3502000	3504000	inhomogeneous broadening.
3504000	3506000	The source of inhomogeneous broadening
3506000	3508000	is the defects.
3508000	3510000	Yes.
3510000	3512000	Thank you.
3512000	3514000	This is
3514000	3516000	pump probe setup.
3516000	3518000	This is a sample.
3518000	3520000	On the left,
3520000	3522000	there is a laser.
3522000	3524000	We divide it into two parts.
3524000	3526000	One part is called pump.
3526000	3528000	Pump
3528000	3530000	Because the laser
3530000	3532000	has a wide bandwidth,
3532000	3534000	we use a spectrometer
3534000	3536000	to divide the light.
3536000	3538000	We only take
3538000	3540000	about 2 MeV
3540000	3542000	and put the pump
3542000	3544000	on the sample.
3544000	3546000	The other half of the light is called probe.
3546000	3548000	We run it to a delay stage
3548000	3550000	and put it on a
3550000	3552000	sapphire.
3552000	3554000	The function of sapphire
3554000	3556000	is to make the probe light
3556000	3558000	produce nonlinear effect.
3558000	3560000	It will become
3560000	3562000	basically
3562000	3564000	the color of the light
3564000	3566000	will change.
3566000	3568000	It will become
3568000	3570000	the light of broadband.
3570000	3572000	The light of broadband
3572000	3574000	can be put on the sample
3574000	3576000	and used to study the sample.
3576000	3578000	Finally,
3578000	3580000	we put the probe light
3580000	3582000	into a spectrometer
3582000	3584000	to divide the light
3584000	3586000	and put it on the detector.
3586000	3588000	Basically,
3588000	3590000	on the right,
3590000	3592000	we use a picosecond
3592000	3594000	laser light.
3594000	3596000	It has a very sharp
3596000	3598000	light,
3598000	3600000	and we put it on the sample.
3600000	3602000	At the same time,
3602000	3604000	we send a probe
3604000	3606000	with many colors.
3606000	3608000	The probe is very short,
3608000	3610000	and we put it on the sample
3610000	3612000	to study what we want to study.
3612000	3614000	The result is
3622000	3624000	like this.
3624000	3626000	First,
3626000	3628000	look at the middle picture.
3628000	3630000	In the middle picture,
3630000	3632000	the x-axis is the delay,
3632000	3634000	which is the time
3634000	3636000	between the probe and the pump.
3636000	3638000	Then,
3638000	3640000	the y-axis is the delay,
3640000	3642000	and the x-axis is the energy,
3642000	3644000	which is the energy
3644000	3646000	of the probe light.
3648000	3650000	Then,
3650000	3652000	we see
3652000	3654000	the difference
3654000	3656000	between the pump
3656000	3658000	and the non-pump.
3662000	3664000	Let me explain
3664000	3666000	the meaning of this picture.
3668000	3670000	The first thing is
3670000	3672000	that all the effects
3672000	3674000	occur within
3674000	3676000	negative 1 to 1 picosecond.
3676000	3678000	This means that
3678000	3680000	only the pump light
3680000	3682000	has this effect,
3682000	3684000	and only the non-pump light
3684000	3686000	has this effect.
3688000	3690000	This means that
3690000	3692000	it is a coherent effect,
3692000	3694000	which is basically
3694000	3696000	what we want to see.
3698000	3700000	If you draw a line
3700000	3702000	within 0 picosecond,
3702000	3704000	you will get this.
3706000	3708000	Basically,
3708000	3710000	when the pump and the pump probe
3710000	3712000	are combined,
3712000	3714000	the reflectivity
3714000	3716000	changes.
3716000	3718000	We also have
3718000	3720000	the normal reflectivity
3720000	3722000	of the sample.
3722000	3724000	We can measure
3724000	3726000	the reflectivity
3726000	3728000	of the sample
3728000	3730000	when there is no pump.
3730000	3732000	Basically,
3732000	3734000	when there is a pump,
3734000	3736000	the reflectivity
3736000	3738000	increases in the red part,
3738000	3740000	and the reflectivity
3740000	3742000	decreases in the blue part.
3742000	3744000	Basically,
3744000	3746000	it is a shift.
3748000	3750000	In the red part,
3750000	3752000	the reflectivity increases,
3752000	3754000	and in the blue part,
3754000	3756000	the reflectivity decreases.
3756000	3758000	This means that
3758000	3760000	the peak is a blue shift.
3760000	3762000	To draw a picture,
3762000	3764000	we use a
3764000	3766000	ready-tuner light,
3766000	3768000	a sigma plus light,
3768000	3770000	and we probe
3770000	3772000	the k-value.
3772000	3774000	At this time,
3774000	3776000	the energy of the k-value
3776000	3778000	is blue shifted.
3778000	3780000	This is what the picture
3780000	3782000	tells us.
3784000	3786000	The other thing is
3786000	3788000	that
3788000	3790000	we have done this
3790000	3792000	before.
3792000	3794000	This is our group
3794000	3796000	in Berkeley.
3796000	3798000	There is another group
3798000	3800000	in MIT.
3800000	3802000	They have actually
3802000	3804000	done this before.
3804000	3806000	This measurement
3806000	3808000	shows that
3808000	3810000	when the intensity
3810000	3812000	of the pump
3812000	3814000	is very high,
3814000	3816000	the blue shift
3816000	3818000	is about 3 MeV.
3818000	3820000	This means that
3820000	3822000	this 3 MeV
3822000	3824000	is already...
3824000	3826000	We talked about
3826000	3828000	using magnetic field
3828000	3830000	to break the value degeneracy.
3830000	3832000	If you want
3832000	3834000	the energy
3834000	3836000	to change 3 MeV,
3836000	3838000	you need to add 60 Tesla's
3838000	3840000	magnetic field.
3840000	3842000	This is basically impossible.
3842000	3844000	In the world,
3844000	3846000	it is impossible
3846000	3848000	to do 60 Tesla's.
3848000	3850000	However,
3850000	3852000	we can
3852000	3854000	find that
3854000	3856000	we can indeed
3856000	3858000	break the value
3858000	3860000	degeneracy
3860000	3862000	and make the energy
3862000	3864000	shift very large.
3864000	3866000	However,
3866000	3868000	the previous research
3868000	3870000	showed that
3870000	3872000	the k' value
3872000	3874000	is not a couple.
3874000	3876000	Therefore,
3876000	3878000	it has no effect.
3878000	3880000	However,
3880000	3882000	we found that
3882000	3884000	the k' value
3884000	3886000	has some strange effects.
3886000	3888000	The k' value
3888000	3890000	curve
3890000	3892000	is the opposite
3892000	3894000	of the k' value curve.
3894000	3896000	This means that
3896000	3898000	this is a redshift.
3898000	3900000	When we add
3900000	3902000	the k' value,
3902000	3904000	the k' value is redshifted.
3904000	3906000	The next thing
3906000	3908000	we want to know
3908000	3910000	is what happened.
3910000	3912000	What happened?
3912000	3914000	OK.
3914000	3916000	In addition to
3916000	3918000	this,
3918000	3920000	we can also
3920000	3922000	do one more thing.
3922000	3924000	We can change the energy
3924000	3926000	of the reflected light.
3926000	3928000	Just now,
3928000	3930000	we showed that
3930000	3932000	the detuning value
3932000	3934000	is about 50.
3934000	3936000	It is like this.
3936000	3938000	The omega x
3938000	3940000	is about 50 Mv.
3940000	3942000	We can see a redshift.
3942000	3944000	However,
3944000	3946000	when we increase
3946000	3948000	the photon energy
3948000	3950000	of the pump light,
3950000	3952000	the detuning value
3952000	3954000	will decrease.
3954000	3956000	We can see that
3956000	3958000	the peak becomes splitting.
3958000	3960000	If we
3960000	3962000	adjust the photon energy
3962000	3964000	very close to
3964000	3966000	the resonance of acetone,
3966000	3968000	we will find that
3968000	3970000	the curve is completely reversed.
3970000	3972000	It is a blueshift.
3974000	3976000	What does this mean?
3976000	3978000	In fact,
3978000	3980000	when you see
3980000	3982000	a blueshift from a redshift,
3982000	3984000	the first thought is
3984000	3986000	is this a new resonance?
3986000	3988000	Next,
3988000	3990000	we will ask
3990000	3992000	how to explain
3992000	3994000	this phenomenon.
3994000	3996000	Let's go back
3996000	3998000	to the beginning.
3998000	4000000	At the beginning,
4000000	4002000	we said that
4002000	4004000	you have a light state
4004000	4006000	k' acetone.
4006000	4008000	When you add
4008000	4010000	a sigma plus light,
4010000	4012000	you will change
4012000	4014000	k' acetone
4014000	4016000	to redshift.
4016000	4018000	k' acetone
4018000	4020000	to blueshift.
4020000	4022000	Therefore,
4022000	4024000	when you send
4024000	4026000	a sigma plus light,
4026000	4028000	it will be a blueshift.
4028000	4030000	However,
4030000	4032000	there is a problem.
4032000	4034000	Why?
4034000	4036000	In theory,
4036000	4038000	your light state
4038000	4040000	will also be a blueshift.
4040000	4042000	This means that
4042000	4044000	your k' acetone
4044000	4046000	will also be a blueshift.
4046000	4048000	Why didn't
4048000	4050000	anyone notice this?
4050000	4052000	This is actually
4052000	4054000	a wrong picture.
4054000	4056000	In fact,
4056000	4058000	when we are
4058000	4060000	considering the Arpio Stark effect,
4060000	4062000	in addition to
4062000	4064000	considering the light state
4064000	4066000	and the k' acetone,
4066000	4068000	we also need to consider
4068000	4070000	more states.
4070000	4072000	For example,
4072000	4074000	this is a two-acetone state.
4074000	4076000	Basically,
4076000	4078000	after you excite an acetone,
4078000	4080000	you can still
4080000	4082000	excite another acetone.
4082000	4084000	If you
4084000	4086000	add a sigma plus light,
4086000	4088000	you will have a k' acetone.
4088000	4090000	You will have an acetone in k' value.
4090000	4092000	However, if you add
4092000	4094000	a sigma plus light,
4094000	4096000	you can have two acetones
4096000	4098000	in k' value.
4098000	4100000	You can also
4100000	4102000	add a sigma plus light
4102000	4104000	and a sigma minus light.
4104000	4106000	You will have an acetone in k' value.
4106000	4108000	You will also have an acetone in k' value.
4108000	4110000	You can also have
4110000	4112000	an acetone in k' value
4112000	4114000	and k' value.
4114000	4116000	These states
4116000	4118000	are actually
4118000	4120000	in your
4120000	4122000	transition.
4122000	4124000	They all need to be considered.
4124000	4126000	If you consider
4126000	4128000	this way,
4128000	4130000	you will find that
4130000	4132000	the energy of k' acetone
4132000	4134000	does not change.
4134000	4136000	Because you have a ground state
4136000	4138000	that affects it.
4138000	4140000	However, you have
4140000	4142000	a two-acetone state
4142000	4144000	that pushes it down.
4144000	4146000	It will actually
4146000	4148000	stay at a fixed energy.
4148000	4150000	However, your ground state
4150000	4152000	will move down
4152000	4154000	if you have a two-acetone state.
4154000	4156000	At this time, you will find that
4156000	4158000	if you add a sigma minus light,
4158000	4160000	the degree of downshift
4160000	4162000	is the same.
4162000	4164000	Therefore, you will get
4164000	4166000	a sigma that should not change.
4166000	4168000	The next question is that
4168000	4170000	in addition to these states,
4170000	4172000	we know that there is another state
4172000	4174000	called biacetone.
4174000	4176000	As I just explained,
4176000	4178000	biacetone is the interaction
4178000	4180000	between two acetones
4180000	4182000	to generate a bounding energy.
4182000	4184000	This bounding energy
4184000	4186000	will push the energy
4186000	4188000	of the state down.
4192000	4194000	This state will also affect
4194000	4196000	the k' value.
4196000	4198000	We claim that
4198000	4200000	the experimental results we see
4200000	4202000	are from these biacetones.
4202000	4204000	How do we explain this?
4204000	4206000	Let's go back to the
4206000	4208000	experimental data.
4208000	4210000	We can see that
4210000	4212000	this is the dependence of detuning.
4212000	4214000	From left to right,
4214000	4216000	it is redshift to blueshift.
4216000	4218000	In redshift,
4218000	4220000	the photon energy is very small.
4220000	4222000	The photon energy is relatively small.
4222000	4224000	Therefore,
4224000	4226000	the pump
4226000	4228000	will have this effect
4228000	4230000	in addition to this effect.
4230000	4232000	This effect
4232000	4234000	will cause a virtual state
4234000	4236000	above the k' value.
4236000	4238000	This will push
4238000	4240000	the energy of the k' value down.
4240000	4242000	This will cause
4242000	4244000	a redshift
4244000	4246000	in the probe value.
4248000	4250000	When you
4250000	4252000	move the photon energy
4252000	4254000	of the pump
4254000	4256000	very close to the acetone,
4256000	4258000	the virtual state
4258000	4260000	generated by
4260000	4262000	the biacetone
4262000	4264000	will be
4264000	4266000	below the k' value.
4266000	4268000	If it is below the k' value,
4268000	4270000	it will move
4270000	4272000	the acetone state
4272000	4274000	of the k' value
4274000	4276000	up.
4276000	4278000	At this time,
4278000	4280000	we will see a blueshift.
4280000	4282000	This is how we explain our data.
4282000	4284000	In the middle,
4284000	4286000	the photon energy
4286000	4288000	matches the transition
4288000	4290000	of the biacetone and acetone.
4290000	4292000	When these two
4292000	4294000	energy matches,
4294000	4296000	the state will split.
4296000	4298000	We can see that
4298000	4300000	this is a split.
4300000	4302000	According to this method,
4302000	4304000	we can determine
4304000	4306000	the difference
4306000	4308000	between the two acetone states
4308000	4310000	and the energy
4310000	4312000	of the biacetone state.
4312000	4314000	The energy difference
4314000	4316000	is the binding energy.
4316000	4318000	According to the detuning result,
4318000	4320000	the binding energy
4320000	4322000	of the biacetone state
4322000	4324000	is about 20 MeV.
4324000	4326000	This is similar to
4326000	4328000	the effect of
4328000	4330000	the biacetone
4330000	4332000	on TMDC.
4332000	4334000	These effects
4334000	4336000	are consistent.
4342000	4344000	The last thing we do
4344000	4346000	is to write
4346000	4348000	the theory
4348000	4350000	of effective state.
4350000	4352000	We are experimental scientists,
4352000	4354000	so we can't write the complete theory.
4354000	4356000	However,
4356000	4358000	we try to write
4358000	4360000	the interaction
4360000	4362000	of all these states.
4362000	4364000	Basically,
4364000	4366000	we only consider
4366000	4368000	the transition
4368000	4370000	from ground state
4370000	4372000	to k' value.
4372000	4374000	The state related to
4374000	4376000	ground state
4376000	4378000	will change
4378000	4380000	the k' value
4380000	4382000	and the ground state.
4382000	4384000	This is a 2x2 prediction.
4384000	4386000	The state related to
4386000	4388000	k' value
4388000	4390000	is related to
4390000	4392000	free acetone
4392000	4394000	and
4394000	4396000	biacetone state.
4396000	4398000	This is a
4398000	4400000	3x3 prediction.
4400000	4402000	If you solve this 3x3 prediction,
4402000	4404000	you will get
4404000	4406000	this prediction.
4410000	4412000	The picture on the left
4412000	4414000	is our experiment.
4414000	4416000	As you can see,
4416000	4418000	the experiment is very consistent with the theory.
4418000	4420000	I want to emphasize
4420000	4422000	that this is an effective theory.
4422000	4424000	Many things are fitting.
4424000	4426000	If there is a theory,
4426000	4428000	I hope
4428000	4430000	this theory
4430000	4432000	can help us
4432000	4434000	figure out
4434000	4436000	how these parameters
4436000	4438000	come from.
4438000	4440000	This may involve
4440000	4442000	many-body theory.
4442000	4444000	This is the conclusion.
4444000	4446000	Today, I talked about
4446000	4448000	the history of super-fast light theory
4448000	4450000	and the technique of
4450000	4452000	pump-off.
4452000	4454000	I also showed you
4454000	4456000	the effect of acetone
4456000	4458000	in the two-dimensional
4458000	4460000	semiconductor.
4460000	4462000	The value of
4462000	4464000	valetronics
4464000	4466000	is the
4466000	4468000	value of
4468000	4470000	valetronics.
4470000	4472000	In the end,
4472000	4474000	we demonstrated
4474000	4476000	that we can use light
4476000	4478000	to adjust
4478000	4480000	the value of valetronics.
4482000	4484000	We can also use
4484000	4486000	our sample
4486000	4488000	to observe
4488000	4490000	the effect of
4490000	4492000	valetronics.
4492000	4494000	What's left is
4494000	4496000	what we didn't talk about today.
4496000	4498000	I'm currently
4498000	4500000	doing research on
4500000	4502000	ultrafast optics.
4502000	4504000	I'm still
4504000	4506000	studying
4506000	4508000	2D material.
4508000	4510000	I'm doing
4510000	4512000	photon-echo spectroscopy.
4514000	4516000	Another interesting thing
4516000	4518000	is the
4518000	4520000	optical star effect.
4520000	4522000	It's a photon-dressed
4522000	4524000	acetone,
4524000	4526000	but it's very weakly dressed.
4526000	4528000	There are other ways
4528000	4530000	to
4530000	4532000	place the
4534000	4536000	semiconductor
4536000	4538000	in a optical chamber.
4538000	4540000	If you make the chamber
4540000	4542000	very small,
4542000	4544000	you can strongly
4544000	4546000	couple the photon
4546000	4548000	with the acetone.
4548000	4550000	This is called acetone-polaroton.
4550000	4552000	This is my
4552000	4554000	recent research in Michigan.
4554000	4556000	I hope you can see
4556000	4558000	the effect of acetone-polaroton.
4558000	4560000	We also
4560000	4562000	did some applications.
4562000	4564000	One of the
4564000	4566000	concepts is that we can use
4566000	4568000	graphene.
4568000	4570000	Basically,
4570000	4572000	if you add voltage to graphene,
4572000	4574000	the absorption of graphene
4574000	4576000	will change.
4576000	4578000	We can use this method
4578000	4580000	to make optical sensors.
4580000	4582000	One of the things we've been
4582000	4584000	doing recently is
4584000	4586000	placing neuron cells
4586000	4588000	on graphene.
4588000	4590000	Neuron cells
4590000	4592000	emit electrical signals.
4592000	4594000	Is it using love to emit electricity?
4594000	4596000	What?
4596000	4598000	What does it mean?
4598000	4600000	Is it using love to emit electricity?
4600000	4602000	That's right.
4602000	4604000	In our experiment,
4604000	4606000	we used
4606000	4608000	the heart of a chicken.
4608000	4610000	But the heart of a chicken
4610000	4612000	doesn't look good on the picture.
4614000	4616000	Basically,
4616000	4618000	we just
4618000	4620000	put some
4620000	4622000	electrical signals
4622000	4624000	on it.
4624000	4626000	Basically, you need to study
4626000	4628000	your heart cells or neurons.
4628000	4630000	Neurons
4630000	4632000	use electricity
4632000	4634000	to send signals.
4634000	4636000	When these
4636000	4638000	electrical signals
4638000	4640000	send signals,
4640000	4642000	they also change
4642000	4644000	the absorption of
4644000	4646000	graphene.
4646000	4648000	If we turn on the light,
4648000	4650000	we can see
4650000	4652000	if the neuron
4652000	4654000	is emitting electricity.
4654000	4656000	Using this method,
4656000	4658000	we can detect
4658000	4660000	the signal
4660000	4662000	of the brain cells.
4662000	4664000	This is
4664000	4666000	an application
4666000	4668000	for biophysics.
4670000	4672000	These are
4672000	4674000	my main collaborators.
4674000	4676000	In Ann Arbor,
4676000	4678000	Hui Deng is
4678000	4680000	my boss.
4680000	4682000	In UC Berkeley,
4682000	4684000	Wang Feng.
4684000	4686000	We worked together
4686000	4688000	to create
4688000	4690000	the Artifical Star Effect.
4692000	4694000	Thank you.
4694000	4696000	Thank you,
4696000	4698000	Joseph.
4702000	4704000	Do you have any questions?
4704000	4706000	Yes.
4706000	4708000	I just asked some questions.
