start	end	text
2060000	2062000	because
2062000	2064000	I also studied for a while
2064000	2066000	then I found out that
2066000	2067000	LaTeX has this
2067000	2070000	quite convenient function
2070000	2072000	that
2072000	2075000	the last one I
2075000	2076000	this picture I
2076000	2077000	showed you before
2077000	2078000	that is
2078000	2080000	final.doc
2080000	2081000	that is
2081000	2082000	if you use Word
2082000	2084000	you will keep changing
2084000	2085000	and then
2085000	2086000	change the name
2086000	2087000	then you may track
2087000	2089000	do not know how
2089000	2090000	this can track
2090000	2091000	but it may be
2091000	2092000	very difficult to say
2092000	2093000	the difference is very far
2093000	2095000	version to track
2095000	2098000	that if LaTeX, then
2098000	2099000	first I have to state that
2099000	2100000	LaTeX itself
2100000	2101000	it does not provide
2101000	2103000	that is the file tracking function
2103000	2105000	it needs to add some other
2105000	2107000	software
2107000	2108000	then
2108000	2109000	I often use my own
2109000	2111000	software called GIT
2112000	2113000	that if you have written
2113000	2114000	that is
2114000	2116000	a relatively large software
2116000	2117000	project
2117000	2118000	project
2118000	2119000	GIT is actually a management
2119000	2120000	that is
2120000	2122000	a program code
2122000	2125000	version control system
2125000	2127000	it can control
2127000	2128000	that is to say
2128000	2129000	this program code
2129000	2130000	at what time
2130000	2131000	by which
2131000	2132000	program designer changed
2132000	2134000	what part of who changed
2134000	2135000	then
2135000	2136000	these changes
2136000	2138000	it will have a relative record
2138000	2139000	then
2139000	2140000	between different users
2140000	2141000	to do
2141000	2142000	these changes
2142000	2143000	record
2143000	2144000	it integrated
2144000	2145000	in the same project
2145000	2146000	so
2146000	2147000	this
2147000	2148000	GIT is actually
2148000	2149000	a pretty
2149000	2150000	I personally think
2150000	2151000	pretty great invention
2151000	2153000	because it can
2153000	2154000	like that
2154000	2155000	software engineering
2155000	2156000	some super big project
2156000	2157000	it can use
2157000	2158000	a lot of people together
2158000	2159000	that is
2159000	2160000	a lot of engineers
2160000	2162000	to do the same software
2162000	2163000	then it can ensure that
2163000	2164000	different engineers
2164000	2165000	will not change
2165000	2166000	other engineers
2166000	2167000	the result
2167000	2168000	so
2168000	2169000	that
2169000	2170000	this function
2170000	2171000	it actually
2171000	2172000	needs to use
2172000	2173000	LaTeX file
2173000	2174000	plus GIT
2174000	2175000	to achieve
2175000	2176000	that
2176000	2177000	I only simply list
2177000	2178000	a few keywords
2178000	2179000	if you use
2179000	2180000	GIT
2180000	2181000	this software
2181000	2182000	to monitor
2182000	2183000	that is
2183000	2184000	LaTeX file
2184000	2185000	file
2185000	2186000	change
2186000	2187000	text
2187000	2188000	you wait
2188000	2189000	to come up
2189000	2190000	and say
2190000	2191000	you can control
2191000	2192000	that is
2192000	2193000	your file
2193000	2194000	at what time
2194000	2195000	to change
2195000	2196000	what place
2196000	2197000	you
2197000	2198000	usually
2198000	2199000	commonly modified
2199000	2200000	that is
2200000	2201000	you add text
2201000	2202000	or delete text
2202000	2203000	then
2203000	2204000	right
2204000	2205000	then GIT
2205000	2206000	has a feature
2206000	2207000	that is
2207000	2208000	every time you modify
2208000	2209000	you can do
2209000	2210000	something like
2210000	2211000	change block
2211000	2212000	it can
2212000	2213000	send a simple report
2213000	2214000	that
2214000	2215000	in this version
2215000	2216000	which file was changed
2216000	2217000	then
2217000	2218000	you can do
2218000	2219000	very detailed
2219000	2220000	so
2220000	2221000	that
2221000	2222000	with this feature
2222000	2223000	you do not have to
2223000	2224000	that
2224000	2225000	change content
2225000	2226000	it forced
2226000	2227000	because
2227000	2228000	this is not easy
2228000	2229000	to read
2229000	2230000	that
2230000	2231000	use GIT
2231000	2232000	can also be
2232000	2233000	very easy to
2233000	2234000	reply to the changes
2234000	2235000	before
2235000	2236000	then
2236000	2237000	you can do
2237000	2238000	a lot of people
2238000	2239000	in this
2239000	2240000	cooperation
2240000	2241000	that
2241000	2242000	this is
2242000	2243000	my personal experience
2243000	2244000	that
2244000	2245000	finally show you
2245000	2246000	that
2246000	2247000	I mentioned
2247000	2248000	the first five
2248000	2249000	advantages
2249000	2250000	that
2250000	2251000	probably
2251000	2252000	the second
2252000	2253000	with
2253000	2254000	this
2254000	2255000	with this
2255000	2256000	second
2256000	2257000	and the fourth
2257000	2258000	is my personal experience
2258000	2259000	that
2259000	2260000	good
2260000	2261000	later if
2261000	2262000	we use more advanced
2262000	2263000	there are some other
2263000	2264000	features
2264000	2265000	like
2265000	2266000	we can
2266000	2267000	write a paper
2267000	2268000	in
2268000	2269000	is to use
2269000	2270000	reference
2270000	2271000	when
2271000	2272000	it can
2272000	2273000	automatically
2273000	2274000	help you
2274000	2275000	form a format
2275000	2276000	automatically
2276000	2277000	help you
2277000	2278000	arrange
2278000	2279000	that
2279000	2280000	you write
2280000	2281000	paper
2281000	2282000	you want to
2282000	2283000	change
2283000	2284000	that
2284000	2285000	good
2285000	2286000	that
2286000	2287000	this is mainly
2287000	2288000	that I
2288000	2289000	currently
2289000	2290000	include the
2290000	2291000	part of
2291000	2292000	that
2292000	2293000	you have any
2293000	2294000	questions
2294000	2295000	or want to
2295000	2296000	discuss
2296000	2297000	it
2297000	2298000	is very
2298000	2299000	welcome
2299000	2300000	that
2300000	2301000	I will
2301000	2302000	continue
2302000	2303000	good
2303000	2304000	that
2304000	2305000	next
2305000	2306000	I want to
2306000	2307000	discuss
2307000	2308000	a called
2308000	2309000	TIKZ
2309000	2310000	I'm sorry
2310000	2311000	I have a
2311000	2312000	small problem
2312000	2313000	that
2313000	2314000	you said
2314000	2315000	you can
2315000	2316000	output
2316000	2317000	a certain
2317000	2318000	or a certain
2318000	2319000	number
2319000	2320000	when
2320000	2321000	that
2321000	2322000	side I do not
2322000	2323000	understand
2323000	2324000	you say
2324000	2325000	I can
2325000	2326000	picture
2326000	2327000	picture, then
2327000	2328000	I can
2328000	2329000	understand
2329000	2330000	that I
2330000	2331000	output a
2331000	2332000	picture
2332000	2333000	and then
2333000	2334000	I just
2334000	2335000	reference
2335000	2336000	to that
2336000	2337000	picture
2337000	2338000	and then
2338000	2339000	feature
2339000	2340000	will not
2340000	2341000	change
2341000	2342000	but you
2342000	2343000	is to produce
2343000	2344000	a picture
2344000	2345000	you are using
2345000	2346000	tools like
2346000	2347000	MATLAB
2347000	2348000	or something like
2348000	2349000	that
2349000	2350000	you are using
2350000	2351000	RR
2351000	2352000	RR
2352000	2353000	good
2353000	2354000	that should
2354000	2355000	also be
2355000	2356000	the same
2356000	2357000	meaning
2357000	2358000	good
2358000	2359000	I mean
2359000	2360000	that
2360000	2361000	because
2361000	2362000	this is just
2362000	2363000	a reference
2363000	2364000	picture
2364000	2365000	if my
2365000	2366000	feature 1
2366000	2367000	is a
2367000	2368000	long
2368000	2369000	picture
2369000	2370000	I did not
2370000	2371000	draw
2371000	2372000	then this
2372000	2373000	20%
2373000	2374000	represents
2374000	2375000	that
2375000	2376000	the second
2376000	2377000	data point
2377000	2378000	is the first
2378000	2379000	data point
2379000	2380000	of 20%
2380000	2381000	it represents
2381000	2382000	this
2382000	2383000	question
2383000	2384000	and then
2384000	2385000	in the file
2385000	2386000	I
2386000	2387000	especially
2387000	2388000	use
2388000	2389000	a number
2389000	2390000	20%
2390000	2391000	to
2391000	2392000	represent
2392000	2393000	is
2393000	2394000	particularly
2394000	2395000	emphasize
2395000	2396000	this picture
2396000	2397000	of a
2397000	2398000	feature
2398000	2399000	like this
2399000	2400000	here
2400000	2401000	integrated
2405000	2406000	that is to say
2406000	2407000	when you output
2407000	2408000	this picture
2408000	2409000	this picture
2409000	2410000	has included
2410000	2411000	20%
2411000	2412000	of this information
2412000	2413000	in the
2413000	2414000	inside
2414000	2415000	Oh
2415000	2416000	right
2416000	2417000	that
2417000	2418000	good
2418000	2419000	so now if you want
2419000	2420000	to update data
2420000	2421000	you run
2421000	2422000	the experiment
2422000	2423000	20%
2423000	2424000	becomes 15%
2424000	2425000	in this picture
2425000	2426000	looks like
2426000	2427000	15%
2427000	2428000	but you
2428000	2429000	you become
2429000	2430000	you have to go back
2430000	2431000	to your paper
2431000	2432000	part of
2432000	2433000	the 20%
2433000	2434000	manually changed
2434000	2435000	to 15%
2435000	2436000	so
2436000	2437000	your
2437000	2438000	figure
2438000	2439000	is not a
2439000	2440000	that it actually
2440000	2441000	contains another
2441000	2442000	thing I do not know
2442000	2443000	what this
2443000	2444000	is called
2444000	2445000	because this
2445000	2446000	I have not used
2446000	2447000	but your
2447000	2448000	figure is not a
2448000	2449000	example of a
2449000	2450000	.eps
2450000	2451000	such a file
2451000	2452000	I
2452000	2453000	look at
2453000	2454000	my back
2454000	2455000	there is no
2455000	2456000	case
2456000	2457000	Oh
2457000	2458000	I
2458000	2459000	that
2459000	2460000	but I can
2460000	2461000	that I
2461000	2462000	take as an example
2462000	2463000	suppose
2463000	2464000	now this is
2464000	2465000	what I want
2465000	2466000	to be
2466000	2467000	good
2467000	2468000	then
2468000	2469000	he
2469000	2470000	he is
2470000	2471000	this strange
2471000	2472000	picture
2472000	2473000	and then
2473000	2474000	suppose
2474000	2475000	I wrote
2475000	2476000	later
2476000	2477000	when I
2477000	2478000	specifically
2478000	2479000	mentioned
2479000	2480000	that
2480000	2481000	this function
2481000	2482000	is the lowest
2482000	2483000	point
2483000	2484000	is the lowest
2484000	2485000	point
2485000	2486000	0.2
2486000	2487000	I
2487000	2488000	that
2488000	2489000	now
2489000	2490000	suppose you
2490000	2491000	teach
2491000	2492000	you to run
2492000	2493000	another picture
2493000	2494000	this function
2494000	2495000	of the picture
2495000	2496000	that you become
2496000	2497000	you later
2497000	2498000	in that
2498000	2499000	article
2499000	2500000	when you
2500000	2501000	do not
2501000	2502000	0.2
2502000	2503000	this place
2503000	2504000	you have to
2504000	2505000	follow your
2505000	2506000	picture
2506000	2507000	to do
2507000	2508000	relative
2508000	2509000	modification
2509000	2510000	that
2510000	2511000	OK
2511000	2512000	?
2512000	2513000	I guess
2513000	2514000	I guess
2514000	2515000	his question
2515000	2516000	should be
2516000	2517000	that
2517000	2518000	I will mention
2518000	2519000	the next section
2519000	2520000	I personally
2520000	2521000	prefer to
2521000	2522000	use
2522000	2523000	latex
2523000	2524000	to
2524000	2525000	draw
2525000	2526000	that
2526000	2527000	of course
2527000	2528000	I know a lot of users
2528000	2529000	will save
2529000	2530000	EPS
2530000	2531000	right
2531000	2532000	that I just
2532000	2533000	mentioned the
2533000	2534000	problem is
2534000	2535000	that he
2535000	2536000	is with you
2536000	2537000	picture
2537000	2538000	is not
2538000	2539000	directly
2539000	2540000	related
2540000	2541000	so
2541000	2542000	should be
2542000	2543000	said
2543000	2544000	if you are
2544000	2545000	in the
2545000	2546000	picture
2546000	2547000	this
2547000	2548000	can achieve
2548000	2549000	this thing
2549000	2550000	but I
2550000	2551000	want to mention
2551000	2552000	that
2552000	2553000	latex
2553000	2554000	can also
2554000	2555000	do
2555000	2556000	control
2556000	2557000	these
2557000	2558000	things
2558000	2559000	that
2559000	2560000	I
2560000	2561000	want to
2561000	2562000	say
2562000	2563000	this page
2563000	2564000	is that
2564000	2565000	you
2565000	2566000	file
2566000	2567000	some
2567000	2568000	part of
2568000	2569000	the data
2569000	2570000	with
2570000	2571000	some other
2571000	2572000	other
2572000	2573000	other
2573000	2574000	part of
2574000	2575000	the data
2575000	2576000	they are
2576000	2577000	related to each other
2577000	2578000	that if
2578000	2579000	you
2579000	2580000	are writing
2580000	2581000	files after
2581000	2582000	you did not
2582000	2583000	put this thing
2583000	2584000	into consideration
2584000	2585000	that you have to
2585000	2586000	manually update
2586000	2587000	figure 1
2587000	2588000	manually update
2588000	2589000	this 20%
2589000	2590000	and manually
2590000	2591000	update this
2591000	2592000	three parts
2592000	2593000	because you
2593000	2594000	write files
2594000	2595000	when you did not
2595000	2596000	pay attention
2596000	2597000	to you
2597000	2598000	is to write
2598000	2599000	separately
2599000	2600000	when you
2600000	2601000	update
2601000	2602000	you become
2602000	2603000	because you
2603000	2604000	know that the
2604000	2605000	red part
2605000	2606000	is actually
2606000	2607000	these data
2607000	2608000	points these
2608000	2609000	values are
2609000	2610000	related to each
2610000	2611000	other
2611000	2612000	so if you
2612000	2613000	have this
2613000	2614000	concept, then
2614000	2615000	you can
2615000	2616000	put
2616000	2617000	figure 1
2617000	2618000	these
2618000	2619000	or these
2619000	2620000	values
2620000	2621000	are output
2621000	2622000	into three
2622000	2623000	different files
2623000	2624000	figure 1
2624000	2625000	maybe you
2625000	2626000	figure 1.
2626000	2627000	EPS
2627000	2628000	is a file
2628000	2629000	and then this
2629000	2630000	20%
2630000	2631000	you may
2631000	2632000	output
2632000	2633000	a data
2633000	2634000	1.
2634000	2635000	TXT
2635000	2636000	and then
2636000	2637000	this place
2637000	2638000	you may output
2638000	2639000	a data
2639000	2640000	2.
2640000	2641000	TXT
2641000	2642000	and then this
2642000	2643000	data 1 and
2643000	2644000	data 2
2644000	2645000	you have to
2645000	2646000	use your
2646000	2647000	MATLAB
2647000	2648000	or R to
2648000	2649000	generate
2649000	2650000	when you
2650000	2651000	are drawing
2651000	2652000	a good calculation
2652000	2653000	at the same time
2653000	2654000	you put
2654000	2655000	20%
2655000	2656000	and 10%
2656000	2657000	it out
2657000	2658000	output
2658000	2659000	into two
2659000	2660000	TXT
2660000	2661000	EPS
2661000	2662000	and then you
2662000	2663000	input data
2663000	2664000	1.
2664000	2665000	TXT
2665000	2666000	and data
2666000	2667000	2.
2667000	2668000	TXT
2668000	2669000	so
2669000	2670000	this is
2670000	2671000	ok
2671000	2672000	I know
2672000	2673000	this is
2673000	2674000	a personal
2674000	2675000	use
2675000	2676000	I think this
2676000	2677000	is very practical
2677000	2678000	and if you
2678000	2679000	want to change
2679000	2680000	a lot of things
2680000	2681000	at once
2681000	2682000	you have to
2682000	2683000	remember this
2683000	2684000	thing
2684000	2685000	I
2685000	2686000	wrap up
2686000	2687000	a little bit
2687000	2688000	now this
2688000	2689000	20%
2689000	2690000	but
2690000	2691000	when I do
2691000	2692000	figure 1
2692000	2693000	I do
2693000	2694000	another thing
2694000	2695000	called
2695000	2696000	data 1
2696000	2697000	equals
2697000	2698000	20
2698000	2699000	measure
2699000	2700000	right
2700000	2701000	thank you
2701000	2702000	ok
2702000	2703000	this is mainly
2703000	2704000	practical
2704000	2705000	and
2705000	2706000	this
2706000	2707000	doesn't seem
2707000	2708000	to have a book
2708000	2709000	talking about
2709000	2710000	this
2710000	2711000	this is
2711000	2712000	more of a
2712000	2713000	writing habit
2713000	2714000	here
2714000	2715000	to remind
2715000	2716000	the distance
2716000	2717000	is
2717000	2718000	time
2718000	2719000	I
2719000	2720000	will
2720000	2721000	talk about
2721000	2722000	TIKZ
2722000	2723000	and
2723000	2724000	Beamer
2724000	2725000	TIKZ
2725000	2726000	is a
2726000	2727000	language
2727000	2728000	that can
2728000	2729000	draw a
2729000	2730000	picture
2730000	2731000	and
2731000	2732000	it can
2732000	2733000	directly
2733000	2734000	do the
2734000	2735000	drawing
2735000	2736000	in
2736000	2737000	Lighttime
2737000	2738000	and
2738000	2739000	I
2739000	2740000	personally
2740000	2741000	like it
2741000	2742000	because
2742000	2743000	this is a
2743000	2744000	basic introduction
2744000	2745000	so I
2745000	2746000	jump to
2746000	2747000	some basic
2747000	2748000	things
2748000	2749000	that
2749000	2750000	I
2750000	2751000	just
2751000	2752000	mentioned
2752000	2753000	is the
2753000	2754000	EPS file
2754000	2755000	so I
2755000	2756000	think you
2756000	2757000	have some
2757000	2758000	basic
2758000	2759000	knowledge
2759000	2760000	of the
2760000	2761000	file
2761000	2762000	basically
2762000	2763000	a
2763000	2764000	file
2764000	2765000	can be
2765000	2766000	classified
2766000	2767000	as a
2767000	2768000	quantity
2768000	2769000	file
2769000	2770000	or
2770000	2771000	a
2771000	2772000	dot
2772000	2773000	file
2773000	2774000	a
2774000	2775000	quantity
2775000	2776000	file
2776000	2777000	different
2777000	2778000	lines
2778000	2779000	different shapes
2779000	2780000	different words
2780000	2781000	and their
2781000	2782000	color they
2782000	2783000	are stored
2783000	2784000	information
2784000	2785000	so when you
2785000	2786000	enlarge the
2786000	2787000	picture
2787000	2788000	when it
2788000	2789000	can be
2789000	2790000	based on
2790000	2791000	these
2791000	2792000	shapes
2792000	2793000	colors
2793000	2794000	to do
2794000	2795000	the same
2795000	2796000	proportion
2796000	2797000	so you
2797000	2798000	will not see
2798000	2799000	these
2799000	2800000	sentence
2800000	2801000	phenomenon
2801000	2802000	that
2802000	2803000	dot
2803000	2804000	picture
2804000	2805000	means that
2805000	2806000	that
2806000	2807000	special
2807000	2808000	academic report
2808000	2809000	academic research
2809000	2810000	it
2810000	2811000	actually
2811000	2812000	quantity picture
2812000	2813000	is a better
2813000	2814000	choice
2814000	2815000	because
2815000	2816000	back to the
2816000	2817000	beginning
2817000	2818000	is that you
2818000	2819000	have to do
2819000	2820000	academic report
2820000	2821000	you have to
2821000	2822000	say that
2822000	2823000	the precise
2823000	2824000	and concise
2824000	2825000	is that
2825000	2826000	you describe
2826000	2827000	things to be
2827000	2828000	precise
2828000	2829000	like this
2829000	2830000	is not
2830000	2831000	acceptable
2831000	2832000	like this
2832000	2833000	is not
2833000	2834000	acceptable
2834000	2835000	these
2835000	2836000	pictures
2836000	2837000	is
2837000	2838000	TIKZ
2838000	2839000	What this
2839000	2840000	suite
2840000	2841000	you might
2841000	2842000	be more
2842000	2843000	probably
2843000	2844000	standard
2844000	2845000	because
2845000	2846000	the
2846000	2847000	good
2847000	2848000	caution
2848000	2850000	TIKZ
2850000	2851000	is
2851000	2852000	a
2852000	2853000	process
2853000	2854000	called
2854000	2855000	TIKZ
2855000	2856000	picture
2856000	2857000	and
2857000	2858000	TIKZ
2858000	2859000	picture
2859000	2860000	to
2860000	2861000	describe
2861000	2862000	his
2862000	2863000	description
2863000	2864000	is
2864000	2865000	a
2865000	2866000	point
2866000	2867000	he
2867000	2868000	designated
2868000	2869000	coordinates
2869000	2870000	like this
2870000	2871000	is the
2871000	2872000	seventh line of
2872000	2873000	this
2873000	2874000	point
2874000	2875000	represents
2875000	2876000	the
2876000	2877000	beginning of the
2877000	2878000	point
2878000	2879000	has been drawn
2879000	2880000	to 0.50
2880000	2881000	so I
2881000	2882000	meant to draw
2882000	2883000	this line
2883000	2884000	and this
2884000	2885000	bar arrow
2885000	2886000	represents
2886000	2887000	I want to draw
2887000	2888000	a line
2888000	2889000	and the arrow is
2889000	2890000	close to the
2890000	2891000	second
2891000	2892000	point on the
2892000	2893000	right
2893000	2894000	this
2894000	2895000	reference
2895000	2896000	means that
2896000	2897000	I'm
2897000	2898000	at 1.50
2898000	2899000	this
2899000	2900000	coordinate
2900000	2901000	I want to
2901000	2902000	put a node
2902000	2903000	and the
2903000	2904000	node content
2904000	2905000	is x
2905000	2906000	on the right
2906000	2907000	so it is
2907000	2908000	this
2908000	2909000	node is
2909000	2910000	put a
2910000	2911000	text command
2911000	2912000	and then
2912000	2913000	the back
2913000	2914000	Chinese number
2914000	2915000	can specify that
2915000	2916000	I put the text
2916000	2917000	after it has some
2917000	2918000	relative position
2918000	2919000	or color
2919000	2920000	can be
2920000	2921000	a lot of details
2921000	2922000	can adjust
2922000	2923000	your arrow
2923000	2924000	that symbol is
2924000	2925000	which line
2925000	2926000	is the first line
2926000	2927000	of the Chinese number
2927000	2928000	is
2928000	2929000	right
2929000	2930000	so your arrow
2930000	2931000	is this
2931000	2932000	is drawn
2932000	2933000	is
2933000	2934000	a
2934000	2935000	the
2935000	2936000	seventh line
2936000	2937000	is only
2937000	2938000	drawn arrow
2938000	2939000	that
2939000	2940000	the eighth line
2940000	2941000	is
2941000	2942000	only draw
2942000	2943000	x
2943000	2944000	that
2944000	2945000	nine and
2945000	2946000	ten lines
2946000	2947000	is that
2947000	2948000	it can combine
2948000	2949000	the command
2949000	2950000	I can draw
2950000	2951000	arrow
2951000	2952000	while drawing
2952000	2953000	text
2953000	2954000	command
2954000	2955000	can be connected
2955000	2956000	so it
2956000	2957000	means that
2957000	2958000	from 0.5
2958000	2959000	draw to
2959000	2960000	1.0
2960000	2961000	draw a
2961000	2962000	arrow
2962000	2963000	after
2963000	2964000	I want to draw
2964000	2965000	a y
2965000	2966000	so
2966000	2967000	I can draw
2967000	2968000	x-axis and y-axis
2968000	2969000	and then
2969000	2970000	some other
2970000	2971000	example
2971000	2972000	I can draw a
2972000	2973000	rectangle
2973000	2974000	rectangle
2974000	2975000	is that
2975000	2976000	I specify
2976000	2977000	four
2977000	2978000	four points
2978000	2979000	one of the
2979000	2980000	points
2980000	2981000	I
2981000	2982000	minus 1
2982000	2983000	minus 1
2983000	2984000	this point
2984000	2985000	draw to
2985000	2986000	1.1
2986000	2987000	1.1
2987000	2988000	this is
2988000	2989000	two relative
2989000	2990000	points
2990000	2991000	and then
2991000	2992000	I want to draw
2992000	2993000	this 0.0
2993000	2994000	is the origin
2994000	2995000	and then
2995000	2996000	the radius is 1
2996000	2997000	Green
2997000	2998000	means that
2998000	2999000	I want to draw it
2999000	3000000	in green
3000000	3001000	that
3001000	3002000	14-16
3002000	3003000	means that
3003000	3004000	I want to draw
3004000	3005000	draw a line
3005000	3006000	and then
3006000	3007000	the format of this line
3007000	3008000	it is to
3008000	3009000	draw a line
3009000	3010000	and then
3010000	3011000	it is this
3011000	3012000	curve
3012000	3013000	thick and
3013000	3014000	dash
3014000	3015000	it means
3015000	3016000	the curve
3016000	3017000	and then
3017000	3018000	these things
3018000	3019000	mean that
3019000	3020000	the turning point
3020000	3021000	so I
3021000	3022000	draw a line
3022000	3023000	and then
3023000	3024000	this turning point
3024000	3025000	here I use
3025000	3026000	a cartoon
3026000	3027000	cartoon
3027000	3028000	means that
3028000	3029000	the front
3029000	3030000	is the
3030000	3031000	coordinate
3031000	3032000	0.0
3032000	3033000	is the
3033000	3034000	coordinate
3034000	3035000	its grammar
3035000	3036000	is the
3036000	3037000	first value
3037000	3038000	is the
3038000	3039000	angle
3039000	3040000	with
3040000	3041000	degree
3041000	3042000	and then
3042000	3043000	the second value
3043000	3044000	is the radius
3044000	3045000	so I
3045000	3046000	equal to
3046000	3047000	90
3047000	3048000	equal to this
3048000	3049000	point
3049000	3050000	start
3050000	3051000	and then draw
3051000	3052000	the angle
3052000	3053000	is 330
3053000	3054000	and then this
3054000	3055000	cycle is to say
3055000	3056000	back to the original
3056000	3057000	point means
3057000	3058000	that I have specified
3058000	3059000	these turning points
3059000	3060000	I can draw this
3060000	3061000	triangle
3061000	3062000	that
3062000	3063000	this simple
3063000	3064000	that
3064000	3065000	some instructions
3065000	3066000	to introduce
3066000	3067000	good
3067000	3068000	that I
3068000	3069000	here mainly to mention
3069000	3070000	is that
3070000	3071000	you use this set of
3071000	3072000	tools
3072000	3073000	you can be very
3073000	3074000	accurate to draw
3074000	3075000	the picture you want
3075000	3076000	because of
3076000	3077000	these numbers
3077000	3078000	you can see
3078000	3079000	that
3079000	3080000	this circle
3080000	3081000	it with this
3081000	3082000	rectangle
3082000	3083000	is cut
3083000	3084000	you can imagine
3084000	3085000	if you use
3085000	3086000	PowerPoint to draw
3086000	3087000	this picture
3087000	3088000	you can draw
3088000	3089000	that rectangle
3089000	3090000	and circle
3090000	3091000	cut
3091000	3092000	may be
3092000	3093000	you need to adjust
3093000	3094000	quite a long
3094000	3095000	should be able to draw
3095000	3096000	but to adjust
3096000	3097000	quite a long
3097000	3098000	and then because you specify
3098000	3099000	this set of tools
3099000	3100000	you can
3100000	3101000	very
3101000	3102000	can ensure that
3102000	3103000	this
3103000	3104000	triangle
3104000	3105000	is the
3105000	3106000	inner circle
3106000	3107000	and you can
3107000	3108000	be sure that
3108000	3109000	this point
3109000	3110000	on the circle
3110000	3111000	simply put
3111000	3112000	I want to say
3112000	3113000	that you use
3113000	3114000	TIKZ
3114000	3115000	this set
3115000	3116000	is very accurate
3116000	3117000	you can draw
3117000	3118000	the picture
3118000	3119000	very accurate
3119000	3120000	that
3120000	3121000	this comparison
3121000	3122000	I skip
3122000	3123000	good
3123000	3124000	because of
3124000	3125000	time
3125000	3126000	next
3126000	3127000	I will introduce
3127000	3128000	a
3128000	3129000	called
3129000	3130000	PGF
3130000	3131000	PLUS
3131000	3132000	that
3132000	3133000	it is actually
3133000	3134000	based on
3134000	3135000	TIKZ
3135000	3136000	a set
3136000	3137000	of
3137000	3138000	pictures
3138000	3139000	that
3139000	3140000	it is mainly
3140000	3141000	it can draw
3141000	3142000	such a picture
3142000	3143000	and then it
3143000	3144000	has a very good compatibility
3144000	3145000	with
3145000	3146000	LaTeX
3146000	3147000	and then
3147000	3148000	it
3148000	3149000	is also I thought
3149000	3150000	it
3150000	3151000	because it is
3151000	3152000	text
3152000	3153000	so you can
3153000	3154000	use
3154000	3155000	GIT
3155000	3156000	to do
3156000	3157000	that version
3157000	3158000	control
3158000	3159000	so
3159000	3160000	simply put
3160000	3161000	you draw
3161000	3162000	a picture
3162000	3163000	you can
3163000	3164000	ensure that
3164000	3165000	my picture
3165000	3166000	changed
3166000	3167000	because
3167000	3168000	if you
3168000	3169000	adjust the position
3169000	3170000	you adjust
3170000	3171000	a pixel
3171000	3172000	you may be in
3172000	3173000	Word
3173000	3174000	is more difficult to see
3174000	3175000	the change
3175000	3176000	but if you use
3176000	3177000	text
3177000	3178000	you use
3178000	3179000	TIKZ
3179000	3180000	to track
3180000	3181000	the word
3181000	3182000	you can see
3182000	3183000	the change
3183000	3184000	in the number
3184000	3185000	that
3185000	3186000	this
3186000	3187000	because of
3187000	3188000	time
3188000	3189000	so I
3189000	3190000	give you a
3190000	3191000	simple
3191000	3192000	example
3192000	3193000	is good
3193000	3194000	this is also
3194000	3195000	my
3195000	3196000	picture
3196000	3197000	and then
3197000	3198000	stick to the
3198000	3199000	paper
3199000	3200000	inside
3200000	3201000	the usual
3201000	3202000	workflow is
3202000	3203000	I use
3203000	3204000	MATLAB or
3204000	3205000	Python
3205000	3206000	or
3206000	3207000	suppose
3207000	3208000	to use
3208000	3209000	R
3209000	3210000	write a
3210000	3211000	script
3211000	3212000	after writing
3212000	3213000	it
3213000	3214000	out of
3214000	3215000	the corresponding
3215000	3216000	picture
3216000	3217000	and then
3217000	3218000	save as a
3218000	3219000	picture
3219000	3220000	file
3220000	3221000	to see
3221000	3222000	you want to
3222000	3223000	save
3223000	3224000	PNG
3224000	3225000	to see
3225000	3226000	the
3226000	3227000	first problem
3227000	3228000	is that
3228000	3229000	these words
3229000	3230000	are too small
3230000	3231000	but the
3231000	3232000	size of the
3232000	3233000	word is actually
3233000	3234000	depending on
3234000	3235000	the ratio of
3235000	3236000	your picture
3236000	3237000	if you put
3237000	3238000	the picture
3238000	3239000	in some
3239000	3240000	words
3240000	3241000	in
3241000	3242000	some words
3242000	3243000	in some
3243000	3244000	words
3244000	3245000	actually look
3245000	3246000	like it is
3246000	3247000	okay
3247000	3248000	but when you
3248000	3249000	put it
3249000	3250000	big
3250000	3251000	words
3251000	3252000	look
3252000	3253000	very
3253000	3254000	small
3254000	3255000	because
3255000	3256000	the
3256000	3257000	size of the
3257000	3258000	word is actually
3258000	3259000	related to the
3259000	3260000	file
3260000	3261000	so
3261000	3262000	control the
3262000	3263000	size of the
3263000	3264000	word
3264000	3265000	this thing
3265000	3266000	should be
3266000	3267000	in the
3267000	3268000	LaTeX
3268000	3269000	to deal with
3269000	3270000	it
3270000	3271000	and not
3271000	3272000	directly
3272000	3273000	save as
3273000	3274000	EPS
3274000	3275000	because you
3275000	3276000	save as
3276000	3277000	EPS
3277000	3278000	after
3278000	3279000	the
3279000	3280000	size of
3280000	3281000	your word
3281000	3282000	is
3282000	3283000	too
3283000	3284000	small
3284000	3285000	you
3285000	3286000	should
3286000	3287000	put
3287000	3288000	the
3288000	3289000	picture
3289000	3290000	in
3290000	3291000	some
3291000	3292000	words
3292000	3293000	in
3293000	3294000	some
3294000	3295000	words
3295000	3296000	in
3296000	3297000	some
3297000	3298000	words
