start	end	text
1815000	1817000	it is basically not from
1817000	1819000	how much your payoff is.
1819000	1821000	So it is very possible that
1821000	1823000	you have to consider
1823000	1825000	how other people
1825000	1827000	distribute the whole proposal.
1829000	1831000	Next, there are many interpretations here.
1831000	1833000	We can't uniquely pin down.
1833000	1835000	It may be like
1835000	1837000	because you are from 49.999 to 50.
1837000	1839000	There is a big gap here,
1839000	1841000	which is equality.
1841000	1843000	Because this paragraph can also mean
1843000	1845000	that I may be very, very care.
1845000	1847000	Am I equal to you?
1847000	1849000	Or this is the first one.
1849000	1851000	Or another one is that
1851000	1853000	if you don't give me 50,
1853000	1855000	I may punish you.
1855000	1857000	So this is why this paragraph
1857000	1859000	may be 10% more in the repeated game.
1859000	1861000	It may be that this 10% is more
1861000	1863000	that I want to punish you.
1863000	1865000	Or I may care about my fairness.
1865000	1867000	Or I simply
1867000	1869000	since we are not playing real money,
1869000	1871000	I just don't want to lose you.
1871000	1873000	So it means that
1873000	1875000	my acceptance rate is relatively low.
1875000	1877000	But when I can at least not lose you,
1877000	1879000	my acceptance rate is about the same.
1879000	1881000	This is what we see
1881000	1883000	in the data.
1883000	1885000	I want to ask
1885000	1887000	what is your idea?
1891000	1893000	I don't know.
1895000	1897000	Before you do this,
1897000	1899000	there is a problem.
1903000	1905000	Although you know a lot,
1905000	1907000	you just showed us
1907000	1909000	that there are very few offers above 50.
1909000	1911000	There are about 600.
1913000	1915000	So
1915000	1917000	your estimate of acceptance rate
1917000	1919000	is because
1919000	1921000	you are not using strategy method.
1921000	1923000	You are showing an offer.
1923000	1925000	So it means that
1925000	1927000	the point of return you are running now
1927000	1929000	when it is below 50
1931000	1933000	the variation
1933000	1935000	is relatively good.
1935000	1937000	But when it is above 50,
1939000	1941000	your estimate may not be stable.
1943000	1945000	But this point
1945000	1947000	is really interesting.
1947000	1949000	Because
1949000	1951000	let me think about it.
1955000	1957000	Have you ever tried
1957000	1959000	not to use
1959000	1961000	a linear return when it is below 50?
1961000	1963000	I haven't tried it yet.
1963000	1965000	But I want to try quadratic.
1967000	1969000	There is another possibility.
1969000	1971000	It is not like a breakpoint.
1971000	1973000	It is a
1973000	1975000	more complicated non-linear.
1977000	1979000	Because you fit linear,
1979000	1981000	it looks like a breakpoint.
1981000	1983000	If you look at the data directly,
1983000	1985000	it looks at least
1985000	1987000	I think it is quite linear.
1987000	1989000	If you look at the
1989000	1991000	orange repeating game,
1991000	1993000	it looks like
1993000	1995000	it is a
1995000	1997000	falling down.
1997000	1999000	But it is stable
1999000	2001000	when it is above 40.
2001000	2003000	It is like quadratic.
2003000	2005000	If you only look at
2005000	2007000	black,
2007000	2009000	it looks like
2009000	2011000	it is
2011000	2013000	between 20 and 50.
2013000	2015000	It is a steep drop.
2015000	2017000	But
2017000	2019000	it is stable
2019000	2021000	when it is below 20.
2021000	2023000	So
2023000	2025000	there is a possibility here.
2025000	2027000	It's just because
2027000	2029000	you fit a
2029000	2031000	straight line relationship.
2031000	2033000	Anyway, I will try quadratic.
2033000	2035000	But this is
2035000	2037000	what I estimated.
2037000	2039000	I think it is quite interesting.
2039000	2041000	If this is true,
2041000	2043000	how do we
2043000	2045000	reproduce this
2045000	2047000	breakpoint in the lab?
2047000	2049000	Let's look at
2049000	2051000	the result of ROS.
2051000	2053000	If we look at the data of ROS,
2053000	2055000	this breakpoint is completely invisible.
2057000	2059000	I think this result
2059000	2061000	is quite special.
2061000	2063000	We have a lot of work hypothesis
2063000	2065000	running at the same time.
2065000	2067000	But we have tried
2067000	2069000	a power test.
2069000	2071000	If we only draw the data,
2071000	2073000	the sample number is about 0.
2073000	2075000	So if we only draw 10% of the data,
2075000	2077000	can we estimate this breakpoint?
2077000	2079000	In our data, we can still estimate this breakpoint.
2079000	2081000	So it may not be because
2081000	2083000	of the problem of power in statistics.
2083000	2085000	Then another
2085000	2087000	work hypothesis is
2087000	2089000	hypothetical stake.
2089000	2091000	Is it because it's all
2091000	2093000	not about making money?
2093000	2095000	So I care more about the ranking between you and me.
2095000	2097000	At least I don't want to lose you.
2097000	2099000	So
2099000	2101000	this is my current work hypothesis.
2101000	2103000	This may be
2103000	2105000	the next article to do
2105000	2107000	is how to reproduce this breakpoint in the lab.
2107000	2109000	I think it's quite interesting.
2109000	2111000	Can you remind us
2111000	2113000	again
2113000	2115000	the population composition of your data?
2115000	2117000	For example,
2117000	2119000	the proportion of each state.
2119000	2121000	We have
2121000	2123000	seen that
2123000	2125000	the United States has the West,
2125000	2127000	the Middle West,
2127000	2129000	the Northeast,
2129000	2131000	the South America,
2131000	2133000	Canada,
2133000	2135000	the United Kingdom,
2135000	2137000	Spain,
2137000	2139000	China, Japan,
2139000	2141000	and Singapore.
2141000	2143000	What about the proportion?
2143000	2145000	About 80% of the data is in the North,
2145000	2147000	about 10% in Europe,
2147000	2149000	and 10% in Asia.
2149000	2151000	OK.
2151000	2153000	So overall,
2153000	2155000	this result
2155000	2157000	is more conservative.
2157000	2159000	It's based on the North America,
2159000	2161000	right?
2161000	2163000	Yes.
2163000	2165000	OK, I just want to ask.
2165000	2167000	But I want to add
2167000	2169000	that the problem is
2169000	2171000	all the results in the lab
2171000	2173000	are not in the North America.
2173000	2175000	Yes.
2175000	2177000	That's true.
2177000	2179000	OK.
2179000	2181000	Then I'll...
2181000	2183000	Bo-Xuan,
2183000	2185000	if you want to compare
2185000	2187000	with Ross's article,
2187000	2189000	Ross's article is mainly not in the North America,
2189000	2191000	but the data of
2191000	2193000	other works
2193000	2195000	such as Automaton Game
2195000	2197000	can be observed.
2197000	2199000	I have almost never seen any shortcomings.
2199000	2201000	Yes.
2201000	2203000	OK.
2203000	2205000	Because of the time...
2205000	2207000	You can go first.
2207000	2209000	I'll go first.
2209000	2211000	I have a question.
2211000	2213000	Because the article was written
2213000	2215000	about 20 years ago,
2215000	2217000	right?
2217000	2219000	Yes.
2219000	2221000	Do you think the change of time
2221000	2223000	has a big impact on the data?
2223000	2225000	Of course it's possible.
2225000	2227000	Because a lot of social preferences
2227000	2229000	may change with time.
2229000	2231000	For example, the value of Taiwanese
2231000	2233000	may change every few years.
2233000	2235000	So it's true that
2235000	2237000	there may be a difference.
2237000	2239000	But we can see that
2239000	2241000	there is a difference.
2241000	2243000	If we look at it simply,
2243000	2245000	if it has any impact on the shortcomings,
2245000	2247000	maybe it's okay.
2247000	2249000	Because the shortcomings may be a mirror effect.
2249000	2251000	But this is a big problem.
2251000	2253000	We can talk about it later.
2253000	2255000	Then I'll go on.
2255000	2257000	Finally, the teacher just said
2257000	2259000	to show the reaction time.
2259000	2261000	Because our server does record
2261000	2263000	the reaction time.
2263000	2265000	Then I look here.
2265000	2267000	Because in one-shot game and repeated game,
2267000	2269000	the reaction time is very similar.
2269000	2271000	So I only use one-shot game
2271000	2273000	to demonstrate the result.
2273000	2275000	First of all, the black line,
2275000	2277000	the y-axis is the reaction time.
2277000	2279000	The black line represents the reaction time.
2279000	2281000	Then the black line is
2281000	2283000	our lowest estimation.
2283000	2285000	Then the orange line,
2285000	2287000	the y-axis is my acceptance rate.
2287000	2289000	Then this is
2289000	2291000	also my lowest estimation.
2291000	2293000	Then below me,
2293000	2295000	the x-axis is
2295000	2297000	my offer.
2297000	2299000	If you don't have any concept,
2299000	2301000	you can think of it as
2301000	2303000	doing a return in each section
2303000	2305000	to measure it.
2305000	2307000	This means that
2307000	2309000	I'm fitting the data
2309000	2311000	when it's close to infinity.
2311000	2313000	It's very close.
2313000	2315000	So what the teacher saw at the beginning
2315000	2317000	was at zero.
2317000	2319000	It actually took a lot of time.
2319000	2321000	It actually took almost 20 seconds
2321000	2323000	to make a decision.
2323000	2325000	However,
2325000	2327000	at 50,
2327000	2329000	there was a very sharp drop.
2329000	2331000	It only took about 8 seconds
2331000	2333000	to make a decision.
2333000	2335000	This means that
2335000	2337000	50-50 may be
2337000	2339000	a very special allocation.
2339000	2341000	At least for them,
2341000	2343000	if I see 50-50,
2343000	2345000	I don't have to think too much
2345000	2347000	and I can decide to accept it.
2347000	2349000	Another thing is
2349000	2351000	we see a very sharp kink
2351000	2353000	at 50-50.
2353000	2355000	It's true that
2355000	2357000	no matter how
2357000	2359000	qualitative you are,
2359000	2361000	at least we can still see something.
2361000	2363000	This is the data
2363000	2365000	on the reaction time.
2365000	2367000	However,
2367000	2369000	the interpretation is quite special.
2369000	2371000	At least for Show,
2371000	2373000	at 50-50,
2373000	2375000	we can spend very little time
2375000	2377000	to make a decision.
2377000	2379000	You can't record
2379000	2381000	the proposal time
2381000	2383000	to enter the game.
2383000	2385000	Because if you want to see
2385000	2387000	if it's default...
2387000	2389000	We can see
2389000	2391000	the time it takes
2391000	2393000	to enter the game.
2393000	2395000	If you want to see
2395000	2397000	if it's the default option
2397000	2399000	that causes a lot of people to raise their hands,
2399000	2401000	you should look at the proposal time.
2401000	2403000	Yes, you're right.
2405000	2407000	We did look at the proposal time.
2407000	2409000	But I remember
2409000	2411000	it took a lot of time here.
2415000	2417000	Hello?
2417000	2419000	Let me respond.
2419000	2421000	At the close to 0,
2421000	2423000	you said
2423000	2425000	it took a lot of time.
2425000	2427000	You mentioned
2427000	2429000	that
2429000	2431000	you were thinking
2431000	2433000	that
2433000	2435000	at 0,
2435000	2437000	there would be a lot of people raising their hands.
2437000	2439000	At that time,
2439000	2441000	I was wondering
2441000	2443000	if it was because the starting point
2443000	2445000	of the slider bar was 0.
2445000	2447000	However,
2447000	2449000	if they spent a lot of time
2449000	2451000	to think about it,
2451000	2453000	I don't think
2453000	2455000	it's because...
2455000	2457000	I think it's a bit like
2457000	2459000	negating
2459000	2461000	the explanation you mentioned
2461000	2463000	at the beginning.
2463000	2465000	I just accepted it casually.
2465000	2467000	That's right.
2467000	2469000	But it took a lot of time here.
2469000	2471000	It took a lot of time
2471000	2473000	to respond.
2473000	2475000	But I should show you
2475000	2477000	the proposal time.
2477000	2479000	But it's true.
2479000	2481000	It's funny to explain the coding.
2481000	2483000	It took a lot of time
2483000	2485000	to look at this.
2485000	2487000	A lot of people didn't want to accept it.
2487000	2489000	It took me a long time
2489000	2491000	to accept it.
2491000	2493000	That's right.
2493000	2495000	Bo-xuan, you can
2495000	2497000	split the responder into
2497000	2499000	accepting and not accepting.
2499000	2501000	Okay.
2501000	2503000	This point is quite special.
2503000	2505000	I'll split it.
2505000	2507000	I'll write it down.
2509000	2511000	Next,
2511000	2513000	I still have some time.
2513000	2515000	I'm going to talk about the result of double option.
2515000	2517000	Double option, first of all...
2517000	2519000	Bo-xuan, before you enter the double option,
2519000	2521000	let's talk about the
2521000	2523000	Automatic Game breakpoint.
2523000	2525000	I was just thinking,
2525000	2527000	you just said that one possibility of the breakpoint
2527000	2529000	is that everyone cares about fairness.
2529000	2531000	The other possibility is that
2531000	2533000	everyone cares about
2533000	2535000	not counting you.
2535000	2537000	Is there a way to look at
2537000	2539000	the 50 proposed
2539000	2541000	in your data?
2541000	2543000	Is the acceptance rate
2543000	2545000	particularly high?
2545000	2547000	Or is it the whole breakpoint
2547000	2549000	after the breakpoint is raised
2549000	2551000	to form a frequency curve?
2551000	2553000	Because if you care about fairness,
2553000	2555000	maybe after 50 is particularly high,
2555000	2557000	there will be another breakpoint
2557000	2559000	after 51 and 52.
2559000	2561000	One-shot game is like this.
2561000	2563000	There is no repeated game.
2563000	2565000	Okay.
2565000	2567000	I'll keep talking.
2567000	2569000	I'm afraid I don't have enough time.
2569000	2571000	The next double option is...
2571000	2573000	The first thing I want to show here
2573000	2575000	is what the data looks like.
2575000	2577000	This is our predicted market.
2577000	2579000	The next one is
2579000	2581000	the price fluctuation.
2581000	2583000	This is just an example.
2583000	2585000	I have 10 regions here.
2585000	2587000	I choose a market for each region.
2587000	2589000	I draw it out to show you
2589000	2591000	what it looks like.
2591000	2593000	You can see that I only draw four periods.
2593000	2595000	Because the length is about four periods.
2595000	2597000	If you look at the first period,
2597000	2599000	everyone may be very noisy.
2599000	2601000	Then look at the second and third periods.
2601000	2603000	In fact, the price fluctuation
2603000	2605000	becomes less.
2605000	2607000	Then look at the fourth period.
2607000	2609000	The more they play, the more stable they become.
2609000	2611000	So what we want to see here is
2611000	2613000	that under the double option market mechanism,
2613000	2615000	as long as they play about three or four times,
2615000	2617000	consumers can find
2617000	2619000	a balanced price, even if I don't tell them anything.
2619000	2621000	The next thing is
2621000	2623000	what I said earlier.
2623000	2625000	Because our bidders play very short,
2625000	2627000	we want to estimate
2627000	2629000	what it is like.
2629000	2631000	If it can play a lot of games,
2631000	2633000	where will it end up?
2633000	2635000	We spent about a month
2635000	2637000	with Alex
2637000	2639000	to figure this out.
2639000	2641000	First of all, let's talk about intuition.
2641000	2643000	Don't think about intuition.
2643000	2645000	Let me give you an example.
2645000	2647000	Let's say
2647000	2649000	a lot of people here have the same experience.
2649000	2651000	When you apply for a PhD,
2651000	2653000	I want to know
2653000	2655000	how this student
2655000	2657000	will perform in the next career.
2657000	2659000	But the only information I can know
2659000	2661000	is his GPA for the next four years.
2661000	2663000	So
2663000	2665000	at this time,
2665000	2667000	if a student wants to estimate
2667000	2669000	what will happen next,
2669000	2671000	the only thing he can do is to increase his GPA
2671000	2673000	in different periods of time.
2673000	2675000	So it's possible that
2675000	2677000	I put more players in the last GPA
2677000	2679000	and fewer players in the first GPA.
2679000	2681000	So in this market,
2681000	2683000	you can look at two parts.
2683000	2685000	First, the left side is our dependable variable.
2685000	2687000	On the right side,
2687000	2689000	if T is 1,
2689000	2691000	that means I'm in the first period.
2691000	2693000	In this case,
2693000	2695000	it's back to the simplest way to go back.
2695000	2697000	This is very common.
2697000	2699000	In the first period,
2699000	2701000	if you use the example of GPA,
2701000	2703000	it means that in the first semester,
2703000	2705000	there may be a lot of variables.
2705000	2707000	Maybe it's because you're a middle school student
2707000	2709000	or you're from another school,
2709000	2711000	so it will affect your GPA in the first semester.
2711000	2713000	But in the second semester,
2713000	2715000	I only put you at the starting point.
2715000	2717000	Maybe you're a middle school student
2717000	2719000	or something like that to explain this.
2719000	2721000	I only give you a quarter of the weight.
2721000	2723000	I also give you a quarter of the weight
2723000	2725000	of your GPA at that time.
2725000	2727000	It means that your GPA at this time
2727000	2729000	may be only half,
2729000	2731000	and it can be attributed to
2731000	2733000	the population composition in front of you.
2733000	2735000	In the third period,
2735000	2737000	I put your GPA at two-thirds of the weight.
2737000	2739000	In this case,
2739000	2741000	I only give you one-third of the weight
2741000	2743000	of the starting point.
2743000	2745000	In other words,
2745000	2747000	if I can make T
2747000	2749000	converge to infinity,
2749000	2751000	then my beta2
2751000	2753000	is actually the progressive estimate
2753000	2755000	of our dependent variable.
2755000	2757000	In other words,
2757000	2759000	if we put this y
2759000	2761000	on all the indicators of the first three markets,
2761000	2763000	it means that this market
2763000	2765000	will converge to where
2765000	2767000	if consumers can play enough.
2767000	2769000	If we put this value
2769000	2771000	in front of our three dependent variables,
2771000	2773000	this is the mean error deviation.
2773000	2775000	The final price is only
2775000	2777000	1% higher than the average price.
2777000	2779000	It is not significantly different
2779000	2781000	from the theoretical estimation.
2781000	2783000	The final price change
2783000	2785000	is reduced to 11%.
2785000	2787000	Although the point estimate is a bit big,
2787000	2789000	it is also not significantly different
2789000	2791000	from the theoretical estimation.
2791000	2793000	Finally, we can reduce the efficiency
2793000	2795000	to 97%,
2795000	2797000	which is not significantly different from 1%.
2797000	2799000	So these results are basically
2799000	2801000	the same.
2801000	2803000	At least we can prove that
2803000	2805000	double option is a very stable
2805000	2807000	price mechanism
2807000	2809000	to achieve 100% efficiency.
2809000	2811000	At that time, we saw that
2811000	2813000	our data also showed the same thing.
2813000	2815000	When our students can play enough,
2815000	2817000	all of our waffers
2817000	2819000	should be exhausted.
2819000	2821000	The last word is
2821000	2823000	Can I go back to the last page?
2823000	2825000	Yes, you can.
2825000	2827000	I want to confirm
2827000	2829000	why there is no variable
2829000	2831000	next to beta 2
2831000	2833000	in the model?
2835000	2837000	Because this means that
2837000	2839000	I want to see where your final GPA
2839000	2841000	is. I bring a constant here.
2841000	2843000	I multiply here
2843000	2845000	by a constant.
2847000	2849000	This means that I am adding
2849000	2851000	your GPA
2851000	2853000	to your original
2853000	2855000	demographic variation.
2857000	2859000	Is it OK?
2859000	2861000	It doesn't matter.
2861000	2863000	If you don't understand,
2863000	2865000	I will discuss with you later.
2865000	2867000	I will continue.
2867000	2869000	What we see at the end is that
2869000	2871000	although there are some
2871000	2873000	theoretical estimates,
2873000	2875000	if there are still some gaps,
2875000	2877000	where are they?
2877000	2879000	What we see at the end is the amount of transactions.
2879000	2881000	The horizontal axis
2881000	2883000	is the amount of theoretical estimates.
2883000	2885000	The vertical axis is the amount of theoretical estimates.
2885000	2887000	The horizontal axis is the amount of theoretical estimates.
2887000	2889000	Here is the real
2889000	2891000	amount of observations.
2891000	2893000	You can see that
2893000	2895000	if the market is not balanced,
2895000	2897000	we are often under-traded.
2897000	2899000	This is because
2899000	2901000	the last 1-2 transactions
2901000	2903000	may bring us 1-2%
2903000	2905000	of the efficiency gap.
2905000	2907000	In this case,
2907000	2909000	I am too lazy to make the last 1-2 cents.
2909000	2911000	I am too lazy to make the last 1-2 cents.
2911000	2913000	This is the main result of the double option.
2913000	2915000	We still have about 10 minutes.
2915000	2917000	I want to talk about
2917000	2919000	what I said earlier.
2919000	2921000	We have a lot of
2921000	2923000	transactions in different countries.
2923000	2925000	I want to use
2925000	2927000	some metanonysis tools
2927000	2929000	to analyze
2929000	2931000	the composition
2931000	2933000	of these transactions.
2933000	2935000	The first thing we look at
2935000	2937000	is the transactions between countries.
2937000	2939000	The first thing we look at
2939000	2941000	is the transactions between countries.
2941000	2943000	This is a
2943000	2945000	calculation in metanonysis.
2945000	2947000	This is a calculation in metanonysis.
2947000	2949000	It is called I-square.
2949000	2951000	If you look at the graph,
2951000	2953000	you can see that
2953000	2955000	these are
2955000	2957000	the average transactions
2957000	2959000	of the proposal offer.
2959000	2961000	Next,
2961000	2963000	we have all the transactions.
2963000	2965000	We have the transactions between countries.
2965000	2967000	Of course, we also have the transactions within the country.
2967000	2969000	What we want to know is
2969000	2971000	the proportion of transactions
2971000	2973000	between countries.
2973000	2975000	Let's calculate I-square.
2975000	2977000	Since we don't have much time,
2977000	2979000	I won't talk about how to calculate I-square.
2979000	2981000	However,
2981000	2983000	the proportion of I-square is
2983000	2985000	the number of transactions
2985000	2987000	from between regions.
2987000	2989000	We can see that
2989000	2991000	the result of the calculation is
2991000	2993000	86.6% of the proposal offer.
2993000	2995000	This is a very significant transaction.
2995000	2997000	Although we dare not say this is a cultural difference,
2997000	2999000	what we can say is
2999000	3001000	at least we can see that
3001000	3003000	the transactions between countries are very significant.
3003000	3005000	From the same perspective,
3005000	3007000	we look at the acceptance rate.
3007000	3009000	The acceptance rate is special
3009000	3011000	because we want to look at the acceptance rate of conditions.
3011000	3013000	What we have to do is
3013000	3015000	to compare the shape of the whole probability function.
3015000	3017000	In order to make it
3017000	3019000	comparable,
3019000	3021000	what we can do is
3021000	3023000	we ask for a logic regression.
3023000	3025000	On the left,
3025000	3027000	we put 0 or 0.1.
3027000	3029000	On the right,
3029000	3031000	we put 10 countries' dummy variables.
3031000	3033000	On the right,
3033000	3035000	we put 10 countries' dummy variables.
3035000	3037000	The result of the calculation is
3037000	3039000	the coefficient of the dummy variable
3039000	3041000	is the shape of the whole probability function.
3041000	3043000	We use this coefficient
3043000	3045000	to measure the variation between countries.
3045000	3047000	We can see that
3047000	3049000	only 30% of the variation
3049000	3051000	comes from countries.
3051000	3053000	This is not significant.
3053000	3055000	On the right,
3055000	3057000	we can see that
3057000	3059000	Proposal Offer has a significant variation
3059000	3061000	between countries.
3061000	3063000	The acceptance rate is not significant.
3063000	3065000	This is in response to
3065000	3067000	Roth's conjecture in 1991.
3067000	3069000	In 1991,
3069000	3071000	Roth proposed a hypothesis
3071000	3073000	that the cultural difference
3073000	3075000	between countries
3075000	3077000	should be
3077000	3079000	influenced by
3079000	3081000	Proposal Offer.
3081000	3083000	However,
3083000	3085000	the acceptance rate is not affected.
3085000	3087000	This is a good evidence
3087000	3089000	to respond to
3089000	3091000	Roth's initial hypothesis.
3091000	3093000	This is a good evidence to respond to
3093000	3095000	Roth's initial hypothesis.
3095000	3097000	Finally, we look at the variation
3097000	3099000	between double options.
3099000	3101000	We look at the first round
3101000	3103000	of the market.
3103000	3105000	Then we look at
3105000	3107000	the first price
3107000	3109000	and the last price
3109000	3111000	between them.
3111000	3113000	We want to know
3113000	3115000	how the market price
3115000	3117000	is balanced.
3117000	3119000	This is the first price
3119000	3121000	of each market.
3121000	3123000	We can see that
3123000	3125000	only 27.3% of the variation
3125000	3127000	comes from countries.
3127000	3129000	This is not significant.
3129000	3131000	We can see that
3131000	3133000	the first price
3133000	3135000	between countries
3135000	3137000	is very noisy
3137000	3139000	because of
3139000	3141000	the standard error.
3141000	3143000	However,
3143000	3145000	the standard error bar
3145000	3147000	is quite large in other countries.
3147000	3149000	In the first round,
3149000	3151000	you may be wondering
3151000	3153000	what the price is.
3153000	3155000	In the last price,
3155000	3157000	the standard error bar
3157000	3159000	is very small.
3159000	3161000	Basically,
3161000	3163000	every country
3163000	3165000	can predict the price.
3165000	3167000	If we look at
3167000	3169000	the overall price distribution,
3169000	3171000	the first price
3171000	3173000	is about 0.33%.
3173000	3175000	In the last price,
3175000	3177000	the overall price is only 14%,
3177000	3179000	so the standard error bar is 60%.
3179000	3181000	This tells us that
3181000	3183000	in the beginning,
3183000	3185000	you may not know
3185000	3187000	what the price is,
3187000	3189000	but in the end,
3189000	3191000	you can get the balance
3191000	3193000	very stable.
3193000	3195000	The market will tell you
3195000	3197000	what the balance looks like.
3197000	3199000	In the end,
3199000	3201000	I will summarize
3201000	3203000	with this video.
3203000	3205000	In this project,
3205000	3207000	we tested
3207000	3209000	the stability of
3209000	3211000	the final purchase.
3211000	3213000	In the Ultimate Game,
3213000	3215000	we can see that
3215000	3217000	more than 94% of the proposals
3217000	3219000	are offered at 50%.
3219000	3221000	Many of the proposals
3221000	3223000	will be offered
3223000	3225000	at the natural breakpoint.
3225000	3227000	In terms of acceptance rate,
3227000	3229000	we saw a 20% breakpoint.
3229000	3231000	In the repeat auction,
3231000	3233000	we saw 10% more
3233000	3235000	breakpoints.
3235000	3237000	In terms of response time,
3237000	3239000	it is basically the lowest
3239000	3241000	at 50%.
3241000	3243000	In the double auction,
3243000	3245000	no matter which of the three indicators
3245000	3247000	we use, accuracy,
3247000	3249000	fluctuation, or efficiency,
3249000	3251000	we can predict
3251000	3253000	when our students
3253000	3255000	can play enough.
3255000	3257000	In the end,
3257000	3259000	we tested
3259000	3261000	all the variations.
3261000	3263000	In the Ultimate Game,
3263000	3265000	the proposal offer
3265000	3267000	has more variables
3267000	3269000	than the acceptance rate.
3269000	3271000	This corresponds to
3271000	3273000	Roth's contracture in 1991.
3273000	3275000	In the Ultimate Game
3275000	3277000	and the double auction,
3277000	3279000	we saw a big difference
3279000	3281000	between the two countries.
3281000	3283000	This corresponds to the fact that
3283000	3285000	the double auction is a very stable mechanism
3285000	3287000	in every country.
3287000	3289000	I think this is
3289000	3291000	all I have.
3291000	3293000	I will show my email.
3293000	3295000	If you have any questions,
3295000	3297000	you can email me or contact me on Facebook.
3297000	3299000	We have about 5 minutes left.
3299000	3301000	Let's see what questions you have.
3301000	3303000	Do you have any comments?
3307000	3309000	Thank you.
3311000	3313000	Please comment.
3317000	3319000	Do you have
3319000	3321000	any questions?
3321000	3323000	I will ask first.
3323000	3325000	Wait a minute.
3325000	3327000	The first question is for you.
3331000	3333000	You have to estimate the long-term result.
3333000	3335000	There is a way.
3335000	3337000	You can show us
3337000	3339000	the data
3339000	3341000	in the lab.
3341000	3343000	If you only use the first few rounds,
3343000	3345000	then you can estimate
3345000	3347000	the long-term result.
3347000	3349000	In this way,
3349000	3351000	people may understand better.
3355000	3357000	I'm not sure
3357000	3359000	how long
3359000	3361000	the gap
3361000	3363000	is.
3363000	3365000	How do you estimate the long-term result?
3365000	3367000	Let me explain first.
3371000	3373000	I mean
3373000	3375000	what you want to verify.
3375000	3377000	If it is a double auction,
3377000	3379000	then
3379000	3381000	why...
3381000	3383000	You mean Asians are more polite?
3383000	3385000	No, I mean
3385000	3387000	double auctions
3387000	3389000	in different parts of the world
3389000	3391000	are closer to each other.
3391000	3393000	However,
3393000	3395000	there is a big difference
3395000	3397000	between each country.
3399000	3401000	That's what I want to say.
3409000	3411000	Okay.
3411000	3413000	Let me think about it.
3413000	3415000	Because...
3415000	3417000	There is a problem here.
3417000	3419000	You mean
3419000	3421000	the market is
3421000	3423000	universal,
3423000	3425000	and
3425000	3427000	there is no
3427000	3429000	final
3429000	3431000	negotiation.
3431000	3433000	However,
3433000	3435000	there is a problem here.
3435000	3437000	If you don't use
3437000	3439000	the strategy method,
3439000	3441000	you can't see the
3441000	3443000	strategy of the
3443000	3445000	mutual fund.
3447000	3449000	So,
3449000	3451000	what you see
3451000	3453000	is that
3453000	3455000	in terms of
3455000	3457000	acceptance or not,
3457000	3459000	you can only explain
3459000	3461000	the 30% variation.
3461000	3463000	However,
3463000	3465000	in terms of
3465000	3467000	the actual strategy,
3467000	3469000	I'm not sure
3469000	3471000	how far you can go.
3471000	3473000	Maybe
3473000	3475000	it's because
3475000	3477000	different countries
3477000	3479000	have already explained
3479000	3481000	most of the proposal.
3481000	3483000	So,
3483000	3485000	it means
3485000	3487000	that everyone
3487000	3489000	has proposed
3489000	3491000	social norms
3491000	3493000	based on that culture.
3493000	3495000	So, there is not much difference
3495000	3497000	in terms of acceptance or not.
3497000	3499000	Maybe it's because
3499000	3501000	it's not in the proposal.
3501000	3503000	This is also
3503000	3505000	what I want to point out.
3507000	3509000	Ok, that's all.
3509000	3511000	Can I ask a question?
3511000	3513000	Sure.
3513000	3515000	Hi.
3515000	3517000	In the Ultimatum game,
3517000	3519000	0 and 100
3519000	3521000	have more than 2.
3521000	3523000	I agree with what Meng just said.
3523000	3525000	According to the proposal,
3525000	3527000	the default reaction time
3527000	3529000	might be
3529000	3531000	a factor
3531000	3533000	in the outcome.
3533000	3535000	But you said
3535000	3537000	you have an instruction
3537000	3539000	for the experiment,
3539000	3541000	right?
3541000	3543000	So, can you tell
3543000	3545000	what is
3545000	3547000	the incentive
3547000	3549000	to give
3549000	3551000	the same result
3551000	3553000	as the proposal?
3553000	3555000	Usually,
3555000	3557000	the incentive is
3557000	3559000	how many points you get
3559000	3561000	if you participate in the experiment.
3561000	3563000	But I don't know
3563000	3565000	what their design is like.
3565000	3567000	Maybe some of them
3567000	3569000	are related to the outcome
3569000	3571000	and give you points in proportion.
3571000	3573000	Some of them
3573000	3575000	just participate in the experiment and give points.
3575000	3577000	If they participate in the experiment
3577000	3579000	and give points,
3579000	3581000	the proposal or the result
3581000	3583000	basically have no effect on them.
3583000	3585000	If you compare the outcome
3585000	3587000	with Ralph's experiment,
3587000	3589000	it's normal to have more than 100 points.
3589000	3591000	Because the result
3591000	3593000	is just a result.
3593000	3595000	He didn't think of anything else.
3595000	3597000	As for the fact that
3597000	3599000	there are more than 0 points,
3599000	3601000	I think
3601000	3603000	it's just a question.
3603000	3605000	In general,
3605000	3607000	people who do the experiment
3607000	3609000	should be
3609000	3611000	from the economics department.
3611000	3613000	I don't know if this hypothesis is right.
3613000	3615000	But this is what I imagine.
3615000	3617000	And then...
3617000	3619000	There is also a postgraduate school.
3619000	3621000	Yes, postgraduate school.
3621000	3623000	It's a class
3623000	3625000	teaching the ultimate game theory.
3625000	3627000	It may teach the game theory
3627000	3629000	or something like that.
3629000	3631000	The problem here
3631000	3633000	is that
3633000	3635000	some classes
3635000	3637000	teach the ultimate game theory
3637000	3639000	and the theoretical prediction is 0.
3639000	3641000	Or
3641000	3643000	they do the experiment
3643000	3645000	before the theoretical prediction.
