start	end	text
2376000	2378000	because they want to visit
2378000	2380000	their hometown
2380000	2382000	to see
2382000	2384000	where they grew up
2384000	2386000	so for us
2386000	2388000	it is a group of Taiwanese
2388000	2390000	they will feel
2390000	2392000	so nostalgic
2392000	2394000	I will go there
2394000	2396000	and share with other Taiwanese
2396000	2398000	how to cook
2398000	2400000	so for us
2400000	2402000	how to strengthen
2402000	2404000	their feelings
2404000	2406000	for Taiwan
2406000	2408000	but for the younger generation
2408000	2410000	of course there is
2410000	2412000	I will go there
2412000	2414000	because I want to eat Taiwanese food
2414000	2416000	I think there is a reason
2416000	2418000	but for the young Taiwanese
2418000	2420000	organizers
2420000	2422000	this event will be
2422000	2424000	how we use this occasion
2424000	2426000	to talk to the mainstream society
2426000	2428000	to discuss
2428000	2430000	or to promote
2430000	2432000	what Taiwan is
2432000	2434000	and the importance of Taiwan
2434000	2436000	so I think
2436000	2438000	I see a
2438000	2440000	very different place
2440000	2442000	and the third
2442000	2444000	I think is very important
2444000	2446000	this event is very important
2446000	2448000	I interviewed
2448000	2450000	the director of
2450000	2452000	L.A.'s church
2452000	2454000	and I talked to him
2454000	2456000	about the role of the church
2456000	2458000	and I found
2458000	2460000	for example
2460000	2462000	in Chicago
2462000	2464000	every year
2464000	2466000	the church
2466000	2468000	will have two groups
2468000	2470000	to the U.S.
2470000	2472000	East Coast and West Coast
2472000	2474000	East Coast will go to
2474000	2476000	10 different cities
2476000	2478000	to perform
2478000	2480000	West Coast
2480000	2482000	will perform
2482000	2484000	in different cities
2484000	2486000	this is the work of the church
2486000	2488000	and they will pay
2488000	2490000	to invite these groups
2490000	2492000	and the food and accommodation
2492000	2494000	of these groups
2494000	2496000	will be paid by the church
2496000	2498000	but the church
2498000	2500000	has a very limited budget
2500000	2502000	so it is impossible
2502000	2504000	to invite
2504000	2506000	for example
2506000	2508000	Yunmeng Wuji
2508000	2510000	and secondly
2510000	2512000	they can't
2512000	2514000	go to too many cities
2514000	2516000	for example
2516000	2518000	more than 15 or 20 cities
2518000	2520000	because they can't afford
2520000	2522000	and when it comes to local
2522000	2524000	they don't really
2524000	2526000	have the human resources
2526000	2528000	to support
2528000	2530000	local performances
2530000	2532000	so the director
2532000	2534000	told me
2534000	2536000	a very important concept
2536000	2538000	which is the diplomatic issue
2538000	2540000	he told me
2540000	2542000	in the U.S.
2542000	2544000	the church
2544000	2546000	is just an auxiliary
2546000	2548000	they are very grateful
2548000	2550000	to the U.S.
2550000	2552000	Taiwan Bridge
2552000	2554000	because the Taiwan Bridge
2554000	2556000	these groups
2556000	2558000	when they go to the local
2558000	2560000	although the church
2560000	2562000	will pay for the food
2562000	2564000	but the local
2564000	2566000	for example
2566000	2568000	celebration
2568000	2570000	these groups
2570000	2572000	are not hosted
2572000	2574000	because the U.S.
2574000	2576000	network
2576000	2578000	is not enough
2578000	2580000	so you can see
2580000	2582000	this is not
2582000	2584000	like we are
2584000	2586000	helping the Taiwan Bridge
2586000	2588000	like we are
2588000	2590000	assisting
2590000	2592000	the Taiwan Bridge
2592000	2594000	I think it is the opposite
2594000	2596000	the Taiwan Bridge
2596000	2598000	the Taiwan Bridge
2598000	2600000	is very important
2600000	2602000	for Taiwan
2602000	2604000	but the church
2604000	2606000	is not enough
2606000	2608000	and they can't
2608000	2610000	do it well
2610000	2612000	so we need to rely on
2612000	2614000	the Taiwan Bridge
2614000	2616000	like I interviewed
2616000	2618000	a person
2618000	2620000	he said
2620000	2622000	the church
2622000	2624000	pays for the local
2624000	2626000	the local
2626000	2628000	they pay for the local
2628000	2630000	he said
2630000	2632000	they don't ask for money
2632000	2634000	from the government
2634000	2636000	they pay for the local
2636000	2638000	for example
2638000	2640000	this year
2640000	2642000	there is a cooperation
2642000	2644000	with the Taiwan Bridge Committee
2644000	2646000	but I know
2646000	2648000	the main
2648000	2650000	teacher
2650000	2652000	he is not
2652000	2654000	from the Taiwan Bridge Committee
2654000	2656000	he is a Taiwanese
2656000	2658000	living in the U.S.
2658000	2660000	he likes Taiwan
2660000	2662000	he wants to help
2662000	2664000	the U.S.
2664000	2666000	so he used
2666000	2668000	his own money
2668000	2670000	to pay for the local
2670000	2672000	everything is his own
2672000	2674000	so I think
2674000	2676000	this is what I want to
2676000	2678000	develop
2678000	2680000	in Taiwan
2680000	2682000	like my friend
2682000	2684000	in Portland
2684000	2686000	every year
2686000	2688000	there is a committee
2688000	2690000	to discuss
2690000	2692000	to raise funds
2692000	2694000	in May
2694000	2696000	they bought the tickets
2696000	2698000	for 5 months
2698000	2700000	but usually
2700000	2702000	they need to pay
2702000	2704000	for the tickets
2704000	2706000	they usually
2706000	2708000	buy the most expensive
2708000	2710000	tickets
2710000	2712000	they didn't go in
2712000	2714000	so a group of Taiwanese
2714000	2716000	because it's
2716000	2718000	12.52pm
2718000	2720000	there is still
2720000	2722000	10-15 minutes
2722000	2724000	so let me remind you
2724000	2726000	sorry
2726000	2728000	I can't finish
2728000	2730000	so I think
2730000	2732000	I want to develop
2732000	2734000	but I don't know
2734000	2736000	where to go
2736000	2738000	so I want to emphasize
2738000	2740000	Taiwan's government
2740000	2742000	is in a difficult situation
2742000	2744000	and needs Taiwan's help
2744000	2746000	I want to emphasize
2746000	2748000	Taiwan's organization
2748000	2750000	is very strong
2750000	2752000	so I want to
2752000	2754000	answer the question
2754000	2756000	what is the problem of culture
2756000	2758000	I observed
2758000	2760000	so many different places
2760000	2762000	doing this
2762000	2764000	I found a few problems
2764000	2766000	these three questions
2766000	2768000	I think they all answer
2768000	2770000	what is culture
2770000	2772000	how do you define it
2772000	2774000	and what is Taiwan culture
2774000	2776000	the second question
2776000	2778000	I found it very interesting
2778000	2780000	I read the Taiwan public opinion
2780000	2782000	in the Taiwan-US traditional week
2782000	2784000	just started
2784000	2786000	not long
2786000	2788000	there was a discussion
2788000	2790000	the Taiwan-US traditional week
2790000	2792000	the American people want to promote Taiwan culture
2792000	2794000	and write books
2794000	2796000	and cut paper
2796000	2798000	what is the difference
2798000	2800000	this is a very interesting question
2800000	2802000	this problem still exists in Taiwan
2802000	2804000	so we say Taiwan culture
2804000	2806000	Taiwan is different from China
2806000	2808000	but where is the boundary
2808000	2810000	where is the boundary
2810000	2812000	if we are in the US
2812000	2814000	we want to promote Taiwan culture
2814000	2816000	if our agenda
2816000	2818000	is to distinguish Taiwan from China
2818000	2820000	how should we navigate
2820000	2822000	how should we navigate
2822000	2824000	to make the boundary
2824000	2826000	very obvious
2826000	2828000	so people know
2828000	2830000	this is different
2830000	2832000	my observation
2832000	2834000	I don't think this is a good way
2834000	2836000	but I found
2836000	2838000	we don't do it
2838000	2840000	we don't do it
2840000	2842000	we don't do it
2842000	2844000	we don't do it
2844000	2846000	we don't do it
2846000	2848000	we don't do it
2878000	2880000	what is left of Taiwan culture
2880000	2882000	isn't Chinese culture
2882000	2884000	a part of Taiwan culture
2884000	2886000	I think this is a problem
2886000	2888000	even in Taiwan
2888000	2890000	you can't make it clear
2890000	2892000	this continues to the US
2892000	2894000	I saw some people
2894000	2896000	for example
2896000	2898000	they invited Taiwanese aboriginals
2898000	2900000	this is different from Chinese culture
2900000	2902000	these kinds of attempts
2902000	2904000	are to make the boundary
2904000	2906000	but my question is
2906000	2908000	what is the higher priority
2908000	2910000	what is the main agenda
2910000	2912000	to make the boundary
2912000	2914000	first
2914000	2916000	to make the boundary
2916000	2918000	is the solution the best
2918000	2920000	second
2920000	2922000	is the boundary
2922000	2924000	that important
2924000	2926000	isn't Chinese culture a part of Taiwan culture
2926000	2928000	second
2928000	2930000	this is related to culture
2930000	2932000	I myself
2932000	2934000	I saw a lot of
2934000	2936000	photos of the traditional week
2936000	2938000	and their annual activities
2938000	2940000	a lot of people would record
2940000	2942000	a lot of times
2942000	2944000	I would find it funny
2944000	2946000	I had a discussion with a friend last year
2946000	2948000	he was in San Francisco
2948000	2950000	he was in Union Square
2950000	2952000	he was passing by
2952000	2954000	he wanted to see
2954000	2956000	because I'm Taiwanese
2956000	2958000	he saw a big
2958000	2960000	dragon
2960000	2962000	with three dragons on top
2962000	2964000	his face was shaking
2964000	2966000	and he left
2966000	2968000	he was like what is this
2968000	2970000	Taiwanese culture
2970000	2972000	my second question mark
2972000	2974000	to promote
2974000	2976000	Taiwanese culture
2976000	2978000	this kind of festival
2978000	2980000	you will find a lot of times
2980000	2982000	if the organizer is not self-aware
2982000	2984000	he will end up
2984000	2986000	repeating
2986000	2988000	the American
2988000	2990000	mainstream society
2990000	2992000	and the superficial
2992000	2994000	image of Taiwan
2994000	2996000	the patriotic
2996000	2998000	image
2998000	3000000	Taiwan is bubble tea
3000000	3002000	Taiwan is stinky tofu
3002000	3004000	Taiwan is inviting aboriginals to perform
3004000	3006000	and inviting
3006000	3008000	Taiwanese to sing
3008000	3010000	Taiwanese songs
3010000	3012000	this is Taiwan
3012000	3014000	but if an organizer
3014000	3016000	is organizing a cultural event
3016000	3018000	his imagination
3018000	3020000	I would
3020000	3022000	I would feel
3022000	3024000	scary
3024000	3026000	because
3026000	3028000	you are
3028000	3030000	inside
3030000	3032000	what is this
3032000	3034000	what is his influence
3034000	3036000	what is he
3036000	3038000	when you are doing this
3038000	3040000	when you are organizing
3040000	3042000	does he make you know yourself better
3042000	3044000	or does he
3044000	3046000	just
3046000	3048000	restrict
3048000	3050000	your imagination
3050000	3052000	I think this question
3052000	3054000	is important
3054000	3056000	I am not
3056000	3058000	from
3058000	3060000	many events
3060000	3062000	I can see
3062000	3064000	some hope
3064000	3066000	some people
3066000	3068000	I talked to
3068000	3070000	they told me
3070000	3072000	for example
3072000	3074000	Dr. Tsai
3074000	3076000	he does a lot of
3076000	3078000	events
3078000	3080000	and he feels
3080000	3082000	in his events
3082000	3084000	he wants to
3084000	3086000	emphasize this
3086000	3088000	he wants to
3088000	3090000	show what is
3090000	3092000	Taiwanese culture
3092000	3094000	he cares about
3094000	3096000	events
3096000	3098000	he invites people to
3098000	3100000	spend a lot of time
3100000	3102000	researching
3102000	3104000	what stories
3104000	3106000	are unknown
3106000	3108000	to Taiwanese
3108000	3110000	Taiwan's latest research
3110000	3112000	on history and culture
3112000	3114000	and new discoveries
3114000	3116000	new debates
3116000	3118000	he is willing to
3118000	3120000	include these
3120000	3122000	he does not want to
3122000	3124000	to a superficial event
3124000	3126000	Taiwan is stinky tofu
3126000	3128000	Taiwan is Xiao Long Bao
3128000	3130000	Taiwan is traditional dance
3130000	3132000	we drink bubble tea
3132000	3134000	we are Taiwanese
3134000	3136000	he thinks
3136000	3138000	this kind of
3138000	3140000	cultural imagination
3140000	3142000	is a pity
3142000	3144000	and superficial
3144000	3146000	I have seen this kind of attempt
3146000	3148000	another attempt
3148000	3150000	this is Taiwanese American
3150000	3152000	heritage week
3152000	3154000	not Taiwan culture
3154000	3156000	heritage week
3156000	3158000	I tried to ask them
3158000	3160000	this is Taiwanese American
3160000	3162000	heritage week
3162000	3164000	not Taiwan heritage week
3164000	3166000	how do you draw the boundary
3166000	3168000	and distinguish it
3168000	3170000	of course
3170000	3172000	on the one hand
3172000	3174000	Taiwan culture is part of
3174000	3176000	Taiwanese American
3176000	3178000	you do not need to
3178000	3180000	clearly say
3180000	3182000	which part is Taiwanese American
3182000	3184000	which part is Taiwan
3184000	3186000	this problem may not exist
3186000	3188000	for the older generation
3188000	3190000	this problem may not be an issue
3190000	3192000	on the other hand
3192000	3194000	I heard some young people
3194000	3196000	willing to think about this
3196000	3198000	they will say yes
3198000	3200000	I think Taiwanese American
3200000	3202000	is a little different from
3202000	3204000	Taiwan's culture
3204000	3206000	how should I
3206000	3208000	in such a cultural festival
3208000	3210000	to show the difference
3210000	3212000	they will start
3212000	3214000	some people
3214000	3216000	they were born in the United States
3216000	3218000	and then use English
3218000	3220000	to write their memories
3220000	3222000	of Taiwan
3222000	3224000	what is their imagination of Taiwan
3224000	3226000	draw or write
3226000	3228000	some short articles
3228000	3230000	use that way
3230000	3232000	to present
3232000	3234000	Taiwanese American
3234000	3236000	as a very special
3236000	3238000	he is not Chinese American
3238000	3240000	he is not Taiwanese
3240000	3242000	a very special existence
3242000	3244000	to see such a common sense
3244000	3246000	it exists
3246000	3248000	to respond to
3248000	3250000	what is the culture
3250000	3252000	I think I still think
3252000	3254000	that point
3254000	3256000	Taiwan culture
3256000	3258000	how do you distinguish
3258000	3260000	Taiwan culture from Chinese culture
3260000	3262000	I think this will be an issue
3262000	3264000	the second issue
3264000	3266000	you can apply
3266000	3268000	to a bigger issue
3268000	3270000	when doing the creative industry
3270000	3272000	you have to think
3272000	3274000	how can I push further
3274000	3276000	to let
3276000	3278000	deeper understanding
3278000	3280000	or imagination about culture
3280000	3282000	not just to copy
3282000	3284000	the imaginations of the mainstream society
3284000	3286000	I don't know
3286000	3288000	if I have answered
3288000	3290000	your question
3290000	3292000	for me
3292000	3294000	my question is
3294000	3296000	I believe most people
3296000	3298000	can agree that
3298000	3300000	Taiwan culture
3300000	3302000	even Taiwanese
3302000	3304000	are trying to define
3306000	3308000	in such a situation
3308000	3310000	we are in the US
3310000	3312000	actually abroad
3312000	3314000	to hold a Taiwan culture
3314000	3316000	promotion
3316000	3318000	in 1998
3318000	3320000	we have been promoting
3320000	3322000	calligraphy, pen and paper
3322000	3324000	xiaolongbao
3324000	3326000	in the next 8 years
3326000	3328000	we have been promoting
3328000	3330000	calligraphy, pen and paper
3330000	3332000	in the next 8 years
3332000	3334000	it is not stable
3334000	3336000	we are still
3336000	3338000	searching for
3338000	3340000	identity
3340000	3342000	to hold such an event
3342000	3344000	is it positive
3344000	3346000	or negative
3346000	3348000	I would say
3348000	3350000	identity
3350000	3352000	this concept
3352000	3354000	is always flowing
3354000	3356000	so I don't think
3356000	3358000	it has to be
3358000	3360000	stable
3362000	3364000	but we have been
3364000	3366000	talking
3366000	3368000	there may be
3368000	3370000	conflicts
3370000	3372000	finally we found
3372000	3374000	a consensus
3374000	3376000	we all agree
3376000	3378000	I think
3378000	3380000	it is
3380000	3382000	so you can find
3382000	3384000	for example
3384000	3386000	indigenous people
3386000	3388000	you can say
3388000	3390000	it is politically correct
3390000	3392000	but it is
3392000	3394000	kind of
3394000	3396000	after 30 years
3396000	3398000	we have been
3398000	3400000	discussing
3400000	3402000	it has become
3402000	3404000	an important
3404000	3406000	cultural icon
3406000	3408000	or heritage
3408000	3410000	so I would say
3410000	3412000	identity building
3412000	3414000	identity
3418000	3420000	identity building
3420000	3422000	it is not
3422000	3424000	a consensus
3424000	3426000	it is
3426000	3428000	a process
3428000	3430000	a process of discussion
3430000	3432000	it is not
3432000	3434000	a clean
3434000	3436000	it has many
3436000	3438000	grey areas
3438000	3440000	but finally we found
3440000	3442000	a consensus
3442000	3444000	we all agree
3444000	3446000	there are many
3446000	3448000	these things will
3448000	3450000	continue to move forward
3452000	3454000	I don't know if I answered
3454000	3456000	your question
3456000	3458000	thank you
3458000	3460000	because of the time
3460000	3462000	you can
3462000	3464000	wrap up for 3 minutes
3464000	3466000	thank you
3466000	3468000	so
3468000	3470000	my point is
3470000	3472000	when I look at
3472000	3474000	a cultural
3474000	3476000	traditional week
3476000	3478000	for me
3478000	3480000	there are two important things
3480000	3482000	one is
3482000	3484000	three
3484000	3486000	why it is important
3486000	3488000	I think
3488000	3490000	we should not
3490000	3492000	give up this opportunity
3492000	3494000	to introduce Taiwan to the US
3494000	3496000	because it is
3496000	3498000	not only
3498000	3500000	important for
3500000	3502000	diversity
3502000	3504000	it is also
3504000	3506000	a tool
3506000	3508000	to promote
3508000	3510000	Taiwan
3510000	3512000	so
3512000	3514000	if
3514000	3516000	I become an organizer
3516000	3518000	it will be
3518000	3520000	an important
3520000	3522000	part of my agenda
3522000	3524000	so
3524000	3526000	the second
3526000	3528000	is
3528000	3530000	how to
3530000	3532000	encourage
3532000	3534000	and organize
3534000	3536000	how to
3536000	3538000	gather our
3538000	3540000	fellow citizens
3540000	3542000	to have
3542000	3544000	more
3544000	3546000	interaction
3546000	3548000	to know
3548000	3550000	who we are
3550000	3552000	I think
3552000	3554000	these are
3554000	3556000	two important things
3556000	3558000	the third is
3558000	3560000	how to help
3560000	3562000	Taiwan to
3562000	3564000	promote diplomacy
3564000	3566000	because
3566000	3568000	the US is still
3568000	3570000	the place with the most
3570000	3572000	Taiwanese
3572000	3574000	if we can do well
3574000	3576000	I think this model
3576000	3578000	can be applied
3578000	3580000	Taiwan has a lot of
3580000	3582000	important work
3582000	3584000	and meaningful
3584000	3586000	things to do
3586000	3588000	anyway
3588000	3590000	thank you
3596000	3598000	thank you
3598000	3600000	for the wonderful speech
3600000	3602000	before we end
3602000	3604000	I want to ask
3604000	3606000	if there are any questions
3606000	3608000	we can chat
3608000	3610000	if there are
3610000	3612000	any questions
3612000	3614000	we can chat
3616000	3618000	Emma left
3618000	3620000	but she said
3620000	3622000	LA and Mazu temple
3622000	3624000	yes
3624000	3626000	she also
3626000	3628000	invited
3628000	3630000	the master
3630000	3632000	what was his name
3632000	3634000	anyway
3634000	3636000	is it Oscar
3636000	3638000	yes
3638000	3640000	I don't know if this is a question
3640000	3642000	or an idea
3644000	3646000	when everyone
3646000	3648000	is promoting the traditional state
3648000	3650000	and the theme of Taiwan
3650000	3652000	I think
3652000	3654000	the biggest difficulty is
3654000	3656000	young people in Taiwan
3656000	3658000	don't want to
3658000	3660000	come out to help
3660000	3662000	rely on the old people
3662000	3664000	old people are pushing
3664000	3666000	is that enough
3670000	3672000	I don't know
3672000	3674000	I think my question
3674000	3676000	is more like
3676000	3678000	how to make more people
3678000	3680000	willing to promote this
3680000	3682000	instead of these Taiwanese
3684000	3686000	I will say
3686000	3688000	remind everyone
3688000	3690000	you are sharing your Gmail
3690000	3692000	you can turn off
3692000	3694000	the sharing screen
3694000	3696000	luckily I didn't
3696000	3698000	post it on Facebook
3698000	3700000	remind everyone
3700000	3702000	you can answer
3702000	3704000	yes
3704000	3706000	I think this is
3706000	3708000	a good question
3708000	3710000	I talked to some elders
3710000	3712000	because the Taiwanese community
3712000	3714000	has a very important crisis
3714000	3716000	the elderly have retired
3716000	3718000	they are old
3718000	3720000	it's like
3720000	3722000	there are generations
3722000	3724000	of problems
3724000	3726000	different ideas
3726000	3728000	so I will say
3728000	3730000	young people
3730000	3732000	don't come
3732000	3734000	it's not just young people
3734000	3736000	it's also
3736000	3738000	old people
3738000	3740000	for example
3740000	3742000	I can't accept
3742000	3744000	the elderly
3744000	3746000	who talk to me
3746000	3748000	we grew up
3748000	3750000	in the era of
3750000	3752000	martial law
3752000	3754000	we are the generation of
3754000	3756000	sunflowers
3756000	3758000	even if you are a
3758000	3760000	pro-democracy
3760000	3762000	you talk to me
3762000	3764000	like an old green man
3764000	3766000	I can't accept
3766000	3768000	the anti-KMT
3768000	3770000	the KMT is very
3770000	3772000	sexist and racist
3772000	3774000	I can't talk to them
3774000	3776000	will it be recorded?
3776000	3778000	will they hear?
3778000	3780000	hello?
3780000	3782000	yes
3782000	3784000	yes
3784000	3786000	but
3786000	3788000	if you have
3788000	3790000	something you can't talk about
3790000	3792000	wave your hand
3792000	3794000	and tell me to cut it
3794000	3796000	I don't know if we have a name
3796000	3798000	the answer is
3798000	3800000	young people don't come
3800000	3802000	because
3802000	3804000	young people and old people
3804000	3806000	have different ways
3806000	3808000	of doing things
3808000	3810000	I know many young people
3810000	3812000	they are willing to
3812000	3814000	do things for free
3814000	3816000	but they
3816000	3818000	will leave
3818000	3820000	they are not happy
3820000	3822000	because they don't think
3822000	3824000	they should be treated like this
3824000	3826000	so I think this problem
3826000	3828000	is the internal organization
3828000	3830000	of different generations
3830000	3832000	young people
3832000	3834000	I am very busy
3834000	3836000	you want me to do a lot of volunteer work
3836000	3838000	it depends on my ability
3838000	3840000	I have to work
3840000	3842000	I have to write papers
3842000	3844000	I have to do unpaid work
3844000	3846000	if I have good physical strength
3846000	3848000	I don't have to worry
3848000	3850000	one of my worries
3850000	3852000	I will be willing to commit more
3852000	3854000	but at this stage
3854000	3856000	there is no way
3856000	3858000	let alone those who have children
3858000	3860000	young people don't come
3860000	3862000	I think our job is
3862000	3864000	to create a space
3864000	3866000	this space is very friendly
3866000	3868000	a very warm space
3868000	3870000	it's ok if you cannot join now
3870000	3872000	it's ok
3872000	3874000	we understand
3874000	3876000	but I will tell you
3876000	3878000	this space is always welcome
3878000	3880000	if you have time today
3880000	3882000	you can come
3882000	3884000	as an organizer
3884000	3886000	I will position myself
3886000	3888000	I am not saying
3888000	3890000	why don't you come
3890000	3892000	why don't you love Taiwan
3892000	3894000	I think this is too harsh
3894000	3896000	because everyone's life agenda
3896000	3898000	different time points
3898000	3900000	their tasks are different
3900000	3902000	yes
3902000	3904000	understand
3904000	3906000	thank you
3906000	3908000	thank you Oscar and Qiqi
3908000	3910000	for your answers
3910000	3912000	I want to ask
3912000	3914000	one last question
3914000	3916000	if not
3916000	3918000	we are ready
3918000	3920000	to end today's speech
3920000	3922000	do you have any feedback
3922000	3924000	let's ask if there are any questions
3924000	3926000	yes
3928000	3930000	I will count to three
3930000	3932000	1
3932000	3934000	2
3934000	3936000	3
3936000	3938000	feedback
3938000	3940000	do you have any
3940000	3942000	points to add
3944000	3946000	I have a suggestion
3946000	3948000	I think you asked
3948000	3950000	a lot of questions
3950000	3952000	these questions
3952000	3954000	are actually
3954000	3956000	related
3956000	3958000	but
3958000	3960000	I think
3960000	3962000	these questions can exist independently
3962000	3964000	so if you
3964000	3966000	say them all
3966000	3968000	like a group
3968000	3970000	without a specific
3970000	3972000	order
3972000	3974000	connect them all
3974000	3976000	actually
3976000	3978000	the most important question
3978000	3980000	you have to ask
3980000	3982000	is not that clear
3982000	3984000	so I think
3984000	3986000	you may have to
3986000	3988000	make a choice
3990000	3992000	these materials
3992000	3994000	the question you want to ask
3994000	3996000	at least
3996000	3998000	in this article
3998000	4000000	you may want to ask another question
4000000	4002000	but you can answer
4002000	4004000	from these materials
4004000	4006000	and you want to use this question
4006000	4008000	to ask the question of the paper
4008000	4010000	that's another question
4010000	4012000	but I think for a presentation
4012000	4014000	like you want to write to the newspaper
4014000	4016000	you may have to think about
4016000	4018000	a very clear question
4018000	4020000	and you have to give up some
4020000	4022000	secondary but these materials
4022000	4024000	can also answer the question
4024000	4026000	otherwise the structure
4026000	4028000	will not be so clear
4028000	4030000	there are a lot of materials
4030000	4032000	you have to tie up
4032000	4034000	the most important thing
4034000	4036000	very good advice
4036000	4038000	I think
4038000	4040000	this research is very interesting
4040000	4042000	because actually
4042000	4044000	I had a few Taiwanese friends
4044000	4046000	who came to the US
4046000	4048000	they had a meeting in the US
4048000	4050000	and they did business in Taiwan
4050000	4052000	they wanted to promote
4052000	4054000	Taiwan's exquisite agricultural products
4054000	4056000	to the world
4056000	4058000	such as milk and coffee
4058000	4060000	and fruit jam
4060000	4062000	the exquisite processing of fruit
4062000	4064000	of course they are very
4064000	4066000	recognized by Taiwan
4066000	4068000	but we talked about
4068000	4070000	what is the Taiwanese culture
4070000	4072000	for example
4072000	4074000	a group of Chinese
4074000	4076000	went to New York
4076000	4078000	and made a Chinatown
4078000	4080000	are these cultures
4080000	4082000	American culture
4082000	4084000	if so
4084000	4086000	how do we define
4086000	4088000	Taiwan culture
4088000	4090000	I think this is
4090000	4092000	a very important issue
4092000	4094000	of course I have no answer
4094000	4096000	and I'm not an expert
4096000	4098000	but I think this kind of research
4098000	4100000	is very important
4100000	4102000	to all Taiwanese
4102000	4104000	so I think it's great
4104000	4106000	I can understand
4106000	4108000	that kind of
4108000	4110000	in a hurry to cut
4110000	4112000	the workers
4112000	4114000	in a hurry to cut
4114000	4116000	the traditional Chinese
4116000	4118000	Chinese characters
4118000	4120000	I can understand
4120000	4122000	their anxiety
4122000	4124000	because you are
4124000	4126000	doing a political battle
4126000	4128000	you want to establish a
4128000	4130000	discourse as a weapon
4130000	4132000	for your political agenda
4132000	4134000	you have to be very careful
4134000	4136000	anything that can weaken your argument
4136000	4138000	you have to figure out a way to get rid of it
4138000	4140000	so I can understand their anxiety
4140000	4142000	and their persistence
4142000	4144000	but
4144000	4146000	but I think
4146000	4148000	I can accept
4148000	4150000	and I can understand
4150000	4152000	and I think it's a process
4152000	4154000	when Taiwan is really established
4154000	4156000	these things can all come back
4156000	4158000	now
4158000	4160000	you can only let it be
4160000	4162000	vague
4162000	4164000	you don't have to mention it
4164000	4166000	you don't have to talk about it
4166000	4168000	you can talk about it
4198000	4200000	you can talk about it
4200000	4202000	assimilate
4202000	4204000	assimilate
4204000	4208000	with the English
4208000	4210000	family
4210000	4212000	family
4212000	4214000	family
4214000	4216000	family
4218000	4220000	family
4220000	4222000	family
4222000	4224000	family
4224000	4226000	family
4226000	4228000	process
4228000	4230000	as an organizer
4230000	4232000	as a political organizer
4232000	4234000	it will be
4234000	4236000	considered as a
4236000	4238000	can throw away
4238000	4240000	can
4240000	4242000	can use, can not use
4242000	4244000	depends on different context
4244000	4246000	when it's useful, you use it
4246000	4248000	when it's not useful, you keep it
4248000	4250000	no need to build a
4250000	4252000	unbreakable
4252000	4254000	Taiwan culture is what
4254000	4256000	I think you don't have to
4256000	4258000	set yourself to death
4258000	4260000	you don't have that flexibility
4260000	4262000	to swim in different
4262000	4264000	different context
4264000	4266000	Oscar
4266000	4268000	seems to have a question or not
4268000	4270000	seems
4270000	4272000	no, I just think
4272000	4274000	this question, I also think for a long time
4274000	4276000	then I think
4276000	4278000	uh
4278000	4280000	should say that in my experience
4280000	4282000	is
4282000	4284000	I think
4284000	4286000	it is more likely to
4286000	4288000	make Taiwan into a
4288000	4290000	speaking
4290000	4292000	uh
4292000	4294000	is a little bit of an
4294000	4296000	assimilated society
4296000	4298000	to let people know that Taiwanese people are
4298000	4300000	what people have, for example
4300000	4302000	for example
4302000	4304000	last week we just
4304000	4306000	held a speech
4306000	4308000	and then our theme
4308000	4310000	is to put all kinds of people
4310000	4312000	in the picture
4312000	4314000	he is a Japanese
4314000	4316000	so he has his own
4316000	4318000	Japanese elementary school students
4318000	4320000	and his grandmother is Chinese
4320000	4322000	and then his
4322000	4324000	anyway, there are all kinds of people
4324000	4326000	different races over there
4326000	4328000	and then our theme at that time
4328000	4330000	is to define it as Taiwan is
4330000	4332000	everything
4332000	4334000	because we are
4334000	4336000	an island, it is impossible to have only one thing
4336000	4338000	everywhere
4338000	4340000	this is the influence of many cultures
4340000	4342000	so you see a certain
4342000	4344000	aspect of Taiwan, like you said
4344000	4346000	Mazu, in fact, it is also the people of the south
4346000	4348000	Mazu is also from Meizhou
4348000	4350000	that is not Taiwan, of course you can
4350000	4352000	seriously say that the real Taiwan is also the indigenous people
4352000	4354000	that you are in the indigenous people is actually from the south
4354000	4356000	to the Yuxin side, it is also the real Taiwan
4356000	4358000	that is not
4358000	4360000	so I mean
4360000	4362000	instead of going to find a
4362000	4364000	fact, like you just said
4364000	4366000	is to find a majority
4366000	4368000	then I think instead of
4368000	4370000	finding a very clear
4370000	4372000	subject, it is better to be very honest
4372000	4374000	so that everyone knows
4374000	4376000	Taiwan is everything
4376000	4378000	you see is not a whole
4378000	4380000	and then we have
4380000	4382000	elements of Chinese, we have elements of Japanese
4382000	4384000	even the Dutch
4384000	4386000	and Spanish
4386000	4388000	really
4388000	4390000	just an
4390000	4392000	impression
4392000	4394000	I agree with this
4394000	4396000	this is the controversy of the textbook
4396000	4398000	although the KMT has been saying
4398000	4400000	that the KMT is going to China
4400000	4402000	but in fact, the KMT is hoping to
4402000	4404000	you can't say
4404000	4406000	that the KMT brought in something wrong
4406000	4408000	right?
4408000	4410000	How do you navigate that direction today?
4410000	4412000	You look at the world
4412000	4414000	from a different angle, if you look at Taiwan
4414000	4416000	from a diversified perspective
4416000	4418000	you will find that it
4418000	4420000	is not just a Han society
4420000	4422000	it is not
4422000	4424000	just the history of the past
4424000	4426000	great China
4426000	4428000	made it into a
