start	end	text
1962000	1964000	Sometimes we don't use
1964000	1966000	absolute concentration.
1966000	1968000	For example,
1968000	1970000	50 micrograms per cubic meter
1970000	1972000	represents exposure.
1972000	1974000	Sometimes we just use it
1974000	1976000	to classify.
1976000	1978000	For example,
1978000	1980000	low concentration
1980000	1982000	represents 0-2 micrograms.
1982000	1984000	Medium concentration
1984000	1986000	represents 2-4 micrograms.
1986000	1988000	High concentration
1988000	1990000	represents 4-8 micrograms.
1990000	1992000	Let's do something similar.
1992000	1994000	Let's divide
1994000	1996000	6 exposure metrics
1996000	1998000	into 5 groups,
1998000	2000000	0-20%, 20-40%,
2000000	2002000	40-60%, and so on.
2002000	2004000	Now I need an answer.
2004000	2006000	Let's assume
2006000	2008000	the real exposure
2008000	2010000	is the hybrid-based
2010000	2012000	indoor concentration.
2012000	2014000	It represents the real exposure.
2014000	2016000	First, it considers local source.
2016000	2018000	Second, it considers
2018000	2020000	indoor concentration.
2020000	2022000	That is,
2022000	2024000	the hybrid-based indoor
2024000	2026000	is the answer.
2026000	2028000	Let's divide it
2028000	2030000	into 5 groups.
2030000	2032000	On the left,
2032000	2034000	we are going to compare
2034000	2036000	the remaining 5 exposure metrics.
2038000	2040000	First,
2040000	2042000	let's compare
2042000	2044000	outdoor hybrid and
2044000	2046000	hybrid-based indoor.
2046000	2048000	The red numbers
2048000	2050000	represent
2050000	2052000	the agreement.
2052000	2054000	The higher the number,
2054000	2056000	if it is 100%,
2056000	2058000	it means
2058000	2060000	100% agree with each other.
2060000	2062000	For example,
2062000	2064000	the 0-20% group
2064000	2066000	is the hybrid-based
2066000	2068000	indoor group.
2068000	2070000	When you use
2070000	2072000	outdoor hybrid
2072000	2074000	to represent exposure,
2074000	2076000	only 50%,
2076000	2078000	49.22% of the sensors
2078000	2080000	will fall in the same group.
2080000	2082000	When you use
2082000	2084000	these 5 criteria
2084000	2086000	to divide the exposure
2086000	2088000	from high to low,
2088000	2090000	only 50% of the sensors
2090000	2092000	will fall in the same group.
2096000	2098000	The highest group
2098000	2100000	is the NOx group,
2100000	2102000	with 73% of the sensors
2102000	2104000	falling in the same group.
2104000	2106000	The NOx group
2106000	2108000	mainly
2108000	2110000	considers on-road source.
2110000	2112000	The NOx group
2112000	2114000	also considers
2114000	2116000	on-road source.
2116000	2118000	If you can capture the local source,
2118000	2120000	you can capture
2120000	2122000	most of the pollution.
2126000	2128000	Your analysis unit
2128000	2130000	is the sensor's track, right?
2130000	2132000	No, sensor's block.
2132000	2134000	What about spatial resolution?
2134000	2136000	Your model can run hourly, right?
2136000	2138000	Yes, hourly.
2140000	2142000	You have a sensor's track
2142000	2144000	and hourly data.
2144000	2146000	Did you match
2146000	2148000	the contingency
2148000	2150000	to the group?
2150000	2152000	No.
2152000	2154000	I used the annual average.
2154000	2156000	This should be only the annual average.
2158000	2160000	This is not the hourly level.
2160000	2162000	I used the sensor's block,
2162000	2164000	not the sensor's track.
2168000	2170000	Let's look at
2170000	2172000	the worst case.
2172000	2174000	The outdoor stock
2174000	2176000	is the most widely used
2176000	2178000	in the research
2178000	2180000	on viral diseases.
2184000	2186000	Compared with the hybrid-based
2186000	2188000	indoor,
2188000	2190000	the red line
2190000	2192000	is 25.54% lower
2192000	2194000	than the red line.
2194000	2196000	What does it mean?
2196000	2198000	It means you may have
2198000	2200000	such a big exposure error.
2200000	2202000	Why?
2202000	2204000	First, you did not consider
2204000	2206000	the local source.
2206000	2208000	Second, you did not consider
2208000	2210000	the indoor concentration.
2212000	2214000	The surprising thing
2214000	2216000	is that
2216000	2218000	the performance
2218000	2220000	of the on-road concentration
2220000	2222000	is very good.
2222000	2224000	The on-road concentration
2224000	2226000	is only the on-road part.
2226000	2228000	It does not consider the background level.
2228000	2230000	Why?
2230000	2232000	The reason is the same as before.
2232000	2234000	A large part of the NOx
2234000	2236000	comes from the gas engine.
2236000	2238000	It also controls
2238000	2240000	the spatially.
2240000	2242000	When you only use this,
2242000	2244000	you can clearly see
2244000	2246000	the higher the concentration
2246000	2248000	on the on-road,
2248000	2250000	the lower the concentration
2250000	2252000	on the off-road.
2252000	2254000	As long as you can capture this,
2254000	2256000	you can capture
2256000	2258000	the difference.
2258000	2260000	It also considers
2260000	2262000	the indoor concentration.
2262000	2264000	It uses the air exchange rate
2264000	2266000	to reflect the air exchange rate
2266000	2268000	between each house.
2268000	2270000	The performance is good.
2270000	2272000	The highest group
2272000	2274000	can reach 89%.
2274000	2276000	Here,
2276000	2278000	I am showing
2278000	2280000	a similar situation.
2280000	2282000	You can see
2282000	2284000	there is no hybrid indoor.
2284000	2286000	This is the answer.
2286000	2288000	Other things
2288000	2290000	are cut out.
2290000	2292000	Then,
2292000	2294000	it becomes a box plot.
2296000	2298000	Each box
2298000	2300000	represents
2300000	2302000	when you use
2302000	2304000	the specific exposure metric
2304000	2306000	to represent the exposure,
2306000	2308000	what is the difference?
2308000	2310000	Let's look at
2310000	2312000	the most widely used
2312000	2314000	exposure metric,
2314000	2316000	Stoke Outdoor Concentration.
2316000	2318000	You can see
2318000	2320000	the normalized difference
2320000	2322000	is very high.
2322000	2324000	The average of NOx
2324000	2326000	is about 80-90%.
2332000	2334000	The conclusion is
2334000	2336000	that
2336000	2338000	it is very complicated.
2338000	2340000	There are many
2340000	2342000	different analysis and pollution.
2342000	2344000	The pollution
2344000	2346000	and the traffic
2346000	2348000	are different.
2348000	2350000	Bear with me.
2350000	2352000	Basically,
2352000	2354000	CO and PN2.5
2354000	2356000	traffic
2358000	2360000	is lower.
2360000	2362000	14% and 6%.
2362000	2364000	NOx and ECO
2364000	2366000	are higher.
2366000	2368000	40% and 44%.
2370000	2372000	When you use
2372000	2374000	the indoor infiltration model,
2374000	2376000	the indoor concentration
2376000	2378000	is about 60%
2378000	2380000	of the outdoor concentration.
2380000	2382000	It will be reduced by 40%.
2382000	2384000	When you use the outdoor concentration
2384000	2386000	to represent the exposure,
2386000	2388000	it is not right.
2388000	2390000	The concentration is not that high.
2390000	2392000	The exposure is not that high.
2392000	2394000	Okay.
2404000	2406000	It is too complicated.
2406000	2408000	This is my
2408000	2410000	acknowledgment.
2410000	2412000	I used to work at UNC.
2412000	2414000	The funding source is
2414000	2416000	the EPA contract.
2416000	2418000	The EPA provides emission
2418000	2420000	and meteorological data.
2420000	2422000	The EPA has not joined us yet.
2422000	2424000	This is a reference.
2426000	2428000	That's it.
2428000	2430000	Thank you.
2434000	2436000	Thank you.
2436000	2438000	Do the audience
2438000	2440000	have any questions?
2450000	2452000	I don't think so.
2452000	2454000	Yay!
2454000	2456000	You can join us
2456000	2458000	on Saturday afternoon.
2458000	2460000	Don't be so academic.
2460000	2462000	This is interesting.
2462000	2464000	You can see it with R-Line.
2464000	2466000	For example,
2466000	2468000	why is there a basketball court next to the bridge?
2468000	2470000	When I started
2470000	2472000	doing this,
2472000	2474000	especially after I moved here,
2474000	2476000	the Golden Gate Bridge
2476000	2478000	next to San Francisco
2478000	2480000	is a place
2480000	2482000	for jogging and cycling.
2482000	2484000	There are six lanes.
2484000	2486000	There are three lanes
2486000	2488000	on each side of the bridge.
2488000	2490000	Normally, cars drive very slowly on the bridge.
2490000	2492000	In terms of emissions,
2492000	2494000	the slower the car drives,
2494000	2496000	the higher the emissions.
2496000	2498000	People jogging and cycling
2498000	2500000	next to the bridge
2500000	2502000	breathe in the air very happily.
2504000	2506000	My idea is that
2506000	2508000	if you move the basketball court
2508000	2510000	to the middle of the bridge,
2510000	2512000	you can save a lot of
2512000	2514000	motority.
2514000	2516000	Just move it a few feet.
2516000	2518000	Taiwan is small.
2518000	2520000	Is there a way?
2524000	2526000	I have a question.
2526000	2528000	Please go ahead.
2528000	2530000	The question is
2530000	2532000	if you look at
2532000	2534000	the road emission data
2534000	2536000	on the road,
2538000	2540000	you won't stand next to the road
2540000	2542000	to check if every car
2542000	2544000	is a Tesla
2544000	2546000	or a diesel car.
2546000	2548000	But
2548000	2550000	there is a free parameter
2550000	2552000	here.
2552000	2554000	If all the cars driving today
2554000	2556000	are Tesla, half Tesla, half pickup,
2556000	2558000	and all big trucks,
2558000	2560000	how much improvement can there be?
2560000	2562000	Is it possible
2562000	2564000	to justify
2564000	2566000	how much
2566000	2568000	public sector
2568000	2570000	resources should be invested
2570000	2572000	to promote
2572000	2574000	a policy that seems to
2574000	2576000	change the quality of air?
2576000	2578000	This is also a very important point.
2578000	2580000	Fleet distribution.
2580000	2582000	When talking about traffic pollutants,
2582000	2584000	a very important parameter is
2584000	2586000	fleet distribution.
2586000	2588000	Is there a difference in the composition
2588000	2590000	of each place's car?
2590000	2592000	We use MOVES
2592000	2594000	to deal with this.
2596000	2598000	Motor Vehicle Emission Simulator
2598000	2600000	is used to deal with this
2600000	2602000	in terms of models.
2602000	2604000	In terms of models,
2604000	2606000	you can tell MOVES
2606000	2608000	that half of the fleet distribution
2608000	2610000	is electric vehicles
2610000	2612000	and the other half is diesel vehicles.
2612000	2614000	You can make these adjustments
2614000	2616000	and see how much these things change.
2616000	2618000	But
2618000	2620000	in terms of models,
2620000	2622000	I think you can do this.
2622000	2624000	But if you want to
2624000	2626000	seal off a street
2626000	2628000	and make the entire fleet
2628000	2630000	50% Tesla,
2630000	2632000	it's a bit difficult.
2632000	2634000	But what you said is a very good point.
2634000	2636000	I don't remember
2636000	2638000	having seen
2638000	2640000	a similar study
2640000	2642000	on fleet distribution.
2642000	2644000	Coach, have you seen a similar study?
2644000	2646000	He's probably taking care of the kids.
2646000	2648000	I don't remember
2648000	2650000	having seen a similar study
2650000	2652000	on changing the fleet distribution
2652000	2654000	and changing it to electric vehicles.
2654000	2656000	I haven't seen such a study.
2660000	2662000	Thank you.
2664000	2666000	I have a question.
2666000	2668000	I'm a bit curious.
2668000	2670000	When I first saw this topic,
2670000	2672000	I thought it was interesting
2672000	2674000	and I wanted to know more about it.
2674000	2676000	So I looked it up online
2676000	2678000	and it seems like
2678000	2680000	North Carolina's air pollution
2680000	2682000	is more serious.
2682000	2684000	This area is
2684000	2686000	the NC Piedmont region.
2686000	2688000	North Carolina is divided into four areas.
2688000	2690000	Coastline,
2690000	2692000	Piedmont,
2692000	2694000	and Mountain.
2694000	2696000	Piedmont is a bit like a triangle.
2696000	2698000	This area is an RTP area,
2698000	2700000	so the air pollution
2700000	2702000	is a bit more serious.
2702000	2704000	The other reason
2704000	2706000	why I did these three counties
2706000	2708000	is because we had a plan
2708000	2710000	with EPA.
2710000	2712000	They wanted to use
2712000	2714000	the metrics I just mentioned
2714000	2716000	to do their epidemiological studies.
2716000	2718000	They had a study
2718000	2720000	on heart disease.
2720000	2722000	They wanted to use
2722000	2724000	air pollution data.
2724000	2726000	We had a contract
2726000	2728000	with EPA
2728000	2730000	to do this study.
2730000	2732000	When I talked to them last time,
2732000	2734000	they said they were already
2734000	2736000	writing a paper.
2736000	2738000	I don't know where it went.
2738000	2740000	So the research
2740000	2742000	done in this area
2742000	2744000	is quite valuable.
2744000	2746000	Because the EPA
2746000	2748000	is located there.
2748000	2750000	The EPA's R&D office
2750000	2752000	is located there.
2752000	2754000	A lot of research
2754000	2756000	is done there.
2756000	2758000	Yesterday,
2758000	2760000	a few people from UNC
2760000	2762000	came to our lab.
2762000	2764000	I asked them,
2764000	2766000	I heard the air pollution
2766000	2768000	in UNC is very serious.
2768000	2770000	They were surprised.
2770000	2772000	I said, really?
2772000	2774000	The air there is much better than California.
2774000	2776000	I said it was serious
2776000	2778000	compared to
2778000	2780000	North Carolina.
2780000	2782000	Even in Piedmont,
2782000	2784000	although it's a serious area,
2784000	2786000	it's still very low.
2786000	2788000	Okay.
2788000	2790000	North Carolina is a very clean area.
2790000	2792000	The population of North Carolina
2792000	2794000	should be four times that of Taiwan.
2794000	2796000	The population is only 9 million.
2796000	2798000	In South California,
2798000	2800000	the population of
2800000	2802000	one county is 20 million.
2802000	2804000	Yes.
2804000	2806000	I believe
2806000	2808000	air pollution is more serious.
2808000	2810000	The more people,
2810000	2812000	the more air pollution.
2812000	2814000	Near Road Study
2814000	2816000	and
2816000	2818000	Children's Health Study
2818000	2820000	are all done by
2820000	2822000	senior scientists
2822000	2824000	in our company.
2824000	2826000	Many of them
2826000	2828000	are in LA.
2828000	2830000	The first project
2830000	2832000	I joined was
2832000	2834000	to use R-Line
2834000	2836000	to predict the air flow
2836000	2838000	of children
2838000	2840000	due to air pollution.
2840000	2842000	The system
2842000	2844000	is also for
2844000	2846000	the entire
2846000	2848000	South Coast area.
2848000	2850000	The entire
2850000	2852000	South Coast area.
2852000	2854000	That area should be
2854000	2856000	well-known
2856000	2858000	for air pollution.
2858000	2860000	Actually,
2860000	2862000	in Joe's
2864000	2866000	presentation,
2866000	2868000	I think
2868000	2870000	it was
2870000	2872000	in the 1970s.
2872000	2874000	It was
2874000	2876000	Los Angeles Times.
2876000	2878000	It was
2878000	2880000	in the 1970s.
2880000	2882000	It was
2882000	2884000	LA Times.
2884000	2886000	It was
2886000	2888000	talking about
2888000	2890000	air pollution.
2890000	2892000	I remember
2892000	2894000	it was
2894000	2896000	700 ppb.
2896000	2898000	700 ppb
2898000	2900000	is not a big deal.
2900000	2902000	The standard in Europe
2902000	2904000	is 70 ppb.
2904000	2906000	It's quite high.
2906000	2908000	700 ppb in that era.
2908000	2910000	Some of the senior
2910000	2912000	people in our company
2912000	2914000	lived in LA when they were young.
2914000	2916000	Standing outside
2916000	2918000	would make you cry.
2918000	2920000	It's an older magnitude.
2920000	2922000	It's very, very
2922000	2924000	exaggerated.
2924000	2926000	Air basing.
2926000	2928000	The air
2928000	2930000	is relatively stable.
2930000	2932000	Air pollution can't escape.
2936000	2938000	Thank you for your answer.
2938000	2940000	I want to ask
2940000	2942000	if there are any other questions.
2942000	2944000	If not,
2944000	2946000	let me promote Tyra.
2946000	2948000	Got it?
2948000	2950000	OK.
2950000	2952000	I want to
2952000	2954000	ask you a question.
2954000	2956000	Yes.
2956000	2958000	Do you have a question?
2958000	2960000	No.
2960000	2962000	OK.
2962000	2964000	You know what I'm doing,
2964000	2966000	right?
2966000	2968000	Let me
2968000	2970000	talk about it.
2970000	2972000	Basically,
2972000	2974000	a lot of
2974000	2976000	epidemiologists
2976000	2978000	and epidemiologists
2978000	2980000	have underestimated
2980000	2982000	the impact of air pollution.
2982000	2984000	The main reason is
2984000	2986000	from an economic perspective,
2986000	2988000	when you know the air quality is bad,
2988000	2990000	you will optimize your behavior.
2990000	2992000	So your hospital,
2992000	2994000	acute hospital admission,
2994000	2996000	or all the end points
2996000	2998000	are the results
2998000	3000000	after people optimize their behavior.
3000000	3002000	So some things,
3002000	3004000	like ozone,
3004000	3006000	CO,
3006000	3008000	you may not see anything
3008000	3010000	because when you realize
3010000	3012000	the air quality is bad,
3012000	3014000	you don't go out.
3014000	3016000	So I think
3016000	3018000	from an economic perspective
3018000	3020000	and epidemiological perspective,
3020000	3022000	it's a big difference.
3024000	3026000	When the air quality is bad,
3026000	3028000	you can choose a different transportation mode.
3028000	3030000	For example, in Taiwan,
3030000	3032000	you ride a scooter,
3032000	3034000	but when the air quality is bad,
3034000	3036000	you ride a bus.
3036000	3038000	If people don't optimize
3038000	3040000	their behavior,
3040000	3042000	the effect may be worse.
3042000	3044000	This has nothing to do
3044000	3046000	with today's topic.
3046000	3048000	It's interesting.
3048000	3050000	What's your name?
3050000	3052000	Yishu.
3052000	3054000	Yishu, right?
3054000	3056000	I want to ask,
3056000	3058000	do you work on energy policy?
3058000	3060000	Yes, I do.
3060000	3062000	I have an article
3062000	3064000	about Taipei Metro and air pollution.
3064000	3066000	For example,
3066000	3068000	in the US,
3068000	3070000	the government,
3070000	3072000	for example,
3072000	3074000	when they want to change
3074000	3076000	their policy,
3076000	3078000	do they refer to the research
3078000	3080000	or the company?
3080000	3082000	Or do they get an average?
3082000	3084000	The policy setup
3084000	3086000	is basically a political negotiation process.
3086000	3088000	For example,
3088000	3090000	in California,
3090000	3092000	I want to push 50% of energy
3092000	3094000	to renewable sources.
3094000	3096000	The government's policy
3096000	3098000	comes out like this.
3098000	3100000	The next step is
3100000	3102000	to hand it over to California
3102000	3104000	Air Resources Board
3104000	3106000	or other government agencies
3106000	3108000	to implement it.
3108000	3110000	Under my overall policy target,
3110000	3112000	how do I use
3112000	3114000	what they call
3114000	3116000	economic instruments?
3116000	3118000	For example,
3118000	3120000	I do a lot of electricity markets.
3120000	3122000	It's basically a competitive market.
3122000	3124000	Now, you can't force
3124000	3126000	these companies
3126000	3128000	to use renewable energy.
3128000	3130000	Many times,
3130000	3132000	our target is to
3132000	3134000	come out with the way
3134000	3136000	to use market instruments.
3136000	3138000	For example,
3138000	3140000	I can cross-subsidy renewable energy
3140000	3142000	from the fossil fuel
3142000	3144000	or dirty energy.
3144000	3146000	I can use this method
3146000	3148000	to let those firms
3148000	3150000	have a policy goal
3150000	3152000	and use the market
3152000	3154000	to achieve that result.
3154000	3156000	I think policy is
3156000	3158000	important for researchers.
3158000	3160000	For example,
3160000	3162000	what I'm doing here
3162000	3164000	is CO2 reduction.
3164000	3166000	Basically,
3166000	3168000	our funding source
3168000	3170000	is based on government policy.
3170000	3172000	Trump said
3172000	3174000	he doesn't support
3174000	3176000	energy.
3176000	3178000	Do you worry about
3178000	3180000	the next five years?
3180000	3182000	I don't think so.
3182000	3184000	But others are worried
3184000	3186000	about the Institute.
3186000	3188000	Our Institute is
3188000	3190000	not only in Caltech,
3190000	3192000	but also in Stanford
3192000	3194000	and Berkeley.
3194000	3196000	Everyone is worried about it.
3196000	3198000	Now, it seems like
3198000	3200000	it has been guaranteed
3200000	3202000	to be implemented in 2020.
3202000	3204000	Except Trump,
3204000	3206000	I don't think it's possible
3206000	3208000	to implement it in California.
3208000	3210000	California is a pioneer
3210000	3212000	in environmental policy.
3212000	3214000	Even though
3214000	3216000	the federal funding
3216000	3218000	is not enough,
3218000	3220000	we have a lot of state-funded funding.
3220000	3222000	Thank you for your comment.
3222000	3224000	I think it's interesting.
3224000	3226000	I'll send you an email.
3226000	3228000	I think we can work together.
3228000	3230000	Okay.
3232000	3234000	Let me interrupt.
3234000	3236000	You mentioned
3236000	3238000	policy design.
3238000	3240000	If I'm not mistaken,
3240000	3242000	next week's talk
3242000	3244000	is about economics.
3244000	3246000	It's about
3246000	3248000	mechanism design.
3248000	3250000	It's not
3250000	3252000	specific to
3252000	3254000	energy policy design.
3254000	3256000	It's about
3256000	3258000	mechanism design itself.
3258000	3260000	I just realized
3260000	3262000	it has something to do with
3262000	3264000	what you were talking about.
3264000	3266000	I think we can
3266000	3268000	keep in touch.
3268000	3270000	You should have it.
3270000	3272000	I'm in control of everything.
3272000	3274000	Okay.
3274000	3276000	I'm just cyber-stalking you
3276000	3278000	right now.
3278000	3280000	I already have
3280000	3282000	C.
3282000	3284000	I can stalk others.
3284000	3286000	Keep stalking.
3286000	3288000	I was wondering
3288000	3290000	if
3290000	3292000	Jiao Yan joined
3292000	3294000	Taira's team.
3294000	3296000	If you're interested in joining Taira.
3296000	3298000	She gave a talk last year.
3298000	3300000	She gave a talk last year.
3300000	3302000	Yixu,
3302000	3304000	are you in Taira?
3304000	3306000	You're a passer-by.
3306000	3308000	I'm a passer-by.
3308000	3310000	You can join us next time.
3310000	3312000	Okay.
3312000	3314000	I'll give you the membership form.
3314000	3316000	I'll give you the membership form.
3316000	3318000	Okay.
3318000	3320000	If you're interested,
3320000	3322000	you're welcome to join Taira.
3322000	3324000	Okay.
3324000	3326000	The biggest problem is
3326000	3328000	you can't find students
3328000	3330000	even if you want to.
3330000	3332000	What students?
3332000	3334000	PhD students.
3334000	3336000	You mean me?
3336000	3338000	I mean me.
3338000	3340000	I can't find students.
3340000	3342000	Not necessarily.
3342000	3344000	We'll have students
3344000	3346000	after the promotion.
3346000	3348000	I'll turn off
3348000	3350000	the recording of our talk.
