start	end	text
2153020	2155020	If the minority
2155020	2157020	speaks,
2157020	2159020	he follows the rules of the game.
2159020	2161020	If he wants to speak,
2161020	2163020	he must follow the rules of the game.
2163020	2165020	Otherwise, he will shut up.
2165020	2167020	If he speaks,
2167020	2169020	it means he follows the rules of the game.
2169020	2171020	This coin is also
2171020	2173020	fair.
2173020	2175020	After the other two players
2175020	2177020	receive the coin,
2177020	2179020	they follow the rules of the game.
2179020	2181020	Because
2181020	2183020	everything is fair
2183020	2185020	according to the rules of the game.
2185020	2187020	If the only person
2187020	2189020	who speaks
2189020	2191020	does not follow the rules of the game,
2191020	2193020	how can he not follow the rules of the game?
2193020	2195020	He can only
2195020	2197020	shut up.
2197020	2199020	He does not say what he should say.
2199020	2201020	This is his only way
2201020	2203020	not to follow the rules of the game.
2203020	2205020	When A and C see B
2205020	2207020	do not follow the rules of the game,
2207020	2209020	they are happy to decide that B is a bad person.
2209020	2211020	A and C can be happy to say
2211020	2213020	that we do not care
2213020	2215020	about the loss of the bad person.
2215020	2217020	We just follow our happiness.
2217020	2219020	So
2219020	2221020	what I just
2221020	2223020	talked about
2223020	2225020	is to prove
2225020	2227020	that the rules of the game
2227020	2229020	can easily protect
2229020	2231020	the interests of good people.
2231020	2233020	So
2233020	2235020	if the only thing
2235020	2237020	bad people can do
2237020	2239020	is not to play,
2239020	2241020	this thing is also easy to do.
2241020	2243020	Just
2243020	2245020	as I just said,
2245020	2247020	throw a coin, send a message,
2247020	2249020	and it's over.
2249020	2251020	But
2251020	2253020	these examples
2253020	2255020	of Trump and Xi
2255020	2257020	or Putin
2257020	2259020	are not like this.
2259020	2261020	They may
2261020	2263020	not follow the rules of the game,
2263020	2265020	not throw a coin,
2265020	2267020	so
2267020	2269020	the previous one, B
2269020	2271020	threw a coin and sent a message,
2271020	2273020	this thing is
2273020	2275020	that the bad guy
2275020	2277020	may not follow this rule at all.
2277020	2279020	And
2279020	2281020	if he doesn't follow this rule,
2281020	2283020	then
2283020	2285020	he can't protect
2285020	2287020	the interests of good people.
2287020	2289020	This is what we call
2289020	2291020	random
2291020	2293020	input.
2293020	2295020	This is what we call
2295020	2297020	random input.
2297020	2299020	This is what we call
2299020	2301020	random input.
2301020	2303020	Everything is not fair
2303020	2305020	when it is tampered with.
2305020	2307020	And
2307020	2309020	And
2309020	2311020	And
2311020	2313020	the main difficulty
2313020	2315020	of this project is
2315020	2317020	to discuss
2317020	2319020	whether this case
2319020	2321020	is fair
2321020	2323020	to Maximin.
2323020	2325020	And
2325020	2327020	And
2327020	2329020	We
2329020	2331020	We
2331020	2333020	spent a lot of time
2333020	2335020	We spent a lot of time
2335020	2337020	discussing whether he can do it or not.
2337020	2339020	We can't think of a way
2339020	2341020	to really do this thing
2341020	2343020	to protect
2343020	2345020	honest players.
2345020	2347020	But we can't prove
2347020	2349020	that he can't do it.
2349020	2351020	So we can't do this thing.
2351020	2353020	At the beginning,
2353020	2355020	we thought he could do it.
2355020	2357020	The reason is
2357020	2359020	The reason is
2359020	2361020	The reason is
2361020	2363020	When bad guys
2363020	2365020	When bad guys
2365020	2367020	are restricted,
2367020	2369020	there is a solution.
2369020	2371020	There are
2371020	2373020	many technologies
2373020	2375020	on traditional documents
2375020	2377020	that allow
2377020	2379020	that allow
2379020	2381020	a simple example
2381020	2383020	that allows a simple example
2383020	2385020	to resist
2385020	2387020	the restricted bad guys.
2387020	2389020	And then,
2389020	2391020	we get a
2391020	2393020	cryptographic operation
2393020	2395020	and get a
2395020	2397020	protocol that
2397020	2399020	the bad guys are not restricted
2399020	2401020	but still safe.
2401020	2403020	This is called the game rule.
2403020	2405020	Because
2405020	2407020	there are a lot of experiences in our documents,
2407020	2409020	we can upgrade
2409020	2411020	this security
2411020	2413020	in different situations.
2413020	2415020	So when we first
2415020	2417020	saw this problem,
2417020	2419020	we can upgrade
2419020	2421020	the security
2421020	2423020	with what we already know
2423020	2425020	or what we already know
2425020	2427020	in the documents.
2427020	2429020	But
2429020	2431020	later on,
2431020	2433020	we moved more documents
2433020	2435020	and finally proved that
2435020	2437020	it can't be done.
2437020	2439020	And
2439020	2441020	especially
2441020	2443020	the bad guys
2443020	2445020	can't be done
2445020	2447020	like
2447020	2449020	what I said earlier
2449020	2451020	about the result of cleave.
2451020	2453020	We really built
2453020	2455020	a
2455020	2457020	limited time attacker
2457020	2459020	a polynomial time attacker
2459020	2461020	to attack
2461020	2463020	any
2463020	2465020	protocol like this.
2465020	2467020	And
2467020	2469020	the middle proof is more complicated.
2469020	2471020	I won't talk about it.
2471020	2473020	But
2473020	2475020	the point is
2475020	2477020	these protocols
2477020	2479020	can't be done
2479020	2481020	in a lot of situations.
2481020	2483020	And the proof
2483020	2485020	is
2485020	2487020	the proof
2487020	2489020	taught in high school or
2489020	2491020	university math class.
2491020	2493020	The technical details
2493020	2495020	in the middle
2495020	2497020	are skipped.
2497020	2499020	But I think
2499020	2501020	this
2501020	2503020	thing
2503020	2505020	should be
2505020	2507020	conveyed.
2507020	2509020	I defined
2509020	2511020	a
2511020	2513020	so-called
2513020	2515020	fair board
2515020	2517020	for a
2517020	2519020	specific payoff function.
2519020	2521020	This is very specific.
2521020	2523020	I have countless payoff functions.
2523020	2525020	Only this
2525020	2527020	payoff function
2527020	2529020	can't be
2529020	2531020	fair.
2531020	2533020	Maybe other payoff functions can.
2533020	2535020	Because
2535020	2537020	some payoff functions
2537020	2539020	are easy to do.
2539020	2541020	For example, if everyone's payoff looks the same,
2541020	2543020	it may
2543020	2545020	degenerate to a
2545020	2547020	case I just discussed.
2547020	2549020	And
2549020	2551020	the so-called
2551020	2553020	profit of the city
2553020	2555020	is defined
2555020	2557020	in this way.
2557020	2559020	So there must be
2559020	2561020	some way to define
2561020	2563020	the profit.
2563020	2565020	But even in such a simple way
2565020	2567020	to define
2567020	2569020	the profit,
2569020	2571020	there is still
2571020	2573020	no way to
2573020	2575020	protect the profit.
2575020	2577020	This is the message
2577020	2579020	I want to convey.
2579020	2581020	And
2581020	2583020	one more thing.
2583020	2585020	Even if
2585020	2587020	the attacker has limited computing power,
2587020	2589020	it still can't be protected.
2589020	2591020	If your attacker
2591020	2593020	has very limited
2593020	2595020	computing power,
2595020	2597020	you still can't
2597020	2599020	protect the city's
2599020	2601020	profit.
2601020	2603020	So
2603020	2605020	what I just said
2605020	2607020	is back to the first example.
2607020	2609020	Where should
2609020	2611020	Trump and Xi meet?
2611020	2613020	They can decide.
2613020	2615020	But
2615020	2617020	when one person becomes the third person,
2617020	2619020	and Putin is added,
2619020	2621020	there is no way to
2621020	2623020	protect the city's profit.
2623020	2625020	This is the
2625020	2627020	biggest message
2627020	2629020	I want to convey.
2629020	2631020	There must be
2631020	2633020	one or two people
2633020	2635020	whose profits will be damaged.
2635020	2637020	And
2637020	2639020	the witness here
2639020	2641020	is very complicated.
2641020	2643020	But
2643020	2645020	it's just a simple
2645020	2647020	expected value calculation.
2647020	2649020	But there are a few more turns.
2649020	2651020	But
2651020	2653020	I won't
2653020	2655020	talk about
2655020	2657020	the details.
2661020	2663020	So
2663020	2665020	to sum up,
2665020	2667020	more than three people
2667020	2669020	can be grouped
2669020	2671020	into
2671020	2673020	a larger
2673020	2675020	organization.
2675020	2677020	For example,
2677020	2679020	if I have
2679020	2681020	ten people,
2681020	2683020	I can group
2683020	2685020	them into
2685020	2687020	three large groups.
2687020	2689020	If
2689020	2691020	the three large groups
2691020	2693020	correspond to
2693020	2695020	what I just said,
2695020	2697020	they still can't
2697020	2699020	do it.
2699020	2701020	Or if I can
2701020	2703020	correspond to two people,
2703020	2705020	I can tell you
2705020	2707020	the result of
2707020	2709020	Cliff earlier.
2709020	2711020	So
2711020	2713020	this...
2713020	2715020	Actually I was going to ask
2715020	2717020	if you keep saying
2717020	2719020	you have three parties
2719020	2721020	and you want to generalize
2721020	2723020	what N-Party will do.
2723020	2725020	Intuitively,
2725020	2727020	it makes sense.
2727020	2729020	If you can group them
2729020	2731020	into three parties,
2731020	2733020	you can reduce the problem.
2733020	2735020	But if you say
2735020	2737020	the bad guys
2737020	2739020	can be grouped
2739020	2741020	into a group of bad guys,
2741020	2743020	you still have to assume
2743020	2745020	the bad guys
2745020	2747020	are good to each other.
2747020	2749020	They are honest.
2749020	2751020	So the shared information
2751020	2753020	is what they are doing.
2753020	2755020	They know
2755020	2757020	each other is breaking the rule.
2757020	2759020	Yes.
2763020	2765020	Your question is very good.
2765020	2767020	So I will
2767020	2769020	jump a little bit
2769020	2771020	to talk about
2771020	2773020	high-level.
2773020	2775020	I assume
2775020	2777020	the bad guys
2777020	2779020	I mentioned
2779020	2781020	are
2781020	2783020	good guys
2783020	2785020	and bad guys.
2785020	2787020	The bad guys
2787020	2789020	have
2789020	2791020	a common...
2791020	2793020	What is it called?
2793020	2795020	For example,
2795020	2797020	they have
2797020	2799020	a bad guy
2799020	2801020	controlling them.
2801020	2803020	So your question is
2803020	2805020	maybe
2805020	2807020	the bad guys A
2807020	2809020	and bad guys B
2809020	2811020	have different interests.
2811020	2813020	So they
2813020	2815020	control each other.
2815020	2817020	So far,
2817020	2819020	I assume
2819020	2821020	the bad guys A
2821020	2823020	and bad guys B
2823020	2825020	have a bad guy leader.
2825020	2827020	Maybe he is not
2827020	2829020	in the game.
2829020	2831020	But he is the leader of the bad guys.
2831020	2833020	He controls all the bad guys.
2833020	2835020	All the bad guys
2835020	2837020	cooperate with each other.
2839020	2841020	So
2841020	2843020	for the
2843020	2845020	bad guys
2845020	2847020	or good guys
2847020	2849020	two or three
2849020	2851020	should be
2851020	2853020	easy to explain.
2853020	2855020	Did I answer your question?
2855020	2857020	Yes.
2857020	2859020	It's the same as I thought.
2859020	2861020	OK. Thank you.
2861020	2863020	I will talk about
2863020	2865020	the bad guys A
2865020	2867020	and bad guys B.
2867020	2869020	Sometimes,
2869020	2871020	the bad guys A and bad guys B
2871020	2873020	don't always
2873020	2875020	have the same leader.
2875020	2877020	But
2877020	2879020	to sum up,
2879020	2881020	most examples
2881020	2883020	can't be used
2883020	2885020	to protect
2885020	2887020	the good guys.
2887020	2889020	Unless
2889020	2891020	the problem is simple.
2891020	2893020	Only one
2893020	2895020	person has different preferences.
2895020	2897020	And the bad guy is very limited.
2897020	2899020	He can only
2899020	2901020	play. He can't do anything else.
2901020	2903020	Only a small piece
2903020	2905020	can be
2905020	2907020	justified.
2907020	2909020	The justification defined
2909020	2911020	under Maximine
2911020	2913020	can only be justified
2913020	2915020	by a small piece.
2915020	2917020	The rest can't be justified.
2917020	2919020	It's quite sad.
2919020	2921020	Just now,
2921020	2923020	the host
2923020	2925020	asked
2925020	2927020	some good questions.
2927020	2929020	For example,
2929020	2931020	I defined
2931020	2933020	that the good guys' interests can't be damaged.
2933020	2935020	My starting point is to protect the good guys' interests.
2935020	2937020	The other starting point
2937020	2939020	is more like
2939020	2941020	game theory's
2941020	2943020	Nash Equilibrium.
2943020	2945020	The so-called bad guys
2945020	2947020	or corrupt parties
2947020	2949020	must have
2949020	2951020	a certain economic motivation
2951020	2953020	to do bad things
2953020	2955020	to break the rules.
2955020	2957020	This is
2957020	2959020	another
2959020	2961020	definition.
2961020	2963020	This definition is very natural.
2963020	2965020	For example,
2965020	2967020	I defined a set of game rules
2967020	2969020	in a certain game.
2969020	2971020	Even if
2971020	2973020	there is a
2973020	2975020	bad guy controlling
2975020	2977020	certain people,
2977020	2979020	he becomes a bad guy.
2979020	2981020	But the bad guys
2981020	2983020	controlled by the boss
2983020	2985020	don't have to
2985020	2987020	listen to the boss.
2987020	2989020	They have to
2989020	2991020	listen to
2991020	2993020	the boss
2993020	2995020	to increase
2995020	2997020	their own interests.
2997020	2999020	Then,
2999020	3001020	Nash Equilibrium
3001020	3003020	requires
3003020	3005020	the boss
3005020	3007020	to increase
3007020	3009020	the interests of the bad guys.
3009020	3011020	This is
3011020	3013020	very difficult
3013020	3015020	for the boss.
3015020	3017020	Especially,
3017020	3019020	for example,
3019020	3021020	what I said
3021020	3023020	from the beginning is that
3023020	3025020	the output is only 0 or 1.
3025020	3027020	Your preference
3027020	3029020	is only 0 or 1.
3029020	3031020	If the boss
3031020	3033020	controls both
3033020	3035020	0 and 1,
3035020	3037020	the boss
3037020	3039020	can't
3039020	3041020	satisfy
3041020	3043020	both sides.
3043020	3045020	Because
3045020	3047020	one side's interest increases,
3047020	3049020	and the other side's interest decreases.
3051020	3053020	So,
3053020	3055020	this definition is
3055020	3057020	called Strong Nash.
3057020	3059020	Strong Nash is borrowed
3059020	3061020	from Nash Equilibrium.
3061020	3063020	But in fact,
3063020	3065020	this definition is easier
3065020	3067020	to achieve than Maximine.
3067020	3069020	Because the boss
3069020	3071020	can do less
3071020	3073020	and receive more restrictions.
3079020	3081020	So,
3081020	3083020	it's very easy
3083020	3085020	to be fair
3085020	3087020	under this definition.
3087020	3089020	I don't know
3089020	3091020	if the boss is a bad guy,
3091020	3093020	or a good guy.
3093020	3095020	As long as the two sides
3095020	3097020	have different preferences,
3097020	3099020	let them play
3099020	3101020	what I said at the beginning.
3101020	3103020	One side commits
3103020	3105020	X,
3105020	3107020	the other side
3107020	3109020	decides a random Y,
3109020	3111020	and the other side
3111020	3113020	commits at the beginning,
3113020	3115020	opens the envelope
3115020	3117020	and decides what X1 and X2 are.
3117020	3119020	Everyone
3119020	3121020	listens to them.
3121020	3123020	No matter how many people are there,
3123020	3125020	10, 100, 1000,
3125020	3127020	as long as two people
3127020	3129020	are working.
3129020	3131020	This thing
3131020	3133020	is easy to prove.
3133020	3135020	Just list all the conditions
3135020	3137020	and it can be proved that
3137020	3139020	this game rule
3139020	3141020	can achieve
3141020	3143020	Strong Nash.
3143020	3145020	The boss can't
3145020	3147020	increase
3147020	3149020	the benefits of the boss.
3157020	3159020	Let's go back to the first page.
3161020	3163020	If you think about it,
3163020	3165020	you will find
3165020	3167020	these two definitions
3167020	3169020	are exactly the same
3169020	3171020	in 2Party.
3171020	3173020	Because in 2Party,
3173020	3175020	there are only two people.
3175020	3177020	In 2Party,
3177020	3179020	under this payoff,
3179020	3181020	it is a completely zero-sum game.
3181020	3183020	The situation of the two people
3183020	3185020	is symmetrical.
3185020	3187020	So the payoff of the bad guy
3187020	3189020	is equal to
3189020	3191020	the payoff of the good guy.
3191020	3193020	This was established
3193020	3195020	in Zero-sum.
3195020	3197020	In the case of two people,
3197020	3199020	there is only one bad guy
3199020	3201020	and one good guy.
3201020	3203020	So these two definitions are exactly the same.
3203020	3205020	But in 3 or 4 people,
3205020	3207020	or more people,
3207020	3209020	these two definitions are completely different.
3209020	3211020	One is
3211020	3213020	almost impossible.
3213020	3215020	The other is
3215020	3217020	almost possible.
3217020	3219020	This is a big difference.
3223020	3225020	In addition to these two definitions,
3225020	3227020	in my paper,
3227020	3229020	I will consider
3229020	3231020	other definitions.
3231020	3233020	Maybe more natural, maybe more complicated,
3233020	3235020	I don't know.
3235020	3237020	The first one is
3237020	3239020	the benefits of good people alone.
3239020	3241020	In the case of Group,
3241020	3243020	I don't consider the benefits alone.
3243020	3245020	I consider the benefits of all good people
3245020	3247020	to be added.
3247020	3249020	The benefits of good people
3249020	3251020	to be reduced
3251020	3253020	or the benefits of bad people
3253020	3255020	to be added.
3255020	3257020	There may be different
3257020	3259020	situations.
3259020	3261020	For example,
3261020	3263020	when the boss controls
3263020	3265020	a group of bad guys,
3265020	3267020	he may add all the benefits of the bad guys
3267020	3269020	and divide them.
3269020	3271020	This may be
3271020	3273020	a suitable
3273020	3275020	model for discussion.
3275020	3277020	For example,
3277020	3279020	the feasibility of these two
3279020	3281020	is between Maximin
3281020	3283020	and StrongNash.
3283020	3285020	These four definitions
3285020	3287020	are a bit complicated,
3287020	3289020	so I won't talk about them all.
3291020	3293020	Anyway,
3293020	3295020	in the case of
3295020	3297020	only two people,
3297020	3299020	these definitions are equivalent.
3299020	3301020	In the case of two people,
3301020	3303020	the total is equal to the individual.
3303020	3305020	In the case of zero-sum,
3305020	3307020	the increase of bad people
3307020	3309020	is equal to the decrease of good people.
3309020	3311020	So these four definitions
3311020	3313020	are the same
3313020	3315020	in the case of two people.
3315020	3317020	However,
3317020	3319020	they are completely different
3319020	3321020	in the case of more than three people.
3323020	3325020	If you have learned
3325020	3327020	or seen
3327020	3329020	some game theory,
3329020	3331020	you will
3331020	3333020	immediately think of
3333020	3335020	the question just asked by the host.
3335020	3337020	There are
3337020	3339020	various settings in game theory,
3339020	3341020	such as the payoff function.
3341020	3343020	Maybe the payoff function
3343020	3345020	I just gave is not the most natural.
3345020	3347020	In some cases,
3347020	3349020	the payoff of zero-sum is more natural.
3351020	3353020	Or in some cases,
3353020	3355020	what kind of outcome
3355020	3357020	does everyone like?
3359020	3361020	What kind of outcome
3361020	3363020	does everyone like?
3363020	3365020	Where does Trump like to meet?
3365020	3367020	Where does Xi like to meet?
3367020	3369020	Maybe
3369020	3371020	the payoff function
3371020	3373020	is not the most natural.
3373020	3375020	Maybe it's private.
3375020	3377020	Everyone doesn't know.
3377020	3379020	This is a more natural setting.
3379020	3381020	In some cases,
3381020	3383020	it may be like this.
3383020	3385020	Of course,
3385020	3387020	from the beginning to the end,
3387020	3389020	I only talked about
3389020	3391020	throwing a coin.
3391020	3393020	Then this coin has only two sides,
3393020	3395020	0 or 1.
3395020	3397020	Then the coin becomes a dice.
3397020	3399020	0, 1, 2, 3, 4, 5.
3399020	3401020	Or I want to do something more complicated.
3401020	3403020	For example,
3403020	3405020	Trump and Xi want to
3405020	3407020	add their salaries together.
3407020	3409020	Something like this.
3411020	3413020	These are all questions
3413020	3415020	that can be discussed in depth.
3417020	3419020	But there are a lot of questions
3419020	3421020	that can be studied.
3421020	3423020	This paper
3423020	3425020	only discussed a small part of
3425020	3427020	the blue ones.
3427020	3429020	So this is
3429020	3431020	the coin toss I talked about today.
3431020	3433020	Thank you everyone
3433020	3435020	for taking the time to listen to me.
3435020	3437020	Thank you.
3439020	3441020	Please turn on the microphone.
3441020	3443020	Let's give a round of applause
3443020	3445020	to our speaker today.
3449020	3451020	Do you have any questions?
3453020	3455020	No.
3459020	3461020	Let me ask you a question.
3461020	3463020	This question is not
3463020	3465020	related to the content of the lecture.
3465020	3467020	Did you publish this paper?
3467020	3469020	Or did you throw it away?
3469020	3471020	Do you want to
3471020	3473020	write down the title of the paper
3473020	3475020	and some other information
3475020	3477020	that we can find,
3477020	3479020	such as the date of the paper
3479020	3481020	and so on.
3481020	3483020	Then it will be recorded.
3483020	3485020	If you are interested,
3485020	3487020	you can look for it.
3487020	3489020	How can I write it?
3489020	3491020	I don't know.
3491020	3493020	You can jump back to your PowerPoint.
3493020	3495020	Okay.
3495020	3497020	Just type it here.
3497020	3499020	We can see it now.
3499020	3501020	Wait for me.
3501020	3503020	Text box.
3503020	3505020	Okay.
3505020	3507020	Now we are typing the text.
3507020	3509020	Do you have any questions?
3509020	3511020	Do you have any comments?
3515020	3517020	You can ask some basic questions.
3517020	3519020	For example,
3519020	3521020	what do you study
3521020	3523020	and so on.
3525020	3527020	I have an interesting question.
3527020	3529020	Of course,
3529020	3531020	this is the most fundamental
3531020	3533020	scenario.
3533020	3535020	Then we can
3535020	3537020	think about
3537020	3539020	a special example.
3539020	3541020	But now you...
3541020	3543020	Let me think.
3543020	3545020	So what you just said
3545020	3547020	is basically
3547020	3549020	your maximum
3549020	3551020	and the two parties below
3551020	3553020	are two extremes.
3553020	3555020	They can be discussed.
3555020	3557020	But those in the middle
3557020	3559020	are in, for example,
3559020	3561020	how many parties do bad people have?
3561020	3563020	Are the interests of bad people
3563020	3565020	completely the same?
3565020	3567020	In these cases,
3567020	3569020	your conclusion
3569020	3571020	is related to
3571020	3573020	N,
3573020	3575020	how many good people and bad people
3575020	3577020	are assigned to each other.
3577020	3579020	What is the relationship between them?
3579020	3581020	Will it affect your conclusion?
3581020	3583020	Yes.
3583020	3585020	I...
3585020	3587020	I just posted
3587020	3589020	the conference here.
3589020	3591020	I will jump back to my PowerPoint.
3591020	3593020	It is...
3597020	3599020	In...
3599020	3601020	In Max and Min,
3601020	3603020	the simple case
3603020	3605020	is that
3605020	3607020	when greater than or equal to 3,
3607020	3609020	it is impossible.
3609020	3611020	In the middle,
3611020	3613020	the group Max and Min
3613020	3615020	is the same as Max and Min,
3615020	3617020	greater than or equal to 3,
3617020	3619020	it is impossible.
3619020	3621020	It is related to N.
3621020	3623020	Three people can't do it,
3623020	3625020	or four people can't do it.
3625020	3627020	In the middle,
3627020	3629020	no matter how many people can do it,
3629020	3631020	it is related to N.
3633020	3635020	Does this answer the question?
3635020	3637020	Yes.
3637020	3639020	Actually, this is just the beginning of my question.
3639020	3641020	I should say that
3641020	3643020	I also expect that
3643020	3645020	this thing is related to N,
3645020	3647020	and N will affect your conclusion.
3647020	3649020	If this is the case,
3649020	3651020	it is closer to
3651020	3653020	the realistic situation.
3653020	3655020	For example,
3655020	3657020	how do you study in computer science?
3657020	3659020	Do you calculate one by one?
3659020	3661020	Or do you use
3661020	3663020	Monte Carlo
3663020	3665020	to use empirical methods
3665020	3667020	to conclude
3667020	3669020	some relationships,
3669020	3671020	such as the relationship with N,
3671020	3673020	or what is the solution
3673020	3675020	under some threshold,
3675020	3677020	what do you usually do?
3677020	3679020	So,
3679020	3681020	the question asked by the host
3681020	3683020	is more like
3683020	3685020	I have
3685020	3687020	a set of definitions
3687020	3689020	on the left,
3689020	3691020	a set of
3691020	3693020	maybe it is the sky,
3693020	3695020	maybe it is
3695020	3697020	some
3697020	3699020	realistic
3699020	3701020	problem motivator
3701020	3703020	definition,
3703020	3705020	a set of
3705020	3707020	motivator definitions,
3707020	3709020	how do I discuss
3709020	3711020	or
3711020	3713020	how do I discuss
3713020	3715020	the definition on the left
3715020	3717020	whether it can be done
3717020	3719020	or not,
3719020	3721020	especially
3721020	3723020	in this
3723020	3725020	current
3725020	3727020	talk discussion
3727020	3729020	it is
3729020	3731020	related to N,
3731020	3733020	and how
3733020	3735020	to say
3735020	3737020	how much can be done
3737020	3739020	and how much can't be done.
3739020	3741020	In this
3741020	3743020	work,
3743020	3745020	there is
3745020	3747020	no good way.
3747020	3749020	In the middle,
3749020	3751020	every case
3751020	3753020	where N is greater than
3753020	3755020	how much can't be done,
3755020	3757020	is used
3757020	3759020	to
3759020	3761020	transform
3761020	3763020	to make another statement
3763020	3765020	N is greater than how much can't be done.
3765020	3767020	For example,
3767020	3769020	at the beginning,
3769020	3771020	N is greater than 2,
3771020	3773020	the first result is
3773020	3775020	the lower bound of cleave.
3775020	3777020	The following
3777020	3779020	is to
3779020	3781020	extend
3781020	3783020	the first
3783020	3785020	cleave's
3785020	3787020	impossibility
3787020	3789020	to 3 and 4.
3795020	3797020	In this example,
3797020	3799020	there is no good way.
3799020	3801020	There may be
3801020	3803020	other examples,
3803020	3805020	but
3805020	3807020	these definitions
3807020	3809020	are
3809020	3811020	the definitions of
3811020	3813020	cleave.
3813020	3815020	We
3815020	3817020	don't have
3817020	3819020	these continuous
3819020	3821020	or
3821020	3823020	continuous
3823020	3825020	or functional
3825020	3827020	mathematical tools
3827020	3829020	to use.
3829020	3831020	For example,
3831020	3833020	I asked
3833020	3835020	if there is
3835020	3837020	Monte Carlo
3837020	3839020	or experiments
3839020	3841020	to prove
3841020	3843020	those
3845020	3847020	experimental
3847020	3849020	methods,
3849020	3851020	we usually
3851020	3853020	avoid them.
3853020	3855020	Because
3855020	3857020	experimental methods
3857020	3859020	are difficult to prove.
3859020	3861020	Even if there are
3861020	3863020	only 3 or 4 small numbers,
3863020	3865020	it is not possible
3865020	3867020	to prove.
3867020	3869020	So,
3869020	3871020	we
3871020	3873020	rarely use them.
3873020	3875020	Maybe
3875020	3877020	we don't know
3877020	3879020	how to use them
3879020	3881020	to prove them.
3881020	3883020	Our
3883020	3885020	proof
3885020	3887020	is here.
3887020	3889020	It is more
3889020	3891020	comprehensive.
3891020	3893020	We calculate the probability.
3893020	3895020	After that,
3895020	3897020	we use...
3897020	3899020	For example,
3899020	3901020	here,
3901020	3903020	we calculate the expectation
3903020	3905020	and the probability.
3905020	3907020	Then, we use the average
3907020	3909020	to conclude
3909020	3911020	whether it is possible or not.
3917020	3919020	I see.
3919020	3921020	Thank you.
3921020	3923020	Do you have any questions?
3923020	3925020	Hello.
3925020	3927020	I have a question.
3927020	3929020	Please go ahead.
3929020	3931020	I still don't understand.
3933020	3935020	Can you
3935020	3937020	explain
3937020	3939020	how to
3939020	3941020	reduce
3941020	3943020	3 to 3?
3943020	3945020	How to reduce
3945020	3947020	almost
3947020	3949020	and malicious
3949020	3951020	to 3?
3951020	3953020	This
3953020	3955020	is a good question.
3957020	3959020	It is very simple.
3959020	3961020	Let's assume
3961020	3963020	n is equal to 4.
3963020	3965020	If n is equal to 4,
3965020	3967020	in this line,
3967020	3969020	unanimous
3969020	3971020	is the same.
3971020	3973020	Almost is one less.
3973020	3975020	Only one less.
3975020	3977020	If n is equal to 4,
3977020	3979020	it is...
3979020	3981020	I just type it.
3981020	3983020	It is 0, 1,
3983020	3985020	1, 1.
3985020	3987020	It is 0, 1, 1.
3987020	3989020	Of course,
3989020	3991020	it is symmetric.
3991020	3993020	0 may be in one person.
3993020	3995020	We don't know.
3995020	3997020	We don't care.
3997020	3999020	It is 0, 1, 1.
3999020	4001020	Then,
4001020	4003020	you have to ask
4003020	4005020	whether
4005020	4007020	there is a rule
4007020	4009020	that allows 4 people
4009020	4011020	to protect
4011020	4013020	the interests of honest people.
4013020	4015020	Let's assume
4015020	4017020	there is a rule
4017020	4019020	that allows
4019020	4021020	4 people
4021020	4023020	to protect
4023020	4025020	the interests of honest people.
4025020	4027020	What do we do?
4027020	4029020	We do
4029020	4031020	that
4031020	4033020	I don't care
4033020	4035020	whether 1, 1, 1, 1 is a good person or a bad person.
4035020	4037020	I tie
4037020	4039020	the two people
4039020	4041020	who like 1 together.
4041020	4043020	It is
4043020	4045020	a person.
4045020	4047020	It is
4047020	4049020	a fatter person.
4049020	4051020	They all like 1.
4051020	4053020	The fatter person
4053020	4055020	likes 1.
4055020	4057020	If
4057020	4059020	there is a rule that allows
4059020	4061020	4 people to protect
4061020	4063020	the interests of honest people,
4063020	4065020	I tie
4065020	4067020	the two people who like 1 together.
4067020	4069020	Then,
4069020	4071020	they
4071020	4073020	play according to the rules of 4 people.
4073020	4075020	I don't care
4075020	4077020	whether it is a good person or a bad person.
4077020	4079020	After
4079020	4081020	I tie
4081020	4083020	the two people together,
4083020	4085020	there are only 3 people left.
4085020	4087020	Their preferences
4087020	4089020	are 0, 1, 1.
4089020	4091020	Their preferences are 1.
4091020	4093020	So, I tie
4093020	4095020	their preferences to 1.
4097020	4099020	If
4099020	4101020	there is a rule that allows
4101020	4103020	4 people to protect the interests of honest people,
4103020	4105020	it is a rule
4105020	4107020	that allows 3 people
4107020	4109020	to protect the interests of honest people.
4109020	4111020	Okay.
4111020	4113020	Okay.
4113020	4115020	It feels like a math problem.
4115020	4117020	Yes.
4117020	4119020	It's what we often do.
4119020	4121020	We don't have a good tool.
4121020	4123020	Is it the same
4123020	4125020	for other preferences?
4125020	4127020	Do you tie all 0s
4127020	4129020	and 1s together?
4129020	4131020	This question
4131020	4133020	is a good question.
4133020	4135020	We tie
4135020	4137020	0s and 1s together.
4137020	4139020	Then, we tie
4139020	4141020	other 0s and 1s together.
4141020	4143020	Why do we tie like this?
4143020	4145020	It's because
4145020	4147020	Cliff's result said
4147020	4149020	that
4149020	4151020	when you play
4151020	4153020	with two parties,
4153020	4155020	you must have a way
4155020	4157020	to make them leave
4157020	4159020	0.5.
4159020	4161020	I don't know
4161020	4163020	if it's from 0.5 to 1
4163020	4165020	or from 0.5 to 0.
4165020	4167020	But there must be one side.
4167020	4169020	I don't know which side it is.
4169020	4171020	He didn't tell you.
4171020	4173020	But after
