start	end	text
1942000	1944000	the air exchange rate
1944000	1946000	spatial variation.
1946000	1948000	If you replace
1948000	1950000	the air with air,
1950000	1952000	you get
1952000	1954000	spatial variation.
1954000	1956000	There is a
1956000	1958000	method to
1958000	1960000	classify
1960000	1962000	exposure in
1962000	1964000	epidemiology.
1964000	1966000	Sometimes we do not
1966000	1968000	use absolute density
1968000	1970000	such as 50mcg per cubic meter
1970000	1972000	to represent exposure.
1972000	1974000	Sometimes we just
1974000	1976000	classify it.
1976000	1978000	For example,
1978000	1980000	the low-middle-high
1980000	1982000	group may only expose
1982000	1984000	0-2mcg.
1984000	1986000	The middle group
1986000	1988000	may expose 2-4mcg.
1988000	1990000	The high-middle-high
1990000	1992000	group may expose 4-8mcg.
1992000	1994000	I do the same thing here.
1994000	1996000	I divide the six
1996000	1998000	exposure metrics
1998000	2000000	into five groups,
2000000	2002000	0-20%,
2002000	2004000	20-40,
2004000	2006000	and 50-60.
2006000	2008000	The first group
2008000	2010000	is the indoor
2010000	2012000	hybrid-based exposure.
2012000	2014000	The second group
2014000	2016000	is the
2016000	2018000	indoor hybrid-based
2018000	2020000	exposure.
2020000	2022000	The first group
2022000	2024000	is the
2024000	2026000	indoor hybrid-based
2026000	2028000	exposure.
2028000	2030000	The second group
2030000	2032000	is the
2032000	2034000	indoor hybrid-based
2034000	2036000	exposure.
2038000	2040000	Let's compare
2040000	2042000	the outdoor hybrid-based
2042000	2044000	and the indoor hybrid-based.
2044000	2046000	The red line
2046000	2048000	represents
2048000	2050000	the
2050000	2052000	agreement
2052000	2054000	between
2054000	2056000	the two groups.
2056000	2058000	The higher the number,
2058000	2060000	the more agreeable
2060000	2062000	the agreement is.
2066000	2068000	For example,
2068000	2070000	the 0-20% group
2070000	2072000	is the hybrid-based
2072000	2074000	indoor group.
2074000	2076000	The outdoor hybrid-based
2076000	2078000	group
2078000	2080000	represents
2080000	2082000	50%,
2082000	2084000	49.22% of the
2084000	2086000	exposure.
2086000	2088000	The hybrid-based
2088000	2090000	group
2090000	2092000	represents
2092000	2094000	50% of the
2094000	2096000	exposure.
2096000	2098000	The highest group
2098000	2100000	represents
2100000	2102000	73%,
2102000	2104000	which is
2104000	2106000	the NOx group.
2106000	2108000	The NOx group
2108000	2110000	is the
2110000	2112000	on-road source.
2112000	2114000	The NOx group
2114000	2116000	is the
2116000	2118000	on-road source.
2126000	2128000	Your analysis unit
2128000	2130000	is the sensor's track.
2130000	2132000	No, the sensor's block.
2132000	2134000	What about your spatial resolution?
2134000	2136000	Your model could be run hourly.
2136000	2138000	I mean
2138000	2140000	you have
2140000	2142000	a sensor track
2142000	2144000	with hourly data.
2144000	2146000	Did your contingency
2146000	2148000	match the group?
2148000	2150000	Is the sensor's track
2150000	2152000	hourly data?
2152000	2154000	No, I remember
2154000	2156000	I used annual average.
2156000	2158000	This should be only annual average.
2158000	2160000	This is not hourly data.
2160000	2162000	I used sensor's block,
2162000	2164000	not sensor's track.
2164000	2166000	Sensor's track has a lot of blocks.
2168000	2170000	Let's take a look
2170000	2172000	at the worst case.
2172000	2174000	I remember
2174000	2176000	outdoor stock
2176000	2178000	is widely used
2178000	2180000	in popular
2180000	2182000	epidemiological research.
2182000	2184000	Compare to
2184000	2186000	hybrid-based indoor,
2186000	2188000	the red line
2188000	2190000	is
2190000	2192000	25.54%.
2194000	2196000	It means
2196000	2198000	you could have
2198000	2200000	such a big exposure error.
2200000	2202000	Why?
2202000	2204000	First, you didn't consider local source.
2204000	2206000	Second, you didn't consider
2206000	2208000	indoor concentration.
2208000	2210000	We talked about this.
2210000	2212000	The surprising thing
2212000	2214000	about this analysis unit
2214000	2216000	is that when you use
2216000	2218000	indoor on-road concentration,
2218000	2220000	the performance is good.
2220000	2222000	Remember that
2222000	2224000	indoor on-road concentration
2224000	2226000	is only for on-road.
2226000	2228000	It doesn't consider background level.
2228000	2230000	Why?
2230000	2232000	Because
2232000	2234000	a large part of NOx
2234000	2236000	comes from gas engine.
2236000	2238000	It also controls
2238000	2240000	spatially.
2240000	2242000	When you only use this unit,
2242000	2244000	you can see
2244000	2246000	the high concentration of on-road
2246000	2248000	and the low concentration of off-road.
2248000	2250000	As long as you can capture this,
2250000	2252000	you can capture
2252000	2254000	most of
2254000	2256000	the high concentration.
2256000	2258000	It also considers
2258000	2260000	indoor concentration.
2260000	2262000	It uses air exchange rate
2262000	2264000	to reflect
2264000	2266000	the air exchange rate
2266000	2268000	between each house.
2268000	2270000	The performance is good.
2270000	2272000	The highest group can reach 89%.
2274000	2276000	Here, I'm showing
2276000	2278000	a similar situation.
2278000	2280000	I use hybrid.
2280000	2282000	You can see
2282000	2284000	the area is blank.
2284000	2286000	Because this is
2286000	2288000	the answer.
2288000	2290000	Other things
2290000	2292000	cut out the answer.
2292000	2294000	It becomes a box.
2296000	2298000	Each box
2298000	2300000	represents
2300000	2302000	when you use
2302000	2304000	a specific exposure metric
2304000	2306000	to represent exposure,
2306000	2308000	what is the error?
2308000	2310000	Let's see
2310000	2312000	the most widely used
2312000	2314000	exposure metric,
2314000	2316000	Stoke Outdoor Concentration.
2316000	2318000	You can see
2318000	2320000	the normalized difference
2320000	2322000	is very high.
2322000	2324000	The average of NOx
2324000	2326000	is about 80-90%.
2332000	2334000	The conclusion is
2334000	2336000	that
2336000	2338000	it's complicated.
2338000	2340000	There are many
2340000	2342000	different analysis and pollution.
2342000	2344000	The pollution
2344000	2346000	and traffic
2346000	2348000	are different.
2348000	2350000	Bear with me.
2350000	2352000	Basically,
2352000	2354000	CO and PN2.5
2354000	2356000	traffic
2358000	2360000	is lower.
2360000	2362000	14% and 6%.
2362000	2364000	NOx and ECO
2364000	2366000	are higher.
2366000	2368000	40% and 44%.
2370000	2372000	When you use
2372000	2374000	the indoor infiltration model,
2374000	2376000	the indoor concentration
2376000	2378000	is about 60% of
2378000	2380000	the outdoor concentration.
2380000	2382000	It will be reduced by 40%.
2382000	2384000	When you use the outdoor concentration
2384000	2386000	to represent the exposure,
2386000	2388000	it's not right.
2388000	2390000	The concentration is not that high.
2390000	2392000	The exposure is not that high.
2392000	2394000	Okay.
2404000	2406000	It's too complicated.
2406000	2408000	This is my
2408000	2410000	acknowledgment.
2410000	2412000	I used to work at UNC.
2412000	2414000	The funding source is
2414000	2416000	EPA's contract.
2416000	2418000	EPA provides emissions
2418000	2420000	and meteorological data.
2420000	2422000	It's not on the slide.
2422000	2424000	This is a reference.
2426000	2428000	That's it.
2428000	2430000	Thank you.
2434000	2436000	Thank you.
2436000	2438000	Do you have
2438000	2440000	any questions?
2450000	2452000	I don't think so.
2452000	2454000	Yay!
2454000	2456000	On Saturday afternoon,
2456000	2458000	stay healthy.
2458000	2460000	Don't be so academic.
2460000	2462000	This is interesting.
2462000	2464000	You can see it with R-Line.
2464000	2466000	For example,
2466000	2468000	why is there a basketball court?
2468000	2470000	When I started
2470000	2472000	doing this,
2472000	2474000	especially after I moved here,
2474000	2476000	the Golden Gate Bridge
2476000	2478000	next to San Francisco
2478000	2480000	is a place
2480000	2482000	for jogging and cycling.
2482000	2484000	There are six lanes.
2484000	2486000	There are three lanes
2486000	2488000	on each side.
2488000	2490000	Normally, cars drive very slowly.
2490000	2492000	In terms of emissions,
2492000	2494000	the slower the car drives,
2494000	2496000	the higher the emissions.
2496000	2498000	People jogging and cycling
2498000	2500000	are enjoying
2500000	2502000	the air pollution.
2502000	2504000	My idea is
2504000	2506000	if you move
2506000	2508000	the basketball court
2508000	2510000	to the middle,
2510000	2512000	you can save
2512000	2514000	a lot of energy.
2514000	2516000	That's it.
2516000	2518000	Is there a way
2518000	2520000	to do it in Taiwan?
2524000	2526000	I have a question.
2526000	2528000	Please go ahead.
2528000	2530000	The question is
2530000	2532000	if you look at
2532000	2534000	the road emission data,
2534000	2536000	you won't stand
2536000	2538000	next to the road
2538000	2540000	and check
2540000	2542000	if every car
2542000	2544000	is a Tesla
2544000	2546000	or a diesel car.
2546000	2548000	However,
2548000	2550000	there is a free parameter.
2550000	2552000	If all the cars
2552000	2554000	are Tesla,
2554000	2556000	half Tesla, half pickup,
2556000	2558000	and all are big trucks,
2558000	2560000	how much improvement
2560000	2562000	can be made?
2562000	2564000	Is there a way
2564000	2566000	to justify
2566000	2568000	how much
2568000	2570000	public sector resources
2570000	2572000	are needed
2572000	2574000	to change the air quality
2574000	2576000	in a static way?
2576000	2578000	That's a very important point.
2578000	2580000	It's called fleet distribution.
2580000	2582000	When we talk about
2582000	2584000	traffic pollution,
2584000	2586000	a very important parameter
2586000	2588000	is fleet distribution.
2588000	2590000	Is there a difference
2590000	2592000	between fleet distribution
2592000	2594000	and model distribution?
2594000	2596000	The difference is
2596000	2598000	that we use
2598000	2600000	MOOVS,
2600000	2602000	Motor Vehicle Emission Simulator.
2602000	2604000	In terms of models,
2604000	2606000	we use MOOVS.
2606000	2608000	In terms of models,
2608000	2610000	you can tell MOOVS
2610000	2612000	that if half of
2612000	2614000	the fleet distribution
2614000	2616000	is electric vehicles
2616000	2618000	and half is diesel cars,
2618000	2620000	you can do it
2620000	2622000	in terms of models.
2622000	2624000	But if you want
2624000	2626000	to block a street
2626000	2628000	and make the entire fleet
2628000	2630000	50% Tesla,
2630000	2632000	it's a bit difficult.
2632000	2634000	You made a very good point.
2634000	2636000	I don't remember
2636000	2638000	having seen
2638000	2640000	a similar study
2640000	2642000	in fleet distribution.
2642000	2644000	Have you seen a similar study,
2644000	2646000	coach?
2646000	2648000	He's probably taking care of the kids.
2648000	2650000	I don't remember
2650000	2652000	having seen a similar study
2652000	2654000	where we changed the fleet distribution
2654000	2656000	and changed it to electric vehicles.
2656000	2658000	I haven't seen such a study.
2660000	2662000	Thank you.
2664000	2666000	I have a question.
2666000	2668000	I'm a bit curious.
2668000	2670000	When I first saw this topic,
2670000	2672000	I thought it was very interesting.
2672000	2674000	Why did you choose that place?
2674000	2676000	I looked it up on the Internet.
2676000	2678000	North Carolina
2678000	2680000	seems to have more
2680000	2682000	air pollution.
2682000	2684000	This area is
2684000	2686000	the NC Piedmont region.
2686000	2688000	There are four areas in North Carolina.
2688000	2690000	Coastline,
2690000	2692000	Piedmont, Mountain,
2692000	2694000	and I forgot the other one.
2694000	2696000	Piedmont is like a triangle.
2696000	2698000	This area is an RTP area,
2698000	2700000	so the air pollution
2700000	2702000	is a bit more severe.
2702000	2704000	Another reason
2704000	2706000	why I chose these three counties
2706000	2708000	is because we had a project
2708000	2710000	with the EPA.
2710000	2712000	They wanted to use
2712000	2714000	the metrics I just mentioned
2714000	2716000	to do their epidemiological research.
2716000	2718000	They did a study
2718000	2720000	on heart disease
2720000	2722000	and wanted to use
2722000	2724000	air pollution data.
2724000	2726000	We had a contract
2726000	2728000	with the EPA
2728000	2730000	to do this research.
2730000	2732000	When I talked to them last time,
2732000	2734000	they said they were already
2734000	2736000	writing a paper.
2736000	2738000	I don't know where it went.
2738000	2740000	So the research you did
2740000	2742000	in this area
2742000	2744000	is quite valuable, right?
2744000	2746000	Because the EPA
2746000	2748000	is located there.
2748000	2750000	The EPA's R&D office
2750000	2752000	is located there.
2752000	2754000	A lot of research
2754000	2756000	is done there.
2756000	2758000	Yesterday,
2758000	2760000	a few people from UNC
2760000	2762000	came to the lab.
2762000	2764000	I asked them,
2764000	2766000	I heard the air pollution
2766000	2768000	in UNC is quite severe.
2768000	2770000	They were surprised.
2770000	2772000	I said, really?
2772000	2774000	The air there is much better than California.
2774000	2776000	I said it's severe
2776000	2778000	compared to
2778000	2780000	North Carolina.
2780000	2782000	Even in Piedmont,
2782000	2784000	although it's a severe area,
2784000	2786000	it's still very low.
2786000	2788000	Okay.
2788000	2790000	North Carolina is a very clean area.
2790000	2792000	The population of North Carolina
2792000	2794000	is only 9 million,
2794000	2796000	which is four times the population of Taiwan.
2796000	2798000	In South California,
2798000	2800000	the population of
2800000	2802000	one county is 20 million.
2802000	2804000	Yes.
2804000	2806000	So I believe
2806000	2808000	air pollution is more severe.
2808000	2810000	Yes.
2810000	2812000	In California,
2812000	2814000	there are a lot of
2814000	2816000	near-road studies
2816000	2818000	and children's health studies.
2818000	2820000	A lot of those papers
2820000	2822000	are done by our company's
2822000	2824000	senior scientists.
2824000	2826000	They do a lot of research
2826000	2828000	in LA.
2828000	2830000	The first project
2830000	2832000	I joined our company on
2832000	2834000	was to use R-Line
2834000	2836000	to predict the air flow
2836000	2838000	of children
2838000	2840000	because of air pollution.
2840000	2842000	The system
2842000	2844000	is also
2844000	2846000	targeted at
2846000	2848000	the entire South Coast
2848000	2850000	area.
2850000	2852000	The entire South Coast area.
2852000	2854000	That area is
2854000	2856000	well-known
2856000	2858000	for air pollution.
2858000	2860000	Actually,
2860000	2862000	in Joe's
2864000	2866000	presentation,
2866000	2868000	I think
2872000	2874000	this is
2874000	2876000	a newspaper
2876000	2878000	from the 1970s.
2878000	2880000	This is
2880000	2882000	the Los Angeles Times.
2882000	2884000	It's an LA newspaper
2884000	2886000	from that time.
2886000	2888000	At that time,
2888000	2890000	they talked about
2890000	2892000	the problem of
2892000	2894000	bad oxygen.
2894000	2896000	I remember
2896000	2898000	they said
2898000	2900000	bad oxygen can reach
2900000	2902000	70 ppb.
2902000	2904000	That's high.
2904000	2906000	It can reach 700 ppb
2906000	2908000	at that time.
2908000	2910000	Some of our senior scientists
2910000	2912000	lived in LA when they were young
2912000	2914000	and they said
2914000	2916000	standing outside
2916000	2918000	can make you cry.
2918000	2920000	That's an older magnitude difference.
2920000	2922000	It's very exaggerated.
2922000	2924000	LA is a basin.
2924000	2926000	It's an air basin.
2926000	2928000	The air quality
2928000	2930000	is relatively stable.
2930000	2932000	Air pollution can't escape.
2936000	2938000	Thank you for your answer.
2938000	2940000	I want to ask
2940000	2942000	if there are any other questions.
2942000	2944000	If not,
2944000	2946000	let me promote Taira.
2946000	2948000	Got it?
2948000	2950000	I want to
2950000	2952000	simply say
2952000	2954000	that
2954000	2956000	Do you have a question?
2956000	2958000	No.
2958000	2960000	OK.
2960000	2962000	You know what I'm doing.
2962000	2964000	Let me...
2964000	2966000	Right.
2968000	2970000	Let me talk about it.
2970000	2972000	Basically,
2972000	2974000	many epidemiologists
2974000	2976000	and epidemiologists
2976000	2978000	make
2978000	2980000	underestimated responses.
2980000	2982000	The main reason is
2982000	2984000	from an economic point of view,
2984000	2986000	when you know
2986000	2988000	the air quality is bad,
2988000	2990000	you optimize your behavior.
2990000	2992000	So,
2992000	2994000	acute hospital admission
2994000	2996000	or all the endpoints
2996000	2998000	are the results
2998000	3000000	after people optimize their behavior.
3000000	3002000	So,
3002000	3004000	for example, ozone,
3004000	3006000	CO,
3006000	3008000	you may not see anything
3008000	3010000	in low concentration.
3010000	3012000	But in fact,
3012000	3014000	it's gone.
3014000	3016000	So,
3016000	3018000	from an economic
3018000	3020000	and epidemiological
3020000	3022000	point of view,
3022000	3024000	it's a big difference.
3024000	3026000	When the air quality is bad,
3026000	3028000	you can choose
3028000	3030000	a different transportation mode.
3030000	3032000	For example,
3032000	3034000	in Taiwan,
3034000	3036000	you ride a scooter,
3036000	3038000	but if the air quality is bad,
3038000	3040000	you ride a bus.
3040000	3042000	So,
3042000	3044000	it has nothing to do
3044000	3046000	with today's topic.
3046000	3048000	Interesting.
3048000	3050000	So, what's your name?
3050000	3052000	Yi.
3052000	3054000	Yi Xu.
3054000	3056000	I'd like to ask
3056000	3058000	if you work on energy policy.
3058000	3060000	Yes, I do.
3060000	3062000	I have an article
3062000	3064000	about Taipei Metro
3064000	3066000	and air pollution.
3066000	3068000	In the U.S.,
3068000	3070000	for example,
3070000	3072000	when the Energy Bureau
3072000	3074000	wants to change
3074000	3076000	their policy,
3076000	3078000	do they refer to
3078000	3080000	researchers or companies?
3080000	3082000	Or do they take an average?
3082000	3084000	No,
3084000	3086000	policy set up is basically
3086000	3088000	a political negotiation process.
3088000	3090000	For example,
3090000	3092000	in California,
3092000	3094000	renewable energy
3094000	3096000	will be 50% in 2030.
3096000	3098000	So,
3098000	3100000	the government's policy
3100000	3102000	will be like this.
3102000	3104000	The next step is
3104000	3106000	to hand it over to California
3106000	3108000	Air Resources Board
3108000	3110000	or other government agencies
3110000	3112000	to implement.
3112000	3114000	So,
3114000	3116000	under my overall policy
3116000	3118000	target,
3118000	3120000	how do I use
3120000	3122000	economic instruments?
3122000	3124000	For example,
3124000	3126000	I can force companies
3126000	3128000	to use renewable energy.
3128000	3130000	So,
3130000	3132000	our target is to
3132000	3134000	come up with a way
3134000	3136000	to use market instruments.
3136000	3138000	For example,
3138000	3140000	I can close subsidy
3140000	3142000	renewable energy
3142000	3144000	from the fossil fuel
3144000	3146000	or dirty energy.
3146000	3148000	In this way,
3148000	3150000	those firms
3150000	3152000	will endogenous
3152000	3154000	and use market
3154000	3156000	to achieve the result.
3156000	3158000	I think policy is important
3158000	3160000	for researchers.
3160000	3162000	For example,
3162000	3164000	I'm doing CO2 reduction here.
3164000	3166000	So,
3166000	3168000	our institute's funding source
3168000	3170000	is based on the government's policy.
3170000	3172000	For example,
3172000	3174000	if Trump doesn't support
3174000	3176000	energy,
3176000	3178000	we will be worried.
3178000	3180000	Will you be fired?
3180000	3182000	I don't think so.
3182000	3184000	But others are worried
3184000	3186000	about our institute.
3186000	3188000	Our institute is not only in Caltech,
3188000	3190000	but also in Stanford and Berkeley.
3190000	3192000	So,
3192000	3194000	everyone is worried about it.
3194000	3196000	But now,
3196000	3198000	it seems to be guaranteed
3198000	3200000	to be implemented in 2020.
3200000	3202000	So,
3202000	3204000	except Trump,
3204000	3206000	everyone else is supportive.
3206000	3208000	I think it's impossible in California.
3208000	3210000	Our institute is a pioneer
3210000	3212000	in environmental policy.
3212000	3214000	So,
3214000	3216000	even if the government's funding
3216000	3218000	is not enough,
3218000	3220000	we have a lot of state funding.
3220000	3222000	Thank you for your comment.
3222000	3224000	I think it's interesting.
3224000	3226000	I'll send you an email later.
3226000	3228000	I think we can work together.
3232000	3234000	Let me interrupt.
3234000	3236000	As I mentioned,
3236000	3238000	I'm a policy designer.
3238000	3240000	If I'm not mistaken,
3240000	3242000	next week's talk
3242000	3244000	is about economics.
3244000	3246000	The speaker will talk about
3246000	3248000	mechanical design.
3248000	3250000	It's not specific
3250000	3252000	about energy
3252000	3254000	or energy policy design.
3254000	3256000	But it's about
3256000	3258000	mechanical design itself
3258000	3260000	from an economic perspective.
3260000	3262000	I just realized it's related to
3262000	3264000	what you just discussed.
3264000	3266000	Yixu,
3266000	3268000	we can keep in touch.
3268000	3270000	You should have it.
3270000	3272000	I'm in control of everything.
3272000	3274000	Okay.
3274000	3276000	I'm just cyber-stalking you
3276000	3278000	right now.
3278000	3280000	Please.
3280000	3282000	I already have Zhang Xi.
3282000	3284000	I can stalk others.
3284000	3286000	Keep tracking.
3286000	3288000	Okay.
3288000	3290000	I don't know
3290000	3292000	if Jiao Yan has joined
3292000	3294000	Tyra's members.
3294000	3296000	If you're interested in joining Tyra...
3296000	3298000	She gave a talk last year.
3298000	3300000	Okay.
3300000	3302000	Yixu,
3302000	3304000	are you in Tyra?
3304000	3306000	You're a passerby.
3306000	3308000	I'm a passerby.
3308000	3310000	You can join us next time.
3310000	3312000	Okay.
3312000	3314000	I'll send you the membership form
3314000	3316000	right away.
3316000	3318000	If you're interested,
3318000	3320000	you're welcome to join Tyra.
3320000	3322000	There's a lot of people.
3322000	3324000	Okay.
3324000	3326000	The biggest problem is
3326000	3328000	you can't find students
3328000	3330000	even if you want to.
3330000	3332000	What kind of students?
3332000	3334000	PhD students.
3334000	3336000	You mean me?
3336000	3338000	I mean me.
3338000	3340000	I can't find students
3340000	3342000	if I want to.
3342000	3344000	Not necessarily.
3344000	3346000	We'll have students
3346000	3348000	after the promotion.
3348000	3350000	We'll have students after the promotion.
3350000	3352000	Thank you.
