start	end	text
3463000	3466000	you need to get FDA approval.
3466000	3470000	Basically, whether it is class 2 or class 3,
3471000	3477000	you need to invest in research and development,
3477000	3481000	or even apply for a patent.
3481000	3484000	Then you can get FDA approval.
3484000	3491000	But consumers care a lot about the price of wearable devices.
3491000	3492000	You can see the following.
3492000	3498000	Whether it is fitness band, smart glasses, smart watch, or smart clothing.
3498000	3501000	The first thing everyone cares about is the price.
3501000	3505000	The second is that you may not use it.
3507000	3509000	Then there are others.
3509000	3515000	The first is that the cost of investment is high,
3515000	3518000	but you can't lower the price.
3529000	3536000	The last one is the difficulties that wearable devices may face.
3538000	3542000	There are five points.
3544000	3552000	The first is that consumers don't know why they need to use wearable devices.
3552000	3557000	What can wearable devices do?
3558000	3560000	As mentioned earlier,
3563000	3567000	for example, sleep tracking.
3567000	3572000	Even if I know that my sleep is divided into these weeks,
3572000	3577000	what are the possible applications?
3577000	3581000	For example, can it assist me in diagnosing what diseases I may have?
3582000	3586000	Or when I go to see a doctor,
3586000	3591000	can it give the doctor some judgment criteria?
3593000	3598000	The second is that wearable devices are easy to lose.
3598000	3604000	This is the same problem as mobile phones or other portable devices.
3604000	3607000	And it's quite troublesome to lose it.
3607000	3614000	Currently, wearable devices do not have ID settings.
3614000	3618000	Basically, it's wearable.
3618000	3622000	It won't be linked to your account.
3625000	3629000	The third is that
3630000	3638000	is it attractive or comfortable to wear?
3638000	3644000	This is a question worth thinking about.
3644000	3651000	When we don't know what function this device can do,
3651000	3656000	there is no reason to want to wear it.
3656000	3659000	For example,
3659000	3661000	if you don't wear glasses,
3661000	3665000	you may not want to wear glasses.
3665000	3671000	Wearing glasses only provides you with some minimal benefits.
3675000	3679000	The fourth is battery life.
3679000	3685000	Currently, most wearable devices only last 7 to 10 days.
3685000	3690000	Some people may complain that they can't last longer.
3692000	3696000	The fifth is about syncing.
3696000	3705000	Can it pair well with your smartphone?
3709000	3712000	This is a technical problem.
3712000	3714000	It's easy to solve.
3714000	3722000	But if you want to design a new wearable device,
3722000	3724000	you need to read.
3733000	3736000	This is the last video.
3736000	3744000	If you have any questions or experiences with wearable devices,
3744000	3747000	please feel free to ask.
3747000	3749000	If you have any questions,
3749000	3751000	please feel free to ask.
3751000	3753000	Thank you.
3756000	3759000	Thank you, Zijie.
3759000	3763000	Let's give him a round of applause.
3764000	3767000	Please turn on your microphones.
3769000	3772000	Let's open the Q&A session.
3772000	3776000	Do you have any questions?
3781000	3784000	I have a question.
3784000	3786000	Can you hear me?
3786000	3788000	Yes, I can hear you.
3789000	3793000	Let's say 10 or 15 years later,
3793000	3797000	everyone wears a certain wearable device.
3797000	3804000	Your data will be uploaded to a data center for 24 hours.
3804000	3809000	The manager of the data center is basically a group of MDs.
3809000	3813000	They can see the data and know where the person's body may have problems.
3813000	3818000	In other words, this system can replace the current GP.
3818000	3820000	After the initial diagnosis,
3820000	3824000	the GP may be suffering from a skin disease.
3824000	3827000	The GP will be transferred to the relevant department.
3827000	3832000	In other words, this whole system will become the first line of defense of the medical system.
3832000	3834000	Imagine this society.
3834000	3836000	If this society really exists,
3836000	3838000	what do you think is the technical problem?
3839000	3843000	I can imagine other problems in society or politics.
3843000	3846000	But what do you think is the technical problem?
3852000	3855000	Now there is a fundamental question.
3855000	3858000	How far can this wearable device go?
3861000	3866000	If you don't want an invasive action,
3866000	3868000	it's actually very limited.
3870000	3875000	So I think the first technical problem is
3875000	3881000	how to measure all the data you need in a minimally invasive situation.
3881000	3885000	Then your data can distinguish between different diseases.
3886000	3888000	I think this is the first problem.
3889000	3890000	And it's a must-solve problem.
3890000	3895000	If you want to get into the ideal scenario,
3896000	3897000	you have to be able to do it.
3900000	3901000	Hello, I have a question.
3901000	3902000	Can you hear me?
3902000	3903000	Yes.
3903000	3905000	Hello, I would like to ask.
3905000	3910000	You just said that there are some minimally invasive devices.
3910000	3912000	I do cancer research.
3912000	3918000	I know that some of the current scientific cancer fields
3918000	3922000	are already targeting some cancer prevention methods.
3922000	3931000	For example, there are some so-called tumor DNA in the blood of cancer patients.
3931000	3935000	I wonder if this technology has been applied
3935000	3939000	or is already being developed on this wearable device.
3939000	3942000	How will it develop in the future?
3942000	3944000	OK, thank you, William.
3944000	3945000	Basically, yes.
3945000	3947000	Someone is already doing this.
3949000	3950000	I didn't mention it just now.
3950000	3953000	In fact, many people are doing so-called lab-on-a-chip.
3953000	3956000	Basically, using a single chip,
3956000	3963000	you can do what a whole lab can do.
3963000	3966000	For tumor cells, yes.
3966000	3969000	But because it needs to use a protocol.
3969000	3971000	Basically, it's still a protocol.
3971000	3973000	Because it basically looks at the circulating tumor cells.
3973000	3977000	So it needs to first design a filter
3977000	3979000	to filter out these tumor cells.
3980000	3981000	After filtering out,
3981000	3987000	it will look at which tumor cells belong to which cancer.
3987000	3991000	For example, doing DNA sequencing and so on.
3991000	3996000	If you want to turn it into a wearable device,
3996000	4002000	you still have to solve the invasive problem first.
4002000	4004000	Because if you want to take a blood sample,
4004000	4008000	the trouble with blood is that it is easy to coagulate.
4008000	4010000	Coagulation occurs.
4010000	4016000	So how do you get it from your bloodstream
4016000	4018000	to the cancer cell?
4018000	4021000	At the same time, it doesn't coagulate.
4021000	4024000	This is actually a problem that needs to be solved.
4024000	4027000	But if you can get this blood sample,
4027000	4029000	it's technically feasible.
4031000	4034000	So now in this wearable device,
4034000	4037000	there is no way to make this breakthrough, right?
4038000	4042000	If you don't want human intervention,
4042000	4044000	I don't think it's there yet.
4044000	4047000	But if you can do it like a blood sugar machine,
4047000	4049000	you poke a hole and squeeze the blood out,
4049000	4052000	and then drop it on the lab arm chip,
4052000	4054000	it can actually be done.
4054000	4056000	So the difference is whether it can be automated.
4056000	4058000	So the difficulty now is that
4058000	4060000	the coagulation situation you just mentioned,
4060000	4062000	that is, in a long-term surveillance,
4062000	4064000	instead of a single-point,
4064000	4066000	time-point time to detect.
4066000	4068000	That's it.
4068000	4070000	Thank you.
4076000	4078000	Hi.
4078000	4081000	I'm from the Taiwan University Student Association.
4081000	4084000	Thank you for your wonderful speech.
4084000	4087000	I'm the president of this year.
4087000	4089000	I'm also from the Electrical Engineering Institute.
4089000	4092000	But I'm studying electrical waves now.
4092000	4094000	And then in this regard,
4094000	4096000	maybe it's related to you.
4096000	4099000	Maybe it's like Energy Harvesting.
4099000	4103000	And then I'm doing the topic now.
4103000	4104000	It's UCLA.
4104000	4109000	They're developing how to make the antenna satellite.
4109000	4111000	It's possible to do the level of micrometer.
4111000	4114000	It should also be related to wearable.
4114000	4116000	But I'm pretty curious.
4116000	4120000	Like in the topic you're studying,
4120000	4123000	now it's more of an application.
4123000	4126000	What are the more common
4126000	4129000	or specific hardware bottlenecks?
4129000	4132000	For example, the most common is of course the battery.
4132000	4135000	Or is there anything that is still difficult to overcome?
4135000	4140000	Or is it just that you need to find a better application?
4140000	4141000	Thank you.
4141000	4143000	OK, thank you for your question.
4143000	4145000	Yes, you just mentioned the battery.
4145000	4148000	It's already a big concern.
4148000	4150000	In terms of hardware.
4150000	4152000	The reason is because, think about it.
4152000	4160000	If you want to put a battery inside the body,
4160000	4165000	the size has a big limit.
4165000	4168000	Because the bigger the size,
4168000	4171000	the stronger the immune response.
4171000	4174000	Of course, we want to make the battery smaller and better.
4174000	4175000	Even without the battery.
4175000	4179000	Just use the wireless power transfer to provide energy.
4179000	4183000	So the battery is a concern.
4183000	4185000	In fact, everyone has been thinking about
4185000	4190000	how to give the power to the device.
4190000	4196000	Either by inductive coupling.
4196000	4199000	Or even using ultrasound.
4199000	4203000	In fact, I have been doing this kind of wireless power transfer project before.
4203000	4208000	Then I studied how to use ultrasound to provide this energy.
4208000	4210000	So everyone is also brainstorming
4210000	4213000	how to make this power better.
4213000	4216000	Because you don't want the battery to get into the body.
4216000	4220000	There is also a biocompatibility.
4220000	4226000	So basically all the batteries you need to use in the implant.
4226000	4228000	Like your pacemaker battery.
4228000	4230000	It also needs special design.
4230000	4233000	It must be placed in a good enclosure.
4233000	4238000	It must ensure that the electrolyte will not leak out.
4238000	4240000	And it won't short-circuit.
4240000	4243000	Because FDA has a lot of concerns about this.
4243000	4247000	Then you just talked about hardware.
4247000	4248000	There is another question.
4248000	4250000	Because you are doing antenna related.
4250000	4253000	So I would like to talk about communication.
4254000	4260000	How to get the signal out with the minimum energy per bit.
4260000	4262000	This is also a problem.
4262000	4264000	Because your body.
4264000	4266000	For example, if you use gigahertz.
4266000	4270000	It actually has a lot of energy damping.
4270000	4275000	It is actually wasted in your interstitial space.
4275000	4277000	Because your tissue is also for power supply.
4277000	4279000	And in the gigahertz range.
4280000	4283000	Whether it's water or ion.
4283000	4286000	It actually absorbs a lot of energy.
4286000	4288000	So if you want to use wireless.
4288000	4290000	If you send this data out.
4290000	4295000	It will waste a lot of energy.
4295000	4298000	So how to use this.
4298000	4302000	Maybe you want to find a frequency band.
4302000	4304000	Optimize your energy.
4304000	4307000	This is also a research question.
4307000	4309000	Then, of course, other things.
4309000	4310000	Like this sensor design.
4310000	4313000	Because now we can use the sensor on the left.
4313000	4315000	In fact, it is also limited.
4315000	4318000	Then how to improve this sensor design.
4318000	4321000	Then make it energy efficient.
4321000	4323000	Or this.
4323000	4326000	The smaller the bone factor.
4326000	4327000	So basically.
4327000	4330000	Let this patient.
4330000	4333000	When you put these devices in your body.
4333000	4334000	You almost don't feel pain.
4334000	4336000	This is also a direction.
4336000	4338000	So yeah.
4338000	4341000	These three aspects are actually Howard.
4341000	4344000	Especially in our lab that does this kind of device.
4344000	4347000	In fact, I have been working hard.
4347000	4350000	Hello, I have a more naive question.
4350000	4353000	But you just talked about the battery.
4353000	4354000	Then I thought at the beginning.
4354000	4356000	Hey, since the battery has its limitation.
4356000	4359000	Then why don't you use something like solar cells?
4359000	4360000	In this way.
4360000	4363000	To work hard in this direction.
4364000	4366000	You talk about solar cells.
4366000	4370000	Does it mean that you harvest energy from the environment?
4370000	4371000	Correct.
4371000	4372000	OK.
4372000	4374000	Yes.
4374000	4376000	Someone is also doing this direction.
4376000	4379000	But basically.
4379000	4381000	The current problem.
4381000	4382000	Because everyone.
4382000	4385000	May say.
4385000	4388000	If you want to harvest energy from the environment.
4388000	4390000	Where is your source?
4390000	4392000	The first one is probably.
4392000	4394000	Temperature.
4394000	4396000	But your body temperature is only 37 degrees.
4396000	4398000	So with you.
4398000	4400000	The room temperature is 25 degrees.
4400000	4402000	There is only a dozen degrees difference in the middle.
4402000	4404000	So this temperature may not be enough.
4404000	4406000	You use it to generate electricity.
4406000	4409000	Then the second one may be.
4409000	4411000	Is the motion produced by the body itself.
4411000	4413000	But there is a problem here.
4413000	4414000	The first one you are.
4414000	4417000	To make sure this motion is.
4417000	4420000	Is.
4420000	4422000	It has been happening.
4422000	4423000	Not like this.
4423000	4425000	For example, your muscles move.
4425000	4426000	Then it's gone.
4426000	4428000	You may want to.
4428000	4430000	For example, heartbeats.
4430000	4432000	Or breathing.
4432000	4435000	This kind of motion that has been happening all the time.
4435000	4437000	Then use this motion to generate electricity.
4437000	4438000	Someone is doing this.
4438000	4440000	Then the third type.
4440000	4444000	Is from chemical chemistry.
4444000	4447000	For example, glucose.
4447000	4450000	Someone is studying how to use glucose to generate electricity.
4450000	4453000	But this is still in the research stage.
4453000	4456000	There is no real commercial device.
4456000	4458000	The reason is that.
4458000	4461000	Its conversion efficiency is still too low.
4461000	4463000	There is no way to provide this.
4463000	4466000	The lowest power needed by the sensor.
4466000	4468000	So most of it is still.
4468000	4471000	It's all about providing power to the outside world.
4471000	4474000	What about solar energy?
4474000	4476000	Solar energy.
4476000	4479000	The first problem you encounter is the problem of light.
4479000	4482000	Because once the light enters the tissue.
4482000	4484000	For example, the skin.
4484000	4485000	It begins to diffuse.
4485000	4488000	After the diffusion, you can really penetrate the depth.
4488000	4490000	Only a few millimeters.
4490000	4493000	So after a few millimeters.
4493000	4495000	Basically, you can't see the light.
4495000	4497000	So there is no way to use solar energy.
4497000	4500000	Unless you put it directly on the surface of the body.
4500000	4502000	There is still a possibility.
4518000	4520000	Hello.
4520000	4522000	Hello.
4522000	4524000	I am currently doing.
4524000	4526000	Biological research.
4526000	4528000	Then I am also studying.
4529000	4532000	I want to ask some questions about animals.
4532000	4534000	For example.
4534000	4536000	Now these devices are being developed.
4536000	4538000	Although I don't think so.
4538000	4540000	But still at some stage.
4540000	4542000	Because of safety factors.
4542000	4544000	Like traditional experiments.
4544000	4546000	Do you use experimental animals?
4546000	4548000	Or say.
4548000	4550000	These devices are for.
4550000	4552000	Because we know that animal experiments.
4552000	4554000	It is also necessary, for example, to draw blood every day.
4554000	4556000	Or measure blood pressure every day.
4556000	4558000	Or look at some of their physical changes.
4558000	4560000	Does anyone already use these devices?
4560000	4562000	Do some applications for animal experiments.
4562000	4564000	Thank you.
4568000	4570000	In fact, there is.
4570000	4572000	Basically, we.
4572000	4574000	These sensors.
4574000	4576000	Especially implant.
4576000	4578000	Is the device that is really placed in the human body.
4578000	4580000	Basically, all have to go through animal experiments first.
4580000	4582000	So actually animal experiments.
4582000	4584000	It is also a very good platform.
4584000	4586000	Can these sensors really work?
4586000	4588000	OK.
4588000	4590000	Like I have a colleague.
4590000	4592000	He is doing this.
4592000	4594000	I just talked about intraocular pressure.
4594000	4596000	This is the device for measuring eye pressure.
4596000	4598000	He basically puts it in first.
4598000	4600000	For example, to study in the eyes of rabbits.
4600000	4602000	Then look at his sensor.
4602000	4604000	Is it a good response?
4604000	4606000	Because basically.
4606000	4608000	The advantage of animal experiments is.
4608000	4610000	It's easy.
4610000	4612000	So.
4612000	4614000	Generally, if you are really doing implants.
4614000	4616000	Will use animal experiments first.
4616000	4618000	Then you just talked about.
4618000	4620000	Is there a device?
4620000	4622000	Really used to measure animal.
4622000	4624000	That.
4624000	4626000	For example, blood pressure or the like.
4626000	4628000	In fact, there is really a company doing this.
4628000	4630000	Is specifically for animal experiments.
4630000	4632000	Then.
4632000	4634000	It basically provides a.
4634000	4636000	A whole set of complete wireless.
4636000	4638000	This measuring system.
4638000	4640000	For example, blood pressure.
4640000	4642000	Then.
4642000	4644000	I forgot the other parameters.
4644000	4646000	But it can measure a lot of.
4646000	4648000	Basically very similar to people.
4648000	4650000	It basically can measure.
4650000	4652000	Because the lab often uses mice.
4652000	4654000	So it can measure the mouse's blood pressure.
4654000	4656000	Then, for example, heartbeats and the like.
4656000	4658000	Then it can put this.
4658000	4660000	Integrated into a platform.
4660000	4662000	Then give the lab people a reference.
4662000	4664000	So what you say is actually done.
4664000	4666000	OK, thank you.
4666000	4668000	Hello.
4668000	4670000	Hello, I am Red Stone.
4670000	4672000	Now at the University of Michigan.
4672000	4674000	As a postdoc.
4674000	4676000	Then I have a.
4676000	4678000	I have two questions.
4678000	4680000	The first one is that I heard before.
4680000	4682000	Is to use Fitbit.
4682000	4684000	These products.
4684000	4686000	They usually use it for a year or two.
4686000	4688000	Will be broken.
4688000	4690000	I want to know.
4690000	4692000	These are the devices.
4692000	4694000	Is the problem solved?
4694000	4696000	I didn't mention these questions.
4698000	4700000	OK.
4700000	4702000	Durability.
4702000	4704000	If the problem is.
4704000	4706000	In fact, I have been using Fitbit myself.
4706000	4708000	Its durability.
4708000	4710000	In fact, the main thing is.
4710000	4712000	Mechanical durability.
4712000	4714000	Its sensor itself is not broken.
4714000	4716000	But he.
4716000	4718000	For example, his wristband.
4718000	4720000	With this sensor.
4720000	4722000	The junction of the wristband.
4722000	4724000	There is actually a problem with the connection.
4724000	4726000	For example, you often go to this.
4726000	4728000	Exercise.
4728000	4730000	Then stretch it.
4730000	4732000	It is easy to produce mechanical fatigue.
4732000	4734000	Then the place where the fatigue is easy to break off.
4734000	4736000	OK, but this.
4736000	4738000	It has nothing to do with its sensor itself.
4738000	4740000	Because the sensor itself uses this optical method.
4740000	4742000	So unless you go on purpose.
4742000	4744000	To break it down.
4744000	4746000	Otherwise, it is actually very difficult to break down.
4746000	4748000	OK, so in fact.
4748000	4750000	This problem has already been solved.
4750000	4752000	So basically.
4752000	4754000	In fact, you just solve it.
4754000	4756000	Mechanical strength is OK.
4756000	4758000	So this is actually with the sensor.
4758000	4760000	It is not related to the problem itself.
4760000	4762000	It's just that it's designed.
4762000	4764000	I don't think so much.
4764000	4766000	OK, then the second question is.
4766000	4768000	About that EEG.
4768000	4770000	I want to know that.
4770000	4772000	When you use this.
4772000	4774000	EEG device.
4774000	4776000	You have to wear it on your head.
4776000	4778000	That is the helmet.
4778000	4780000	But you still have hair.
4780000	4782000	Those EEG.
4782000	4784000	Can't directly touch your scalp.
4784000	4786000	Then these.
4786000	4788000	In this case, those EEG.
4788000	4790000	Can still work?
4790000	4792000	Oh, yes, that's a good question.
4792000	4794000	They actually have a special design.
4794000	4796000	For this EEG.
4796000	4798000	It's not like what you think.
4798000	4800000	It's just a flat EEG.
4800000	4802000	It's actually a bit like an octopus's foot.
4802000	4804000	It has this.
4804000	4806000	For example, a few.
4806000	4808000	This helmet.
4808000	4810000	It's actually a bit like.
4810000	4812000	Add a little pressure.
4812000	4814000	On that EEG.
4814000	4816000	It can actually.
4816000	4818000	Go through your hair.
4818000	4820000	Then directly touch your scalp.
4820000	4822000	That EEG.
4822000	4824000	It's actually a special design.
4824000	4826000	Yes, thank you.
4826000	4828000	Hello.
4832000	4834000	Hello.
4834000	4836000	I would like to ask a question.
4836000	4838000	Related to materials.
4838000	4840000	Because these wearable devices.
4840000	4842000	Relative to the skin.
4842000	4844000	Or any part of the body.
4844000	4846000	So their.
4846000	4848000	Capability is relatively better.
4848000	4850000	I can imagine.
4850000	4852000	Consider some mechanical properties.
4852000	4854000	If you consider these properties.
4854000	4856000	Biocompatible.
4856000	4858000	Bioresorption.
4858000	4860000	So it will be weaker.
4860000	4862000	Based on these.
4862000	4864000	Material selection.
4864000	4866000	What kind of material do you use most often?
4866000	4868000	Or is there any.
4868000	4870000	Already commercial.
4870000	4872000	Or is it special.
4872000	4874000	To synthesize these.
4874000	4876000	Polymer or organic.
4876000	4878000	To be able to do these things.
4878000	4880000	This is also a good question.
4880000	4882000	Basically.
4882000	4884000	Currently.
4884000	4886000	Whether in this.
4886000	4888000	The medical world.
4888000	4890000	Or this.
4890000	4892000	Medical equipment.
4892000	4894000	Everyone uses this most often.
4894000	4896000	PDMS.
4896000	4898000	That is.
4898000	4900000	This.
4900000	4902000	This.
4902000	4904000	Silicone.
4904000	4906000	It's a bit like silicone.
4906000	4908000	Its advantage is because.
4908000	4910000	First of all, its material is very soft.
4910000	4912000	Second.
4912000	4914000	Its extensibility is very good.
4914000	4916000	You can pull it.
4916000	4918000	For example, more than 200%.
4918000	4920000	It still won't break.
4920000	4922000	Flexibility is also very good.
4922000	4924000	It can confirm.
4924000	4926000	Confirm to your skin surface.
4926000	4928000	Then it is.
4928000	4930000	Water and air.
4930000	4932000	It actually has this inside.
4932000	4934000	Porosity.
4934000	4936000	It has this nanostructure inside.
4936000	4938000	Porosity.
4938000	4940000	These small molecules.
4940000	4942000	Structure passed.
4942000	4944000	So basically.
4944000	4946000	Everyone's first choice is to use PDMS.
4946000	4948000	Then.
4948000	4950000	If you don't want to.
4950000	4952000	Let these.
4952000	4954000	For example, water vapor.
4954000	4956000	Or something else.
4956000	4958000	We will be outside PDMS.
4958000	4960000	Outside.
4960000	4962000	Coat a thin layer.
4962000	4964000	Polymer to protect it.
4964000	4966000	Like our lab.
4966000	4968000	A kind of.
4968000	4970000	Polymer material.
4970000	4972000	It can.
4972000	4974000	By chemical.
4974000	4976000	Then directly.
4976000	4978000	On top of PDMS.
4978000	4980000	It's a bit like.
4980000	4982000	Two-layer structure.
4982000	4984000	It's just that the outer layer is very thin.
4984000	4986000	It won't affect.
4986000	4988000	Overall mechanical property.
4988000	4990000	Then.
4990000	4992000	And this material.
4992000	4994000	It's actually a biochemical.
4994000	4996000	Then.
4996000	4998000	It's basically.
4998000	5000000	It's a bit different from PDMS.
5000000	5002000	Because it doesn't have this inside.
5002000	5004000	Nanoporous.
5004000	5006000	So it.
5006000	5008000	So it won't let this.
5008000	5010000	Water vapor to pass.
5010000	5012000	So if you want.
5012000	5014000	If it's a barrier.
5014000	5016000	In fact, you can add this outside.
5016000	5018000	Polymer.
5018000	5020000	Then you can ask.
5020000	5022000	What kind of standard.
5022000	5024000	Biofluid barrier.
5024000	5026000	Because we know these.
5026000	5028000	Protocols or biological.
5028000	5030000	It may be an electrolyte.
5030000	5032000	If it's on both sides of EEG or ECG.
5032000	5034000	These will not form noise.
5034000	5036000	Or other concerns.
5036000	5038000	OK.
5040000	5042000	Basically.
5042000	5044000	Of course, it depends on you.
5044000	5046000	What about the process of adding this material?
5046000	5048000	Like PDMS, it's almost.
5048000	5050000	If there is no process.
5050000	5052000	Just a few microns.
5052000	5054000	Just a few micrometers.
5054000	5056000	It basically won't have any.
5056000	5058000	This transparency.
5058000	5060000	So basically.
5060000	5062000	That's our criteria.
5062000	5064000	Of course, he started.
5064000	5066000	When commercialized.
5066000	5068000	At first.
5068000	5070000	It's actually used to protect the circuit board.
5070000	5072000	Is to protect the circuit board.
5072000	5074000	Not corroded by this water vapor.
5074000	5076000	So.
5076000	5078000	Their initial criteria.
5078000	5080000	It's about 10 or 20 microns.
5080000	5082000	Then we.
5082000	5084000	If you take it.
5084000	5086000	If you do this, it's probably the same thickness.
5086000	5088000	So it won't be much different.
5088000	5090000	OK.
5090000	5092000	Thank you.
5096000	5098000	I would like to continue the last question.
5098000	5100000	That is, why would you choose Perlin?
5100000	5102000	Don't choose PolyMNL.
5102000	5104000	Oh.
5104000	5106000	Actually.
5106000	5108000	There are a few reasons.
5108000	5110000	That is.
5110000	5112000	The first one is.
5112000	5114000	The two of them.
5116000	5118000	The physical nature is a bit different.
5118000	5120000	The first one.
5120000	5122000	PolyMNL is.
5122000	5124000	It's a bit like.
5124000	5126000	Semi-transparent material.
5126000	5128000	Then Perlin is completely transparent.
5128000	5130000	So if you want.
5130000	5132000	For example, optical.
5132000	5134000	If you want to use an optical device.
5134000	5136000	Perlin is a better choice.
5136000	5138000	Then the second one is.
5138000	5140000	PolyMNL.
5142000	5144000	That is.
5144000	5146000	Glass transition temperature.
5146000	5148000	Higher.
5148000	5150000	So basically you heat it up.
5150000	5152000	For example, 200 or 300 degrees.
5152000	5154000	It still won't deform.
5154000	5156000	Then Perlin.
5156000	5158000	It's when you heat it up.
5158000	5160000	200.
5160000	5162000	Around 200 degrees.
5162000	5164000	It's kind of like a semi-melted state.
5164000	5166000	So it's easier to shape.
5166000	5168000	If you need to shape.
5168000	5170000	Because.
5170000	5172000	Generally speaking, when we do Perlin.
5172000	5174000	There are usually two layers of Perlin.
5174000	5176000	So how do you put these two layers of Perlin.
5176000	5178000	Just put it together.
5178000	5180000	I usually use this.
5180000	5182000	Is the heating method.
5182000	5184000	To put it together.
5184000	5186000	PolyMNL.
5186000	5188000	I don't know if it is.
5188000	5190000	Easier than Perlin.
5190000	5192000	So generally.
5192000	5194000	We usually choose to use Perlin.
5194000	5196000	When the temperature is relatively low.
5196000	5198000	Yes.
5198000	5200000	So these are two.
5200000	5202000	More different places.
5202000	5204000	Of course.
5204000	5206000	Some people use PolyMNL.
5206000	5208000	His life.
5208000	5210000	It won't be as long as Perlin.
5210000	5212000	Some people in our lab.
5212000	5214000	Is the same.
5214000	5216000	Circuit.
5216000	5218000	The same circuit.
5218000	5220000	One is using PolyMNL.
5220000	5222000	The other is using Perlin.
5222000	5224000	He found that PolyMNL.
5224000	5226000	It can only last about a month.
5226000	5228000	And then the top ones.
5228000	5230000	Layout is starting to melt.
5230000	5232000	Is to be dissolved.
5232000	5234000	Then but.
5234000	5236000	Perlin.
5236000	5238000	Because it has a very poor water permeability.
5238000	5240000	So basically the water is not easy to pass through.
5240000	5242000	If there is no water.
5242000	5244000	Basically your ion can't work.
5244000	5246000	So his device.
5246000	5248000	Yes.
5248000	5250000	Thank you.
5264000	5266000	Do you have any other questions?
5272000	5274000	If not.
5274000	5276000	Then our speech is here.
5276000	5278000	Then I will turn off the recording first.
