start	end	text
2607000	2621000	對,但是這個我不太曉得,我沒有想過這個問題,其實很難講,因為你要看你用求解的,用來解那個連立方程式的方法是什麼。
2621000	2635000	比如說,你可以用解一個連立方程式,你可以用最基本的高斯消去法,那你也可以用一些比較快的方法,就是像共二梯度法。
2635000	2648000	或者像你可以用一些比較 fancy 的方法,就是先解出它的 eigenvalue,然後用 eigenvalue 再去找出它的特徵向量,然後再用特徵向量組合出它的連立方程式的解。
2648000	2660000	所以我不覺得說不同的方法去解同一個連立方程式,條件數都是正比於求解的時間。
2660000	2667000	而且不一定會正比,因為你基本上要把所有 condition 全部連立起來解。
2667000	2670000	就像你說的,要解 eigenvalue,要 all IC。
2670000	2677000	對,但是我確定的就是說,如果條件數越多它解得越慢。
2677000	2683000	那至於這個慢的比例到底是線性還是怎麼樣,這個我沒有研究過,所以我不太曉得。
2683000	2685000	好,謝謝。
2689000	2700000	好,那所以現在就是進入到正題,就是前面講了 weighted residual method,那個全重殘值法,是用來等一下推導那個 flux reconstruction method。
2700000	2712000	然後剛剛解釋的那個 order 只是就是給大家一個概念說什麼是 low order,什麼是 high order,那為什麼我們要用 high order 的方法,那 high order 有什麼好研究?
2713000	2724000	那這裡就是給大家提示,先給大家一個概念,我們剛剛提到說有三個方法,三個問題的答案可以決定定義出一種新的數值方法。
2724000	2732000	那所以我現在就講,先給大家提示說這個 flux reconstruction,它在這三個問題裡面它的答案是什麼。
2732000	2749000	那對 FR 方法來說,它的假設的函數這個 Phi I,它用的就是,你可以說它是 Lagrangian function,但你也可以說它是 Lagrangian polynomial,就是拉格朗日內差函數。
2749000	2757000	那只是這個內差函數它是定義在,內差函數需要,如果大家有印象的話,應該內差函數就知道你需要一些點去定義內差函數。
2757000	2772000	那今天這個在 FR 裡面,它用的 Phi 的內差函數就是定義在所謂的 Lagender 的 quadrature point,就是大家就先知道它就是某種特別的點,它不是隨機分佈,它也不是均勻分佈。
2772000	2780000	它的點的分佈必須要符合某種規則,這種規則就是 Lagender polynomial,它必須要符合 Lagender 這個規則。
2780000	2794000	那這是它的 expansion,它的 expansion 就是 Phi I 是什麼,那至於它用的權重是什麼,它的權重用的是 Galerkin method,所以它的權重用的就會跟 Phi I 是一樣。
2794000	2805000	Wj 會等於 Phi j,那跟 Galerkin method 一樣,但是等一下我們會 show 給大家看說它跟 Galerkin method 哪裡不一樣,它還是有些不一樣的地方。
2806000	2829000	然後第三個問題就是不同的 element 之間到底是什麼關係,那我今天這裡寫的是 orthogonal polynomial based flux reconstruction,其實說穿了它就是跟有限元素一樣,用的有限體積用的一樣,就是我前面提到的所謂 Riemann jump flux。
2830000	2848000	那如果大家有學過有限體積的話,就大概會有印象,那也沒關係,因為等一下還是會講一下這個 flux 到底是什麼,這個 neighboring 之間到底是怎麼 coupling,那這只是一個 heads up 而已。
2848000	2872000	那現在來開始正式推導,EFA 這個方法2007年提出的時候,它主要是在求解所謂的 hyperbolic conservation law,這種 PDE 長的會是這種形式,那當然你在二維或三維的時候,後面還會有對 y 的維分、對 z 的維分,但在一維的話大概就是長這樣。
2872000	2898000	然後今天我們假如它的有效的 range 是從 xa 到 xb,那這個 range 如果我們把它又切成 n1 個元素的話,然後我們用大 E 來表示每個元素,然後每個元素裡面自己的有效範圍我們把它寫成 xk 到 xk 加 1,然後我們今天建立了兩個猜測函數,第一個是對 u 的猜測函數,
2898000	2921000	那 dk 個 element 裡面的猜測函數就是會長,我們就寫成這個樣子,sigma 然後 uki、phi i, uki 就是指 dk 個元素裡面的第 i 個點,第 i 個位置的值,然後 phi i 是內差函數,然後 f 我們同樣也這樣定義。
2922000	2945000	那可是在這兩個近似函數裡面其實只有 uki 是未知數,是我們需要求解的,因為 fki 是從 uki 定義來的,fki 就是你把 uki 代到你原本 pd 裡面這個 f 函數,你就可以得到 uki,所以雖然我們有兩個近似函數,但是只有 uki 是未知的需要求解的。
2945000	2971000	那我們回到前面講的權重殘值法,那我們把權重殘值法那個積分套用在 dk 個 element,只在 dk 個 element,我們不管其他 element,所以它的積分範圍就是 xk 到 xk 加 1,然後權重 wj,然後右邊是我們原本的 pd 的殘值,就是 r,然後下面第二行我只是把它拆成兩項而已。
2976000	3000000	那我們現在針對第二項,第二項就是權重乘以 f 這函數對 x 的導數,那我們今天用分佈積分,就微積分裡面的分佈積分,我們可以得到等號右邊這個樣子,這個式子,就會變成是 xk 加 1 的值減掉 xk 這個地方的值,然後再減掉另外一個積分函數。
3000000	3027000	那這個函數就是所謂的 weak form,discontinuous gallerking 的 weak form,那我這邊只提一下,因為我們並沒有要做 discontinuous gallerking,然後如果你今天要做 discontinuous gallerking 的話,你導出這個式子之後,你的下一步就會直接跳到說到底我這個 f 在 xk 加 1 這個點該怎麼定義,或者 f 在 xk 這個點該怎麼定義。
3028000	3051000	那我們今天不是要做這個,所以先跳過這一步,我們先進到下一步,下一步就是我剛剛那個等號右手邊那個積分,我再進一步,再做一次分佈積分,那我再做一次分佈積分之後,我又會得到原本的積分函數,就是權重乘以 f 對 x 的導數。
3051000	3080000	可是我左邊我會多了兩項,就是我會多了一個 fk 在 xk 加 1 的值,這就是說我剛剛對 f 的假設的那個函數,內差函數在 xk 加 1 的值,然後這個 fk,然後 xk 就是指 f 這個假設函數在 xk 這個地方的內差出來的值,所以第三行就是只是一個重新整理。
3081000	3110000	你會得到一個原始的積分函數,然後再減掉後面這兩項,權重乘以這個中括弧裡面的東西,那中括弧裡面的東西代表的是什麼?代表就是說一個 jump,就是我希望 xk 這個地方,第一個 f,如果大家能看到我的滑鼠的話,第一個 f 值的是我希望 xk 這個地方該是它的值該是多少,然後第二個這個 f。
3111000	3128000	就是用內差函數去求出來的 f,就是指我今天內差函數實際上算出來在這個點,在這個 xk 這個點是多少,所以它叫 jump,就是我希望的值跟實際上內差出來的值之間的差距,這叫 jump。
3128000	3150000	那這種東西在那個文獻裡面他們會叫做 strong form of discontinuous skeleton,那只是沒有人在求解這個方程式,然後最後一點就是提醒大家注意到兩種不同 f 的定義方式,一個是我希望它是多少,然後一個是內差函數實際上內差出來的值。
3150000	3173000	然後下一頁,有點慢,然後我今天就是在這一頁講的就是只是把剛剛導出來的所謂 strong form of discontinuous skeleton,帶回原本的那個權重殘值法的積分裡面,然後就會長成這樣。
3173000	3181000	你就會發現第一項還是原本的那個權重殘值的積分,然後可是多了兩項跟 jump 有關的東西。
3181000	3210000	然後今天在 flux reconstruction 跟所謂的 strong form of discontinuous skeleton 不一樣的地方就是,它在這個時候用了一個 trick,就是它假設說我前面有一個地方是有 xwjxk 這一項,如果我同樣能把它寫成一個積分的形式,然後找到一個所謂 gl 函數的話,那它就會長成這樣。
3211000	3239000	xwjxk 函數,讓它說 wj 這個權重函數在 xk 這個點的值會等於這個積分,然後 wj 在 xk 加 1 這個點的值會等於用 gr 來定義的這個積分,那我把這兩個定義帶回去原本上一頁的那個權重殘值的那個積分的時候,我就可以把它整個寫成一個所有東西全部都塞到我的積分範圍裡面,就會像這樣。
3239000	3253000	所有東西都會變成積分,然後權重乘以其他所有東西。那為什麼要這樣做呢?因為這樣做的話,我就可以把權重刪掉,我就可以把積分刪掉,變成純粹的一個微分方程式。
3253000	3276000	所以這就是 Flux Reconstruction,我假設 wj 能夠變成一個積分,然後帶回去之後,我就可以把積分跟權重刪掉,變回還原出一個原始的微分方程式,那這一頁就是只是把它重新寫而已。
3277000	3289000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3289000	3293000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3319000	3320000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3320000	3321000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3321000	3336000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3336000	3364000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3366000	3369000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3369000	3398000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3399000	3409000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3409000	3438000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3439000	3454000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3454000	3477000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3477000	3493000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3493000	3522000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3523000	3537000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3537000	3566000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3567000	3596000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3597000	3622000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3622000	3642000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3642000	3669000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3672000	3692000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3692000	3721000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3722000	3747000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3747000	3772000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3772000	3797000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3797000	3819000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3819000	3848000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3849000	3878000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3879000	3899000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3899000	3919000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3919000	3947000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3949000	3978000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
3979000	4004000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
4004000	4029000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
4030000	4057000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
4057000	4085000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
4087000	4115000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
4117000	4145000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
4147000	4153000	主持人問一個小問題,所以你這個方法基本上 rely on gr 跟 gl 存在嗎?
