start	end	text
2305820	2329100	對,他其實你看不到任何效果,那有些網站可以讓你願意讓你去選說,呃,不同的cookie,那個時候就是有,但是有一些其實是關不掉的,因為他一定要知道你是誰啊,你不然你沒辦法瀏覽的網站嗎?對,所以,呃,還是有一些限制啦,對,但是,呃,你就會知道說,其實他們已經收集到非常多資料,其實大概都知道我們是誰,我們在幹嘛?
2330060	2330960	嗯。
2332340	2359060	嗯,很可怕,對,那,呃,我有另外一篇跟一個computer science在做的之前,我們其實可以從,呃,使用者在social media上面的post,我們就把predict,呃,買衣服或者是買配件的preference,然後還有,那我們可以知道說,那你下一季喜歡穿什麼樣的衣服,顏色啊,brand啊,而且那個prediction,accuracy,
2359060	2371860	大概已經超過90%了,那,呃,那這個都麻煩的事情是說,我們只是自己做,只是我們自己收集的,我們資料就很小一部分,我們都可以做到這麼好,就可以知道說,他們要做其實是更更容易的。
2373300	2381540	那你會認為說,盡量不要post自己的一些,太多自己私人的事情,或者喜好之類的嗎?
2382260	2411500	一個我覺得我們還有一個問題,呃,我覺得是這樣子,這是有一個preference的,呃,我們如果不share這個information的話,我們不可能有那些customize的service,我們的search就會很糟,呃,幾乎都不是你要的,對,所以如果我們要特定服務的,你沒辦法,你一定要share,對不對,但是其實這是一個preference,所以我會再講說,他們之前像google講的那個才是比較正確,就是你的privacy到底是什麼樣的,
2412020	2423500	其實是你自己決定的,其實從零到一百,我到底要share到多少,就看你喜歡什麼樣子的東西,那其實不一定是壞事了,嗯,那我們有一個問題。
2423500	2453460	對,你是我,呃,我叫陳佩穎,我現在在伊利安納大學念information science,雖然我不做data privacy相關的議題,但因為這是現在很紅嘛,所以我就想說來聽一下演講,我覺得的確也收穫非常多,就特別是這種data broker的角色,好像在至少在我們的領域,這種投資資訊相關領域其實是比較少被提的,大家基本上都是針對單一個網站。
2453500	2470660	本身的這種,呃,資料隱私在做討論,那我的問題是說,既然這是data broker,嗯,就怎麼講,他們非常的critical,他們手上有這麼多資料,為什麼他們會這麼輕易的讓自己的資料給外洩出去呢?
2470660	2491940	就他們本身的這種privacy,他們的data security這件事情,而且因為他們一旦外洩了,就假設我是一個,我手上有那個data set,但是我被害了,這個資料就某種程度上他就是在大會上面是available,對啊,那他不是一個應該去防止這樣的事情發生嗎?
2492380	2512060	對,對,所以這個我們就覺得很,這是我們覺得最奇怪的事情了,而且你看有這麼多competitor,代表說其實這是一個非常profitable的business,所以才會有上千家公司其實在做這件事情,但他們的information又是大家都有的,但他還是有辦法繼續在賣。
2512780	2542040	所以為什麼我們希望能夠多知道說他們到底在幹嘛的,還有到底發生了什麼事情,可是問題是他們其實都是hidden player,就是連他們是誰都不知道,那或者是公司名字,像有的公司名字其實根本就是不make sense,像是亂取的,像是我們自己上課在亂講的,所以根本就也找不到他們到底是誰,所以如果有更多人可以跳進來想辦法知道說他們是誰,他們在做什麼,
2542040	2569420	的話,那應該會非常有幫助,security measure是我們會很想知道,因為那個影響會非常大嘛,因為就像比如說amazon或google,他們其實都是坐在一座data的山上面的,那如果我們能夠知道他們的security measure的話,會很有用,那像amazon其實他就他把他的socket report,就是就是他們information system security control的那些audit report全部都share在網站上了,
2569920	2575420	所以他們就很confident說我們很厲害,那但是這些人其實是完全是空白的。
2575420	2593420	嗯,那那比如說他們既然有去登記,然後雖然沒有url,他們會不會至少要提供一個就實體的地址,就是說我的公司地址是開在某個地方這樣子,有,他們有個實體的地址,像註冊地址跟電話都有。
2593420	2610420	嗯,那有什麼比較明確的地理分佈嗎?還是其實都沒有,我總覺得,呃,我們看不出任何特定的現象吧,因為他們收資料,其實根本也沒有限制特定的state或什麼的。
2610420	2639420	是,因為比如說,可是對,因為畢竟你可以傳到另外一個server上,因為我知道他們美國他們會有一些分佈,比如說,哎,我是一個需要,我記得好像是google的amazon,他們就會必須去找那種就是資源,各種自然資源非常豐沛的地方,我要有足夠的電力水力,我要確保他斷電啊,恆溫啊,巴拉巴拉巴拉巴拉的這樣子,可是這些事情事實上對這些公司也並不是一個。
2640420	2651420	嗯,就不是他們facebook上面必須要就是並不必然的相關,他們公司可能非常小吧,因為他們其重點根本都不是坐在辦公室的那些人。
2652420	2672420	嗯,對,那我們之前我之前在講這件事情,有人講說,我們有沒有辦法知道歐洲的data broker是誰,因為歐洲因為那個GDPR那個privacy law的關係,他管制應該會更嚴格,所以如果我們辦法找到他們的話,說不定他們的資料會更多,就比較容易知道他們在做什麼。
2673420	2687420	但是還是不曉得,就是我們那個data source要從哪裡去找,其實我們都還不知道。所以這才有趣的,我們覺得啦,這才真的像research在做的事情,都不知道。
2688420	2698420	那你覺得就是一個非常有趣的關係,因為就像你說的,就是學校聘人,他依然去找這些公司,就是拿你的background做background check。
2698420	2713420	所以我總覺得這裡面其實還隱藏著某種資訊不對的,就是你說學校資訊處,你要不要就找個人去direct上面找一找唄,可能也找得到,但是可能基於各種成本的考量,老子就跟這些公司買你的資料就好了。
2713420	2735420	所以這裡面是有一個,沒有到互利共生,但我覺得這中間事實上有一個共生的關係,就為什麼這些人,雖然我們覺得他們做著一些很secret的事情,可是事實上你們這些,就是你public,因為是學校這樣的機構,他還是仰賴,仰賴這些broker去提供一些資訊。
2736420	2763420	那像financial institution,我們去申請比如說mortgage什麼,他也是跟這些人去交換資訊,去確認我們的,我們給的東西是不是對的嗎?那只是這邊比較,這邊是compliance,這邊比較highly regulated,比如說有一個東西叫什麼fair credit act嗎?類似這種的,就是說我們可以去review我們的credit score,萬一有東西有錯我們可以叫他改啊什麼,那邊就有。
2763420	2778420	可是像其他的這種data broker,如果他資訊有錯的話,其實我們根本不知道他資訊哪裡有錯,或者是錯在哪裡,對不對?那如果人家用這個來verify我們是誰的話,萬一通通都是不一樣的,那問題就大了。
2778420	2801420	嗯,對,這是另外一個問題就是說,他們的有這麼多competitor,那他們自己,他們的niche,他們的selling point到底是什麼?我現在都還是只能想到就只是你利用某種資訊不對等,去賺取那種利益。因為假設我知道有個公司可以提供更,就是究竟所謂的more accurate這件事情,要怎麼被定義呢?
2802420	2818920	對,那或者是誰的influence model更好,然後或者是誰有,我在猜是他們應該有一些data broker,真的是有一些很特別的資料是別人都沒有,他們永遠不拿出來賣的。因為我覺得那才是competitive advantage嘛,就你有一些真的別人都沒有的。
2818920	2829920	了解,所以他們其實不是賣real data,他們不是說我就提供你一個這個人所有的分數,就是說我賣給你基於我們的模型所預測出來的這些customer的喜好。
2830920	2848920	兩種都有像,呃,如果是那種fraud detection的,那種就是我是賣data給你的,就比如說這個人的annual income大概是多少,他家住哪裡,那種就是一筆一筆在賣的。那如果是賣marketing的話,我就是賣influence model。
2848920	2859920	好吧,可能只能確定就是這些人,就是他們的員工可能都還蠻聰明的這樣子。
2860920	2878920	有可能全部都是自動化的啊,就跟youtube一樣,沒有,youtube其實所有的process都是自動的。那但還是一樣,就像FTC說的,他們到底在幹嘛,其實到現在還是沒有人知道。就算大家一直講說啊,他們怎樣怎樣,但是都都沒有任何的訊息。
2879920	2884920	太神秘了,好像有個法律專家可以解答。
2884920	2888920	就他們在法律上面沒有任何的規範嗎?
2889920	2903920	我跟我有一個學生是illinois的state的senator,我跟他講說,你下一個下一個assembly的時候,你提一下這個regulation,我們管制一下data broker,然後他說好,他就想一下到底要怎麼弄。
2903920	2920920	因為之前我跟他講,你知道illinois有一個AI的interview act,就是如果你是用machine去讀job applicants的interview video的話,你要disclose啊什麼的,這個東西也全部是從我們的課上講出來的。
2920920	2941920	因為他在上我的課,然後我跟他講,他就去提,然後就這樣過了。所以他常常會問我說,有沒有什麼有趣的topic是我覺得應該要他們要重視的,我跟他們提data broker。那就看怎麼處理而已,因為這都不好,所以都有一些controversial的issue在的。
2941920	2945920	好,感謝感謝謝謝。
2972920	2994920	剛剛你們提到,想快速分享一下就是那個資訊錯誤的問題,因為之前在申請那個房貸,然後那個資訊其實是有的資訊是錯誤的,就是已經就是不對的,對到不同的人,然後因此而你的credit score就是比較低,然後就不能申請房貸,所以那問題就就蠻麻煩的。
2994920	2997920	那問題就很大嘛,對。
2997920	3000920	但你不能,你不知道跟誰去講說這個。
3000920	3010920	對,在在美國的,呃,如果是credit score下面,你看得到那些public,他們抓的那些information,如果有錯,你都可以叫他們更正。
3010920	3022920	可是,呃,那你要,你有看到說有錯才行,不然還是很麻煩。那如果他們找data broker,你就不知道他看到的是什麼。
3023920	3034920	也許唯一的辦法,知道說data broker怎麼運作,是自己成為data broker。嗯,我還有時間可以問個問題嗎?可以。
3034920	3046920	嗯,我想問一下就是那個background check的問題啊,就是在美國你要找很多工作,其實他們都會經過一個background check,我只是很好奇說他們這種background check到底去收到什麼樣的資料?
3046920	3062920	那像就是我們之前我現在是來這裡找工作發現,哎,都找不到資料,因為他之前在臺灣住太久了,那可是怎麼會有可能會收不到資料?如果這種東西都一直存在的話,怎麼會有可能收不到資料?
3062920	3084920	呃,剛搬進來的是在這邊記錄是空白的,你是收不到,因為他他應該是沒有跨國在收那個資料的。可是他是美國公民,他是他是美國公民,他是空白的。對,所以我們就覺得很好奇,怎麼會有這種事情發生?他就說他找不到background check,找不到任何資料。
3085920	3107920	這也太奇怪了,呃,我們學校最常做的是,呃,那個什麼criminal record,不管多輕多重的全部都要查,嗯,很多學校都是這樣子。他會有連線的憲政,我說那種data broker,他們會說有多少年之後就會把之前的資料都清除掉嗎?會有這種情形嗎?
3108920	3125920	更是一個好問題,他們到底怎麼去處理這個?像剛剛那一家Axiom,他說他有超過45年的所有name change跟residential information對不對?那之後到底有沒有,不知道。他們要存多久,就是這些資料他們會儲存多久,很好奇。
3125920	3136920	對我來講,越久越有用啊,所以。因為大概再過個,比如說再過50年,那可能就是你唯一,你是唯一一個有這個資料的人。
3137920	3156920	所以代表那一家公司他在做background check,他可能那一家公司收的資料不夠好,有可能是這樣嗎?也有可能,因為像,呃,照他們那個FTC的資料,他們講說,其實data broker應該有幾乎所有美國所有人的資料。
3157920	3167920	謝謝你。對,我只是覺得這也是另外一個因素,到底是誰有誰沒有啊?為什麼會有人沒有?
3167920	3189920	嗯,那還有什麼,還有問題嗎?不然我們今天的演講就到此結束。那我先謝謝David給我們這麼精彩的演講,我覺得他都學到很多,然後有替有更多的awareness這樣子。
3189920	3204920	然後,那希望希望在下次可以再來演講,然後告訴我們說,你接下來這個project的後後來的發展怎麼樣?好,看看一年後有沒有進度,然後感謝大家感謝。
3204920	3225920	謝謝,然後再來就是我有,如果大家還沒有成為會員的話,我想要post一個link,就是你可以在這邊,就是加入他,就是就是一個free的那個的一個會員membership這樣子。你可以持續接收到我們每個就大概每個禮拜都會有一個演講,然後不同在不同主題上這樣子。
3225920	3237920	那謝謝大家,謝謝David,謝謝大家,謝謝你,拜拜,拜拜,拜拜。
