start	end	text
2374000	2376000	Who did their jobs
2376000	2379000	So our equation will be
2380000	2383000	We use the basic reward to modify
2383000	2388000	The value of the 1 to minus the entropy S
2388000	2391000	So you could see that in this case
2391000	2397000	We know that in our example 1
2397000	2401000	Our entropy is 0.97
2401000	2408000	So the ROC or POC will be 6.3 and 6.3 respectively
2412000	2413000	Okay
2414000	2418000	So then we know that the basic reward
2418000	2422000	And we know the reward of content
2422000	2424000	And the punishment of content
2424000	2427000	And how we reflect to each appraiser
2427000	2432000	And we will calculate the ratio of SOA
2432000	2433000	Which means that
2435000	2439000	For example, in SOA, we have the 0.66
2439000	2442000	And for A1, we will know that
2442000	2448000	There are 36% of the trust score
2449000	2452000	The score of authentic is come from
2452000	2455000	Is come from the appraiser 1
2455000	2458000	So we will use this ratio to reflect
2458000	2462000	The reward to each appraiser
2462000	2465000	And for the punishment is the same
2465000	2467000	We will know that
2467000	2472000	How you contribute to the trust of the fake
2472000	2475000	And then if you contribute
2475000	2478000	Or you occupy more percentage
2478000	2481000	You will get more reward or more punishment
2481000	2486000	Okay
2486000	2489000	So in here, you can see
2489000	2492000	We calculate the ratio of ROC and the ratio of POC
2492000	2496000	Which each appraiser need to be reflected
2496000	2499000	It will be added or be reduced
2499000	2503000	And then when we reflect it
2503000	2506000	You can see that for, for example, in for A1
2506000	2510000	The initial, its initial state is 5,000
2510000	2515000	And after state is the 5,000 point 23
2515000	2518000	So we could get all the after states
2518000	2521000	And then we can calculate the after credit point
2521000	2523000	So this is a cycle
2523000	2527000	When every content, when we finish the appraising process
2527000	2532000	We will have the new states and the new credit point
2532000	2536000	And then they will get ready to accept another content
2537000	2540000	And if any appraiser
2540000	2543000	Their credit point is close to zero
2543000	2545000	Which means that their stakes are heavy
2545000	2549000	They got a lot of the punishment
2549000	2550000	And their credit point
2550000	2552000	Their stakes is equal to zero
2552000	2555000	And we will go back to our main flow
2555000	2558000	The initial process that to accept
2558000	2562000	To ask this appraiser
2563000	2565000	Do you need to add more stakes
2565000	2571000	To continue to be the appraiser
2571000	2573000	So that's how
2573000	2576000	So we only finish the
2576000	2581000	I think that the most difficult part in our presentation
2581000	2583000	Is to calculate the trust score
2583000	2588000	And in this slide that we do some experiments
2588000	2590000	That to improve
2590000	2593000	To prove that our system could be a scale
2593000	2596000	On a lot of the users
2596000	2597000	You could see that
2597000	2598000	And in the left side
2598000	2601000	The picture shows that our system could
2601000	2603000	In our testing environment
2603000	2606000	We use the four servers
2606000	2611000	And the throughput is still goes well
2611000	2613000	But in our system
2613000	2614000	We set the contents
2614000	2619000	The maxima of the content is the eight megabytes
2619000	2620000	Because you could imagine
2620000	2624000	If we compress the content
2624000	2626000	For videos or some
2626000	2628000	We use the in-camera size
2628000	2630000	There is the technique
2630000	2632000	You could use the content to
2632000	2633000	As the input
2633000	2634000	And we have the output
2634000	2637000	It's a very short
2637000	2640000	Screen or some contents
2640000	2644000	And it will not to occupy a lot of size
2644000	2647000	So our limitation of the content
2647000	2649000	Would be the eight megabytes
2649000	2651000	And the right-hand side
2651000	2653000	The picture shows that
2653000	2657000	We all know that the computer system
2657000	2659000	Is rely on the fault tolerance
2659000	2660000	Which means that
2660000	2663000	If the main server fails
2663000	2666000	Our systems should still work well
2666000	2668000	You could see that
2668000	2670000	For example, you put a Facebook
2670000	2672000	One server crashed down
2672000	2674000	And you cannot use the Facebook
2674000	2675000	It's not good
2675000	2677000	So this is the right-hand side
2677000	2679000	The picture shows that
2679000	2683000	If we make some server failure
2683000	2686000	Our system still could work well
2686000	2694000	And the latency will not to increase very much
2694000	2699000	Okay, so I think we can get into conclusion
2699000	2701000	So yeah, so our system
2701000	2704000	I asked to summarize some take-home points
2704000	2706000	For all of you
2706000	2709000	Yeah, as you remember that
2709000	2712000	I've said that the AI technique
2712000	2714000	Is getting better and better
2714000	2717000	So the traditional algorithms
2717000	2720000	Does not get the great performance
2720000	2723000	To detect the fake news automatic
2723000	2726000	So if we use the human's capabilities
2726000	2728000	We will have a better solution
2728000	2733000	Than the traditional AI algorithms
2733000	2735000	But of course we could combine
2735000	2738000	The advantage for the AI algorithms
2738000	2740000	And the human-based capability
2740000	2743000	For example, we can use AI technique
2743000	2747000	To build the first layer of filters
2747000	2749000	And people can get into
2749000	2751000	To check the results, right
2751000	2752000	But the most important part
2752000	2755000	Is the blockchain network
2755000	2756000	Because it's decentralized
2756000	2760000	Not to manage it by only one companies
2760000	2762000	It's transparency
2762000	2765000	And very easier to find some data
2765000	2767000	It's being modified
2767000	2769000	And so in this experience
2769000	2772000	We know that our system
2772000	2774000	Is the architecture is peaceful
2774000	2776000	And we could
2776000	2779000	It has potential to be deployed
2779000	2781000	In thousands of machines
2781000	2784000	And the most important part
2784000	2787000	Is that our incentive mechanism
2787000	2789000	Offers this architecture
2789000	2791000	Commercial potential
2791000	2793000	You could imagine that to
2793000	2794000	If you are a writer
2794000	2796000	Or you are a photographer
2796000	2798000	You could use our system
2798000	2801000	To get some proof
2801000	2803000	That your content is real
2803000	2805000	And your reputation
2805000	2807000	Will getting better, right
2807000	2809000	And you are a journalist
2809000	2811000	Or you are some
2811000	2815000	If people doing a fact checking
2815000	2818000	And you can get reward from our system
2818000	2820000	So there is also
2820000	2822000	Then this will have
2822000	2824000	Get some commercial proof
2824000	2826000	And for building
2826000	2827000	This is the
2827000	2829000	Fact News Precision Systems
2832000	2833000	Okay
2833000	2835000	So that's for
2835000	2837000	It's a long presentation
2837000	2838000	So I'll stop here
2838000	2840000	And I'll tell you here
2840000	2843000	Is that this research is
2843000	2845000	Supported by Ripple
2845000	2847000	Is the World Wide
2847000	2849000	Payment Protocol
2849000	2852000	And also by
2852000	2854000	National Science and Engineering
2854000	2856000	Research Council of Canada
2856000	2857000	Okay
2857000	2858000	And also thanks my mentor
2858000	2860000	To give me
2860000	2862000	A lot of suggestions
2862000	2864000	And help when I
2864000	2866000	Study for and to
2866000	2869000	Find some research ideas
2869000	2871000	Or some
2871000	2874000	Know more people how to do well
2874000	2876000	In a PhD program
2876000	2879000	So I will introduce
2879000	2880000	Her Facebook
2880000	2882000	And
2882000	2884000	She wrote a lot of great things
2884000	2886000	For all of you who wants to
2886000	2889000	Study for or you have some
2889000	2891000	If you are women
2891000	2893000	That is the best
2893000	2895000	Facebook for you to check
2895000	2896000	So I put it here
2896000	2897000	And I want to thank
2897000	2899000	Catherine to be my mentor
2899000	2901000	And give me more
2901000	2903000	Help
2904000	2906000	Okay, so
2906000	2908000	That's all the presentation
2908000	2910000	And if you have a question
2910000	2912000	You could ask me right now
2912000	2915000	Or after the presentation
2915000	2917000	You could also drop me a mail
2917000	2919000	Or find me on
2919000	2921000	Or also
2921000	2923000	We will discuss with you
2923000	2925000	More detail or any questions you have
2925000	2928000	Yeah, thank you so much
2928000	2929000	So yeah, actually
2929000	2932000	So before we start our Q&A session
2932000	2935000	Please turn on your microphones again
2935000	2937000	So let's thank
2937000	2941000	Jianzhi for the very interesting talk
2941000	2943000	Thank you, thank you
2943000	2946000	Okay, so
2946000	2948000	I'm not sure, but I'm guessing that
2948000	2950000	Some of our attendees
2950000	2952000	Would like to ask in Mandarin Chinese
2952000	2954000	Probably, I guess
2954000	2956000	But, I mean, any kind of language
2956000	2957000	As long as you can communicate
2957000	2958000	That will all be fine
2958000	2960000	So, yeah
2960000	2962000	I'm happy to ask questions
2962000	2965000	Anyone?
2965000	2967000	Hello, hi
2967000	2969000	I'm Shanna
2969000	2970000	And I would like to know
2970000	2971000	Because I noticed that
2971000	2973000	Actually you have no experience
2973000	2974000	Studying abroad, right?
2974000	2976000	This is your first time
2976000	2977000	Yeah
2977000	2979000	How do you practice English?
2979000	2981000	Sorry, it's not related to your content
2981000	2983000	But I'm just curious
2983000	2984000	Yeah
2984000	2986000	Oh, yeah, it's an interesting question
2986000	2989000	Is that I think
2989000	2991000	I learned some English
2991000	2994000	Speaking practicing courses in UW
2994000	2997000	So, yeah, they gave me a lot of practice
2997000	3004000	To
3004000	3006000	Try to join
3006000	3008000	Reach some
3008000	3009000	Course master
3009000	3012000	The class near UW
3012000	3014000	So there's a lot of chance for me
3014000	3016000	Practicing English, yeah
3017000	3020000	Is that answer your question?
3020000	3022000	Oh, yes
3022000	3024000	And I heard some people said
3024000	3026000	That we should prepare
3026000	3028000	Maybe we should join the like
3028000	3030000	UHSL
3030000	3032000	It's faster than we prepare English fast
3032000	3033000	How do you think about that?
3033000	3035000	If I cannot reach the score
3035000	3037000	That my school wants
3037000	3039000	And did I need to apply for the language
3039000	3042000	UHSL first or
3042000	3043000	I just prepare English
3043000	3045000	And until I get a score
3045000	3046000	Get a TOEFL, pass the TOEFL
3046000	3050000	And then apply for the language school
3050000	3053000	Right
3053000	3055000	I think this is
3055000	3057000	Another interesting question
3057000	3060000	Actually, I will suggest that
3060000	3063000	It depends if you
3063000	3066000	I will suggest to prepare English
3066000	3069000	And try your best to pass the TOEFL
3069000	3072000	Or IELTS in Taiwan
3072000	3075000	Because if you
3075000	3076000	Go study abroad
3076000	3078000	And you go to some language schools
3078000	3080000	The cost is really
3080000	3081000	It's very high
3081000	3084000	And then it will spend a lot of money
3084000	3087000	But the most important thing
3087000	3089000	Is the but
3089000	3091000	If you
3091000	3093000	Sometimes
3093000	3095000	Some people are struggling
3095000	3099000	To pass the exams
3099000	3101000	So if you found that
3101000	3103000	You cannot concentrate to
3103000	3105000	Prepare for the exam
3105000	3110000	And you stuck on the TOEFL exam
3110000	3112000	And also the schools offer
3112000	3114000	Some opportunities that
3114000	3116000	They say you could go to the university
3116000	3118000	To take the language courses
3118000	3120000	And then you can get over
3120000	3122000	I would say you just go
3122000	3127000	Because the time is important
3127000	3130000	Do not to stuck one
3130000	3133000	One stage for a long time
3133000	3139000	I think that would be my answer
3139000	3141000	Thank you, Tom
3141000	3144000	Yeah, so I have a question
3144000	3148000	So if we go back to your title
3148000	3150000	I think you're saying that
3150000	3154000	This technique is mainly for
3154000	3156000	How do I say this
3156000	3159000	For deploying against fake news
3160000	3163000	But if you let the people decide
3163000	3166000	What will be the thing that they recognize
3166000	3168000	They basically just vote
3168000	3172000	Let's say Barack Obama just died
3172000	3175000	And if you let the internet vote
3175000	3177000	Probably 99% of the people will say
3177000	3179000	That's a fake news
3179000	3181000	But let's say objectively true thing
3181000	3184000	That cannot be voted to become a truth
3184000	3185000	In your system
3185000	3187000	How do you comment about that
3187000	3189000	Yeah, like I said
3189000	3192000	We trust the majority opinion
3192000	3194000	In our system
3194000	3198000	We have the reward and punishment mechanism
3198000	3202000	To make you to do the correct
3202000	3204000	And the honest things
3204000	3208000	Actually in all of the blockchain network
3208000	3211000	They have the specific incentive mechanism
3211000	3214000	To prevent from some malicious notes
3215000	3217000	So if you join our
3217000	3221000	We have two mechanism to prevent
3221000	3225000	This the notes to adjust to vote
3225000	3228000	Actually they will do their best
3228000	3231000	Because the first if they join our system
3231000	3234000	They need to pay for pay fees for
3234000	3235000	Like I said the stakes
3235000	3237000	So it's a cost
3237000	3238000	And then if we join system
3238000	3242000	And you did not do your job very well
3242000	3245000	You will get the punishment
3245000	3247000	And then eventually
3247000	3249000	You will be prohibited
3249000	3252000	To be the oppressors in our system
3252000	3255000	So our mechanism of incentive
3255000	3260000	Is core concept to incentive people
3260000	3262000	To check the content seriously
3262000	3268000	And to vote correctly
3268000	3271000	So if I understand correctly
3271000	3272000	Basically the assumption
3272000	3274000	That you are going with
3274000	3278000	Is that people generally have good intention
3278000	3279000	And they are answering
3279000	3281000	Based on their good intention
3281000	3283000	Regardless of the truth
3283000	3286000	So say Obama just died
3286000	3287000	Nobody knows
3287000	3291000	And they basically just like saying
3291000	3293000	It's not a good news
3293000	3295000	Because it's just not the thing
3295000	3298000	That is well established that I know
3298000	3300000	But it's true
3300000	3301000	So in your system
3301000	3304000	It's basically working against
3304000	3306000	Malicious information
3306000	3309000	But not exactly news
3309000	3312000	Can I say that
3312000	3316000	I could say how to define the bad news
3316000	3322000	Is that the content should be correct
3322000	3328000	So when you say Obama is dead
3328000	3330000	If it's not a truth
3330000	3334000	Our system will consider it is a bad news
3334000	3337000	But in my scenario
3337000	3342000	I'm saying what if he really just died
3342000	3345000	But nobody knows like 10 minutes ago
3345000	3348000	And I go out and say
3348000	3350000	Hey guys, he just died
3350000	3353000	That will be a fake news in your system
3353000	3354000	Because nobody knows
3354000	3356000	That's true
3357000	3358000	Yeah, you're right
3358000	3362000	But if you say Obama is dead
3362000	3364000	But nobody knows
3364000	3368000	I would say that
3368000	3372000	This situation is really
3372000	3374000	It's extremely
3374000	3377000	That's quite a situation news
3377000	3379000	Yeah, so I think
3379000	3382000	Because those oppressing actors
3382000	3385000	Are very capable to check the contents
3385000	3392000	So if they hesitate to give some opinions
3392000	3394000	Their confidence will lower
3394000	3399000	So the trust score of the agree
3399000	3401000	Authentic and the fact
3401000	3403000	They will be very similar
3403000	3406000	So our system will not treat it
3406000	3411000	In your case as a very tend to be real
3411000	3413000	Or fake, it will be a bad news
3414000	3420000	But we could give you an objective opinion
3420000	3422000	To check this content
3424000	3426000	I see
3426000	3428000	Okay
3428000	3431000	I do have some comment about the previous question
3431000	3433000	Just like
3433000	3434000	Okay
3434000	3436000	Okay, first, thank you for a nice talk
3436000	3438000	And for the tokenomics design
3438000	3441000	I think that's about how you make a dispute system
3441000	3443000	Because for now it's like a one-time votes
3443000	3445000	And you just get the result done
3445000	3447000	But if you see like
3447000	3450000	In order for the prediction market
3450000	3451000	Just like if you predict
3451000	3455000	And like whether Obama will die between like 2021
3455000	3458000	And people at 2021 votes
3458000	3462000	Maybe 3% of the voters enough to get yes or no
3462000	3465000	But if you don't trust the result
3465000	3469000	You can put your stake against that voting result
3469000	3471000	And then more people need to vote
3471000	3476000	If you stake like maybe 1% of the total token
3476000	3479000	Then all of the people need to vote
3479000	3483000	So I guess you need to kind of like refine
3483000	3486000	The appeal system or the tokenomics
3486000	3492000	Because I think the previous question is quite valid
3492000	3497000	Because you assume that like the majority vote
3497000	3498000	Will know the truth
3498000	3500000	But maybe it takes some time right
3500000	3504000	So but if you like you want to label the news in 10 minutes
3504000	3509000	And definitely well it's hard to get information
3509000	3513000	To propagate to like the society or the civilization
3513000	3515000	To get people votes and get the correct result
3515000	3520000	So I guess you just need to have a dispute system
3520000	3521000	I guess
3521000	3522000	Yeah, sure
3522000	3524000	But like you said
3524000	3525000	Yeah
3526000	3531000	If you want to get news in just 10 minutes
3531000	3534000	To see if it's correct or not
3534000	3537000	It will be difficult to achieve that
3537000	3539000	Because maybe like Elon said
3539000	3543000	The news is not just known by minority people
3543000	3548000	But yeah, for this case
3548000	3552000	I think for previous the current solutions
3552000	3556000	I think people will have
3556000	3558000	Like we have put more stakes
3558000	3563000	Or we can to introduce more
3563000	3565000	The sub-parties, the libraries
3565000	3567000	And we can ask their opinions
3567000	3571000	So our speed will get in faster
3574000	3579000	Yeah, well I do think this is a very interesting
3579000	3581000	Actually very valuable research
3581000	3583000	I'm just being curious
3583000	3588000	Yeah, so anyone has other questions
3591000	3592000	I have some questions
3592000	3599000	Do you really plan to launch this thing in a public chain
3599000	3602000	Because I was saying the past like two years
3602000	3605000	Hyperledger is not like really striving
3605000	3608000	And even though like the gas fee
3608000	3610000	And the transaction fee is an issue
3610000	3612000	For like Bitcoin in Syria
3612000	3614000	But for the new generation
3614000	3615000	Like high throughput blockchain
3615000	3617000	Also support smart contract
3617000	3620000	Then it will be a much better platform
3620000	3621000	I would say
3621000	3624000	Because well Hyperledger is definitely more
3624000	3626000	Like clean and more permission
3626000	3631000	But how to really scale the platform
3631000	3634000	I would say like public chain is still better
3634000	3636000	Than the permission chain
3637000	3640000	Yeah, actually you are right
3640000	3644000	We plan to introduce some
3644000	3646000	Digital tokens in our system
3646000	3649000	Because we need to get the reward or punishment
3649000	3653000	So Ethereum will be the one choice
3653000	3656000	That we consider to transfer
3656000	3658000	The Hyperledger to the Ethereum
3658000	3662000	And also there are other tokens
3662000	3663000	That invented right now
3663000	3665000	They have a great
3665000	3667000	Because the Ethereum and Bitcoin
3667000	3670000	Their speed is too slow
3670000	3675000	But there are lots of faster blockchain network
3675000	3677000	So we consider to
3677000	3680000	Yeah, like you said to transfer
3680000	3687000	From the private blockchain to the public
3687000	3690000	Okay, thank you for applying
3690000	3691000	Yeah, thank you
3692000	3697000	Okay, so one last time
3697000	3699000	Anybody has question
3699000	3702000	Okay, if not, please again
3702000	3704000	Really turn on your microphone
3704000	3707000	So let's thank our speaker again
3707000	3709000	That's a very interesting talk
3709000	3711000	Thank you, thank you everyone
3711000	3712000	If you have any question
3712000	3715000	If you also have any question, please
