start	end	text
1944200	1946200	quasiparticle,
1946200	1948200	some more degenerated quasiparticle,
1948200	1950200	然後這兩個東西代表的個別是什麼呢?
1950200	1952200	就是在
1952200	1954200	剛剛所說,在低溫的時候
1954200	1956200	就是two-level system,
1956200	1958200	two-level system它是一些
1958200	1960200	通常是有一些在
1960200	1962200	dielectric裡面,一些
1962200	1964200	比方說電光棒
1964200	1966200	在長一些film的時候
1966200	1968200	有一些額外的,沒有saturated掉的
1968200	1970200	沒有產生化學反應
1970200	1972200	掉的一些
1972200	1974200	這些oxide或dielectric
1974200	1976200	它的local
1976200	1978200	這些電光棒
1978200	1980200	會產生一些local的一些
1980200	1982200	electrical dipole,
1982200	1984200	在電路裡面,尤其像我們的
1984200	1986200	resonator
1986200	1988200	它裡面的electron field
1988200	1990200	會有一些oxidation,
1990200	1992200	然後就會產生額外的
1992200	1994200	loss,
1994200	1996200	那這個loss本身跟
1996200	1998200	溫度是沒有關係的,所以
1998200	2000200	它是limited我們的
2000200	2002200	quality factor,但是它水的溫度
2002200	2004200	它不會隨著溫度有變化,
2004200	2006200	那在比較高的
2006200	2008200	溫度的時候呢,會產生
2008200	2010200	所謂的quasiparticle,
2010200	2012200	有點像是在你越接近Tc
2012200	2014200	的時候,你的couple pair
2014200	2016200	會因為溫度的關係
2016200	2018200	會開始break,然後會有
2018200	2020200	所謂的too fluid model,
2020200	2022200	然後這些normal electron就會
2022200	2024200	降低你的quality factor,
2024200	2026200	然後這些normal electron的產生跟
2026200	2028200	temperature是直接,它就是一個
2028200	2030200	somewhat excited part, somewhat excitation,
2030200	2032200	然後就是從exponential
2032200	2034200	exponential
2034200	2036200	exponential 1 over kT
2036200	2038200	去fit出一個model,
2038200	2040200	然後這是所謂的Martin-Spartin
2040200	2042200	的theory,
2042200	2044200	那所以基本上我們這邊的工作
2044200	2046200	就是verify
2046200	2048200	就是
2048200	2050200	你有拿exactly
2050200	2052200	就是一模一樣的geometry跟
2052200	2054200	普通的aluminum
2054200	2056200	比嗎?就是
2056200	2058200	我蠻好奇你的TLS的差異,
2058200	2060200	你懂我意思嗎?就是
2060200	2062200	用granular aluminum
2062200	2064200	還有普通aluminum
2064200	2066200	沒有去真的校正到
2066200	2068200	它的total system,
2068200	2070200	因為granular aluminum它的
2070200	2072200	pure aluminum它的那個
2072200	2074200	就是它的kinetic
2074200	2076200	ductance非常的
2076200	2078200	就是不是很impressive,
2078200	2080200	所以我們並沒有真的去
2080200	2082200	很認真地去calibrate
2082200	2084200	它的total system
2086200	2088200	ok,我了解
2088200	2090200	你擔心
2090200	2092200	我覺得那不然另外一個
2092200	2094200	更比較 crude的
2094200	2096200	假設你做一模一樣的feature,
2096200	2098200	可是你是做普通的aluminum
2098200	2100200	你的QI大概會差多少?
2100200	2102200	這你知道嗎?
2102200	2104200	假設你QI就是
2104200	2106200	在low temperature,就是TLS lost
2106200	2108200	這樣大概可以比嗎?
2108200	2110200	我覺得
2110200	2112200	要怎樣說,
2112200	2114200	我剛剛說的那些total system
2114200	2116200	它其實是跟你的製程是
2116200	2118200	高度相關的,也就是說像
2118200	2120200	甚至我們是做granular aluminum
2120200	2122200	我也會懷疑我們的aluminum在
2122200	2124200	因為granular aluminum裡面是
2124200	2126200	它自己是內建有oxide的
2126200	2128200	所以它的材料本身
2128200	2130200	會不會有一些total system lost
2130200	2132200	是從它的材料本身的結構
2132200	2134200	來的,這也是有可能的
2134200	2136200	對,我其實也是
2136200	2138200	就是在擔心
2138200	2140200	這個,因為,對,ok,ok
2140200	2142200	了解
2142200	2144200	ok,所以
2144200	2146200	這個細節其實要
2146200	2148200	就是要比較仔細的
2148200	2150200	確實是需要比較仔細的一些
2150200	2152200	在製程上的一些分析
2152200	2154200	因為total system確實是我們
2154200	2156200	就是
2156200	2158200	10F的這個NOMIS的來源
2158200	2160200	然後所以
2160200	2162200	是需要花一點時間去做
2162200	2164200	比方說你surface clean
2164200	2166200	就是一步一步都要比較仔細的去
2166200	2168200	製程上比較仔細的去
2168200	2170200	比較計較的去做
2170200	2172200	ok,好,謝謝
2172200	2174200	謝謝
2174200	2176200	然後
2176200	2178200	right
2178200	2180200	所以這邊基本上這一頁講的就是
2180200	2182200	我們在
2182200	2184200	去fit兩個parameter,就是說實驗上的參數
2184200	2186200	實驗上得到的結果
2186200	2188200	就是我的frequency shift跟我的quality factor
2188200	2190200	然後可以得到
2190200	2192200	很好的吻合
2192200	2194200	就是說我的loss的
2194200	2196200	contribution,基本上就是
2196200	2198200	temperature independent
2198200	2200200	在低溫的時候呢
2200200	2202200	是temperature independent
2202200	2204200	的total system lost
2204200	2206200	去dominate
2206200	2208200	在高溫區大於250
2208200	2210200	個mini kelvin左右就會看到
2210200	2212200	Marx-Partin的那個
2212200	2214200	summary generated quasi-particle
2214200	2216200	dominate
2216200	2218200	這是一個簡單的summary
2218200	2220200	ok
2220200	2222200	然後接下來是我們的
2222200	2224200	Bifluxon qubit
2224200	2226200	那在Bifluxon qubit裡面的話
2226200	2228200	我們這次用的是
2228200	2230200	super inductor
2230200	2232200	就是用Junction去做super inductor
2232200	2234200	就是跟Monroe Turing他們組
2234200	2236200	的設計是比較接近的
2236200	2238200	然後
2238200	2240200	如果我們剛才提到的
2240200	2242200	用歸零而入來做super inductor
2242200	2244200	然後去build這個structure
2244200	2246200	還是一個ongoing process
2246200	2248200	在這電路裡面呢
2248200	2250200	這個電路可以
2250200	2252200	怎麼去map到這個地方
2252200	2254200	就基本上你把這個轉90度
2254200	2256200	然後這兩個Junction
2256200	2258200	就是這兩個紅色的十字
2258200	2260200	然後呢這個super inductor
2260200	2262200	一半在這裡,另外一半在這裡
2262200	2264200	然後最後面這兩邊去接上
2264200	2266200	接到這個
2266200	2268200	所以這個東西整個
2268200	2270200	逆時針轉90度
2270200	2272200	然後就會map到這張圖
2272200	2274200	然後再接到一個radial resonator
2274200	2276200	這個radial resonator
2276200	2278200	coupled to microwave line
2278200	2280200	然後這是strip line的結構
2280200	2282200	不是coplanar waveguide
2282200	2284200	所以這是基本上我們怎麼樣去
2284200	2286200	做這個device
2286200	2288200	然後device參數的話
2288200	2290200	我們在結構上
2290200	2292200	基本上我們做的事情
2292200	2294200	就是我們
2294200	2296200	用我們super inductor
2296200	2298200	並沒有辦法做到很大
2298200	2300200	在這個device裡面沒有做到很大
2300200	2302200	那基本上就是
2302200	2304200	我記得這個device
2304200	2306200	是不到一個
2306200	2308200	micro henry
2308200	2310200	的device
2314200	2316200	這個device是不到一個micro henry的device
2316200	2318200	然後它不是一個很ideal的device
2318200	2320200	當我們今天
2320200	2322200	super inductor提供的inductor
2322200	2324200	不夠大的時候
2324200	2326200	我們還是會有T1的protection
2326200	2328200	可是我們defacient的protection就不會太大
2330200	2332200	基本上我們這個
2332200	2334200	我們後來量出來
2334200	2336200	我們T2的那個
2336200	2338200	data大概是一個microsecond左右
2338200	2340200	那T1的話可以到
2340200	2342200	10到100個microsecond
2344200	2346200	然後因為我們的device本身是一個
2346200	2348200	就是
2348200	2350200	它基本上因為有couper pair island
2350200	2352200	所以它是一個charge sensitive
2352200	2354200	的device
2354200	2356200	然後在這個
2356200	2358200	在這個device裡面
2358200	2360200	我們特別做所謂的
2360200	2362200	就是quasiparticle trap
2362200	2364200	它的概念基本上就是用
2364200	2366200	因為我剛好是有一個island的結構
2366200	2368200	所以我們有
2368200	2370200	等於說我們有三個不同的film
2370200	2372200	三層不是
2372200	2374200	三層aluminum
2374200	2376200	但是它是在不同的製程
2376200	2378200	去製作的
2378200	2380200	然後這三層我們可以特別
2380200	2382200	sorry 這兩個是同一層
2382200	2384200	然後這個是另外一層
2384200	2386200	然後我們可以去調控厚度
2386200	2388200	讓中間這塊這個island的
2388200	2390200	aluminum比較薄
2390200	2392200	那比較薄的aluminum呢
2392200	2394200	它會比較大的tc
2394200	2396200	會比較大的bandgap
2396200	2398200	然後這樣一個結構
2398200	2400200	做出來這樣一個結構
2400200	2402200	就可以讓中間的這個
2402200	2404200	這個island它的bandgap比較大
2404200	2406200	所以你的quasiparticle
2406200	2408200	就不容易越線上來
2408200	2410200	從而去suppress
2410200	2412200	所謂的quasiparticle的poisoning
2412200	2414200	就是單純的
2414200	2416200	用film的厚度去控制
2416200	2418200	然後
2418200	2420200	我們觀察到
2420200	2422200	基本上就是在八個小時的時間內
2422200	2424200	我們只看到了幾次的
2424200	2426200	的
2426200	2428200	quasiparticle jump
2428200	2430200	因為它次數比較少
2430200	2432200	所以大概就是很快就結束了
2432200	2434200	所以尤其是
2434200	2436200	如果是做time domain的話
2436200	2438200	其實很快就結束了
2438200	2440200	所以我們比較少會遇到
2440200	2442200	就是說真的遇到
2442200	2444200	基本上就把那個data丟掉
2444200	2446200	再重新量過就是了
2446200	2448200	然後
2448200	2450200	這算是比較impressive的地方
2450200	2452200	因為一般的touch sensitive device
2452200	2454200	如果沒有做quasiparticle trap的話
2454200	2456200	它的那個
2456200	2458200	這個萬一jump發生的頻率大概是
2458200	2460200	10個minisecond
2460200	2462200	那在我們系統裡面
2462200	2464200	最短的也是
2464200	2466200	10分鐘左右才看到一次
2468200	2470200	好,然後這一頁就是我們的
2470200	2472200	frequency domain的
2472200	2474200	spectroscopy
2474200	2476200	然後
2476200	2478200	這一頁show的呢
2478200	2480200	是X01的transition
2480200	2482200	基本上就是這個qubit的spectrum
2482200	2484200	然後
2484200	2486200	在藍色的data是
2486200	2488200	我們叫做unprotected state
2488200	2490200	也就是剛剛看到的有所謂的
2492200	2494200	就是anti-level crossing的部分
2494200	2496200	然後
2496200	2498200	橘色的呢,則是我們把
2498200	2500200	我們的island bias 1e
2500200	2502200	也就是NG等於0.5
2502200	2504200	的時候我們會看到
2504200	2506200	就是degeneracy
2506200	2508200	也就是我剛剛提到的
2508200	2510200	Arana-Casual effect,就是我們enable
2510200	2512200	系統處在protected state的時候
2512200	2514200	我們看到的是
2514200	2516200	degenerated ground state
2516200	2518200	然後
2518200	2520200	在
2520200	2522200	01的時候
2522200	2524200	是進到所謂的
2524200	2526200	unprotected state,然後你就可以去做讀寫
2526200	2528200	然後
2528200	2530200	另外一方面的話,這個linear feed
2530200	2532200	基本上
2532200	2534200	就是我的superinductor
2534200	2536200	可以得到
2536200	2538200	我的superinductor
2538200	2540200	那個inductance
2540200	2542200	然後,sorry
2542200	2544200	這個inductance是0.1
2544200	2546200	不是一個mH,我記錯了
2546200	2548200	然後另外一方面的話
2548200	2550200	它的那個
2550200	2552200	我們有觀察到
2552200	2554200	就是
2554200	2556200	self-resonance的那個frequency
2556200	2558200	大概是4GHz
2558200	2560200	然後從這個frequency我們可以得到
2560200	2562200	這個junction-based superinductor
2562200	2564200	它的impedance
2564200	2566200	大概是4kΩ
2568200	2570200	然後這些show的主要就是
2570200	2572200	剛剛說的proof of concept
2572200	2574200	就是怎麼樣去
2574200	2576200	enable
2576200	2578200	就是那個protected state
2578200	2580200	然後從這個protected
2580200	2582200	就是怎麼樣去比較
2582200	2584200	protected and unprotected state
2584200	2586200	然後這底下是microwave protocol
2586200	2588200	就是我們這邊做的圖
2588200	2590200	這個外軸是
2590200	2592200	就是charge
2592200	2594200	就是我今天turn on
2594200	2596200	就是我今天turn on
2596200	2598200	我的protection
2598200	2600200	在add上面by 1e
2600200	2602200	然後turn off protection
2602200	2604200	就是在add把那個gate拿掉
2604200	2606200	然後
2606200	2608200	我們做的事情呢
2608200	2610200	就是我先打一個
2610200	2612200	先讓系統處在unprotected state
2612200	2614200	然後打一個pause進來
2614200	2616200	去把系統寫入1
2616200	2618200	然後接下來turn on protection
2618200	2620200	這個時間大概30ms
2620200	2622200	的一個pause
2622200	2624200	去turn on protection
2624200	2626200	然後duration
2626200	2628200	duration是Δt
2628200	2630200	然後過了這個Δt之後
2630200	2632200	我把這個pause關掉
2632200	2634200	然後再去做讀取
2634200	2636200	看這個系統處在0還是1
2636200	2638200	系統的relaxation
2638200	2640200	然後duration就做讀在這裡
2640200	2642200	如果沒有施加任何
2642200	2644200	就是算一個組
2644200	2646200	沒有施加任何gate的情況下
2646200	2648200	我們的T1 feed出來大概12ms
2648200	2650200	然後當我今天turn on
2650200	2652200	這個protection的時候
2652200	2654200	我們可以到
2654200	2656200	T1可以到100ms
2656200	2658200	所以有10倍的
2658200	2660200	improvement
2660200	2662200	不過這個device本身
2662200	2664200	它的T1還是蠻差的
2664200	2666200	只是10ms而已
2666200	2668200	只是我們可以用這個
2668200	2670200	我們是專門做一個
2670200	2672200	去demonstrate
2672200	2674200	是可以幫助我們做到
2674200	2676200	protected effect
2678200	2680200	那這件事情呢
2680200	2682200	在不同的
2682200	2684200	這張圖就是說verify一下
2684200	2686200	在不同的flux biasing point
2686200	2688200	我們都可以看到
2688200	2690200	大概有10倍的
2690200	2692200	improvement
2692200	2694200	那這個0.3的地方發生的位置是
2694200	2696200	phi external等於
2696200	2698200	0.6個π
2698200	2700200	這個發生的事情就是
2700200	2702200	因為它剛好match到那個resonator
2702200	2704200	所以有percell decay
2704200	2706200	所以基本上就是0.3
2706200	2708200	就是遇到6個GHz
2708200	2710200	然後這6個GHz
2710200	2712200	就是剛剛說的前面
2712200	2714200	就是readout resonator
2714200	2716200	那個frequency
2716200	2718200	就是percell
2718200	2720200	so
2720200	2722200	這個是
2722200	2724200	所以這是大概的
2724200	2726200	一個conclusion
2726200	2728200	基本上我們realize
2728200	2730200	一個prototype的circuit
2730200	2732200	然後這circuit
2732200	2734200	就是可以有10倍的
2734200	2736200	可以有一個protective的
2736200	2738200	mechanism
2738200	2740200	那我們可以
2740200	2742200	我們可以在享有
2742200	2744200	很短的gay time的
2744200	2746200	時間的同時
2746200	2748200	我們也可以享有比較高的
2748200	2750200	T1的improvement
2750200	2752200	所以這是我的
2752200	2754200	主要今天主要講的內容
2754200	2756200	然後謝謝我的所有collaborator
2756200	2758200	然後也謝謝
2758200	2760200	今天大家參與
2760200	2762200	I'm ready to take questions
2764200	2766200	那好在
2766200	2768200	Q&A之前就
2768200	2770200	再請大家來鼓掌感謝文森
2770200	2772200	給我們帶來精彩的演講
2774200	2776200	好那當然
2776200	2778200	大家有沒有任何問題呢
2778200	2780200	可以就打開麥克風自由發問
2786200	2788200	有沒有任何問題呢
2788200	2790200	其實我有問題啦不然我先問一個問題
2790200	2792200	就是
2792200	2794200	不好意思
2794200	2796200	ok 你先
2796200	2798200	我可以問你嗎
2798200	2800200	不好意思
2800200	2802200	那個
2802200	2804200	就是ok very nice talk
2804200	2806200	那也蠻就是
2806200	2808200	result非常exciting
2808200	2810200	但我想問一下就是說在已經
2810200	2812200	就是在你那個
2812200	2814200	後面的那個
2814200	2816200	的工作當中
2816200	2818200	你的那個T1是
2818200	2820200	102個microsecond
2820200	2822200	在protective的state底下嗎
2822200	2824200	那我想問一下是
2824200	2826200	你們有去study是什麼
2826200	2828200	是什麼limiting factor
2828200	2830200	它變成現在是
2830200	2832200	就是102個microsecond
2834200	2836200	有就是基本上
2836200	2838200	它是
2838200	2840200	但這要進到還沒有頭年去解釋
2840200	2842200	它是那個junction symmetry
2842200	2844200	簡單來說是junction的symmetry
2844200	2846200	就是兩個junction之間
2846200	2848200	如果它不symmetric的時候
2848200	2850200	會對那個T1
2850200	2852200	其實會對原來的T1
2852200	2854200	even unprotected state的T1
2854200	2856200	就會有影響
2856200	2858200	就是
2858200	2860200	我這邊應該沒有
2860200	2862200	沒有放
2862200	2864200	但那個是跟
2864200	2866200	基本上就這兩個junction
2866200	2868200	做起來如果它有一點
2868200	2870200	either oxidation或是size的
2870200	2872200	asymmetry的話
2872200	2874200	就是會有就是會對T1
2874200	2876200	有些limitation
2878200	2880200	所以它跟
2880200	2882200	那個dielectric
2882200	2884200	loss的limitation
2884200	2886200	不太一樣是這樣嗎
2886200	2888200	它不是因為
2888200	2890200	two-level system造成的
2890200	2892200	它是因為
2892200	2894200	至少說我們在modeling
2894200	2896200	因為這是其實
2896200	2898200	做modeling他們比較清楚
2898200	2900200	根據他們的feedback是說
2900200	2902200	你在modeling的時候
2902200	2904200	asymmetry會有大的影響
2904200	2906200	asymmetry可以從我們在
2906200	2908200	我們的那個
2908200	2910200	我們可以用squid去看
2910200	2912200	我們有做squid的structure
2912200	2914200	然後可以從那個
2914200	2916200	就是隨any field
2916200	2918200	那個最低點去看那個asymmetry
2918200	2920200	然後我們從那個地方
2920200	2922200	得到的asymmetry
2922200	2924200	我們的EP比較爛吧
2924200	2926200	就是我們製程上面
2926200	2928200	做出來的asymmetry
2928200	2930200	然後回放進去modeling
2930200	2932200	推出來
2932200	2934200	它就告訴我們應該就這麼差
2934200	2936200	或者說
2936200	2938200	也許
2938200	2940200	這個device的junction symmetry
2940200	2942200	比較講究
2942200	2944200	因為我們一定要用到兩個junction
2944200	2946200	然後這兩個junction的symmetry
2946200	2948200	多symmetry是蠻critical
2950200	2952200	我可以問一下
2952200	2954200	你們的asymmetry大概是多少
2954200	2956200	因為比如說以squid來講的話
2956200	2958200	你的asymmetry可以有一個
2958200	2960200	parameter
2960200	2962200	大概parameterize一下
2962200	2964200	所以它大概
2964200	2966200	比如說squid裡面有一個好像
2966200	2968200	defect之類的
2968200	2970200	你們大概會差多少
2970200	2972200	這兩個junction
2972200	2974200	的ej大概
2974200	2976200	ideally大概差多少
2976200	2978200	因為我們
2978200	2980200	參數用的是GHz
2980200	2982200	就是這個數字
2982200	2984200	6GHz
2986200	2988200	所以你的那個
2988200	2990200	delta
2990200	2992200	4GHz
2994200	2996200	I see
2996200	2998200	也沒有比較差
2998200	3000200	因為本來
3000200	3002200	做junction就asymmetry
3002200	3004200	這是一定會有的事情
3004200	3006200	I see
3006200	3008200	其實我們的情況就是
3008200	3010200	就像squid說
3010200	3012200	應該是我們這個device
3012200	3014200	這兩個junction都必須要存在
3014200	3016200	它不是說你只做一個就可以
3016200	3018200	還是兩個都要有
3018200	3020200	做出來就會有這樣的問題
3020200	3022200	就會比較
3022200	3024200	device對delta
3024200	3026200	ej比較講究
3026200	3028200	要花一點時間去tune
3032200	3034200	然後如果不介意的話我再問第二個問題
3034200	3036200	就是為什麼你們的
3036200	3038200	這一個
3038200	3040200	你們的superinductor
3040200	3042200	這個junction的部分
3042200	3044200	你們用的是
3044200	3046200	等於是
3046200	3048200	看起來是用
3048200	3050200	rotating angle的fab
3050200	3052200	而不是用tholen bridge
3052200	3054200	的fab
3054200	3056200	不像我們以前在Maryland
3056200	3058200	老闆不喜歡
3058200	3060200	就只有我們老闆不喜歡
3060200	3062200	做tholen bridge
3062200	3064200	他覺得我們在吹的時候
3064200	3066200	你們在吹的時候
3066200	3068200	不會吹壞嗎
3068200	3070200	老闆說你測速太慢了
3072200	3074200	你們那個
3074200	3076200	ok
3078200	3080200	什麼東西
3080200	3082200	你們在blow dry的時候
3082200	3084200	有沒有特別去
3084200	3086200	因為我記得那個如果要做tholen bridge
3086200	3088200	那個是suspend起來的
3088200	3090200	沒有錯
3090200	3092200	對
3092200	3094200	在吹的時候
3094200	3096200	然後
3096200	3098200	我示範連做不完
3098200	3100200	老闆就說不要再做了
3100200	3102200	沒有
3102200	3104200	ok
3104200	3106200	照
3106200	3108200	正常的fab
3108200	3110200	來講應該不太
3110200	3112200	就是我們之後
3112200	3114200	做出來yield還蠻高的
3114200	3116200	應該是你只要
3116200	3118200	bake的ok
3118200	3120200	然後後面的步驟ok
3120200	3122200	通常
3122200	3124200	不是那麼那麼的有問題
3124200	3126200	通常不是那麼的有問題
3126200	3128200	對
3128200	3130200	沒有我們就是做不出來
3130200	3132200	老闆說這個
3132200	3134200	原來又沒
3134200	3136200	原來又沒什麼特別要改
3136200	3138200	然後就
3138200	3140200	沒有什麼特別
3140200	3142200	ok
3142200	3144200	了解了解
3144200	3146200	ok
3146200	3148200	那我讓其他人再問問題
3148200	3150200	謝謝你回答
3152200	3154200	我有一個問題
3154200	3156200	我的問題是這樣
3156200	3158200	你可以回到那個TC那一頁嗎
3158200	3160200	TC然後還有你的那個
3160200	3162200	就你一開始講那個
3162200	3164200	granularize的那一頁
3164200	3166200	對
3166200	3168200	我的問題是
3168200	3170200	對於這些不同的sample
3170200	3172200	你有量TC那你知道
3172200	3174200	對應的這些sample
3174200	3176200	它的那個delta
3176200	3178200	那個parent breaking band gap
3178200	3180200	有幾乎是正比的關係嗎
3180200	3182200	還是不相關還是怎麼樣
3182200	3184200	沒有
3184200	3186200	去測這個
3186200	3188200	可是你不是
3188200	3190200	你Feed你那個Matisse-Bardini
3190200	3192200	應該就會有那個數字
3192200	3194200	oh no sorry
3194200	3196200	這個TC是完全獨立的
3196200	3198200	就是我們沒有
3198200	3200200	我這個device就是拿來測TC而已
3200200	3202200	我沒有再去做
3202200	3204200	oh i see i see
3204200	3206200	每個delta都是用TC的transport
3206200	3208200	然後沒有用microwave
3208200	3210200	因為Matisse-Bardini是用microwave
3210200	3212200	去做的嘛
3212200	3214200	對
3214200	3216200	我們沒有
3216200	3218200	suppose是應該要有
3218200	3220200	就是說你每一塊有resonator chip
3220200	3222200	上面應該
3222200	3224200	suppose如果它是100%
3224200	3226200	Matisse-Bardini的話它應該要是
3226200	3228200	完全正比的變化
3228200	3230200	可是我們現在擔心的就是
3230200	3232200	不知道有多少比例它
3232200	3234200	不是Matisse-Bardini
3234200	3236200	對我蠻好奇的
3236200	3238200	that's a very good point
3238200	3240200	但是那種情況基本上
3240200	3242200	就是應該說
3242200	3244200	你如果是你的
3244200	3246200	你想要做的事情應該是反而是
3246200	3248200	你不希望它是Matisse-Bardini
3248200	3250200	你希望它那個alpha factor要很大
3250200	3252200	就是它
3252200	3254200	deviate from Matisse-Bardini
3254200	3256200	不一定
3256200	3258200	我們希望它alpha要很大
3258200	3260200	但是我希望它要是真的來自於
3260200	3262200	就是你能量
3262200	3264200	deposit進去它還是可以
3264200	3266200	打破如何pair
3266200	3268200	這樣我才有辦法測documentor
3268200	3270200	不然它自己在那邊反應很大
3270200	3272200	interactive也沒用
3290200	3292200	至少第一部分alpha很大
3292200	3294200	就是說這個部分
3294200	3296200	我們都demonstrate出來
3296200	3298200	這個是因為我們
3298200	3300200	都想要試
3300200	3302200	可是我們現在的worry就是說
3302200	3304200	ok但是somehow它就是不跟
3304200	3306200	physical的particle
3306200	3308200	會有正常的response的話
3308200	3310200	那它就變成是一個
3310200	3312200	自己在那邊很厲害
3312200	3314200	但是它只跟RF會有反應
3314200	3316200	那我也沒用
3316200	3318200	你知道我意思嗎
3318200	3320200	ok
3320200	3322200	因為我之前做的
3322200	3324200	就是說
3324200	3326200	HKID
3326200	3328200	我倒是沒有想過它的
3330200	3332200	ok
3334200	3336200	就像上次說
3336200	3338200	在low resistivity的時候
3338200	3340200	通常它是
3340200	3342200	它是蠻
3342200	3344200	strictly follow
3344200	3346200	能push到比較
3346200	3348200	接近800
3348200	3350200	甚至1000個microhenry
3350200	3352200	per square
3352200	3354200	microohmcm的時候
3354200	3356200	就是比較nonlinear的
3356200	3358200	現象
3358200	3360200	符合那個預期
3360200	3362200	就是說它開始變成
3362200	3364200	不是Martin
3364200	3366200	對對對
3366200	3368200	ok
3368200	3370200	這就是我的問題
3370200	3372200	大家還有其他問題嗎
3372200	3374200	沒有問題的話
3374200	3376200	那就麻煩大家把麥克風打開
3376200	3378200	給文森醫生
3380200	3382200	那我現在
