start	end	text
1831000	1833000	There are a lot of people
1833000	1835000	talking about this.
1835000	1837000	I myself am a lecturer
1837000	1839000	at the Institute of Electrical Engineering
1839000	1841000	with a background in technology.
1841000	1843000	So I also know that
1843000	1845000	today we are going to talk about
1845000	1847000	going to the workplace
1847000	1849000	and helping food companies.
1849000	1851000	This matter actually makes a lot of sense.
1851000	1853000	However, it is also because of the
1853000	1855000	many meetings we held together
1855000	1857000	at the University of瑞福,
1857000	1859000	we began to understand that
1859000	1861000	the doctoral students in the
1861000	1863000	humanities group and the social group
1863000	1865000	are completely different,
1865000	1867000	even none.
1867000	1869000	In this situation,
1869000	1871000	it is difficult for me to say
1871000	1873000	that I have always used the point of view
1873000	1875000	of technology.
1875000	1877000	In fact, it should be said
1877000	1879000	that from the point of view of the
1879000	1881000	government, I think that
1881000	1883000	it should be more responsible
1883000	1885000	to break down the humanities,
1885000	1887000	social science and technology,
1887000	1889000	even if the three groups are divided.
1889000	1891000	In fact, the different departments
1891000	1893000	are in technology.
1893000	1895000	For example, ecology,
1895000	1897000	one is a doctor of ecology,
1897000	1899000	and ecology and biology are completely different.
1899000	1901000	In fact, although it is just
1901000	1903000	such a standard under a big theme,
1903000	1905000	in fact, there are many
1905000	1907000	differences in each group.
1907000	1909000	So in fact, my own feeling is
1909000	1911000	that the government must have
1911000	1913000	sufficient height and policy resources.
1913000	1915000	It can go to the face.
1915000	1917000	The most ideal, of course,
1917000	1919000	is the science department in each field.
1919000	1921000	How much is the academic demand
1921000	1923000	at the academic end?
1923000	1925000	Will there be an industrial demand?
1925000	1927000	If these are all there,
1927000	1929000	it should be put back to the front end of education.
1929000	1931000	How do we do
1931000	1933000	a policy of recruiting students?
1933000	1935000	And of course, the other
1935000	1937000	part of the ideal is that for each student,
1937000	1939000	I believe that there must be students
1939000	1941000	who want to enter the enterprise to do industrial transformation,
1941000	1943000	do more experience in food.
1943000	1945000	There will also be these academic
1945000	1947000	research goals.
1947000	1949000	In fact, I think from the perspective of students,
1949000	1951000	how can they choose more freely?
1951000	1953000	Knowing that this choice
1953000	1955000	will have a job opportunity in the future,
1955000	1957000	but will there be a job opportunity?
1957000	1959000	I think the government
1959000	1961000	should take a
1961000	1963000	big responsibility to play.
1963000	1965000	But now we see that
1965000	1967000	it's more passive.
1967000	1969000	What do you use?
1969000	1971000	I'll cut your number
1971000	1973000	by less than the ratio of your recruitment.
1973000	1975000	Or say that our country has a key industry.
1975000	1977000	It seems that we want to develop these key industries,
1977000	1979000	so we come to add these positions.
1979000	1981000	But I think the most fundamental problem
1981000	1983000	is that it still takes a lot of time.
1983000	1985000	In this part, the government
1985000	1987000	should make more efforts.
1987000	1989000	The above is probably the case.
1991000	1993000	What do you think, Xiaoyu?
1993000	1995000	I think this is
1995000	1997000	a big problem.
1997000	1999000	In fact, this goes back to the policy.
1999000	2001000	In other words, is the high-level education
2001000	2003000	of our country a planned economy,
2003000	2005000	that is, government control,
2005000	2007000	or a free market?
2007000	2009000	If it is the United States,
2009000	2011000	to be honest, the doctoral program
2011000	2013000	is a free market.
2013000	2015000	In other words,
2015000	2017000	only graduate schools
2017000	2019000	can offer doctoral programs.
2019000	2021000	What kind of field or science
2021000	2023000	does the doctoral program provide?
2023000	2025000	In fact, it is mainly
2025000	2027000	dominated by various schools.
2027000	2029000	As for the job,
2029000	2031000	in my country,
2031000	2033000	we are actually under the control
2033000	2035000	of the Ministry of Education.
2035000	2037000	In this case,
2037000	2039000	what should we do?
2039000	2041000	How much should we do?
2041000	2043000	This matter is worth considering.
2043000	2045000	In other words,
2045000	2047000	of course, if you are a doctor,
2047000	2049000	you mainly want to
2049000	2051000	follow the academic path,
2051000	2053000	or want to develop the industry.
2053000	2055000	It is true that there are
2055000	2057000	social and scientific fields
2057000	2059000	that are not related
2059000	2061000	to the industry.
2061000	2063000	But in fact,
2063000	2065000	we have a lot of things to do.
2065000	2067000	So,
2067000	2069000	is the doctoral program
2069000	2071000	completely
2071000	2073000	aimed at the profession?
2073000	2075000	Or is it
2075000	2077000	still a basic ability
2077000	2079000	or a more professional ability
2079000	2081000	to hope to
2081000	2083000	move towards
2083000	2085000	long-term development in the future?
2085000	2087000	So,
2087000	2089000	this is actually
2089000	2091000	from a policy position.
2091000	2093000	So,
2093000	2095000	what should we do?
2095000	2097000	To what extent should we do?
2097000	2099000	Of course,
2099000	2101000	I also admit that
2101000	2103000	the relevant government,
2103000	2105000	whether it is the Ministry of Education,
2105000	2107000	the Ministry of Science and Technology,
2107000	2109000	or other units,
2109000	2111000	to be honest,
2111000	2113000	we are not fully equipped.
2113000	2115000	I actually heard you all say
2115000	2117000	that first of all,
2117000	2119000	there should be a policy
2119000	2121000	that is above the current level
2121000	2123000	of cross-departmental structure.
2123000	2125000	Or we should have a comprehensive strategy.
2125000	2127000	Let's put it this way.
2127000	2129000	And then to promote this strategy,
2129000	2131000	there is a very important one.
2131000	2133000	What kind of product
2133000	2135000	do we want to produce
2135000	2137000	to convince our government
2137000	2139000	to carry out what kind of policy
2139000	2141000	and then what kind of resources
2141000	2143000	do we need?
2143000	2145000	Do you have any practical ideas?
2145000	2147000	Of course, this is my ideal picture.
2147000	2149000	We can do this.
2149000	2151000	But do you have any experience?
2151000	2153000	Or do you have any
2153000	2155000	actual proposals?
2155000	2157000	Or any countries
2157000	2159000	have done this?
2159000	2161000	Or have you ever thought about it?
2161000	2163000	Or the government has actually done it,
2163000	2165000	but people have no feeling about it.
2165000	2167000	Or in fact,
2167000	2169000	do you have anything to share?
2171000	2173000	You are all very polite.
2173000	2175000	Otherwise,
2175000	2177000	let's start from the previous order again.
2177000	2179000	Otherwise, let's go back to RAVE.
2181000	2183000	So your question is
2183000	2185000	what are the more clear
2185000	2187000	policies that have been proposed
2187000	2189000	or what is the situation?
2189000	2191000	Yes.
2191000	2193000	Then I will use
2193000	2195000	the experience of
2195000	2197000	our recent meeting with
2197000	2199000	the senior teacher to explain to you.
2199000	2201000	Because what we did this year
2201000	2203000	was to go to the Legislative Yuan every month
2203000	2205000	to have a meeting.
2205000	2207000	Then the professors of Humanities, Social Sciences and Technology
2207000	2209000	made their own reports.
2209000	2211000	After everyone discussed,
2211000	2213000	the final conclusion was to
2213000	2215000	integrate the opinions of the overall report.
2215000	2217000	In the report at that time,
2217000	2219000	the general direction was
2219000	2221000	that the whole meeting
2221000	2223000	lasted about one hour,
2223000	2225000	almost two hours.
2225000	2227000	The meeting schedule can also be
2227000	2229000	divided into several parts.
2229000	2231000	In fact,
2231000	2233000	we have just discussed
2233000	2235000	several parts.
2235000	2237000	For example,
2237000	2239000	I mentioned that
2239000	2241000	last year,
2241000	2243000	the Ministry of Science and Technology
2243000	2245000	held a seminar on the
2245000	2247000	talent improvement of doctors.
2247000	2249000	At that time,
2249000	2251000	there was a professor at
2251000	2253000	the University of Jianqiao
2253000	2255000	who was in charge of the
2255000	2257000	training of researchers
2257000	2259000	from policy execution
2259000	2261000	to human resources.
2261000	2263000	At that time,
2263000	2265000	I also mentioned that
2265000	2267000	perhaps the Ministry of Education
2267000	2269000	should provide more resources
2269000	2271000	to establish a role
2271000	2273000	like a research center
2273000	2275000	if there is no difficulty
2275000	2277000	in the implementation
2277000	2279000	of this plan.
2279000	2281000	He was thinking about
2281000	2283000	the continuity of these policies
2283000	2285000	not only in the field of
2285000	2287000	post-doctoral studies,
2287000	2289000	but also in the development
2289000	2291000	of the entire career of a doctor.
2291000	2293000	On the other hand,
2293000	2295000	doctors should have
2295000	2297000	a basic knowledge system.
2297000	2299000	For example,
2299000	2301000	how did we explain to him
2301000	2303000	that we have transferred
2303000	2305000	the current data
2305000	2307000	to the professors of
2307000	2309000	major universities in Taiwan
2309000	2311000	every year,
2311000	2313000	and there are about
2313000	2315000	1,200 people
2315000	2317000	who are professionals
2317000	2319000	in the field of
2319000	2321000	post-doctoral studies,
2321000	2323000	so you can think
2323000	2325000	about the size of the market.
2325000	2327000	There are about 2,000
2327000	2329000	new job opportunities.
2329000	2331000	Since these 2,000 people
2331000	2333000	are important people
2333000	2335000	in the Ministry of Education,
2335000	2337000	let's say the employees
2337000	2339000	of the Ministry of Education,
2339000	2341000	so the Ministry of Education
2341000	2343000	should have a basic
2343000	2345000	education guarantee
2345000	2347000	for these so-called
2347000	2349000	educational staff,
2349000	2351000	or you should have
2351000	2353000	a basic environment.
2353000	2355000	If you evaluate
2355000	2357000	this number,
2357000	2359000	there should be
2359000	2361000	4,000 or 5,000
2361000	2363000	new doctoral students
2363000	2365000	every year,
2365000	2367000	so you can
2367000	2369000	say that if
2369000	2371000	at least 1,000 people
2371000	2373000	become professors every year,
2373000	2375000	2,000 people are
2375000	2377000	highly educated people,
2377000	2379000	what kind of
2379000	2381000	basic resources
2381000	2383000	should these people
2383000	2385000	be given?
2385000	2387000	For example,
2387000	2389000	there was a proposal
2389000	2391000	that the former
2391000	2393000	Minister of
2393000	2395000	Administration and
2395000	2397000	the Ministry of Education
2397000	2399000	should have a basic
2399000	2401000	education guarantee.
2401000	2403000	If there are
2403000	2405000	industrial development resources,
2405000	2407000	it can be added
2407000	2409000	to make it higher.
2409000	2411000	So when we see
2411000	2413000	this proposal,
2413000	2415000	even the Ministry of Education
2415000	2417000	has already
2417000	2419000	prepared to
2419000	2421000	approve it.
2421000	2423000	We think it is
2423000	2425000	a good idea.
2425000	2427000	However,
2427000	2429000	the proposal was
2429000	2431000	stopped after
2431000	2433000	Yalda left,
2433000	2435000	and it was not
2435000	2437000	carried out.
2437000	2439000	Later,
2439000	2441000	we had a meeting
2441000	2443000	with the Ministry of Education,
2443000	2445000	and they said
2445000	2447000	they were afraid that
2447000	2449000	if more resources were
2449000	2451000	invested,
2451000	2453000	the proposal would be
2453000	2455000	rejected.
2455000	2457000	Of course,
2457000	2459000	we have some
2459000	2461000	opinions,
2461000	2463000	and there are many
2463000	2465000	other opinions.
2465000	2467000	If you are more careful,
2467000	2469000	you can refer to
2469000	2471000	the document.
2471000	2473000	In my opinion,
2473000	2475000	the bigger structure
2475000	2477000	is like this.
2477000	2479000	I also found
2479000	2481000	that when the president
2481000	2483000	wants to do something,
2483000	2485000	the Ministry of Education
2485000	2487000	will send out the proposal
2487000	2489000	and write a version.
2489000	2491000	For example,
2491000	2493000	there is a 5 plus 2
2493000	2495000	key industry policy
2495000	2497000	in our country's
2497000	2499000	industrial talent policy,
2499000	2501000	and it is to investigate
2501000	2503000	which talents are missing
2503000	2505000	in the key industry.
2505000	2507000	We found that
2507000	2509000	the Ministry of Education
2509000	2511000	did not even investigate
2511000	2513000	how many PhDs are
2513000	2515000	in the industry development
2515000	2517000	or transformation,
2517000	2519000	let alone the policy
2519000	2521000	and implementation.
2521000	2523000	We think it is ridiculous.
2523000	2525000	After our meeting with
2525000	2527000	the Ministry of Education,
2527000	2529000	they said that
2529000	2531000	it is just a form,
2531000	2533000	and they did not
2533000	2535000	investigate this.
2535000	2537000	As mentioned earlier,
2537000	2539000	the integration of all ministries
2539000	2541000	is really difficult.
2541000	2543000	It requires specific
2543000	2545000	inspections and changes.
2545000	2547000	Otherwise,
2547000	2549000	there may be other channels.
2553000	2555000	Do you have anything
2555000	2557000	to add?
2557000	2559000	Or do you want to comment?
2559000	2561000	Let me talk about it.
2561000	2563000	I am Zashi.
2563000	2565000	I mentioned a lot of
2565000	2567000	specific policies
2567000	2569000	that we mentioned to the mayor.
2569000	2571000	From my point of view,
2571000	2573000	in recent years,
2573000	2575000	everyone knows that
2575000	2577000	Taiwan's government,
2577000	2579000	whether it is the Ministry of Technology
2579000	2581000	or the Ministry of Education,
2581000	2583000	has mentioned some
2583000	2585000	international talent planning
2585000	2587000	projects,
2587000	2589000	such as Yushan Scholar,
2589000	2591000	Qianlima,
2591000	2593000	and so on.
2593000	2595000	However,
2595000	2597000	in recent years,
2597000	2599000	the Ministry of Education
2599000	2601000	has proposed
2601000	2603000	these projects
2603000	2605000	to the schools
2605000	2607000	every year,
2607000	2609000	and the money
2609000	2611000	will be allocated
2611000	2613000	to each school.
2613000	2615000	However,
2615000	2617000	we started to
2617000	2619000	focus on international talent
2619000	2621000	because we need
2621000	2623000	a good professor
2623000	2625000	and a good teacher.
2625000	2627000	If these teachers
2627000	2629000	don't have good students,
2629000	2631000	will the teacher
2631000	2633000	really have a strong
2633000	2635000	research motivation?
2635000	2637000	This is what we see.
2637000	2639000	These talent planning projects
2639000	2641000	have already started,
2641000	2643000	but how do you return
2643000	2645000	these important talents
2645000	2647000	to Taiwan?
2647000	2649000	During the meeting with the
2649000	2651000	Minister of Education,
2651000	2653000	we specifically mentioned
2653000	2655000	that in recent years,
2655000	2657000	these talent planning projects
2657000	2659000	are aimed at
2659000	2661000	increasing the salary of professors
2661000	2663000	and teachers,
2663000	2665000	but is it possible
2665000	2667000	to create another project
2667000	2669000	that is more friendly
2669000	2671000	to students?
2671000	2673000	Our view is simple.
2673000	2675000	If you have good teachers
2675000	2677000	and good students,
2677000	2679000	it's meaningless
2679000	2681000	if you don't have good professors.
2681000	2683000	The Ministry of Education
2683000	2685000	is concerned about
2685000	2687000	whether these projects
2687000	2689000	will attract
2689000	2691000	a large number of
2691000	2693000	professors in the future.
2693000	2695000	However,
2695000	2697000	these projects
2697000	2699000	are aimed at
2699000	2701000	excellent professors.
2701000	2703000	We fully agree with this.
2703000	2705000	In my opinion,
2705000	2707000	some things
2707000	2709000	need to be adjusted
2709000	2711000	from a small place.
2711000	2713000	For example,
2713000	2715000	we have been talking about
2715000	2717000	the Doctor's Scholarship Program,
2717000	2719000	the Ministry of Science and Technology's
2719000	2721000	Doctor's Scholarship Program.
2721000	2723000	I talked directly with the
2723000	2725000	Director of the Ministry of Science
2725000	2727000	and Technology.
2727000	2729000	I told him
2729000	2731000	my thoughts on
2731000	2733000	this project.
2733000	2735000	When we interview,
2735000	2737000	we usually
2737000	2739000	talk about the exact salary,
2739000	2741000	such as how much
2741000	2743000	the annual salary is.
2743000	2745000	At least the annual salary is like this.
2745000	2747000	If the company operates better,
2747000	2749000	I will add a few more months.
2749000	2751000	This is a means that a company
2751000	2753000	will definitely use
2753000	2755000	when it is lazy.
2755000	2757000	But in Taiwan,
2757000	2759000	for example,
2759000	2761000	you may have a chance
2761000	2763000	to apply for this scholarship
2763000	2765000	when you come to Taiwan.
2765000	2767000	You may apply for it
2767000	2769000	and you will get
2769000	2771000	NT$40,000 scholarship
2771000	2773000	every month for four years.
2773000	2775000	I started to talk to them.
2775000	2777000	Can't we give
2777000	2779000	the school or push the school
2779000	2781000	to have a more corporate thinking model?
2781000	2783000	Today,
2783000	2785000	Ralph is an excellent doctor.
2785000	2787000	When he came in,
2787000	2789000	I already told him
2789000	2791000	that we think
2791000	2793000	he is an excellent doctor.
2793000	2795000	We hope that
2795000	2797000	you will have a lot of economic support
2797000	2799000	in this stage of your research.
2799000	2801000	One of them is this project.
2801000	2803000	If you choose to study at NTU,
2803000	2805000	I will give you this project.
2805000	2807000	Because we think your conditions are in line.
2807000	2809000	Even for those students
2809000	2811000	who hesitate whether to study at NTU
2811000	2813000	or NTU,
2813000	2815000	can't these schools
2815000	2817000	be more active in
2817000	2819000	applying for scholarships?
2819000	2821000	Do we have to tell them
2821000	2823000	that you may have a chance when you come in?
2823000	2825000	In fact, the Ministry of Science and Technology
2825000	2827000	heard this idea
2827000	2829000	and they also want to move in this direction.
2829000	2831000	Although it seems that
2831000	2833000	it is difficult to say at the university level.
2833000	2835000	In fact, every university
2835000	2837000	may be allocated
2837000	2839000	some positions in each department,
2839000	2841000	but they may not dare
2841000	2843000	to be so brave
2843000	2845000	to apply for scholarships.
2845000	2847000	In fact, I think
2847000	2849000	this is a very important direction
2849000	2851000	to discuss.
2851000	2853000	So, in my own experience,
2853000	2855000	it will be like this.
2855000	2857000	That's all.
2859000	2861000	OK.
2861000	2863000	I am Xiaoyu.
2863000	2865000	What Justin just mentioned
2865000	2867000	is that
2867000	2869000	if NTU teachers
2869000	2871000	are very active
2871000	2873000	in applying for scholarships,
2873000	2875000	NTU teachers
2875000	2877000	can find the best students.
2877000	2879000	But I also know that
2879000	2881000	this is not
2881000	2883000	what NTU professors
2883000	2885000	should do
2885000	2887000	through their personal strength.
2887000	2889000	There should be
2889000	2891000	a more comprehensive
2891000	2893000	at least at the school level.
2893000	2895000	For example, NTU itself
2895000	2897000	should have more specific plans
2897000	2899000	to assist teachers.
2899000	2901000	Instead of giving money to the school
2901000	2903000	and saying,
2903000	2905000	OK, you can do it yourself.
2905000	2907000	You have to provide
2907000	2909000	all kinds of assistance to do it yourself.
2909000	2911000	My point of view
2911000	2913000	on doctoral education
2913000	2915000	is that
2915000	2917000	from our educational point of view,
2917000	2919000	our scholarship
2919000	2921000	is not a bonus, but a benefit.
2921000	2923000	In fact, in doctoral education,
2923000	2925000	to be honest,
2925000	2927000	from the point of view of
2927000	2929000	the government,
2929000	2931000	we actually only look at one thing,
2931000	2933000	that is, we only give it to excellent people.
2933000	2935000	But in fact, doctoral education
2935000	2937000	is not only like this,
2937000	2939000	there is also a free market.
2939000	2941000	If someone is willing to come to
2941000	2943000	the doctoral class and graduate,
2943000	2945000	we will also open it to you.
2945000	2947000	But the related packages
2947000	2949000	may not provide
2949000	2951000	you to pay for yourself,
2951000	2953000	you may have to work harder
2953000	2955000	or cooperate with the professor, etc.
2955000	2957000	In addition,
2961000	2963000	this is my general idea.
2963000	2965000	Let's open it to the audience
2965000	2967000	to see if there are
2967000	2969000	any other questions.
2969000	2971000	Thank you.
2971000	2973000	I have a question.
2973000	2975000	Are there any three people
2975000	2977000	or sorry,
2977000	2979000	two people besides Xiaoyu
2979000	2981000	who want to add to what Xiaoyu just said
2981000	2983000	or what else do you think?
2983000	2985000	At the moment,
2985000	2987000	everyone is very enthusiastic,
2987000	2989000	so we have a lot of questions.
2989000	2991000	Or do you want to
2991000	2993000	discuss the audience's questions?
2993000	2995000	Of course.
2995000	2997000	Sorry,
2997000	2999000	because there are a lot of questions,
2999000	3001000	we probably can't see all of them,
3001000	3003000	and there are really a lot of words,
3003000	3005000	so I may miss it,
3005000	3007000	so I apologize to everyone first.
3007000	3009000	Let's start from the beginning,
3009000	3011000	because maybe some people
3011000	3013000	want to add to what Xiaoyu just said.
3013000	3015000	Xun Yu asked,
3015000	3017000	sorry, let me go back a little bit.
3017000	3019000	The sustainability of policies
3019000	3021000	is terrible.
3021000	3023000	Recently, I heard a rumor that
3023000	3025000	the Columbus Peace Project
3025000	3027000	is about to die.
3027000	3029000	No, I mean it's about to end.
3029000	3031000	I don't know if the government
3031000	3033000	is specifically referring to
3033000	3035000	the Love Song Project,
3035000	3037000	but the sustainability.
3037000	3039000	I don't know what you think.
3039000	3041000	Besides how to look at it,
3041000	3043000	what should we do?
3043000	3045000	OK.
3045000	3047000	Are we answering directly?
3047000	3049000	Yes, yes.
3049000	3051000	OK, let me talk about it.
3051000	3053000	I've been studying this topic recently.
3053000	3055000	In fact, this goes back to
3055000	3057000	the question I asked at the beginning.
3057000	3059000	In fact, let me talk about
3059000	3061000	the so-called Columbus or Einstein Project,
3061000	3063000	which are all called
3063000	3065000	the Young Learners Development Project
3065000	3067000	of the Ministry of Science and Technology.
3067000	3069000	That is, the preliminary basic construction budget
3069000	3071000	may be a four-year
3071000	3073000	continuous plan like this.
3073000	3075000	Because we are now
3075000	3077000	moving towards the third phase,
3077000	3079000	every four years,
3079000	3081000	we are now slowly moving
3081000	3083000	towards the third phase and starting to implement it.
3083000	3085000	In fact, to answer a comprehensive
3085000	3087000	question,
3087000	3089000	the current situation is
3089000	3091000	that the budget should be reduced a little.
3091000	3093000	If I remember correctly,
3093000	3095000	is it 2.3 billion?
3095000	3097000	I need to look it up again,
3097000	3099000	because I have such preliminary information in my hand.
3099000	3101000	The preliminary report of the last issue
3101000	3103000	is about the budget of the Young Learners Development Project
3103000	3105000	and the preliminary plan
3105000	3107000	that is going to be reviewed
3107000	3109000	in this issue.
3109000	3111000	It seems that the budget is a little less,
3111000	3113000	but it is not terminated.
3113000	3115000	Back to the question I'm concerned about,
3115000	3117000	why is this thing
3117000	3119000	very interesting?
3119000	3121000	Because every year when I review the budget,
3121000	3123000	we, as a supervision unit,
3123000	3125000	will write a summary of the budget
3125000	3127000	or freeze it,
3127000	3129000	or the main resolution.
3129000	3131000	These are all the parts that need to be
3131000	3133000	formally replied to you,
3133000	3135000	and they are usually very worried about
3135000	3137000	the budget of the legislators.
3137000	3139000	So usually
3139000	3141000	they will be very concerned about
3141000	3143000	all the things we write.
3143000	3145000	I write one thing every year.
3145000	3147000	I said that the Ministry of Education has a budget plan,
3147000	3149000	the Ministry of Science and Technology has a
3149000	3151000	Young Learners Development Project,
3151000	3153000	and the Chinese Academy of Sciences,
3153000	3155000	a research unit,
3155000	3157000	they also have their own budget plans.
3157000	3159000	And sometimes
3159000	3161000	in the budget of those international talents,
3161000	3163000	the target that everyone is looking for
3163000	3165000	is not too far away.
3165000	3167000	So let's go back to the beginning.
3167000	3169000	Is there any way
3169000	3171000	to have a better integration?
3171000	3173000	In fact, the Ministry of Science and Technology said
3173000	3175000	that I was looking for
3175000	3177000	research experts.
3177000	3179000	The Ministry of Education said
3179000	3181000	that the researchers
3181000	3183000	actually operate
3183000	3185000	like this.
3185000	3187000	That is really a very vague situation.
3187000	3189000	So in fact, I think
3189000	3191000	the plan is not to be broken,
3191000	3193000	but we will pay more attention to
3193000	3195000	the different parts of the plan.
3195000	3197000	In fact, 1 plus 1 must be greater than 2.
3197000	3199000	And in fact, the attitude of the Ministry of Science and Technology
3199000	3201000	every year is that their budget is really not much.
3201000	3203000	We support all their plans.
3203000	3205000	Because I am
3205000	3207000	in charge of the Ministry of Science and Technology
3207000	3209000	and I am in charge of the
3209000	3211000	consultation policy or bill
3211000	3213000	or budget supervision.
3213000	3215000	So I can really
3215000	3217000	say that I fully support
3217000	3219000	many of the plans of the Ministry of Science and Technology.
3219000	3221000	The Ministry of Education really does less.
3221000	3223000	But in some of the plans,
3223000	3225000	I actually think they must cooperate.
3225000	3227000	So every year we will continue to
3227000	3229000	push this department.
3229000	3231000	That's about it.
3231000	3233000	OK.
3233000	3235000	I am Xiaoyu.
3235000	3237000	My question is whether the
3237000	3239000	plan of the Ministry of Science and Technology
3239000	3241000	will continue.
3241000	3243000	As far as I know,
3243000	3245000	just like what
3245000	3247000	Dr. Zha mentioned,
3247000	3249000	the plan of the Ministry of Science and Technology
3249000	3251000	and Einstein is really
3251000	3253000	a special budget.
3253000	3255000	So in other words, it is the
3255000	3257000	budget of the front-end plan.
3257000	3259000	In fact, he said that
3259000	3261000	there is a reduction of
3261000	3263000	more than 2.3 billion.
3263000	3265000	So I think that
3265000	3267000	after the new 520 minister
3267000	3269000	took office,
3269000	3271000	in fact, the plan of
3271000	3273000	the Ministry of Science and Technology
3273000	3275000	or the talent cultivation plan itself,
3275000	3277000	in fact, they will already have a
3277000	3279000	relatively long-term
3279000	3281000	view of this matter.
3281000	3283000	In other words,
3283000	3285000	we are not pushing a short-term
3285000	3287000	plan like the five-year plan,
3287000	3289000	but in the future,
3289000	3291000	I believe it will be announced soon
3291000	3293000	that this matter needs to be
3293000	3295000	promoted for a long time.
3295000	3297000	In other words, our country
3297000	3299000	will have different plans for
3299000	3301000	the cultivation of young scholars,
3301000	3303000	whether they are young scholars,
3303000	3305000	middle-aged scholars,
3305000	3307000	or senior scholars.
3311000	3313000	OK.
3313000	3315000	Ralph, do you want to add something?
3315000	3317000	Or are we looking for another question?
3317000	3319000	It doesn't matter.
3319000	3321000	I just saw an interesting question.
3321000	3323000	I think we should
3323000	3325000	give this question to Ralph.
3325000	3327000	This may be the most
3327000	3329000	in line with your experience.
3329000	3331000	Sorry.
3331000	3333000	He said,
3333000	3335000	what is the relationship
3335000	3337000	between the Association of Researchers
3337000	3339000	and the school?
3339000	3341000	Can you explain the financial
3341000	3343000	situation of the school
3343000	3345000	and the allocation of funds?
3345000	3347000	Then,
3347000	3349000	Jeff,
3349000	3351000	the Association of Researchers
3351000	3353000	in the U.S. can check the
3353000	3355000	financial situation of the school
3355000	3357000	and ask them to provide
3357000	3359000	specific welfare conditions
3359000	3361000	for the students,
3361000	3363000	labor conditions,
3363000	3365000	and living conditions.
3365000	3367000	What is the situation
3367000	3369000	in Taiwan now?
3373000	3375000	I just answered
3375000	3377000	the question.
3377000	3379000	The Association of Researchers
3379000	3381000	mainly plans the use of
3381000	3383000	the annual budget
3383000	3385000	in the Association of
3385000	3387000	Researchers.
3387000	3389000	Unless there are special cases
3389000	3391000	that need to be approved
3391000	3393000	by the school council,
3393000	3395000	most of the discussions and
3395000	3397000	decisions will be made there.
3397000	3399000	At present,
3399000	3401000	there is no student representative
3401000	3403000	in the Association of Researchers.
3403000	3405000	In addition to the Association of
3405000	3407000	Researchers,
3407000	3409000	there is another important
3409000	3411000	participation channel called
3411000	3413000	administrative meetings.
3413000	3415000	Administrative meetings
3415000	3417000	are held by the principal,
3417000	3419000	dean,
3419000	3421000	and director
3421000	3423000	to discuss
3423000	3425000	how to plan
3425000	3427000	the administration
3427000	3429000	of the school.
3429000	3431000	At that time,
3431000	3433000	there will be at least
3433000	3435000	one student representative
3435000	3437000	in the meeting.
3437000	3439000	The current situation is that
3439000	3441000	when the school council
3441000	3443000	feels that this matter
3443000	3445000	is related to the students,
3445000	3447000	they will issue a meeting notice
3447000	3449000	saying that you can come to practice.
3449000	3451000	By practice,
3451000	3453000	it means that you do not
3453000	3455000	have the right to vote,
3455000	3457000	but the school will listen to
3457000	3459000	your opinion.
3459000	3461000	However,
3461000	3463000	this is usually the last straw.
3463000	3465000	When the school feels that
3465000	3467000	this matter is not
3467000	3469000	controversial,
3469000	3471000	they will come to discuss with you.
3471000	3473000	However, as you know,
3473000	3475000	last year and the year before last,
3475000	3477000	there was a lot of discussion
3477000	3479000	about the principal,
3479000	3481000	so some teachers
3481000	3483000	who support the principal
3483000	3485000	or conservative teachers
3485000	3487000	will feel that
3487000	3489000	some student representatives
3489000	3491000	have this tendency,
3491000	3493000	so they failed.
3493000	3495000	I am not depressed about the failure.
3495000	3497000	So,
3497000	3499000	I can listen to
3499000	3501000	everyone's opinion
3501000	3503000	more.
3503000	3505000	Especially today's discussion
3505000	3507000	is very valuable.
3507000	3509000	Someone said that
3509000	3511000	it may be related to
3511000	3513000	the financial structure
3513000	3515000	or the position of the school
3515000	3517000	in general.
3521000	3523000	Ray has mentioned
3523000	3525000	a very interesting thing.
3525000	3527000	I don't know what the other two
3527000	3529000	think.
3529000	3531000	He mentioned that
3531000	3533000	this is related to
3533000	3535000	the role we give them
3535000	3537000	or their own role.
3537000	3539000	What do you think
3539000	3541000	about this?
3545000	3547000	For example,
3547000	3549000	Xiaoyu or Zashi.
3551000	3553000	Are you talking about the role of the university?
3553000	3555000	Yes.
3555000	3557000	How does the university
3557000	3559000	set its own role?
3559000	3561000	Will they decide how to do it?
3565000	3567000	You mean
3567000	3569000	if the school
3569000	3571000	thinks it is
3571000	3573000	a research university
3573000	3575000	or a teaching university
3575000	3577000	or other types of universities,
3577000	3579000	such as industrial universities
3579000	3581000	or entrepreneurial universities?
3581000	3583000	Or something else?
3585000	3587000	Let me add something.
3587000	3589000	I think the financial structure
3589000	3591000	and the right of students
3591000	3593000	are not necessarily related.
3593000	3595000	What is the reason?
3595000	3597000	For example,
3597000	3599000	private colleges in Taiwan
3599000	3601000	have a tuition fee of
3601000	3603000	50% to 70%.
3603000	3605000	But private colleges
3605000	3607000	don't pay much attention to students.
3607000	3609000	That's it.
3611000	3613000	On the one hand,
3613000	3615000	the atmosphere of students' self-participation
3615000	3617000	is not so good.
3617000	3619000	On the other hand,
3619000	3621000	they don't pay much attention
3621000	3623000	to students.
3623000	3625000	So it may be a sufficient condition,
3625000	3627000	but not a necessary condition.
