start	end	text
3619000	3621000	the reform of the modern legal system
3621000	3623000	was to transform Chinese law
3623000	3625000	into Western modern law.
3625000	3627000	Basically,
3627000	3629000	we see so-called
3629000	3631000	Legislative Codespotism
3631000	3633000	and white light law
3633000	3635000	later.
3635000	3637000	We will see some citations
3637000	3639000	of that book
3639000	3641000	referred to
3641000	3643000	the Great Qing Ming-Liu case.
3643000	3645000	This case was
3645000	3647000	published in 1906.
3647000	3649000	As a result,
3649000	3651000	in 1903,
3651000	3653000	the arms tribunals
3653000	3655000	signed an agreement
3655000	3657000	that China
3657000	3659000	should start
3659000	3661000	legal and judicial reform.
3661000	3663000	Western countries should help us.
3663000	3665000	If they help us,
3665000	3667000	we will abolish
3667000	3669000	foreign law.
3669000	3671000	At that time,
3671000	3673000	the U.S. faced two pressures.
3673000	3675000	The first was
3675000	3677000	the expansion of
3677000	3679000	the U.S. Empire
3679000	3681000	and the development of
3681000	3683000	Sino-US trade relations
3683000	3685000	and the reform of
3685000	3687000	the U.S. Constitution.
3687000	3689000	The second was
3689000	3691000	the reform of
3691000	3693000	the U.S. Constitution.
3693000	3695000	If the U.S. becomes
3695000	3697000	a modern,
3697000	3699000	civilized,
3699000	3701000	and three-party
3701000	3703000	court,
3703000	3705000	the U.S.
3705000	3707000	will not have
3707000	3709000	a place to stand.
3709000	3711000	In 1906,
3711000	3713000	the U.S. established
3713000	3715000	the United States Court for China.
3715000	3717000	It appointed a judge
3717000	3719000	who had graduated from
3719000	3721000	the University of Yale
3721000	3723000	and was the director of
3723000	3725000	the Philippine Procuratorate
3725000	3727000	and established a modern
3727000	3729000	and formal court.
3729000	3731000	After the judge came to power,
3731000	3733000	he did three things.
3733000	3735000	The first thing he did
3735000	3737000	was to declare that
3737000	3739000	he would not have any
3739000	3741000	business dealings with the U.S.
3741000	3743000	because the U.S. business community
3743000	3745000	wanted him to deal with
3745000	3747000	some business cases and disputes.
3747000	3749000	Instead, he dealt with
3749000	3751000	brothels and casinos.
3751000	3753000	He felt that there were
3753000	3755000	many U.S. lawyers
3755000	3757000	who had a bad image of the Chinese.
3757000	3759000	So he called all the U.S.
3759000	3761000	lawyers in Shanghai
3761000	3763000	for a lawyer exam.
3763000	3765000	The U.S. lawyer exam
3765000	3767000	made 80% of the people
3767000	3769000	think that U.S. lawyers
3769000	3771000	should not come to the U.S.
3771000	3773000	court.
3773000	3775000	The next thing he did
3775000	3777000	was to sue the boss
3777000	3779000	of eight brothels
3779000	3781000	and four casinos.
3781000	3783000	In the past,
3783000	3785000	the U.S. lawyers used
3785000	3787000	the same trick
3787000	3789000	to say that
3789000	3791000	they were not U.S.
3791000	3793000	lawyers,
3793000	3795000	but the judge
3795000	3797000	who asked them
3797000	3799000	if they used
3799000	3801000	U.S. consulates.
3801000	3803000	He even asked the U.S. consulate
3803000	3805000	to open their diplomatic documents
3805000	3807000	and see if they had
3807000	3809000	a passport in the U.S. consulate.
3809000	3811000	Some of the U.S. lawyers
3811000	3813000	did not give a reason
3813000	3815000	and said,
3815000	3817000	I do not care,
3817000	3819000	you are an American.
3819000	3821000	He wanted to eliminate
3821000	3823000	the legal vacuum
3823000	3825000	that caused
3825000	3827000	a fierce backlash
3827000	3829000	among the U.S. community
3829000	3831000	in Shanghai.
3831000	3833000	The U.S. judge was
3833000	3835000	impeached and resigned
3835000	3837000	a year later.
3837000	3839000	The next U.S. judge
3839000	3841000	did not care.
3841000	3843000	In the future,
3843000	3845000	I think there are several
3845000	3847000	theoretical meanings
3847000	3849000	that can be developed.
3849000	3851000	The first is
3851000	3853000	that cross-border trade
3853000	3855000	is very common.
3855000	3857000	For example,
3857000	3859000	if a Japanese
3859000	3861000	signs a trade contract
3861000	3863000	with a Singaporean,
3863000	3865000	he or she can use
3865000	3867000	the New York State Act
3867000	3869000	to settle the dispute
3869000	3871000	in Paris.
3871000	3873000	I think
3873000	3875000	the current situation
3875000	3877000	is similar to the past.
3877000	3879000	China in the 19th century
3879000	3881000	pushed the situation
3881000	3883000	to extremes.
3883000	3885000	For example,
3885000	3887000	there are nine countries
3887000	3889000	in Tianjin.
3889000	3891000	In Tianjin,
3891000	3893000	there are ten laws
3893000	3895000	in the same city.
3895000	3897000	There are some
3897000	3899000	theories that can be developed.
3899000	3901000	The next is
3901000	3903000	system competition.
3903000	3905000	We know that
3905000	3907000	in a globalized era,
3907000	3909000	many countries
3909000	3911000	will look for
3911000	3913000	low-cost institutions.
3913000	3915000	For example,
3915000	3917000	labor laws
3917000	3919000	or environmental laws
3919000	3921000	are relatively loose.
3921000	3923000	At that time,
3923000	3925000	there were more than
3925000	3927000	20 countries in China
3927000	3929000	who competed
3929000	3931000	with each other
3931000	3933000	for the greatest interests
3933000	3935000	in China.
3935000	3937000	I don't know
3937000	3939000	if there are more theories
3939000	3941000	that can be developed.
3941000	3943000	The next is
3943000	3945000	modern foreign law.
3945000	3947000	For example,
3947000	3949000	the US military
3949000	3951000	has foreign law in Chongqing.
3951000	3953000	Is there any way
3953000	3955000	to push back
3955000	3957000	or deny the existence
3957000	3959000	of foreign law
3959000	3961000	from the actual
3961000	3963000	implementation of
3963000	3965000	the United States?
3965000	3967000	At that time,
3967000	3969000	the United States had a very
3969000	3971000	intense backlash in China,
3971000	3973000	which made it believe
3973000	3975000	that the United States
3975000	3977000	should not throw
3977000	3979000	taxpayers' money
3979000	3981000	overseas for foreign law.
3981000	3983000	In fact,
3983000	3985000	Americans have been
3985000	3987000	faced with the fact
3987000	3989000	that they cannot
3989000	3991000	manage their citizens
3991000	3993000	without the support
3993000	3995000	of the United States.
3995000	3997000	Is it really beneficial?
3997000	3999000	For example,
3999000	4001000	the image of the United States
4001000	4003000	is so bad,
4003000	4005000	and if the court is not fair,
4005000	4007000	the Chinese will resist your goods.
4007000	4009000	Therefore,
4009000	4011000	foreign law
4011000	4013000	is not something
4013000	4015000	that can be implemented
4015000	4017000	indefinitely.
4017000	4019000	In addition to the law itself,
4019000	4021000	it is also necessary
4021000	4023000	to understand the context
4023000	4025000	of these systems,
4025000	4027000	and then think about
4027000	4029000	more theoretical and abstract things
4029000	4031000	according to your research.
4031000	4033000	That's all for today.
4033000	4035000	Thank you.
4035000	4037000	Thank you.
4037000	4039000	Thank you.
4039000	4041000	Thank you.
4041000	4043000	Thank you.
4043000	4045000	Thank you.
4045000	4047000	Thank you.
4077000	4079000	Thank you.
4079000	4081000	Thank you.
4081000	4083000	Thank you.
4083000	4085000	Thank you.
4085000	4087000	Thank you.
4087000	4089000	Thank you.
4089000	4091000	Thank you.
4091000	4095000	Thank you.
4095000	4099000	Thank you.
4099000	4103000	Thank you.
4103000	4105000	Thank you.
4105000	4107000	Thank you.
4107000	4109000	By Mr.
4109000	4110000	Parry.
4110000	4111000	Thank you.
4111000	4112000	Thank you.
4112000	4113000	Thank you.
4113000	4114000	Thank you.
4114000	4115000	Thank you.
4115000	4116000	Thank you.
4116000	4117000	Thank you.
4117000	4120000	Thank you.
4121000	4123000	Thank you.
4123000	4124000	Thank you.
4124000	4126000	Thank you.
4126000	4127000	Thank you.
4127000	4128000	Thank you.
4128000	4132000	Thank you.
4132000	4138000	Thank you.
4162000	4172000	Thank you.
4192000	4202000	Thank you.
4222000	4232000	Thank you.
4252000	4276000	Thank you.
4276000	4286000	Thank you.
4306000	4322000	Thank you.
4322000	4332000	Thank you.
4332000	4342000	Thank you.
4342000	4362000	Thank you.
4362000	4386000	Thank you.
4386000	4396000	Thank you.
4416000	4436000	Thank you.
4436000	4456000	Thank you.
4456000	4476000	Thank you.
4476000	4496000	Thank you.
4496000	4506000	Thank you.
4506000	4516000	Thank you.
4516000	4542000	Thank you.
4542000	4570000	Thank you.
4570000	4580000	Thank you.
4600000	4620000	Thank you.
4620000	4640000	Thank you.
4640000	4650000	Thank you.
4650000	4660000	Thank you.
4660000	4680000	Thank you.
4680000	4704000	Thank you.
4704000	4724000	Thank you.
4724000	4744000	Thank you.
4745000	4773000	Thank you.
4773000	4774000	Thank you.
4774000	4780000	Thank you.
4780000	4800000	Thank you.
4810000	4825000	Thank you.
4840000	4868000	Thank you.
4868000	4896000	Thank you.
4898000	4906000	Thank you.
4906000	4934000	Thank you.
4934000	4962000	Thank you.
4964000	4974000	Thank you.
4994000	5014000	Thank you.
5024000	5044000	Thank you.
5044000	5072000	Thank you.
5074000	5084000	Thank you.
5104000	5122000	Thank you.
5122000	5146000	Thank you.
5146000	5161000	Thank you.
5176000	5196000	Thank you.
5196000	5216000	Thank you.
5216000	5236000	Thank you.
5236000	5256000	Thank you.
5256000	5276000	Thank you.
5276000	5286000	Thank you.
5306000	5326000	Thank you.
5326000	5346000	Thank you.
5346000	5366000	Thank you.
5366000	5386000	Thank you.
5386000	5406000	Thank you.
5406000	5426000	Thank you.
5436000	5456000	Thank you.
5456000	5476000	Thank you.
5476000	5496000	Thank you.
5496000	5516000	Thank you.
5516000	5536000	Thank you.
5536000	5556000	Thank you.
5556000	5576000	Thank you.
5576000	5596000	Thank you.
5596000	5616000	Thank you.
5626000	5650000	Thank you.
5650000	5665000	Thank you.
5680000	5700000	Thank you.
5700000	5720000	Thank you.
5720000	5748000	Thank you.
5750000	5774000	Thank you.
5775000	5799000	Thank you.
5799000	5828000	Thank you.
5829000	5839000	Thank you.
5859000	5879000	Thank you.
5879000	5899000	Thank you.
5899000	5919000	Thank you.
5919000	5939000	Thank you.
5939000	5959000	Thank you.
5959000	5969000	Thank you.
5989000	6009000	Thank you.
6009000	6029000	Thank you.
6039000	6059000	Thank you.
6069000	6089000	Thank you.
6089000	6109000	Thank you.
6109000	6129000	Thank you.
6129000	6139000	Thank you.
6139000	6159000	Thank you.
6159000	6179000	Thank you.
6179000	6199000	Thank you.
6199000	6219000	Thank you.
6229000	6249000	Thank you.
6249000	6269000	Thank you.
6279000	6289000	Thank you.
6289000	6299000	Thank you.
6299000	6319000	Thank you.
6319000	6339000	Thank you.
6339000	6359000	Thank you.
6359000	6369000	Thank you.
6369000	6379000	Thank you.
6379000	6407000	Thank you.
6407000	6435000	Thank you.
6435000	6445000	Thank you.
6445000	6455000	Thank you.
