start	end	text
2802000	2803000	Will the UV be too strong?
2806000	2807000	Stars reflect UV?
2808000	2809000	Generally, it won't.
2810000	2811000	Because in general,
2812000	2813000	albedo,
2813000	2814000	what we usually hear is no.
2815000	2816000	It's not that exaggerated.
2817000	2818000	OK, OK.
2819000	2820000	Yeah, yeah, yeah.
2821000	2822000	OK, thank you.
2823000	2824000	You're welcome.
2825000	2826000	I know you guys,
2827000	2828000	there's a picture that looks like
2829000	2830000	something like that,
2831000	2832000	that size,
2833000	2834000	and then it goes down like this.
2835000	2836000	And then the lower part is the bigger star
2837000	2838000	or that kind of star.
2839000	2840000	And then in the middle is a small star.
2841000	2842000	And then the upper left corner is dust.
2843000	2844000	Is this albedo?
2845000	2846000	No, no, no.
2847000	2848000	In astronomy, when you measure,
2849000	2850000	you usually measure the bigger the better.
2851000	2852000	We measure where we don't want
2853000	2854000	the smaller the better.
2855000	2856000	Oh.
2857000	2858000	Yeah.
2859000	2860000	Because our experiment,
2861000	2862000	Zodiacal Light
2863000	2864000	is our biggest experiment.
2865000	2866000	Because we measure
2867000	2870000	near-infrared wavelengths.
2870000	2871000	And our main wavelengths
2872000	2873000	are actually
2874000	2875000	the reflections
2876000	2877000	of small stars nearby.
2878000	2879000	Yeah.
2881000	2882000	Got it.
2891000	2892000	OK.
2893000	2894000	Can I ask a question?
2895000	2896000	Sure, go ahead.
2897000	2899000	I don't know if this question
2900000	2901000	sounds unprofessional.
2902000	2903000	But when you were drawing
2904000	2905000	the rotation angle,
2906000	2907000	what did you say?
2908000	2909000	If the two antennae are in the middle
2910000	2911000	at 45 degrees,
2912000	2913000	it will look like this.
2914000	2915000	But if you put it on the antenna
2916000	2917000	from time to time,
2918000	2919000	it will look like this, right?
2920000	2921000	Yes.
2922000	2923000	OK.
2924000	2925000	That's the picture, right?
2926000	2927000	OK.
2928000	2929000	I was thinking
2930000	2931000	about the frequency problem.
2932000	2933000	It doesn't sound good
2934000	2935000	for two weeks.
2936000	2937000	But if today
2938000	2939000	it's a stable beam,
2940000	2941000	it's not one thing,
2942000	2943000	it's a beam,
2944000	2945000	and we assume it's a stable frequency.
2946000	2947000	At this time,
2948000	2949000	because we know
2950000	2951000	the rotation of the detector,
2952000	2953000	because the rotation
2954000	2955000	is on our machine,
2956000	2957000	we can record it.
2957000	2958000	Of course, there is an assumption
2959000	2960000	that the direction of the beam
2961000	2962000	is fixed.
2963000	2964000	In this case,
2965000	2966000	for example,
2967000	2968000	the first one looks like this on the left,
2969000	2970000	and the second one
2971000	2972000	has a different angle,
2973000	2974000	and it looks more and more
2975000	2976000	like the picture on the right.
2977000	2978000	When it hits the antenna,
2979000	2980000	it becomes the picture on the right,
2981000	2982000	and when it leaves the antenna,
2983000	2984000	it becomes the picture on the left.
2985000	2986000	There is an oscillation
2987000	2988000	that can be solved.
2989000	2990000	In other words,
2991000	2992000	it can be solved
2993000	2994000	what kind of frequency
2995000	2996000	it is now.
2997000	2998000	The first thing to know
2999000	3000000	is the frequency.
3001000	3002000	But the frequency knows
3003000	3004000	because it knows the frequency
3005000	3006000	every time it pauses.
3007000	3008000	So you can take this parameter
3009000	3010000	and use it.
3011000	3012000	But this is something
3013000	3014000	that needs a stable flow.
3015000	3016000	Can you do this?
3017000	3018000	I think I deleted something
3019000	3020000	and missed to tell you.
3021000	3022000	When we were doing the experiment,
3023000	3024000	we measured where the collision was.
3025000	3026000	There are 10 degrees, 30 degrees,
3027000	3028000	45 degrees, 60 degrees,
3029000	3030000	and then we went around like this.
3031000	3032000	So we measured a lot of things.
3033000	3034000	Of course,
3035000	3036000	for example, this is 10 degrees,
3037000	3038000	and 30 degrees may be in the middle.
3039000	3040000	Yes, yes, yes.
3041000	3042000	Yes.
3043000	3044000	What you just said is right.
3045000	3046000	When we do measurements,
3047000	3048000	generally speaking,
3049000	3050000	the main probe in space
3051000	3052000	is actually not fixed.
3053000	3054000	It's best to let it choose.
3055000	3056000	There is a frequency to choose.
3057000	3058000	Our attitude control system
3059000	3060000	will know its angle of rotation.
3061000	3062000	If you say today,
3063000	3064000	for example,
3065000	3066000	let's say we encounter
3067000	3068000	an Enceladus.
3069000	3070000	This is the one that keeps spraying ice.
3071000	3072000	It has a fixed
3073000	3074000	time rate.
3075000	3076000	OK,
3077000	3078000	what you want to talk about is this, right?
3079000	3080000	Yes, yes, yes.
3082000	3083000	You really know how to explain things.
3084000	3085000	After going around like this,
3086000	3087000	you will find that
3088000	3089000	if the original signal
3090000	3091000	is red,
3092000	3093000	you will see the blue signal
3094000	3095000	going up and down.
3096000	3097000	This is what you want to talk about, right?
3098000	3099000	Yes, yes, yes.
3100000	3101000	Yes, yes.
3102000	3103000	In this case,
3104000	3105000	we generally believe
3105000	3106000	our attitude control system.
3107000	3108000	In this case, it's really interesting.
3109000	3110000	We must believe
3111000	3112000	our attitude control system is correct.
3113000	3114000	So if our attitude control system is correct,
3115000	3116000	we can know that
3117000	3118000	suppose I want to change a color today.
3119000	3120000	Then I set it as the
3121000	3122000	pointing direction.
3123000	3124000	I might have known at the beginning
3125000	3126000	that my pointing is like this.
3127000	3128000	I think my first antenna points there.
3129000	3130000	The second antenna points there.
3131000	3132000	You will rotate like this, right?
3132000	3133000	Yes.
3134000	3135000	In this case,
3136000	3137000	we can solve the location of the collision.
3138000	3139000	But I have to say
3140000	3141000	there is a drawback in this case.
3142000	3143000	The first drawback is
3144000	3145000	our probe
3146000	3147000	will never be as beautiful
3148000	3149000	as this sphere.
3150000	3151000	This is the first one.
3152000	3153000	The second one,
3154000	3155000	even if this sphere
3156000	3157000	I draw a big probe now.
3158000	3159000	The middle one is called
3160000	3161000	your antenna.
3162000	3163000	I will face it directly at the top.
3164000	3165000	There is a drawback in this case.
3166000	3167000	You know its angle.
3168000	3169000	It's the distance
3170000	3171000	between you and it.
3172000	3173000	But the distance is
3174000	3175000	similar to the distance of a copper core.
3176000	3177000	Right?
3178000	3179000	You don't know
3180000	3181000	the distance.
3182000	3183000	If the distance is so close
3184000	3185000	and it's a perfectly fixed sphere,
3186000	3187000	the signal here
3188000	3189000	and here
3190000	3191000	look like this.
3192000	3193000	The distance is there.
3194000	3195000	You don't know if it's here
3196000	3197000	or here or there.
3198000	3199000	So we need to
3200000	3201000	develop a new model
3202000	3203000	or think about how to explain it.
3204000	3205000	It needs to be improved.
3206000	3207000	OK.
3208000	3209000	I just thought of another one.
3210000	3211000	Can't we just
3212000	3213000	hit the earth
3214000	3215000	and build the model first?
3216000	3217000	That's right.
3218000	3219000	So now we have a model
3220000	3221000	like the Pyke Solar Probe.
3222000	3223000	Cassini made a model.
3224000	3225000	This is a 20 to 1 model.
3226000	3227000	It's exactly the same.
3229000	3230000	So we later said
3231000	3232000	we have this model.
3233000	3235000	We have this physical model.
3236000	3237000	This doesn't seem right.
3238000	3239000	I mean
3240000	3241000	there is a formula for the physical model.
3242000	3243000	After we have this,
3244000	3245000	we take a physical model
3246000	3247000	which is also called physical model in English.
3248000	3249000	Laboratory model
3249000	3250000	to do this kind of simulation
3251000	3252000	of hitting the earth.
3253000	3254000	Then put the two together.
3255000	3256000	We just want to tell people
3257000	3258000	who wants to launch a thing with an antenna.
3259000	3260000	We can make a model
3261000	3262000	and then do this kind of simulation.
3263000	3264000	After knowing all the parameters,
3265000	3266000	when you get to the sky,
3267000	3268000	you are facing these databases
3269000	3270000	to correspond.
3271000	3272000	Then it's accurate.
3273000	3274000	Yes.
3275000	3276000	Got it.
3277000	3278000	Good question.
3280000	3281000	Any other questions?
3298000	3299000	You can ask anything.
3300000	3301000	If you don't want to ask about the universe dust,
3302000	3303000	you can ask about the electromagnetic dust.
3304000	3305000	Or you can ask about the particle promoter.
3306000	3307000	Since you mentioned it,
3308000	3309000	let me ask.
3310000	3311000	Why did you decide to
3312000	3313000	make an antenna?
3314000	3315000	Because the particle promoter
3316000	3317000	is a bit far away.
3318000	3319000	But it doesn't seem impossible.
3320000	3321000	It can't be done.
3323000	3324000	First,
3325000	3326000	in the US,
3327000	3328000	you can't make a promoter.
3329000	3330000	Second,
3331000	3332000	everyone knows
3332000	3333000	who gives you money,
3334000	3335000	just do it.
3337000	3338000	You said you can't make a promoter in the US?
3339000	3340000	What do you mean by that?
3341000	3342000	I don't know.
3343000	3344000	What does it mean?
3345000	3346000	As long as you come across
3347000	3348000	defense or military industry,
3349000	3350000	you can't do it.
3351000	3352000	Even if you are a foreigner in Taiwan,
3353000	3354000	you can't do it.
3355000	3356000	You can't do it as a foreigner.
3358000	3359000	Let's be official and scientific.
3360000	3361000	After I made the particle engine,
3362000	3363000	the particle engine
3364000	3365000	is related to the space environment.
3366000	3367000	In the space environment,
3368000	3369000	in addition to electromagnetic waves,
3370000	3371000	matter will collide.
3372000	3373000	So we need to make some cosmic things.
3374000	3375000	You can also understand the origin of your life,
3376000	3377000	right?
3378000	3379000	That makes sense.
3392000	3393000	Do you have any questions?
3394000	3395000	Let me see.
3396000	3397000	We are waiting
3399000	3400000	for one minute.
3401000	3402000	If you don't have any questions,
3403000	3404000	I'll end the recording.
3405000	3406000	Someone wants to ask a question
3407000	3408000	but doesn't want to be recorded.
3409000	3410000	You can ask after we're done.
3411000	3412000	I mean we'll end the recording
3413000	3414000	after one minute.
3452000	3453000	No problem.
3461000	3462000	Okay.
3462000	3463000	One minute is up.
3463000	3464000	On behalf of everyone,
3464000	3465000	let's give Mingxue
3465000	3466000	a big round of applause
3466000	3467000	before we end the recording.
