start	end	text
2084000	2086000	to less than
2086000	2088000	the wavelength of the light wave.
2092000	2094000	Excuse me,
2094000	2096000	can I ask some questions?
2096000	2098000	Sorry, my name is Ted.
2098000	2100000	Can we go back
2100000	2102000	to the previous video?
2104000	2106000	The one before the animation.
2106000	2108000	The one before the animation.
2108000	2110000	This is the one before the animation.
2110000	2112000	What does SPP mean?
2112000	2114000	Sorry,
2114000	2116000	this is one of the questions.
2116000	2118000	SPP is...
2118000	2120000	Surface Plasma Polariton.
2120000	2122000	It is a mixture of
2122000	2124000	surface electrons and light-dissipation.
2124000	2126000	I see.
2126000	2128000	I remember that
2128000	2130000	laser requires
2130000	2132000	inversion population.
2132000	2134000	Can you describe
2134000	2136000	what is the
2136000	2138000	inversion population
2138000	2140000	in the
2140000	2142000	SPP?
2146000	2148000	First of all,
2148000	2150000	this is our
2150000	2152000	model.
2152000	2154000	The traditional
2154000	2156000	laser uses
2156000	2158000	optical rectifier
2158000	2160000	to
2160000	2162000	rectify the light
2162000	2164000	in the rectifier.
2164000	2166000	In other words,
2166000	2168000	the light will eat
2168000	2170000	many optical gates.
2170000	2172000	This type of
2172000	2174000	laser
2174000	2176000	has the same concept.
2176000	2178000	It just changes
2178000	2180000	the light,
2180000	2182000	which is replaced by
2182000	2184000	surface electrons.
2184000	2186000	It uses SPP
2186000	2188000	to rectify the light
2188000	2190000	in the rectifier.
2190000	2192000	You can look at
2192000	2194000	this picture.
2194000	2196000	At first,
2196000	2198000	we will
2198000	2200000	shoot a laser beam
2200000	2202000	to activate the
2202000	2204000	semiconductor material.
2204000	2206000	During the activation,
2206000	2208000	it will form
2208000	2210000	a crystal.
2210000	2212000	This crystal
2212000	2214000	will contribute
2214000	2216000	energy to
2216000	2218000	the plasma.
2218000	2220000	Just like the traditional
2220000	2222000	optical laser,
2222000	2224000	the light will
2224000	2226000	rectify the light
2226000	2228000	in the rectifier.
2228000	2230000	This is
2230000	2232000	what I want to answer.
2234000	2236000	Did I answer
2236000	2238000	your question?
2238000	2240000	No.
2240000	2242000	I think you
2242000	2244000	just mentioned it.
2244000	2246000	It's okay.
2246000	2248000	You can look at
2248000	2250000	the length of the nanowire
2250000	2252000	and some basic
2252000	2254000	information.
2254000	2256000	The animation
2256000	2258000	looks like
2258000	2260000	you don't know much about it.
2260000	2262000	Let me talk about
2262000	2264000	its history.
2264000	2266000	When it was first
2266000	2268000	proposed by
2268000	2270000	the team at
2270000	2272000	Berkeley,
2272000	2274000	they used
2274000	2276000	cadmium sulfide,
2276000	2278000	or CDS nanowire.
2278000	2280000	The length of the nanowire
2280000	2282000	is several microns
2282000	2284000	along the
2284000	2286000	growth direction
2286000	2288000	of the nanowire.
2288000	2290000	However,
2290000	2292000	its cross-section
2292000	2294000	is more than
2294000	2296000	one micrometer.
2296000	2298000	When it was first
2298000	2300000	developed,
2300000	2302000	we were excited
2302000	2304000	because we could
2304000	2306000	effectively limit
2306000	2308000	the energy
2308000	2310000	in at least
2310000	2312000	two dimensions.
2312000	2314000	However,
2314000	2316000	although the nanowire
2316000	2318000	effectively limits
2318000	2320000	the energy
2320000	2322000	in at least
2322000	2324000	two dimensions,
2324000	2326000	its cross-section
2326000	2328000	is more than
2328000	2330000	one micrometer.
2330000	2332000	If I'm not wrong,
2332000	2334000	it's several micrometers.
2334000	2336000	However,
2336000	2338000	as a pioneer
2338000	2340000	of paper,
2340000	2342000	the result is
2342000	2344000	quite exciting.
2344000	2346000	At that time,
2346000	2348000	Tsinghua University
2348000	2350000	wanted to
2350000	2352000	further reduce the size
2352000	2354000	of the nanowire
2354000	2356000	in three dimensions
2356000	2358000	to the limit of
2358000	2360000	light and snow.
2360000	2362000	Therefore,
2362000	2364000	they adopted
2364000	2366000	a core-shell structure
2366000	2368000	called
2368000	2370000	InGaN-AtGaN.
2370000	2372000	The core-shell structure
2372000	2374000	is composed of
2374000	2376000	GaN,
2376000	2378000	and InGaN.
2378000	2380000	In this way,
2380000	2382000	they successfully
2382000	2384000	reduced the size
2384000	2386000	of the nanowire
2386000	2388000	in three dimensions
2388000	2390000	to the limit of
2390000	2392000	light and snow.
2392000	2394000	In 2012,
2394000	2396000	the first nanowire
2396000	2398000	in three dimensions
2398000	2400000	was reduced to the limit of
2400000	2402000	light and snow.
2402000	2404000	However,
2404000	2406000	Tsinghua University
2406000	2408000	could not effectively
2408000	2410000	increase the operating temperature
2410000	2412000	to room temperature.
2412000	2414000	After all,
2414000	2416000	it is a more applicable research.
2416000	2418000	In other words,
2418000	2420000	we still hope that
2420000	2422000	it can play a role
2422000	2424000	in future projects
2424000	2426000	or future technology applications.
2426000	2428000	Therefore,
2428000	2430000	if this type of component
2430000	2432000	cannot be effectively
2432000	2434000	reduced to the limit of
2434000	2436000	light and snow,
2436000	2438000	we still hope that
2438000	2440000	it can play a role
2440000	2442000	in future projects.
2442000	2444000	In 2014,
2444000	2446000	Tsinghua University
2446000	2448000	adopted
2448000	2450000	a core-shell structure
2450000	2452000	called InGaN-AtGaN.
2452000	2454000	The difference between
2454000	2456000	InGaN-AtGaN and
2456000	2458000	InGaN-AtGaN
2458000	2460000	is that
2460000	2462000	InGaN-AtGaN can reduce
2462000	2464000	the loss of laser.
2464000	2466000	Reducing the loss of laser
2466000	2468000	is equivalent to
2468000	2470000	decreasing the pre-value.
2470000	2472000	If the pre-value is reduced,
2472000	2474000	there is no need to
2474000	2476000	consider too many thermal accumulation problems.
2476000	2478000	In 2014,
2478000	2480000	we started to do
2480000	2482000	laser operation at room temperature.
2482000	2484000	My team,
2484000	2486000	which is the team of
2486000	2488000	Mr. Lu Ting-Chang,
2488000	2490000	started to do laser operation
2490000	2492000	at room temperature.
2494000	2496000	Excuse me,
2496000	2498000	I have a question.
2498000	2500000	My name is Zan Xiang-Yu.
2500000	2502000	I am a friend of Lanying.
2502000	2504000	I want to ask
2504000	2506000	since
2506000	2508000	you are using nanowire,
2508000	2510000	you said that
2510000	2512000	the length of nanowire
2512000	2514000	may be limited.
2514000	2516000	Has anyone done
2516000	2518000	nanodots?
2518000	2520000	In fact,
2520000	2522000	in 2009,
2522000	2524000	there was
2524000	2526000	a team
2526000	2528000	that used
2528000	2530000	nanogold
2530000	2532000	to
2532000	2534000	attach
2534000	2536000	a
2536000	2538000	thin silicon
2538000	2540000	with many holes
2540000	2542000	to the wire.
2542000	2544000	The thin silicon
2544000	2546000	with many holes
2546000	2548000	will absorb
2548000	2550000	the organic material.
2550000	2552000	The organic material
2552000	2554000	is the GAPE material.
2554000	2556000	The thin silicon with many holes
2556000	2558000	is the GAPE material.
2558000	2560000	The gold particle
2560000	2562000	is the surfactant.
2562000	2564000	It is the zero-dimension
2564000	2566000	surface plasmon.
2566000	2568000	The zero-dimension surface plasmon
2568000	2570000	is called localized surface plasmon.
2570000	2572000	So,
2572000	2574000	in 2009,
2574000	2576000	someone did
2576000	2578000	publish a study
2578000	2580000	on Nature.
2580000	2582000	However,
2582000	2584000	this study
2584000	2586000	never
2586000	2588000	stimulated
2588000	2590000	a single
2590000	2592000	particle.
2592000	2594000	As I mentioned,
2594000	2596000	it uses gold nanoparticle.
2596000	2598000	The nanoparticle
2598000	2600000	is about 10 nanometers.
2600000	2602000	However,
2602000	2604000	it never
2604000	2606000	stimulated
2606000	2608000	a single particle.
2608000	2610000	It never stimulated
2610000	2612000	a single particle.
2612000	2614000	So,
2614000	2616000	it never
2616000	2618000	stimulated a single particle.
2618000	2620000	So,
2620000	2622000	it never
2622000	2624000	stimulated
2624000	2626000	a single particle.
2626000	2628000	The optical gain of
2628000	2630000	organic materials is very low.
2630000	2632000	So,
2632000	2634000	someone did this kind of study.
2634000	2636000	However,
2636000	2638000	the results are not that solid.
2638000	2640000	However,
2640000	2642000	the results are not that solid.
2642000	2644000	The results are not that solid.
2644000	2646000	The results are not that solid.
2646000	2648000	The results are not that solid.
2648000	2650000	The recent development
2650000	2652000	shows
2652000	2654000	that
2654000	2656000	the nanoparticle
2656000	2658000	is smaller than
2658000	2660000	the size of
2660000	2662000	quantum dot.
2662000	2664000	In general,
2664000	2666000	the size of quantum dot
2666000	2668000	is about 10 nanometers.
2668000	2670000	is about 10 nanometers.
2670000	2672000	However,
2672000	2674000	the recent study
2674000	2676000	shows that
2676000	2678000	the nanoparticle
2678000	2680000	is smaller than
2680000	2682000	the size of
2682000	2684000	quantum dot.
2684000	2686000	So,
2686000	2688000	this is my understanding.
2688000	2690000	I may not have any updates recently,
2690000	2692000	so if I missed anything,
2692000	2694000	I can talk about it again.
2694000	2696000	Sorry,
2696000	2698000	can I continue the question?
2698000	2700000	No problem.
2700000	2702000	You just mentioned
2702000	2704000	localized surface plasma.
2704000	2706000	You just mentioned
2706000	2708000	nanoparticle.
2708000	2710000	As far as I know,
2710000	2712000	the research on nanoparticle
2712000	2714000	changes the shape of
2714000	2716000	the surface plasma per rhythm
2716000	2718000	frequency.
2718000	2720000	Does this actually
2720000	2722000	affect the design
2722000	2724000	of your software?
2724000	2726000	For example,
2726000	2728000	do you use nanocube,
2728000	2730000	nanosphere,
2730000	2732000	or other nanoparticles
2732000	2734000	to change the frequency of the laser?
2734000	2736000	Yes, it does.
2736000	2738000	The surface shape changes
2738000	2740000	depending on
2740000	2742000	the per-cell effect.
2742000	2744000	The per-cell effect
2744000	2746000	affects the
2746000	2748000	environment
2748000	2750000	around the
2750000	2752000	surface.
2752000	2754000	So,
2754000	2756000	the shape of the
2756000	2758000	per-cell effect
2758000	2760000	affects the
2760000	2762000	distribution of
2762000	2764000	light and matter
2764000	2766000	around the
2766000	2768000	surface.
2768000	2770000	The shape of the
2770000	2772000	per-cell effect
2772000	2774000	affects the
2774000	2776000	distribution of
2776000	2778000	light and matter
2778000	2780000	around the
2780000	2782000	surface.
2782000	2784000	The shape of the
2784000	2786000	per-cell effect
2786000	2788000	affects the
2788000	2790000	distribution of
2790000	2792000	light and matter
2792000	2794000	around the
2794000	2796000	surface.
2796000	2798000	The shape of the
2798000	2800000	per-cell effect
2800000	2802000	affects the
2802000	2804000	distribution of
2804000	2806000	light and matter
2806000	2808000	around the
2808000	2810000	surface.
2810000	2812000	The shape of the
2812000	2814000	per-cell effect
2814000	2816000	affects the
2816000	2818000	distribution of
2818000	2820000	light and matter
2820000	2822000	around the
2822000	2824000	surface.
2824000	2826000	The shape of the
2826000	2828000	per-cell effect
2828000	2830000	affects the
2830000	2832000	distribution of
2832000	2834000	light and matter
2834000	2836000	around the
2836000	2838000	surface.
2838000	2840000	The shape of the
2840000	2842000	per-cell effect
2842000	2844000	affects the
2844000	2846000	distribution of
2846000	2848000	light and matter
2848000	2850000	around the
2850000	2852000	surface.
2852000	2854000	The shape of the
2854000	2856000	per-cell effect
2856000	2858000	affects the
2858000	2860000	distribution of
2860000	2862000	light and matter
2862000	2864000	around the
2864000	2866000	surface.
2866000	2868000	The shape of the
2868000	2870000	per-cell effect
2870000	2872000	affects the
2872000	2874000	distribution of
2874000	2876000	light and matter
2876000	2878000	around the
2878000	2880000	surface.
2880000	2882000	The shape of the
2882000	2884000	per-cell effect
2884000	2886000	affects the
2886000	2888000	distribution of
2888000	2890000	light and matter
2890000	2892000	around the
2892000	2894000	surface.
2894000	2896000	The shape of the
2896000	2898000	per-cell effect
2898000	2900000	affects the
2900000	2902000	distribution of
2902000	2904000	light and matter
2904000	2906000	around the
2906000	2908000	surface.
2908000	2910000	The shape of the
2910000	2912000	per-cell effect
2912000	2914000	affects the
2914000	2916000	distribution of
2916000	2918000	light and matter
2918000	2920000	around the
2920000	2922000	surface.
2922000	2924000	The shape of the
2924000	2926000	per-cell effect
2926000	2928000	affects the
2928000	2930000	distribution of
2930000	2932000	light and matter
2932000	2934000	around the
2934000	2936000	surface.
2936000	2938000	The shape of the
2938000	2940000	per-cell effect
2940000	2942000	affects the
2942000	2944000	distribution of
2944000	2946000	light and matter
2946000	2948000	around the
2948000	2950000	surface.
2950000	2952000	The shape of the
2952000	2954000	per-cell effect
2954000	2956000	affects the
2956000	2958000	distribution of
2958000	2960000	light and matter
2960000	2962000	around the
2962000	2964000	surface.
2964000	2966000	The shape of the
2966000	2968000	per-cell effect
2968000	2970000	affects the
2970000	2972000	distribution of
2972000	2974000	light and matter
2974000	2976000	around the
2976000	2978000	surface.
2978000	2980000	The shape of the
2980000	2982000	per-cell effect
2982000	2984000	affects the
2984000	2986000	distribution of
2986000	2988000	light and matter
2988000	2990000	around the
2990000	2992000	surface.
2992000	2994000	The shape of the
2994000	2996000	per-cell effect
2996000	2998000	affects the
2998000	3000000	distribution of
3000000	3002000	light and matter
3002000	3004000	around the
3004000	3006000	surface.
3006000	3008000	The shape of the
3008000	3010000	per-cell effect
3010000	3012000	affects the
3012000	3014000	distribution of
3014000	3016000	light and matter
3016000	3018000	around the
3018000	3020000	surface.
3020000	3022000	The shape of the
3022000	3024000	per-cell effect
3024000	3026000	affects the
3026000	3028000	distribution of
3028000	3030000	light and matter
3030000	3032000	around the
3032000	3034000	surface.
3034000	3036000	The shape of the
3036000	3038000	per-cell effect
3038000	3040000	affects the
3040000	3042000	distribution of
3042000	3044000	light and matter
3044000	3046000	around the
3046000	3048000	surface.
3048000	3050000	The shape of the
3050000	3052000	per-cell effect
3052000	3054000	affects the
3054000	3056000	distribution of
3056000	3058000	light and matter
3058000	3060000	around the
3060000	3062000	surface.
3062000	3064000	The shape of the
3064000	3066000	per-cell effect
3066000	3068000	affects the
3068000	3070000	distribution of
3070000	3072000	light and matter
3072000	3074000	around the
3074000	3076000	surface.
3076000	3078000	The shape of the
3078000	3080000	per-cell effect
3080000	3082000	affects the
3082000	3084000	distribution of
3084000	3086000	light and matter
3086000	3088000	around the
3088000	3090000	surface.
3090000	3092000	The shape of the
3092000	3094000	per-cell effect
3094000	3096000	affects the
3096000	3098000	distribution of
3098000	3100000	light and matter
3100000	3102000	around the
3102000	3104000	surface.
3104000	3106000	The shape of the
3106000	3108000	per-cell effect
3108000	3110000	affects the
3110000	3112000	distribution of
3112000	3114000	light and matter
3114000	3116000	around the
3116000	3118000	surface.
3118000	3120000	The shape of the
3120000	3122000	per-cell effect
3122000	3124000	affects the
3124000	3126000	distribution of
3126000	3128000	light and matter
3128000	3130000	around the
3130000	3132000	surface.
3132000	3134000	The shape of the
3134000	3136000	per-cell effect
3136000	3138000	affects the
3138000	3140000	distribution of
3140000	3142000	light and matter
3142000	3144000	around the
3144000	3146000	surface.
3146000	3148000	The shape of the
3148000	3150000	per-cell effect
3150000	3152000	affects the
3152000	3154000	distribution of
3154000	3156000	light and matter
3156000	3158000	around the
3158000	3160000	surface.
3160000	3162000	The shape of the
3162000	3164000	per-cell effect
3164000	3166000	affects the
3166000	3168000	distribution of
3168000	3170000	light and matter
3170000	3172000	around the
3172000	3174000	surface.
3174000	3176000	The shape of the
3176000	3178000	per-cell effect
3178000	3180000	affects the
3180000	3182000	distribution of
3182000	3184000	light and matter
3184000	3186000	around the
3186000	3188000	surface.
3188000	3190000	The shape of the
3190000	3192000	per-cell effect
3192000	3194000	affects the
3194000	3196000	distribution of
3196000	3198000	light and matter
3198000	3200000	around the
3200000	3202000	surface.
3202000	3204000	The shape of the
3204000	3206000	per-cell effect
3206000	3208000	affects the
3208000	3210000	distribution of
3210000	3212000	light and matter
3212000	3214000	around the
3214000	3216000	surface.
3216000	3218000	The shape of the
3218000	3220000	per-cell effect
3220000	3222000	affects the
3222000	3224000	distribution of
3224000	3226000	light and matter
3226000	3228000	around the
3228000	3230000	surface.
3230000	3232000	The shape of the
3232000	3234000	per-cell effect
3234000	3236000	affects the
3236000	3238000	distribution of
3238000	3240000	light and matter
3240000	3242000	around the
3242000	3244000	surface.
3244000	3246000	The shape of the
3246000	3248000	per-cell effect
3248000	3250000	affects the
3250000	3252000	distribution of
3252000	3254000	light and matter
3254000	3256000	around the
3256000	3258000	surface.
3258000	3260000	The shape of the
3260000	3262000	per-cell effect
3262000	3264000	affects the
3264000	3266000	distribution of
3266000	3268000	light and matter
3268000	3270000	around the
3270000	3272000	surface.
3272000	3274000	The shape of the
3274000	3276000	per-cell effect
3276000	3278000	affects the
3278000	3280000	distribution of
3280000	3282000	light and matter
3282000	3284000	around the
3284000	3286000	surface.
3286000	3288000	The shape of the
3288000	3290000	per-cell effect
3290000	3292000	affects the
3292000	3294000	distribution of
3294000	3296000	light and matter
3296000	3298000	around the
3298000	3300000	surface.
3300000	3302000	The shape of the
3302000	3304000	per-cell effect
3304000	3306000	affects the
3306000	3308000	distribution of
3308000	3310000	light and matter
3310000	3312000	around the
3312000	3314000	surface.
3314000	3316000	The shape of the
3316000	3318000	per-cell effect
3318000	3320000	affects the
3320000	3322000	distribution of
3322000	3324000	light and matter
3324000	3326000	around the
3326000	3328000	surface.
3328000	3330000	The shape of the
3330000	3332000	per-cell effect
3332000	3334000	affects the
3334000	3336000	distribution of
3336000	3338000	light and matter
3338000	3340000	around the
3340000	3342000	surface.
3342000	3344000	The shape of the
3344000	3346000	per-cell effect
3346000	3348000	affects the
3348000	3350000	distribution of
3350000	3352000	light and matter
3352000	3354000	around the
3354000	3356000	surface.
3356000	3358000	The shape of the
3358000	3360000	per-cell effect
3360000	3362000	affects the
3362000	3364000	distribution of
3364000	3366000	light and matter
3366000	3368000	around the
3368000	3370000	surface.
3370000	3372000	The shape of the
3372000	3374000	per-cell effect
3374000	3376000	affects the
3376000	3378000	distribution of
3378000	3380000	light and matter
3380000	3382000	around the
3382000	3384000	surface.
3412000	3414000	The shape of the
3414000	3416000	per-cell effect
3416000	3418000	affects the
3418000	3420000	distribution of
3420000	3422000	light and matter
3422000	3424000	around the
3424000	3426000	surface.
3426000	3428000	The shape of the
3428000	3430000	per-cell effect
3430000	3432000	affects the
3432000	3434000	distribution of
3434000	3436000	light and matter
3436000	3438000	around the
3438000	3440000	surface.
3440000	3442000	The shape of the
3442000	3444000	per-cell effect
3444000	3446000	affects the
3446000	3448000	distribution of
3448000	3450000	light and matter
3450000	3452000	around the
3452000	3454000	surface.
3454000	3456000	The shape of the
3456000	3458000	per-cell effect
3458000	3460000	affects the
3460000	3462000	distribution of
3462000	3464000	light and matter
3464000	3466000	around the
3466000	3468000	surface.
3468000	3470000	The shape of the
3470000	3472000	per-cell effect
3472000	3474000	affects the
3474000	3476000	distribution of
3476000	3478000	light and matter
3478000	3480000	around the
3480000	3482000	surface.
3482000	3484000	The shape of the
3484000	3486000	per-cell effect
3486000	3488000	affects the
3488000	3490000	distribution of
3490000	3492000	light and matter
3492000	3494000	around the
3494000	3496000	surface.
3496000	3498000	The shape of the
3498000	3500000	per-cell effect
3500000	3502000	affects the
3502000	3504000	distribution of
3504000	3506000	light and matter
3506000	3508000	around the
3508000	3510000	surface.
3510000	3512000	The shape of the
3512000	3514000	per-cell effect
3514000	3516000	affects the
3516000	3518000	distribution of
3518000	3520000	light and matter
3520000	3522000	around the
3522000	3524000	surface.
3524000	3526000	The shape of the
3526000	3528000	per-cell effect
3528000	3530000	affects the
3530000	3532000	distribution of
3532000	3534000	light and matter
3534000	3536000	around the
3536000	3538000	surface.
3538000	3540000	The shape of the
3540000	3542000	per-cell effect
3542000	3544000	affects the
3544000	3546000	distribution of
3546000	3548000	light and matter
3548000	3550000	around the
3550000	3552000	surface.
3552000	3554000	The shape of the
3554000	3556000	per-cell effect
3556000	3558000	affects the
3558000	3560000	distribution of
3560000	3562000	light and matter
3562000	3564000	around the
3564000	3566000	surface.
3566000	3568000	The shape of the
3568000	3570000	per-cell effect
3570000	3572000	affects the
3572000	3574000	distribution of
3574000	3576000	light and matter
3576000	3578000	around the
3578000	3580000	surface.
3580000	3582000	The shape of the
3582000	3584000	per-cell effect
3584000	3586000	affects the
3586000	3588000	distribution of
3588000	3590000	light and matter
3590000	3592000	around the
3592000	3594000	surface.
3594000	3596000	The shape of the
3596000	3598000	per-cell effect
3598000	3600000	affects the
3600000	3602000	distribution of
3602000	3604000	light and matter
3604000	3606000	around the
3606000	3608000	surface.
3608000	3610000	The shape of the
3610000	3612000	per-cell effect
3612000	3614000	affects the
3614000	3616000	distribution of
3616000	3618000	light and matter
3618000	3620000	around the
3620000	3622000	surface.
3622000	3624000	The shape of the
3624000	3626000	per-cell effect
3626000	3628000	affects the
3628000	3630000	distribution of
3630000	3632000	light and matter
3632000	3634000	around the
3634000	3636000	surface.
3636000	3638000	The shape of the
3638000	3640000	per-cell effect
3640000	3642000	affects the
3642000	3644000	distribution of
3644000	3646000	light and matter
3646000	3648000	around the
3648000	3650000	surface.
3650000	3652000	The shape of the
3652000	3654000	per-cell effect
3654000	3656000	affects the
3656000	3658000	distribution of
3658000	3660000	light and matter
3660000	3662000	around the
3662000	3664000	surface.
3664000	3666000	The shape of the
3666000	3668000	per-cell effect
3668000	3670000	affects the
3670000	3672000	distribution of
3672000	3674000	light and matter
3674000	3676000	around the
3676000	3678000	surface.
3678000	3680000	The shape of the
3680000	3682000	per-cell effect
3682000	3684000	affects the
3684000	3686000	distribution of
3686000	3688000	light and matter
3688000	3690000	around the
3690000	3692000	surface.
3692000	3694000	The shape of the
3694000	3696000	per-cell effect
3696000	3698000	affects the
3698000	3700000	distribution of
3700000	3702000	light and matter
3702000	3704000	around the
3704000	3706000	surface.
3706000	3708000	The shape of the
3708000	3710000	per-cell effect
3710000	3712000	affects the
3712000	3714000	distribution of
3714000	3716000	light and matter
3716000	3718000	around the
3718000	3720000	surface.
3720000	3722000	The shape of the
3722000	3724000	per-cell effect
3724000	3726000	affects the
3726000	3728000	distribution of
3728000	3730000	light and matter
3730000	3732000	around the
3732000	3734000	surface.
3734000	3736000	The shape of the
3736000	3738000	per-cell effect
3738000	3740000	affects the
3740000	3742000	distribution of
3742000	3744000	light and matter
3744000	3746000	around the
3746000	3748000	surface.
3748000	3750000	The shape of the
3750000	3752000	per-cell effect
3752000	3754000	affects the
3754000	3756000	distribution of
3756000	3758000	light and matter
3758000	3760000	around the
3760000	3762000	surface.
3762000	3764000	The shape of the
3764000	3766000	per-cell effect
3766000	3768000	affects the
3768000	3770000	distribution of
3770000	3772000	light and matter
3772000	3774000	around the
3774000	3776000	surface.
3776000	3778000	The shape of the
3778000	3780000	per-cell effect
3780000	3782000	affects the
3782000	3784000	distribution of
3784000	3786000	light and matter
3786000	3788000	around the
3788000	3790000	surface.
3790000	3792000	The shape of the
3792000	3794000	per-cell effect
3794000	3796000	affects the
3796000	3798000	distribution of
3798000	3800000	light and matter
3800000	3802000	around the
3802000	3804000	surface.
3804000	3806000	The shape of the
3806000	3808000	per-cell effect
3808000	3810000	affects the
3810000	3812000	distribution of
3812000	3814000	light and matter
3814000	3816000	around the
3816000	3818000	surface.
3818000	3820000	The shape of the
3820000	3822000	per-cell effect
3822000	3824000	affects the
3824000	3826000	distribution of
3826000	3828000	light and matter
3828000	3830000	around the
3830000	3832000	surface.
3832000	3834000	The shape of the
3834000	3836000	per-cell effect
3836000	3838000	affects the
3838000	3840000	distribution of
3840000	3842000	light and matter
3842000	3844000	around the
3844000	3846000	surface.
3846000	3848000	The shape of the
3848000	3850000	per-cell effect
3850000	3852000	affects the
3852000	3854000	distribution of
3854000	3856000	light and matter
3856000	3858000	around the
3858000	3860000	surface.
3860000	3862000	The shape of the
3862000	3864000	per-cell effect
3864000	3866000	affects the
3866000	3868000	distribution of
3868000	3870000	light and matter
3870000	3872000	around the
3872000	3874000	surface.
3874000	3876000	The shape of the
3876000	3878000	per-cell effect
3878000	3880000	affects the
3880000	3882000	distribution of
3882000	3884000	light and matter
3884000	3886000	around the
3886000	3888000	surface.
3888000	3890000	The shape of the
3890000	3892000	per-cell effect
3892000	3894000	affects the
3894000	3896000	distribution of
3896000	3898000	light and matter
3898000	3900000	around the
3900000	3902000	surface.
3902000	3904000	The shape of the
3904000	3906000	per-cell effect
3906000	3908000	affects the
3908000	3910000	distribution of
3910000	3912000	light and matter
3912000	3914000	around the
3914000	3916000	surface.
3916000	3918000	The shape of the
3918000	3920000	per-cell effect
3920000	3922000	affects the
3922000	3924000	distribution of
3924000	3926000	light and matter
3926000	3928000	around the
3928000	3930000	surface.
3930000	3932000	The shape of the
3932000	3934000	per-cell effect
3934000	3936000	affects the
3936000	3938000	distribution of
3938000	3940000	light and matter
3940000	3942000	around the
3942000	3944000	surface.
3944000	3946000	The shape of the
3946000	3948000	per-cell effect
3948000	3950000	affects the
3950000	3952000	distribution of
3952000	3954000	light and matter
3954000	3956000	around the
3956000	3958000	surface.
3958000	3960000	The shape of the
3960000	3962000	per-cell effect
3962000	3964000	affects the
3964000	3966000	distribution of
3966000	3968000	light and matter
3968000	3970000	around the
3970000	3972000	surface.
3972000	3974000	The shape of the
3974000	3976000	per-cell effect
3976000	3978000	affects the
3978000	3980000	distribution of
3980000	3982000	light and matter
3982000	3984000	around the
3984000	3986000	surface.
3986000	3988000	The shape of the
3988000	3990000	per-cell effect
3990000	3992000	affects the
3992000	3994000	distribution of
3994000	3996000	light and matter
3996000	3998000	around the
3998000	4000000	surface.
4000000	4002000	The shape of the
4002000	4004000	per-cell effect
4004000	4006000	affects the
4006000	4008000	distribution of
4008000	4010000	light and matter
4010000	4012000	around the
4012000	4014000	surface.
4014000	4016000	The shape of the
4016000	4018000	per-cell effect
4018000	4020000	affects the
4020000	4022000	distribution of
4022000	4024000	light and matter
4024000	4026000	around the
4026000	4028000	surface.
4028000	4030000	The shape of the
4030000	4032000	per-cell effect
4032000	4034000	affects the
4034000	4036000	distribution of
4036000	4038000	light and matter
4038000	4040000	around the
4040000	4042000	surface.
4042000	4044000	The shape of the
4044000	4046000	per-cell effect
4046000	4048000	affects the
4048000	4050000	distribution of
4050000	4052000	light and matter
4052000	4054000	around the
4054000	4056000	surface.
4056000	4058000	The shape of the
4058000	4060000	per-cell effect
4060000	4062000	affects the
4062000	4064000	distribution of
4064000	4066000	light and matter
4066000	4068000	around the
4068000	4070000	surface.
4070000	4072000	The shape of the
4072000	4074000	per-cell effect
4074000	4076000	affects the
4076000	4078000	distribution of
4078000	4080000	light and matter
4080000	4082000	around the
4082000	4084000	surface.
4084000	4086000	The shape of the
4086000	4088000	per-cell effect
4088000	4090000	affects the
4090000	4092000	distribution of
4092000	4094000	light and matter
4094000	4096000	around the
4096000	4098000	surface.
4098000	4100000	The shape of the
4100000	4102000	per-cell effect
4102000	4104000	affects the
4104000	4106000	distribution of
4106000	4108000	light and matter
4108000	4110000	around the
4110000	4112000	surface.
4112000	4114000	The shape of the
4114000	4116000	per-cell effect
4116000	4118000	affects the
4118000	4120000	distribution of
4120000	4122000	light and matter
4122000	4124000	around the
4124000	4126000	surface.
4126000	4128000	The shape of the
4128000	4130000	per-cell effect
4130000	4132000	affects the
4132000	4134000	distribution of
4134000	4136000	light and matter
4136000	4138000	around the
4138000	4140000	surface.
4140000	4142000	The shape of the
4142000	4144000	per-cell effect
4144000	4146000	affects the
4146000	4148000	distribution of
4148000	4150000	light and matter
4150000	4152000	around the
4152000	4154000	surface.
4154000	4156000	The shape of the
4156000	4158000	per-cell effect
4158000	4160000	affects the
4160000	4162000	distribution of
4162000	4164000	light and matter
4164000	4166000	around the
4166000	4168000	surface.
4168000	4170000	The shape of the
4170000	4172000	per-cell effect
4172000	4174000	affects the
4174000	4176000	distribution of
4176000	4178000	light and matter
4178000	4180000	around the
4180000	4182000	surface.
4182000	4184000	The shape of the
4184000	4186000	per-cell effect
4186000	4188000	affects the
4188000	4190000	distribution of
4190000	4192000	light and matter
4192000	4194000	around the
4194000	4196000	surface.
4196000	4198000	The shape of the
4198000	4200000	per-cell effect
4200000	4202000	affects the
4202000	4204000	distribution of
4204000	4206000	light and matter
4206000	4208000	around the
4208000	4210000	surface.
4210000	4212000	The shape of the
4212000	4214000	per-cell effect
4214000	4216000	affects the
4216000	4218000	distribution of
4218000	4220000	light and matter
4220000	4222000	around the
