start	end	text
2205000	2207000	I can somehow quantify
2207000	2209000	attractiveness.
2209000	2211000	Then I can
2211000	2213000	quantify
2213000	2215000	the green line.
2217000	2219000	I think
2219000	2221000	this model is OK.
2221000	2223000	But I'm doing
2223000	2225000	document analysis and
2225000	2227000	data science analysis.
2227000	2229000	So I haven't done it
2229000	2231000	in the lab.
2231000	2233000	I'll figure it out
2233000	2235000	in the future.
2237000	2239000	OK. Thank you.
2241000	2243000	Any questions?
2247000	2249000	If you have
2249000	2251000	other questions,
2251000	2253000	you can unmute
2253000	2255000	yourself.
2255000	2257000	Then you can ask.
2263000	2265000	If you have questions,
2265000	2267000	you can unmute yourself.
2267000	2269000	Hello?
2269000	2271000	Can you hear me?
2271000	2273000	I'm Anping.
2273000	2275000	I have a question.
2275000	2277000	Your speech
2277000	2279000	was very interesting.
2283000	2285000	I didn't hear
2285000	2287000	what you said
2287000	2289000	about data science
2289000	2291000	in the beginning.
2291000	2293000	How does data science
2293000	2295000	contribute to creativity?
2295000	2297000	But I heard
2297000	2299000	data science
2299000	2301000	contributes to
2301000	2303000	future direction,
2303000	2305000	possibility,
2305000	2307000	traditional experiments,
2307000	2309000	behavioral economics,
2309000	2311000	and experimental psychology.
2311000	2313000	Can you tell us
2313000	2315000	more about
2315000	2317000	data science
2317000	2319000	playing a special role
2319000	2321000	or future role?
2321000	2323000	And you seem to have the result.
2323000	2325000	You said you have data to predict.
2325000	2327000	Is it something like that?
2327000	2329000	Thank you.
2329000	2331000	At that time,
2331000	2333000	I was purely
2333000	2335000	analyzing
2335000	2337000	the website
2337000	2339000	provided in the paper.
2339000	2341000	The result of the analysis
2341000	2343000	is the total amount
2343000	2345000	of data
2345000	2347000	on Kickstarter
2347000	2349000	and the paper.
2349000	2351000	It's called Forward Flow.
2351000	2353000	It's related to
2353000	2355000	negative.
2355000	2357000	So,
2357000	2359000	I think data science
2359000	2361000	and psychology
2361000	2363000	are interlinked.
2363000	2365000	You will see
2365000	2367000	something different
2367000	2369000	from your common sense
2369000	2371000	or domain knowledge.
2371000	2373000	At this time,
2373000	2375000	you have to think
2375000	2377000	whether
2377000	2379000	there is something wrong
2379000	2381000	with this program
2381000	2383000	and whether
2383000	2385000	common sense is biased
2385000	2387000	or domain knowledge needs to be modified.
2387000	2389000	You need to have
2389000	2391000	a little intuition
2391000	2393000	and professionalism.
2393000	2395000	If you find that
2395000	2397000	this is against
2397000	2399000	common sense,
2399000	2401000	but it has
2401000	2403000	the academic theory
2403000	2405000	of creativity to explain it.
2405000	2407000	However,
2407000	2409000	there is a theory to explain it,
2409000	2411000	but it's still
2411000	2413000	in the academic theory.
2413000	2415000	So,
2415000	2417000	this is a space for development.
2417000	2419000	You can
2419000	2421000	use
2421000	2423000	this kind of
2423000	2425000	computer program
2425000	2427000	to run some data.
2427000	2429000	You can copy and paste at the beginning.
2429000	2431000	If you find that
2431000	2433000	it's against common sense
2433000	2435000	and domain knowledge,
2435000	2437000	you can think about
2437000	2439000	whether this is
2439000	2441000	a good question
2441000	2443000	for future research.
2451000	2453000	Can I ask another question?
2453000	2455000	You mentioned
2455000	2457000	data science
2457000	2459000	and the difference
2459000	2461000	between it and domain knowledge.
2461000	2463000	I'm not sure
2463000	2465000	if you know
2465000	2467000	what data science is.
2467000	2469000	I don't even know what it is.
2469000	2471000	Can you explain
2471000	2473000	what kind of
2473000	2475000	way data science
2475000	2477000	looks at these issues?
2477000	2479000	I don't know what it is.
2479000	2481000	Thank you.
2481000	2483000	This question
2483000	2485000	is a bit difficult.
2485000	2487000	Let me use another PowerPoint
2487000	2489000	to explain.
2489000	2491000	This is another research I did.
2491000	2493000	I went to
2493000	2495000	Cambridge Analytica.
2495000	2497000	If you know
2497000	2499000	how to steal
2499000	2501000	data from Facebook,
2501000	2503000	you should know
2503000	2505000	what Cambridge Analytica does.
2505000	2507000	A group of data scientists
2507000	2509000	steal text from Facebook
2509000	2511000	to predict your personality traits.
2515000	2517000	Their research
2517000	2519000	is in conflict with
2519000	2521000	domain knowledge.
2525000	2527000	How do we
2527000	2529000	explain this phenomenon?
2529000	2531000	Data science
2531000	2533000	is the third
2533000	2535000	block,
2535000	2537000	and it's the most important.
2537000	2539000	LSA,
2539000	2541000	Latent Semantic Analysis,
2541000	2543000	doesn't use
2543000	2545000	Bayes' Theorem to calculate.
2545000	2547000	It calculates
2547000	2549000	the relationship between
2549000	2551000	words and words,
2551000	2553000	not cause and effect.
2553000	2555000	Cambridge Analytica
2555000	2557000	does use cause and effect.
2557000	2559000	Here,
2559000	2561000	they use LSA
2561000	2563000	plus probability.
2563000	2565000	D stands for text.
2565000	2567000	Z stands for topic.
2567000	2569000	W stands for word.
2569000	2571000	This word
2571000	2573000	has a chance
2573000	2575000	to appear
2575000	2577000	in this document.
2577000	2579000	This is
2579000	2581000	the probability.
2581000	2583000	If I appear
2583000	2585000	in this topic,
2585000	2587000	what is the probability
2587000	2589000	that I appear in this word?
2589000	2591000	If I appear in this document,
2591000	2593000	what is the probability
2593000	2595000	that I appear in this topic?
2595000	2597000	They use Bayes' Theorem
2597000	2599000	to calculate.
2599000	2601000	Here,
2601000	2603000	we can explain
2603000	2605000	these two things
2605000	2607000	in the same way,
2607000	2609000	but the difference
2609000	2611000	in the algorithm
2611000	2613000	causes the difference
2613000	2615000	in the data structure.
2615000	2617000	Let's use
2617000	2619000	LSA's Theorem.
2619000	2621000	Let's look at
2621000	2623000	a set of data.
2623000	2625000	We can see
2625000	2627000	this large piece of data
2627000	2629000	as Cambridge Analytica.
2629000	2631000	We can see
2631000	2633000	this large piece of data
2633000	2635000	as Cambridge Analytica.
2635000	2637000	If you divide it
2637000	2639000	into popular singers,
2639000	2641000	the popular singer
2641000	2643000	is related.
2643000	2645000	However,
2645000	2647000	the popular singer
2647000	2649000	is only a small piece
2649000	2651000	in all creative people.
2651000	2653000	If you add
2653000	2655000	a conditional probability,
2655000	2657000	you can cut
2657000	2659000	this small piece
2659000	2661000	of data.
2661000	2663000	I tried to
2663000	2665000	explain in math.
2665000	2667000	I tried to explain in math.
2667000	2669000	I tried to explain in math.
2669000	2671000	This is the mathematical proof
2671000	2673000	of the Tversky hypothesis.
2673000	2675000	This is the Mathematical proof of the Tversky hypothesis.
2675000	2677000	I used this mathematical proof
2677000	2679000	to explain
2679000	2681000	the question of
2681000	2683000	computer science
2683000	2685000	and
2685000	2687000	the knowledge of creativity
2687000	2689000	.
2689000	2691000	.
2691000	2693000	.
2693000	2695000	.
2695000	2697000	.
2697000	2699000	.
2699000	2701000	.
2701000	2703000	.
2705000	2707000	.
2707000	2709000	.
2709000	2711000	.
2711000	2713000	.
2713000	2715000	.
2715000	2717000	.
2717000	2719000	.
2721000	2723000	.
2723000	2725000	.
2725000	2727000	.
2727000	2729000	.
2729000	2731000	.
2731000	2733000	.
2733000	2735000	.
2735000	2737000	.
2737000	2739000	.
2739000	2741000	.
2741000	2743000	.
2743000	2745000	.
2745000	2747000	.
2747000	2749000	.
2749000	2751000	.
2751000	2753000	.
2755000	2757000	.
2757000	2759000	.
2759000	2761000	.
2761000	2763000	.
2763000	2765000	.
2765000	2767000	.
2767000	2769000	.
2769000	2771000	.
2771000	2773000	.
2775000	2777000	.
2777000	2779000	.
2779000	2781000	.
2781000	2783000	.
2783000	2785000	.
2785000	2787000	.
2787000	2789000	.
2789000	2791000	.
2791000	2793000	.
2793000	2795000	.
2795000	2797000	.
2797000	2799000	.
2799000	2801000	.
2803000	2805000	.
2805000	2807000	.
2807000	2809000	.
2809000	2811000	.
2811000	2813000	.
2813000	2815000	.
2815000	2817000	.
2817000	2819000	.
2819000	2821000	.
2821000	2823000	.
2823000	2825000	.
2825000	2827000	.
2827000	2829000	.
2829000	2831000	.
2833000	2835000	.
2835000	2837000	.
2837000	2839000	.
2839000	2841000	.
2841000	2843000	.
2843000	2845000	.
2845000	2847000	.
2847000	2849000	.
2849000	2851000	.
2851000	2853000	.
2853000	2855000	.
2855000	2857000	.
2859000	2861000	.
2861000	2863000	.
2863000	2865000	.
2865000	2867000	.
2867000	2869000	.
2869000	2871000	.
2871000	2873000	.
2873000	2875000	.
2875000	2877000	.
2877000	2879000	.
2879000	2881000	.
2881000	2883000	.
2883000	2885000	.
2887000	2889000	.
2889000	2891000	.
2891000	2893000	.
2893000	2895000	.
2895000	2897000	.
2897000	2899000	.
2899000	2901000	.
2901000	2903000	.
2903000	2905000	.
2905000	2907000	.
2907000	2909000	.
2909000	2911000	.
2911000	2913000	.
2913000	2915000	.
2915000	2917000	.
2917000	2919000	.
2919000	2921000	.
2921000	2923000	.
2925000	2927000	.
2927000	2929000	.
2929000	2931000	.
2931000	2933000	.
2933000	2935000	.
2935000	2937000	.
2937000	2939000	.
2939000	2941000	.
2943000	2945000	.
2945000	2947000	.
2947000	2949000	.
2949000	2951000	.
2951000	2953000	.
2953000	2955000	.
2955000	2957000	.
2957000	2959000	.
2959000	2961000	.
2961000	2963000	.
2963000	2965000	.
2965000	2967000	.
2967000	2969000	.
2969000	2971000	.
2973000	2975000	.
2975000	2977000	.
2977000	2979000	.
2979000	2981000	.
2981000	2983000	.
2983000	2985000	.
2985000	2987000	.
2987000	2989000	.
2989000	2991000	.
2991000	2993000	.
2993000	2995000	.
2995000	2997000	.
2999000	3001000	.
3001000	3003000	.
3003000	3005000	.
3005000	3007000	.
3007000	3009000	.
3009000	3011000	.
3011000	3013000	.
3013000	3015000	.
3015000	3017000	.
3017000	3019000	.
3019000	3021000	.
3021000	3023000	.
3023000	3025000	.
3027000	3029000	.
3029000	3031000	.
3031000	3033000	.
3033000	3035000	.
3035000	3037000	.
3037000	3039000	.
3039000	3041000	.
3041000	3043000	.
3043000	3045000	.
3045000	3047000	.
3047000	3049000	.
3049000	3051000	.
3051000	3053000	.
3053000	3055000	.
3057000	3059000	.
3059000	3061000	.
3061000	3063000	.
3063000	3065000	.
3065000	3067000	.
3067000	3069000	.
3069000	3071000	.
3071000	3073000	.
3073000	3075000	.
3075000	3077000	.
3077000	3079000	.
3079000	3081000	.
3083000	3085000	.
3085000	3087000	.
3087000	3089000	.
3089000	3091000	.
3091000	3093000	.
3093000	3095000	.
3095000	3097000	.
3097000	3099000	.
3099000	3101000	.
3101000	3103000	.
3103000	3105000	.
3105000	3107000	.
3107000	3109000	.
3111000	3113000	.
3113000	3115000	.
3115000	3117000	.
3117000	3119000	.
3119000	3121000	.
3121000	3123000	.
3123000	3125000	.
3125000	3127000	.
3127000	3129000	.
3129000	3131000	.
3131000	3133000	.
3133000	3135000	.
3135000	3137000	.
3137000	3139000	.
3141000	3143000	.
3143000	3145000	.
3145000	3147000	.
3147000	3149000	.
3149000	3151000	.
3151000	3153000	.
3153000	3155000	.
3155000	3157000	.
3157000	3159000	.
3159000	3161000	.
3161000	3163000	.
3163000	3165000	.
3165000	3167000	.
3169000	3171000	.
3171000	3173000	.
3173000	3175000	.
3175000	3177000	.
3177000	3179000	.
3179000	3181000	.
3181000	3183000	.
3183000	3185000	.
3185000	3187000	.
3187000	3189000	.
3189000	3191000	.
3191000	3193000	.
3193000	3195000	.
3195000	3197000	.
3197000	3199000	.
3199000	3201000	.
3201000	3203000	.
3203000	3205000	.
3205000	3207000	.
3209000	3211000	.
3211000	3213000	.
3213000	3215000	.
3215000	3217000	.
3217000	3219000	.
3219000	3221000	.
3221000	3223000	.
3225000	3227000	.
3227000	3229000	.
3229000	3231000	.
3231000	3233000	.
3233000	3235000	.
3235000	3237000	.
3237000	3239000	.
3239000	3241000	.
3241000	3243000	.
3243000	3245000	.
3245000	3247000	.
3247000	3249000	.
3251000	3253000	.
3253000	3255000	.
3255000	3257000	.
3257000	3259000	.
3259000	3261000	.
3261000	3263000	.
3263000	3265000	.
3265000	3267000	.
3267000	3269000	.
3269000	3271000	.
3271000	3273000	.
3273000	3275000	.
3275000	3277000	.
3277000	3279000	.
3281000	3283000	.
3283000	3285000	.
3285000	3287000	.
3287000	3289000	.
3289000	3291000	.
3291000	3293000	.
3293000	3295000	.
3295000	3297000	.
3297000	3299000	.
3299000	3301000	.
3301000	3303000	.
3303000	3305000	.
3307000	3309000	.
3309000	3311000	.
3311000	3313000	.
3313000	3315000	.
3315000	3317000	.
3317000	3319000	.
3319000	3321000	.
3321000	3323000	.
3323000	3325000	.
3325000	3327000	.
3327000	3329000	.
3329000	3331000	.
3331000	3333000	.
3333000	3335000	.
3335000	3337000	.
3337000	3339000	.
3339000	3341000	.
3341000	3343000	.
3343000	3345000	.
3345000	3347000	.
3347000	3349000	.
3349000	3351000	.
3351000	3353000	.
3353000	3355000	.
3355000	3357000	.
3357000	3359000	.
3359000	3361000	.
3363000	3365000	.
3365000	3367000	.
3367000	3369000	.
3369000	3371000	.
3371000	3373000	.
3373000	3375000	.
3375000	3377000	.
3377000	3379000	.
3379000	3381000	.
3381000	3383000	.
3383000	3385000	.
3385000	3387000	.
3387000	3389000	.
3389000	3391000	.
3391000	3393000	.
3393000	3395000	.
3395000	3397000	.
3397000	3399000	.
3399000	3401000	.
3403000	3405000	.
3405000	3407000	.
3407000	3409000	.
3409000	3411000	.
3411000	3413000	.
3413000	3415000	.
3415000	3417000	.
3419000	3421000	.
3421000	3423000	.
3423000	3425000	.
3425000	3427000	.
3427000	3429000	.
3429000	3431000	.
3431000	3433000	.
3433000	3435000	.
3435000	3437000	.
3437000	3439000	.
3439000	3441000	.
3441000	3443000	.
3445000	3447000	.
3447000	3449000	.
3449000	3451000	.
3451000	3453000	.
3453000	3455000	.
3455000	3457000	.
3457000	3459000	.
3459000	3461000	.
3461000	3463000	.
3463000	3465000	.
3465000	3467000	.
3467000	3469000	.
3469000	3471000	.
3473000	3475000	.
3475000	3477000	.
3477000	3479000	.
3479000	3481000	.
3481000	3483000	.
3483000	3485000	.
3485000	3487000	.
3487000	3489000	.
3489000	3491000	.
3491000	3493000	.
3493000	3495000	.
3495000	3497000	.
3497000	3499000	.
3499000	3501000	.
3503000	3505000	.
3505000	3507000	.
3507000	3509000	.
3509000	3511000	.
3511000	3513000	.
3513000	3515000	.
3515000	3517000	.
3517000	3519000	.
3519000	3521000	.
3521000	3523000	.
3523000	3525000	.
3525000	3527000	.
3529000	3531000	.
3531000	3533000	.
3533000	3535000	.
3535000	3537000	.
3537000	3539000	.
3539000	3541000	.
3541000	3543000	.
3543000	3545000	.
3545000	3547000	.
3547000	3549000	.
3549000	3551000	.
3551000	3553000	.
3553000	3555000	.
3555000	3557000	.
3557000	3559000	.
3559000	3561000	.
3561000	3563000	.
3563000	3565000	.
3565000	3567000	.
3567000	3569000	.
3571000	3573000	.
3573000	3575000	.
3575000	3577000	.
3577000	3579000	.
3579000	3581000	.
3581000	3583000	.
3585000	3587000	.
3587000	3589000	.
3589000	3591000	.
3591000	3593000	.
3593000	3595000	.
3595000	3597000	.
3597000	3599000	.
3599000	3601000	.
3601000	3603000	.
3603000	3605000	.
3605000	3607000	.
3607000	3609000	.
3609000	3611000	.
3611000	3613000	.
3615000	3617000	.
3617000	3619000	.
3619000	3621000	.
3621000	3623000	.
3623000	3625000	.
3625000	3627000	.
3627000	3629000	.
3629000	3631000	.
3631000	3633000	.
3633000	3635000	.
3635000	3637000	.
3637000	3639000	.
3641000	3643000	.
3643000	3645000	.
3645000	3647000	.
3647000	3649000	.
3649000	3651000	.
3651000	3653000	.
3653000	3655000	.
3655000	3657000	.
3657000	3659000	.
3659000	3661000	.
3661000	3663000	.
3663000	3665000	.
3665000	3667000	.
3667000	3669000	.
3671000	3673000	.
3673000	3675000	.
3675000	3677000	.
3677000	3679000	.
3679000	3681000	.
3681000	3683000	.
3683000	3685000	.
3685000	3687000	.
3687000	3689000	.
3689000	3691000	.
3691000	3693000	.
3693000	3695000	.
3695000	3697000	.
3699000	3701000	.
3701000	3703000	.
3703000	3705000	.
3705000	3707000	.
3707000	3709000	.
3709000	3711000	.
3711000	3713000	.
3713000	3715000	.
3715000	3717000	.
3717000	3719000	.
3719000	3721000	.
3721000	3723000	.
3723000	3725000	.
3725000	3727000	.
3727000	3729000	.
3729000	3731000	.
3731000	3733000	.
3733000	3735000	.
3735000	3737000	.
3737000	3739000	.
3739000	3741000	.
3741000	3743000	.
3743000	3745000	.
3745000	3747000	.
3749000	3751000	.
3751000	3753000	.
3753000	3755000	.
3755000	3757000	.
3757000	3759000	.
3759000	3761000	.
3761000	3763000	.
3763000	3765000	.
3765000	3767000	.
3767000	3769000	.
3769000	3771000	.
3771000	3773000	.
3773000	3775000	.
3775000	3777000	.
3779000	3781000	.
3781000	3783000	.
3783000	3785000	.
3785000	3787000	.
3787000	3789000	.
3789000	3791000	.
3791000	3793000	.
3793000	3795000	.
3795000	3797000	.
3797000	3799000	.
3799000	3801000	.
