start	end	text
2482000	2484000	AuGaS's quantum web.
2484000	2486000	I didn't show
2486000	2488000	the diagram here.
2488000	2490000	It is
2490000	2492000	a plane
2492000	2494000	that allows
2494000	2496000	electrons and electrons
2496000	2498000	to exist.
2498000	2500000	First of all,
2502000	2504000	the next step is
2504000	2506000	to pattern
2506000	2508000	two surface gates.
2508000	2510000	Here is a surface gate
2510000	2512000	and here is another surface gate.
2512000	2514000	These two surface gates
2514000	2516000	are used
2516000	2518000	to accumulate
2518000	2520000	electrons and holes.
2520000	2522000	For example,
2522000	2524000	if I want to
2524000	2526000	generate electrons here,
2526000	2528000	I just add a positive
2528000	2530000	voltage to this gate
2530000	2532000	to accumulate electrons.
2532000	2534000	Here,
2534000	2536000	I just add a negative voltage
2536000	2538000	to accumulate electrons.
2542000	2544000	When I add the voltage,
2544000	2546000	I can control
2546000	2548000	electrons and holes.
2548000	2550000	What's more convenient is that
2550000	2552000	electrons and holes
2552000	2554000	are controlled by voltage.
2554000	2556000	I can even
2556000	2558000	swap them.
2558000	2560000	I can have electrons
2560000	2562000	and holes on both sides.
2562000	2564000	This is
2564000	2566000	a flexible
2566000	2568000	device.
2570000	2572000	Next,
2572000	2574000	I just mentioned
2574000	2576000	that I need a 1D channel
2576000	2578000	so that
2578000	2580000	each time
2580000	2582000	only one electron
2582000	2584000	can pass through.
2584000	2586000	I will make an etch.
2586000	2588000	Basically, I will use
2588000	2590000	the method of 10 electrons
2590000	2592000	to eat up
2592000	2594000	the electrons and holes
2594000	2596000	where electrons and holes
2596000	2598000	can exist.
2598000	2600000	The dark part
2600000	2602000	of electrons and holes
2602000	2604000	can't exist.
2604000	2606000	Therefore,
2606000	2608000	they can only pass through
2608000	2610000	the middle path.
2610000	2612000	Maybe
2612000	2614000	the etched channel
2614000	2616000	is still too wide.
2616000	2618000	I may need to add
2618000	2620000	two side gates
2620000	2622000	to control
2622000	2624000	the size of
2624000	2626000	the channel.
2626000	2628000	OK.
2628000	2630000	Next,
2630000	2632000	let's search.
2632000	2634000	Excuse me.
2634000	2636000	Hello.
2636000	2638000	I have a question.
2638000	2640000	You showed the picture.
2640000	2642000	How wide is the channel?
2642000	2644000	Is it sub-micron?
2644000	2646000	It's about a micron.
2646000	2648000	I will show the device later.
2648000	2650000	Thank you.
2650000	2652000	I will show the actual device.
2652000	2654000	I want to ask
2654000	2656000	a stupid question.
2656000	2658000	The etched channel
2658000	2660000	has
2660000	2662000	gallium arsenide and
2662000	2664000	aluminum gallium arsenide.
2664000	2666000	It's
2666000	2668000	aluminum gallium arsenide
2668000	2670000	and gallium arsenide.
2670000	2672000	It's a quantum well.
2672000	2674000	Does the etched channel
2674000	2676000	exceed
2676000	2678000	the two-deck?
2678000	2680000	Yes, it exceeds
2680000	2682000	the two-deck.
2682000	2684000	It exceeds the two-deck.
2684000	2686000	Yes, it exceeds the two-deck.
2686000	2688000	If you
2688000	2690000	control
2690000	2692000	the voltage
2692000	2694000	below the two-deck,
2694000	2696000	does it affect
2696000	2698000	the width
2698000	2700000	and narrowness
2700000	2702000	of the two-deck?
2702000	2704000	I think so.
2704000	2706000	It's right next to the two-deck.
2706000	2708000	Yes.
2708000	2710000	OK.
2710000	2712000	I just thought of it.
2712000	2714000	Sorry.
2714000	2716000	The etched channel
2716000	2718000	affects the two-deck.
2718000	2720000	It doesn't affect
2720000	2722000	the two-deck.
2722000	2724000	It affects the two-deck.
2724000	2726000	The two-deck is close to the two-deck.
2726000	2728000	It affects the two-deck.
2728000	2730000	Yes.
2732000	2734000	I will continue.
2736000	2738000	Next,
2738000	2740000	I want to generate
2740000	2742000	a surface wave.
2742000	2744000	I will make a transducer.
2744000	2746000	It's the one I just mentioned.
2746000	2748000	It's a transverse
2748000	2750000	electrode.
2752000	2754000	After I add
2754000	2756000	a transducer,
2756000	2758000	I can
2758000	2760000	use
2760000	2762000	the RF frequency
2762000	2764000	to
2764000	2766000	generate a
2766000	2768000	surface wave.
2768000	2770000	It will push
2770000	2772000	the electrode
2772000	2774000	to the
2774000	2776000	electric area.
2776000	2778000	When the electrode
2778000	2780000	is pushed to the electric area,
2780000	2782000	it will
2782000	2784000	combine
2784000	2786000	with
2786000	2788000	one of the electrodes.
2788000	2790000	The two electrodes will
2790000	2792000	form an exon.
2792000	2794000	After the two electrons form an exon,
2794000	2796000	the two electrodes will decay
2796000	2798000	to form a photon.
2798000	2800000	Basically,
2800000	2802000	this is how we
2802000	2804000	generate a single-beam.
2804000	2806000	I just showed you the animation,
2806000	2808000	but now I will show you
2808000	2810000	step by step.
2810000	2812000	This is
2812000	2814000	my actual device.
2816000	2818000	This is my
2818000	2820000	sole transducer.
2820000	2822000	I use it to generate the sole finger.
2822000	2824000	This electrode
2824000	2826000	is too small, so you can't see it.
2826000	2828000	But it's basically
2828000	2830000	a transverse electrode.
2830000	2832000	The gate
2832000	2834000	to accumulate
2834000	2836000	the electron hole is here.
2836000	2838000	You can't see it now, but you will
2838000	2840000	see it in the next image.
2840000	2842000	It looks like this.
2844000	2846000	This side is for
2846000	2848000	accumulating the electron, and this side
2848000	2850000	is for accumulating the hole.
2850000	2852000	For example,
2852000	2854000	these black spots
2854000	2856000	are where I use
2856000	2858000	VH to remove them.
2858000	2860000	These
2860000	2862000	dark spots
2862000	2864000	are where electrons and electrons can't exist.
2864000	2866000	The surface wave
2866000	2868000	will come from this direction.
2868000	2870000	It will
2870000	2872000	pass the electrons
2872000	2874000	to the electron area.
2874000	2876000	Next,
2876000	2878000	I will talk about
2878000	2880000	the results of the experiment.
2884000	2886000	First, I mentioned
2886000	2888000	that this is basically
2888000	2890000	an LED plus a
2890000	2892000	surface wave.
2892000	2894000	I need to make sure
2894000	2896000	that my device
2896000	2898000	works like an LED.
2898000	2900000	So,
2900000	2902000	what I am doing is
2902000	2904000	I am accumulating the electron
2904000	2906000	on one side, and then
2906000	2908000	accumulating the hole on the other side.
2908000	2910000	Then, I can apply
2910000	2912000	a source-engineering bias.
2912000	2914000	A bias.
2914000	2916000	Theoretically,
2916000	2918000	you would expect that
2918000	2920000	when the bias
2920000	2922000	is greater than
2922000	2924000	the Gaussian bandgap,
2924000	2926000	it will
2926000	2928000	allow the electron
2928000	2930000	to overcome
2930000	2932000	the potential barrier.
2932000	2934000	The same goes for the electron.
2934000	2936000	The electron can run to the other side.
2936000	2938000	In this case, you will see the current.
2938000	2940000	Basically,
2940000	2942000	the Gaussian bandgap
2942000	2944000	is about
2944000	2946000	1.55EV.
2946000	2948000	So,
2948000	2950000	you will see
2950000	2952000	when I apply a bias,
2952000	2954000	when the bias is greater than
2954000	2956000	1.54EV,
2956000	2958000	the current will start to occur.
2958000	2960000	Basically,
2960000	2962000	this graph
2962000	2964000	shows that
2964000	2966000	my lateral
2966000	2968000	p-n junction
2968000	2970000	really works.
2970000	2972000	OK.
2972000	2974000	OK.
2974000	2976000	Next,
2976000	2978000	when we want to create a source-driven
2978000	2980000	single-photon source,
2980000	2982000	what we need to do is
2982000	2984000	make it unable to shine
2984000	2986000	normally.
2986000	2988000	So, what we need to do is
2988000	2990000	reduce the bias
2990000	2992000	to 1.45EV.
2992000	2994000	Basically,
2994000	2996000	if I extend it,
2996000	2998000	it's about here.
2998000	3000000	So, basically,
3000000	3002000	if you don't do anything,
3002000	3004000	when the bias
3004000	3006000	is kept at 1.45EV,
3006000	3008000	nothing will happen.
3008000	3010000	There will be no current flowing,
3010000	3012000	and there will be no light.
3012000	3014000	OK.
3014000	3016000	When I
3016000	3018000	add an
3018000	3020000	RF signal,
3020000	3022000	an AC signal on the
3022000	3024000	soul transducer,
3024000	3026000	at its resonant frequency,
3026000	3028000	it will produce a surface wave.
3028000	3030000	Then you will expect that
3030000	3032000	at the frequency
3032000	3034000	of the surface wave,
3034000	3036000	if it can carry
3036000	3038000	electrons
3038000	3040000	to the electric field,
3040000	3042000	you will see the current.
3042000	3044000	OK.
3044000	3046000	Basically, it's like
3046000	3048000	an elevator.
3048000	3050000	When you draw the potential,
3050000	3052000	it will look like this.
3052000	3054000	The blue part is
3054000	3056000	when you don't add
3056000	3058000	the soul,
3058000	3060000	the potential will look like this.
3060000	3062000	When you add a soul,
3062000	3064000	it will start to look like this.
3064000	3066000	The soul will move forward,
3066000	3068000	and the electrons will move up,
3068000	3070000	and bring it to the electric field.
3070000	3072000	It's like an elevator.
3072000	3074000	It's like an elevator.
3076000	3078000	OK.
3078000	3080000	Here,
3080000	3082000	I'm showing that
3082000	3084000	when I
3084000	3086000	add RF signal,
3086000	3088000	when I
3088000	3090000	satisfy the soul transducer
3090000	3092000	resonant frequency,
3092000	3094000	I will see
3094000	3096000	something happen.
3096000	3098000	At this X axis,
3098000	3100000	I'm measuring the
3100000	3102000	AC signal frequency.
3102000	3104000	Then,
3104000	3106000	at the Y axis,
3106000	3108000	I'm measuring the current
3108000	3110000	size.
3110000	3112000	Basically, you can see
3112000	3114000	that at about
3114000	3116000	1.16 GHz,
3116000	3118000	around 1.16 GHz,
3120000	3122000	you will see a current
3122000	3124000	suddenly generate.
3124000	3126000	Other than that,
3126000	3128000	there is no signal.
3128000	3130000	At this frequency,
3130000	3132000	we designed
3132000	3134000	the soul transducer's resonant frequency.
3134000	3136000	So you can see
3136000	3138000	that at this
3138000	3140000	resonant frequency,
3140000	3142000	it seems
3142000	3144000	that the surface sound is generated,
3144000	3146000	and the electrons
3146000	3148000	are brought from the electron field to the electric field.
3148000	3150000	So we see a current generate.
3150000	3152000	At the same time,
3152000	3154000	we can also measure
3154000	3156000	the light signal.
3156000	3158000	Now,
3158000	3160000	the blue part
3160000	3162000	is the current,
3162000	3164000	and the red part
3164000	3166000	is the light signal.
3166000	3168000	You can see that the light signal
3168000	3170000	and the current signal
3170000	3172000	are basically matched.
3172000	3174000	At the same frequency,
3174000	3176000	I see the current.
3176000	3178000	This current
3178000	3180000	represents the electrons
3180000	3182000	being brought to the electric field.
3182000	3184000	Electrons and electrons are combined,
3184000	3186000	so the light is generated.
3186000	3188000	You can see that the light signal
3188000	3190000	and the current signal
3190000	3192000	are basically matched.
3192000	3194000	Because the area of light
3194000	3196000	is only
3196000	3198000	about a microsquare.
3198000	3200000	So this is
3200000	3202000	basically
3204000	3206000	to scan the light signal.
3206000	3208000	Then I found that
3208000	3210000	I saw light in a very small area.
3210000	3212000	Light is generated in this area.
3212000	3214000	This area
3214000	3216000	basically corresponds to
3216000	3218000	the location of the electric field
3218000	3220000	we designed.
3222000	3224000	Okay.
3226000	3228000	I just
3228000	3230000	described
3230000	3232000	that
3232000	3234000	at this resonant frequency,
3234000	3236000	there seems to be a wave on the surface
3236000	3238000	that causes
3238000	3240000	electrons to be brought to the electric field
3240000	3242000	to emit light.
3242000	3244000	But we want to further prove that this is true.
3244000	3246000	So what we do
3246000	3248000	is that we have a
3248000	3250000	time-resolved optical setup.
3250000	3252000	Basically,
3252000	3254000	I want to measure
3254000	3256000	how the light
3256000	3258000	emits
3258000	3260000	over time.
3260000	3262000	How do we
3262000	3264000	do this?
3264000	3266000	We have a pulse generator
3266000	3268000	and an RF source
3268000	3270000	to drive
3270000	3272000	the wave on the surface.
3272000	3274000	First, we synchronize it.
3274000	3276000	Then,
3276000	3278000	I synchronize the pulse
3278000	3280000	with the RF signal.
3280000	3282000	Then,
3282000	3284000	I send the pulse
3284000	3286000	to a
3286000	3288000	Time-to-Digital Converter.
3288000	3290000	When the
3290000	3292000	converter receives
3292000	3294000	the pulse signal,
3294000	3296000	it is a stopped pulse.
3296000	3298000	Then it starts to count.
3298000	3300000	After it receives the signal,
3300000	3302000	how long
3302000	3304000	will my
3304000	3306000	light detector receive
3306000	3308000	one light?
3308000	3310000	Or multiple lights,
3310000	3312000	as long as there is a light signal.
3312000	3314000	Once it receives the light signal,
3314000	3316000	it will send a stopped pulse.
3316000	3318000	Then the Time-to-Digital Converter
3318000	3320000	will give
3320000	3322000	the time delay
3322000	3324000	between light and pulse.
3326000	3328000	If my RF source
3328000	3330000	looks like this,
3330000	3332000	and if my soul
3332000	3334000	is the same phase,
3334000	3336000	then my
3336000	3338000	photon
3338000	3340000	will be carried
3340000	3342000	by the soul's
3342000	3344000	minimum.
3344000	3346000	So the moment it is generated
3346000	3348000	is basically the same as the
3348000	3350000	minimum time.
3350000	3352000	If my RF signal looks like this,
3352000	3354000	then my Time-to-Digital
3354000	3356000	Converter's
3356000	3358000	histogram will look like this.
3358000	3360000	It will be a signal
3360000	3362000	with a time interval.
3364000	3366000	For example,
3366000	3368000	at 0.5 ns,
3368000	3370000	I will have a very strong signal.
3370000	3372000	At 1.5 ns,
3372000	3374000	I will have a very strong signal.
3374000	3376000	At 2.5 ns,
3376000	3378000	I will have another signal.
3378000	3380000	Basically, it will be the same
3380000	3382000	as the RF source's
3382000	3384000	cycle,
3384000	3386000	as well as the soul's cycle.
3390000	3392000	Next,
3392000	3394000	I want to prove that
3394000	3396000	this signal really comes from
3396000	3398000	the surface wave.
3398000	3400000	I believe everyone in Taiwan,
3400000	3402000	because I just mentioned an earthquake.
3402000	3404000	As we all know,
3404000	3406000	an earthquake occurs in Hualien.
3406000	3408000	When you are in Hsinchu,
3408000	3410000	when you feel it,
3410000	3412000	there will be a time interval in the middle.
3414000	3416000	We can use
3416000	3418000	such a time interval
3418000	3420000	to prove that
3420000	3422000	this signal really comes from
3422000	3424000	the surface wave.
3426000	3428000	First of all, my device,
3428000	3430000	its soul transducer
3430000	3432000	and my p-n junction,
3432000	3434000	its interval is about
3434000	3436000	1 m.
3436000	3438000	I also know that
3438000	3440000	the surface wave's speed
3440000	3442000	on gallium arsenide is
3442000	3444000	about 3000 ms.
3444000	3446000	You can calculate
3446000	3448000	its propagation time
3448000	3450000	is about 400 ns.
3450000	3452000	So when you
3452000	3454000	hit a pole...
3454000	3456000	Sorry.
3456000	3458000	We are running out of time.
3458000	3460000	I don't know how much time you have left.
3460000	3462000	Maybe you should speed up.
3462000	3464000	OK. Thank you.
3464000	3466000	OK.
3466000	3468000	So we know that
3468000	3470000	there will be a time delay of 400 ns.
3470000	3472000	What I do here is
3472000	3474000	I have a time delay.
3474000	3476000	I have a pole.
3476000	3478000	I hit the pole's RF signal.
3478000	3480000	When the pole's RF signal
3480000	3482000	is applied to the soul transducer,
3482000	3484000	I see that
3484000	3486000	there is no signal.
3486000	3488000	But interestingly,
3488000	3490000	after 400 ns,
3490000	3492000	I can see a lot of RF signals.
3492000	3494000	This delay
3494000	3496000	proves that
3496000	3498000	this signal is really
3498000	3500000	caused by the soul's
3500000	3502000	propagation
3502000	3504000	and the electron's
3504000	3506000	interaction with the electron.
3506000	3508000	What's more interesting is
3508000	3510000	when I zoom in
3510000	3512000	to these RF signals,
3512000	3514000	I can see that
3514000	3516000	they are a series of peaks.
3516000	3518000	A pile of peaks.
3518000	3520000	The cycle of these peaks
3520000	3522000	is exactly the same as the period of the soul.
3522000	3524000	This means that
3524000	3526000	we are really using the soul
3526000	3528000	to inject
3528000	3530000	each electron
3530000	3532000	into the electric field.
3532000	3534000	This proves that this is really
3534000	3536000	the light signal produced by the soul.
3536000	3538000	OK.
3538000	3540000	I'm almost at the end.
3540000	3542000	In the end,
3542000	3544000	how do we really prove
3544000	3546000	that we produce a single ray?
3546000	3548000	One thing is that
3548000	3550000	when a single ray
3550000	3552000	has two cameras,
3552000	3554000	this single ray
3554000	3556000	can only be seen
3556000	3558000	by one of the cameras.
3558000	3560000	It can't be received
3560000	3562000	by two cameras at the same time.
3562000	3564000	So it's not received by camera 1,
3564000	3566000	but by camera 2.
3566000	3568000	OK.
3568000	3570000	Suppose I have
3570000	3572000	a
3572000	3574000	time series digital converter.
3574000	3576000	I go to see its start
3576000	3578000	and stop.
3578000	3580000	Because it
3580000	3582000	can only be received
3582000	3584000	by one detector
3584000	3586000	at the same time.
3586000	3588000	You will find that
3588000	3590000	when a single ray
3590000	3592000	is really produced,
3592000	3594000	there will be no time delay
3594000	3596000	equal to 0.
3596000	3598000	Because time delay equal to 0
3598000	3600000	means that two detectors receive the light signal at the same time.
3600000	3602000	OK.
3602000	3604000	So there will be no time delay equal to 0.
3604000	3606000	OK.
3606000	3608000	Here is an example.
3608000	3610000	This is a very good single ray on the file.
3610000	3612000	You will see a signal like this.
3612000	3614000	When time delay equal to 0,
3614000	3616000	there is no peak.
3616000	3618000	There are peaks in other places,
3618000	3620000	but there is no peak at 0.
3620000	3622000	OK. Now back to my experiment.
3622000	3624000	First of all,
3624000	3626000	when I send
3626000	3628000	more than one light,
3628000	3630000	one electron,
3630000	3632000	through an autocorrelation histogram like this,
3632000	3634000	I will see that
3634000	3636000	when time delay equal to 0,
3636000	3638000	there is still a very obvious peak.
3638000	3640000	And it's about the same height as everyone else.
3640000	3642000	However,
3642000	3644000	when I control the strength of my source
3644000	3646000	and the height of my
3646000	3648000	potential barrier,
3648000	3650000	I can control
3650000	3652000	only one electron
3652000	3654000	through each time.
3654000	3656000	On average, there is only one electron
3656000	3658000	combined with the electric current.
3658000	3660000	Then it becomes like this.
3660000	3662000	You can see that
3662000	3664000	the peak of time delay equal to 0
3664000	3666000	is obviously suppressed.
3666000	3668000	It's not 0.
3668000	3670000	It's different from the
3670000	3672000	very good single photon source I showed earlier.
3672000	3674000	It's not perfect.
3674000	3676000	I can only say
3676000	3678000	that
3678000	3680000	there is still a certain chance
3680000	3682000	that two light will be generated at the same time.
3682000	3684000	But the chance of
3684000	3686000	one light is
3686000	3688000	increased.
3688000	3690000	Basically, the signal of time delay equal to 0
3690000	3692000	is suppressed.
3692000	3694000	Then I can
3694000	3696000	do a probability estimate.
3696000	3698000	I can compare
3698000	3700000	in the same situation.
3700000	3702000	Suppose it's a Poisson distribution.
3702000	3704000	It's a black
3704000	3706000	rectangle like this.
3706000	3708000	Suppose
3708000	3710000	it's my source.
3710000	3712000	I can see that the probability of a single photon
3712000	3714000	is increased.
3714000	3716000	Then the other
3716000	3718000	states of 0 light and multiple photons
3718000	3720000	are suppressed.
3720000	3722000	My experiment
3722000	3724000	shows that
3724000	3726000	because of this design,
3726000	3728000	the probability of
3728000	3730000	increasing single photon emission
3730000	3732000	is increased.
3732000	3734000	OK.
3734000	3736000	These are the results of my experiment.
3736000	3738000	Thank you.
3744000	3746000	OK.
3746000	3748000	Does anyone
3748000	3750000	have any questions?
3752000	3754000	Can I ask a question?
3756000	3758000	Sorry.
3758000	3760000	You go first.
3760000	3762000	I want to ask
3762000	3764000	how do you think
3764000	3766000	to correct the imperfect part
3766000	3768000	you just said?
3768000	3770000	How do you correct
3770000	3772000	the imperfect part?
3772000	3774000	OK.
3774000	3776000	For example,
3776000	3778000	I think there is a problem.
3778000	3780000	The confinement
3780000	3782000	caused by SOHL
3782000	3784000	is not strong enough.
3784000	3786000	So
3786000	3788000	this
3788000	3790000	this
3790000	3792000	in this
3792000	3794000	during the transmission of SOHL,
3794000	3796000	the number of electrons
3796000	3798000	is not
3798000	3800000	completely
3800000	3802000	one by one.
3802000	3804000	Sometimes it's two or sometimes it's zero.
3804000	3806000	I should
3806000	3808000	improve my confinement
3808000	3810000	so that
3810000	3812000	the probability of
3812000	3814000	single electron emission is higher.
3814000	3816000	That's basically it.
3818000	3820000	Thank you.
3820000	3822000	OK. Thank you.
3824000	3826000	Can I change my turn?
3826000	3828000	OK.
3828000	3830000	My question is
3830000	3832000	I want to
3832000	3834000	use the
3834000	3836000	Garmin Ascend to make a
3836000	3838000	dark matter detector.
3838000	3840000	Can we contact you later?
3840000	3842000	I think there are some bad details
3842000	3844000	and some noise.
3844000	3846000	OK.
3846000	3848000	OK.
3848000	3850000	Anyway, my question is
3850000	3852000	if you don't use
3852000	3854000	your SOHL to drive
3854000	3856000	the channel,
3856000	3858000	it's like
3858000	3860000	a calibration run.
3860000	3862000	Will it leak?
3862000	3864000	Will it leak to the other side?
3864000	3866000	Will it leak to the other side?
3866000	3868000	You can still see it.
3868000	3870000	I'm not sure what you mean.
3870000	3872000	You said don't use SOHL.
3872000	3874000	You said don't use SOHL.
3874000	3876000	Yes. Don't use it.
3876000	3878000	And you keep measuring.
3878000	3880000	Can you measure anything?
3880000	3882000	There should be only background.
3882000	3884000	There should be only background.
3884000	3886000	First of all, there is no light.
3886000	3888000	Electronics can't
3888000	3890000	combine with electronics.
3890000	3892000	There will be no light signal.
3892000	3894000	So you can see the background
3894000	3896000	on both sides.
3896000	3898000	But you can't see
3898000	3900000	the random event
3900000	3902000	of your single photon.
3902000	3904000	The light signal on the other side
3904000	3906000	may not come from the device,
3906000	3908000	but from the environment.
3908000	3910000	Yes. But in my scenario,
3910000	3912000	I don't know when it will appear.
3912000	3914000	If I want to use it as a detector,
3914000	3916000	I need to know
3916000	3918000	the random event rate.
3918000	3920000	What do you mean?
3920000	3922000	If I don't trigger it,
3922000	3924000	will there be a fake event?
3924000	3926000	What will the fake event look like?
3926000	3928000	What is its source?
3932000	3934000	First of all,
3934000	3936000	the source of the noise
3936000	3938000	may be the detector itself.
3938000	3940000	It depends on what kind of detector you use.
3940000	3942000	For example,
3942000	3944000	we use the Avalanche
3944000	3946000	single photon dive.
3946000	3948000	Even if you
3948000	3950000	cover all the light,
3950000	3952000	there may still be
3952000	3954000	10 coms
3954000	3956000	every second.
3956000	3958000	These 10 coms are all fake.
3958000	3960000	This has nothing to do with the real signal.
3964000	3966000	Of course, there are some
3966000	3968000	fake events.
3970000	3972000	So you mean
3972000	3974000	the background counting
3974000	3976000	comes from your
3976000	3978000	APD, right?
3978000	3980000	Yes.
3980000	3982000	Or if you have a
3982000	3984000	more powerful device,
3984000	3986000	it may also come.
3986000	3988000	I imagine
3988000	3990000	there must be a pulse tube
3990000	3992000	in your refrigerator.
3992000	3994000	If the pulse tube keeps shaking,
3994000	3996000	it means
3996000	3998000	you didn't pulse your source,
3998000	4000000	and there will still be an event.
4002000	4004000	The frequency
4004000	4006000	should match the resonance frequency.
4010000	4012000	Oh, I see.
4014000	4016000	I understand.
4016000	4018000	We will keep in touch.
4018000	4020000	This is very important to me.
4020000	4022000	Thank you.
4024000	4026000	I have a question.
4026000	4028000	Oh my god.
4028000	4030000	The light coming out now
4030000	4032000	has no bias.
4032000	4034000	The bias and phase
4034000	4036000	are all random.
4036000	4038000	Is it possible
4038000	4040000	to hold the gate
4040000	4042000	and make some micro-structures
4042000	4044000	to further control
4044000	4046000	the light's bias
4046000	4048000	or phase?
4048000	4050000	Phase may be more difficult,
4050000	4052000	but if it's bias, it's possible.
4052000	4054000	There are some ways.
4054000	4056000	For example, you can do spin injection.
4056000	4058000	For example, the electrons
4058000	4060000	you inject
4060000	4062000	are more of a spin.
4062000	4064000	For example, a large spin out.
4064000	4066000	If you use
4066000	4068000	this method,
4068000	4070000	if the electrons you inject are all spin out,
4070000	4072000	it will produce a corresponding polarization.
4072000	4074000	It will produce a corresponding original bias.
4074000	4076000	Someone has also
4076000	4078000	done this.
4078000	4080000	Maybe you can add
4080000	4082000	a non-parallel
4082000	4084000	electrode.
4084000	4086000	Using its spin-orbital interaction,
4086000	4088000	you can also use it to
4088000	4090000	rotate the electron's
4090000	4092000	spin direction.
4092000	4094000	You can also use this
4094000	4096000	to control its spin direction.
4096000	4098000	At the same time, you can also change
4098000	4100000	the light's polarization.
4100000	4102000	Okay.
4102000	4104000	What about phase?
4104000	4106000	I think it's
4106000	4108000	more difficult.
4108000	4110000	Okay.
4110000	4112000	Got it.
4112000	4114000	Cool.
4114000	4116000	Thank you.
4116000	4118000	Hello, I have another question.
4118000	4120000	Okay, thank you.
4120000	4122000	I'm sorry.
4122000	4124000	It's a bit like the RLFrequency.
4124000	4126000	There are two pictures.
4126000	4128000	One is
4128000	4130000	the picture with less frequency.
4130000	4132000	The other is
4132000	4134000	the light.
4134000	4136000	Right.
4136000	4138000	There are
4138000	4140000	four peaks
4140000	4142000	in the middle.
4142000	4144000	What is the corresponding
4144000	4146000	polarity of these peaks?
4146000	4148000	This is
4148000	4150000	because
4150000	4152000	when you
4152000	4154000	play RF signal,
4154000	4156000	Is it the polarity of your pulse?
4156000	4158000	Let me explain why.
4158000	4160000	The reason is
4160000	4162000	when you play the pulse,
4162000	4164000	you also produce
4164000	4166000	EM wave.
4166000	4168000	It's like an antenna.
4168000	4170000	It also acts as a radio.
4170000	4172000	These peaks
4172000	4174000	are caused by the interference
4174000	4176000	between the radio and the pulse.
4176000	4178000	I see.
4178000	4180000	Okay.
4180000	4182000	I see.
4182000	4184000	I see.
4184000	4186000	I see.
4186000	4188000	I see.
4188000	4190000	I see.
4190000	4192000	I see.
4192000	4194000	I want to follow up
4194000	4196000	the question of the tab.
4196000	4198000	You said EM wave is produced
4198000	4200000	in this.
4200000	4202000	My question is
4202000	4204000	what is the impact of EM wave in this area?
4204000	4206000	Basically,
4206000	4208000	this is related to
4208000	4210000	the time result measurement I just showed.
4210000	4212000	You can see
4212000	4214000	if EM wave itself can drive
4214000	4216000	this signal,
4216000	4218000	you will see that the signal
4218000	4220000	will produce at the same time
4220000	4222000	because the speed of light
4222000	4224000	is much faster than the speed of the soul.
4224000	4226000	So if there is a signal,
4226000	4228000	you will see that there is a signal
4228000	4230000	in this place.
4230000	4232000	Okay.
4232000	4234000	Basically,
4234000	4236000	this tells you that
4236000	4238000	EM wave itself can't drive
4238000	4240000	this charge transport.
4240000	4242000	It can't drive,
4242000	4244000	so it can't produce light.
4244000	4246000	Only the soul itself
4246000	4248000	and its strength
4248000	4250000	are enough.
4250000	4252000	This is a very good question.
4252000	4254000	So
4254000	4256000	in this experiment,
4256000	4258000	how much control do you have
4258000	4260000	on the resonance frequency
4260000	4262000	of the soul
4262000	4264000	or the amplitude?
4264000	4266000	Does it depend on the material
4266000	4268000	or does it depend on
4268000	4270000	the transducer you designed?
4272000	4274000	Frequency
4274000	4276000	depends on the transducer.
4276000	4278000	Basically, it depends on
4278000	4280000	the quality of the transducer.
4280000	4282000	You can control
4282000	4284000	how narrow the resonance frequency
4284000	4286000	of the soul is.
4286000	4288000	As for the amplitude,
4288000	4290000	it depends on
4290000	4292000	how much power
4292000	4294000	you add to the RF signal.
4294000	4296000	The more power you add,
4296000	4298000	the greater the amplitude.
4298000	4300000	But at the same time,
4300000	4302000	when you add
4302000	4304000	too much power,
4304000	4306000	your sample will heat up.
4306000	4308000	When it heats up,
4308000	4310000	the high temperature
4310000	4312000	for the
4312000	4314000	transport quantized
4314000	4316000	charge state is not a good thing.
4316000	4318000	So
4318000	4320000	you can't really add
4320000	4322000	too much power.
4322000	4324000	At the same time,
4324000	4326000	we don't want it to be too large
4326000	4328000	that it can carry more than
4328000	4330000	one electron.
4330000	4332000	Then it won't produce light.
4333000	4335000	I have another question.
4335000	4337000	It's about the production of components.
4337000	4339000	Yeah.
4339000	4341000	When you're using 10 quantum wells,
4341000	4343000	did you say you're using 10?
4343000	4345000	Yes.
4345000	4347000	Why did you choose
4347000	4349000	10? Because it's not
4349000	4351000	directional, right?
4353000	4355000	Yes, that's right.
4355000	4357000	You mean
4357000	4359000	if it's dry edge,
4359000	4361000	the well
4362000	4364000	will be more...
4364000	4366000	And like it...
4366000	4368000	I didn't try.
4368000	4370000	Theoretically, it should be possible.
4370000	4372000	But I didn't do that.
4372000	4374000	Because I just saw
4374000	4376000	that SM has a lot of residue.
4376000	4378000	Will it cause some
4378000	4380000	gradient decrease or even
4380000	4382000	cause some feedback problems?
4382000	4384000	It's also possible.
4384000	4386000	It just so happens that
4386000	4388000	I didn't do my edge well on this device.
4388000	4390000	So it's a little ugly.
4390000	4392000	I see.
4394000	4396000	Thank you.
4396000	4398000	I have a question.
4398000	4400000	I have a few questions.
4400000	4402000	The first one is,
4402000	4404000	as far as I know,
4404000	4406000	there's a very important thing
4406000	4408000	about producing single photon source.
4408000	4410000	It's the source's dead time.
4410000	4412000	How long can it produce
4412000	4414000	a single photon source?
