start	end	text
3537920	3539920	You can also turn on the microphone
3539920	3542920	Is that plus fish?
3542920	3543920	C H I A Y U N
3543920	3545920	And Zhang Yong
3545920	3547920	Two people have mentioned
3547920	3548920	Two people have mentioned
3548920	3550920	About the first study
3550920	3552920	You can open the microphone
3552920	3553920	Ask yourself if you want
3553920	3554920	Or
3554920	3556920	Or I can ask you
3558920	3560920	See what you think
3567920	3568920	So
3568920	3569920	I don't really understand
3569920	3570920	So what do you mean
3570920	3572920	Do you mean to ask me to turn on the microphone now?
3572920	3573920	Yes, just like this
3573920	3575920	You can start asking
3576920	3577920	Ok
3577920	3578920	Ok, then
3580920	3581920	Then I will ask first
3581920	3583920	Although I am actually the second
3583920	3584920	I am also wrong
3584920	3585920	Because that
3585920	3587920	Is it plus fish?
3587920	3588920	Sorry
3588920	3589920	I don't know how to spell your name
3589920	3590920	He should ask first
3590920	3591920	But anyway
3591920	3592920	Then I will ask first
3592920	3593920	Otherwise, I have already opened
3593920	3594920	Just
3594920	3595920	You are doing like this
3595920	3596920	Because basically
3596920	3599920	You can't draw the whole society
3599920	3600920	Then you can only say
3600920	3602920	You draw a part of the people
3602920	3603920	Then go to build
3603920	3604920	This part of the people
3604920	3606920	Give you this network
3606920	3607920	But
3607920	3608920	We know that
3608920	3610920	When doing network analysis
3610920	3611920	In fact
3611920	3614920	Where is the boundary of the entire network
3614920	3616920	Then what is its boundary property
3616920	3618920	Then there is its absolute
3618920	3619920	Is the absolute dimension
3619920	3621920	And the size of the entire network
3621920	3623920	In fact, it will affect
3623920	3625920	Some emergent property
3625920	3626920	Even your
3626920	3628920	Interaction between units
3628920	3629920	All the same
3629920	3630920	Then what do you think about this thing?
3630920	3632920	If you can't draw the whole
3632920	3634920	Everyone in the network
3636920	3637920	Any other questions?
3637920	3638920	Still
3639920	3641920	It's a question, right?
3641920	3642920	Do I answer it once?
3643920	3645920	Then I will ask by the way
3645920	3647920	Plus fish
3647920	3648920	Oh, I'm sorry
3648920	3649920	I really don't know your name
3649920	3650920	The question seems to be
3650920	3651920	Because I think it's a bit related
3651920	3652920	But his question
3652920	3653920	More specific
3653920	3654920	Then I will ask together
3654920	3655920	Then you answer together
3655920	3656920	His question is
3656920	3658920	You set positive and negative
3658920	3659920	Right? I didn't hear wrong
3659920	3660920	When study one
3660920	3661920	The first one
3661920	3662920	Yes
3663920	3664920	The question is
3664920	3665920	Then why don't you use 1 and 0
3665920	3666920	Is there or not
3666920	3668920	Why do you want positive and negative 1
3668920	3670920	So this is actually a
3670920	3671920	I think it's an assumption
3671920	3672920	So with
3672920	3673920	Maybe it's a special case
3673920	3674920	In the question of Zhang Yong
3674920	3675920	Okay, let's answer it together
3675920	3676920	Okay, I'm done
3676920	3677920	it is good
3677920	3679920	Thank you for the two questions
3679920	3681920	I will answer the question of Yan Yong first
3681920	3683920	Is what you just said
3683920	3685920	The question of network boundary
3685920	3686920	Is doing social network
3686920	3689920	A big area
3689920	3690920	Many people are doing
3690920	3691920	Network Boundary Research
3691920	3692920	Because
3692920	3694920	Network Boundary
3694920	3696920	Actually look at your research
3696920	3698920	The group of people who care
3698920	3700920	Then this thing can be
3700920	3702920	Uh, written
3702920	3704920	Some things are not written
3704920	3705920	But like
3705920	3706920	The research we are doing
3706920	3707920	Is written
3707920	3708920	Is in this village
3708920	3709920	Because it is between the village and the village
3709920	3710920	It's just a long distance
3710920	3711920	He won't have any
3711920	3712920	Connections between villages
3712920	3713920	Basically very few
3713920	3715920	Then these people are
3715920	3716920	Because they are all big
3716920	3717920	Ah, these are big
3717920	3719920	Then we are in this village
3719920	3720920	Maybe 400 people
3720920	3722920	Then this boundary is
3722920	3724920	Very certain in comparison
3724920	3725920	Then some research
3725920	3726920	Boundary is very uncertain
3726920	3727920	Just like
3727920	3729920	Suppose my other research is doing
3729920	3731920	New York City's population
3731920	3733920	New York City's population
3733920	3734920	Then this is quite uncertain
3734920	3737920	That is to say, these people are in New York City
3737920	3739920	Uh, have you been to New York City?
3739920	3740920	Or he wants
3740920	3742920	He lives outside New York City
3742920	3743920	We don't know
3743920	3745920	Or this kind of network boundary
3745920	3747920	It's hard to define
3747920	3749920	But like this research
3749920	3750920	The network boundary is also very obvious
3750920	3752920	Is that I live in this village
3752920	3753920	Maybe more than 300 people
3753920	3754920	400 people
3754920	3755920	He is our research range
3755920	3757920	Then we put everyone
3757920	3759920	Get the photo or name
3759920	3761920	And then look at this
3761920	3762920	What should the network look like
3762920	3764920	So you just mentioned the problem
3764920	3765920	It's not going to happen
3765920	3766920	On this research
3766920	3768920	Then some, uh, network boundary
3768920	3770920	It is also a very certain group
3770920	3771920	He is an organization
3771920	3773920	The people inside him may be like
3773920	3774920	A department
3774920	3776920	He may only accept 120 students
3776920	3778920	Then this network boundary is also very close
3778920	3780920	It's very, very, very obvious
3780920	3781920	Just one grade
3781920	3782920	Take 120 students
3782920	3785920	Or, uh, a company
3785920	3787920	He may have 200 employees
3787920	3789920	This is also very certain
3789920	3792920	Then we are in this kind of very certain network boundary
3792920	3794920	To discuss this matter
3794920	3795920	His grace is fixed
3795920	3797920	His grace is his network
3797920	3798920	Is fixed
3798920	3799920	Then we do this model again
3799920	3802920	So there won't be much boundary
3802920	3805920	The second question is
3805920	3807920	Why don't we use 1 and negative 1 to record
3807920	3809920	We don't use 1 and 0 to record
3809920	3810920	because
3810920	3813920	The main problem is that our 0 is also used
3813920	3814920	We 0
3814920	3815920	I didn't make it clear just now
3815920	3816920	Our 0 is that he
3816920	3817920	This relationship is not obvious
3817920	3818920	What does it mean not to be obvious
3818920	3819920	Not obvious is that he
3819920	3821920	There is a connection that is not obvious
3821920	3823920	Or there is no connection that is not obvious
3823920	3824920	He is
3824920	3826920	Uh, it's kind of like we're not sure
3826920	3828920	Is there a relationship
3828920	3829920	But 1 and negative 1
3829920	3831920	1 is that we are sure that we are very
3831920	3833920	We have this relationship
3833920	3836920	That negative 1 is that we are sure that this relationship is not
3836920	3839920	So we actually used 1 0 and negative 1
3839920	3841920	But we just saw in this picture
3842920	3844920	Uh, I'm going back to look for it
3846920	3847920	In this picture
3847920	3851920	In fact, uh, the relationship of 1 is that the relationship of positive is black
3851920	3853920	That red relationship is negative 1
3853920	3855920	He is red
3855920	3858920	As for the others that are not connected
3858920	3859920	Their relationship is 0
3859920	3861920	Because they are us
3861920	3862920	They are us
3862920	3863920	It's not obvious in the statistics
3863920	3864920	He is
3864920	3865920	We don't
3865920	3866920	We are not sure he is positive
3866920	3867920	Or is he
3867920	3869920	He is a negative relationship
3869920	3870920	So 1 0 negative 1
3870920	3871920	We actually all have
3871920	3872920	I just didn't make it clear
3872920	3874920	The positive network I just talked about is the network of 1
3874920	3876920	The negative network I just talked about is the network of negative 1
3876920	3878920	Then these two networks
3880920	3881920	Sorry
3881920	3883920	Did you see my desktop
3883920	3884920	It's empty
3884920	3888920	What I see now is a blue base
3889920	3891920	Hey, what about now
3891920	3893920	I accidentally jumped out
3895920	3898920	Hey, it still looks the same
3898920	3900920	I can't go back a little
3900920	3902920	I don't know why
3902920	3905920	If you turn off the share screen and reopen it
3905920	3907920	How about this
3907920	3908920	Share screen
3908920	3909920	Stop sharing
3909920	3910920	Good
3910920	3913920	Then reopen the share screen
3913920	3914920	Review
3914920	3915920	Oh yes
3915920	3916920	Is there
3917920	3918920	Hey now
3918920	3919920	Uh, wait a minute
3919920	3920920	Oh yes
3920920	3921920	Good
3921920	3922920	Sorry
3922920	3923920	So uh
3923920	3924920	Back to the question just now
3924920	3926920	We actually have 0
3926920	3927920	I just didn't make it clear
3927920	3929920	0 is the relationship between the two
3929920	3930920	We are not sure
3930920	3932920	The statistics are not sure
3932920	3933920	Ok
3933920	3934920	I'll probably answer this
3934920	3936920	If there are any further questions
3936920	3939920	You can also continue to discuss
3940920	3941920	That one
3941920	3942920	Uh
3942920	3944920	YUAN
3944920	3946920	XIE YUAN
3946920	3947920	Hey, Xiao Yuan
3947920	3948920	OK
3948920	3949920	Can you hear me
3949920	3950920	Can you hear me
3950920	3952920	Teacher
3952920	3953920	Hey
3953920	3954920	Hello
3954920	3955920	Hi, long time no see
3955920	3956920	Not long
3956920	3957920	A few months ago
3957920	3958920	A few months ago
3958920	3959920	All right
3959920	3960920	All right
3960920	3962920	Everyone at home
3964920	3965920	Thank you, teacher
3965920	3969920	That was a great presentation
3969920	3970920	I have a question
3970920	3971920	It's about that
3971920	3973920	Co-evolution of networks
3973920	3976920	Using your tomography method
3976920	3977920	Because I was thinking
3977920	3978920	If we want to study
3978920	3980920	The co-evolution of networks
3980920	3983920	It takes several network snapshots
3983920	3986920	If we use this method
3986920	3987920	Because every time
3987920	3989920	Participants may be different
3989920	3990920	Even if we are the same
3990920	3991920	Will also lead to
3991920	3993920	Its node distribution is different
3993920	3994920	Because I think the teacher's method
3994920	3996920	It seems to be from binomial
3996920	3999920	A node distribution evolved
3999920	4001920	That's what you think
4001920	4003920	If I use this method
4003920	4005920	And then in several stages
4005920	4008920	But the number of participants is not the same
4008920	4009920	That way I can
4009920	4011920	Compare several different networks
4011920	4013920	Between
4013920	4014920	Characteristics
4014920	4015920	For example, the second stage
4015920	4016920	Network transitivity
4016920	4017920	With the first stage
4017920	4018920	Network transitivity
4018920	4019920	Can I do this
4019920	4020920	Compare
4020920	4021920	Do some co-evolution analysis
4021920	4022920	Or does the teacher think
4022920	4023920	No, there's no way to compare
4023920	4024920	Yes, yes, yes
4024920	4025920	Thank you
4025920	4026920	OK
4026920	4028920	Thank you, Xiao Yuan
4028920	4029920	Question is
4029920	4031920	Uh, this area is
4031920	4032920	Uh, I know
4032920	4033920	I don't know if you've heard of it
4033920	4035920	Is multi-layer network
4035920	4036920	Multi-layer network is
4036920	4038920	In math or physics
4038920	4039920	Dealing with
4039920	4040920	This question just now
4040920	4041920	Like a few waves
4041920	4042920	Uh, network
4042920	4044920	He gave a few snapshots
4044920	4045920	Then he wants to see
4045920	4047920	His multi-layer can be quite a lot
4047920	4048920	One is
4048920	4050920	Uh, every layer of the network
4050920	4051920	It's all different
4051920	4053920	Look at different variables
4053920	4054920	Like this
4054920	4055920	Uh
4055920	4057920	Maybe it's the same time point
4057920	4059920	One layer may be the mood
4059920	4061920	One layer may be the result
4061920	4063920	One layer may be healthy
4063920	4064920	This
4064920	4065920	Different layers
4065920	4066920	The other one is
4066920	4067920	It evolves over time
4067920	4068920	That is
4068920	4070920	He can be T from 1 to 10
4070920	4072920	You give him a live broadcast
4072920	4073920	Research
4073920	4074920	Then he will
4074920	4075920	T equals 1
4075920	4076920	One layer T equals 2
4076920	4077920	One layer T equals 10
4077920	4078920	That
4078920	4080920	People who study multi-layer network
4080920	4081920	You'll see
4081920	4082920	What's the relationship between cross-layers
4082920	4083920	It's just that
4083920	4084920	Maybe the members are the same
4084920	4085920	Some members are the same
4085920	4086920	But some members
4086920	4087920	Leave or join
4087920	4088920	That
4088920	4090920	In the multi-layer network
4090920	4091920	Under the general design
4091920	4092920	You just mentioned
4092920	4093920	These problems are all
4093920	4094920	Uh, they have
4094920	4096920	There are ways to deal with the domain
4096920	4097920	Is to leave
4097920	4098920	Or a new member
4098920	4099920	That
4099920	4101920	I just talked about this model
4101920	4102920	I didn't deal with this problem
4102920	4104920	Because I actually only have two waves of people
4104920	4106920	Then my model is also very simple
4106920	4108920	It's just that the network won't change
4108920	4109920	And then this person
4109920	4110920	Uh, it's just that the network won't change
4110920	4111920	That means
4111920	4112920	They don't have a new point
4112920	4113920	There is no point to leave
4113920	4114920	Then
4114920	4115920	The structure of the network has not changed
4115920	4116920	So I actually
4116920	4117920	There are only a few months in the middle
4117920	4119920	I just assume that his network has not changed
4119920	4121920	Because we are looking at the relationship network
4121920	4123920	That we
4123920	4125920	The assumption is that the relationship between two people
4125920	4126920	In a few months
4126920	4127920	Will not change
4127920	4128920	That
4128920	4130920	Of course you can do different extensions
4130920	4131920	You can say
4131920	4132920	Suppose you want to do 10 waves
4132920	4133920	That
4133920	4134920	Sometimes someone leaves
4134920	4135920	Someone comes in
4135920	4136920	Then I'm thinking
4136920	4138920	You have to use the multi-layer network
4138920	4139920	Structure
4139920	4140920	In that field
4140920	4142920	Mathematicians and physicists also deal with this
4142920	4143920	The problem you just mentioned
4144920	4145920	They have dealt with
4145920	4146920	That is, someone leaves
4146920	4147920	Someone
4147920	4148920	Someone new
4148920	4149920	This is all
4149920	4150920	Um
4150920	4152920	Some of the scenarios they have dealt with
4152920	4153920	So I don't think there will be too many problems
4153920	4154920	Just look at it
4154920	4156920	What is the study of the multi-layer network
4156920	4157920	How to deal with
4157920	4158920	Sorry
4158920	4159920	Because I
4159920	4160920	This model
4160920	4161920	There is no such treatment
4161920	4162920	But I
4162920	4164920	As far as I know, this can be handled
4164920	4166920	Can I ask a follow-up?
4166920	4167920	No problem
4167920	4168920	Because
4168920	4169920	Multi-layer network
4169920	4170920	Uh, I'm not very familiar with this part
4170920	4171920	But I'm using
4172920	4173920	Sienna's study
4173920	4174920	This kind of joiner and lever
4174920	4176920	Is a very common way
4176920	4177920	That is to say, different waves
4177920	4179920	Its members are different
4179920	4180920	As long as there is an addition
4180920	4181920	There are
4181920	4183920	This is indeed a very common practice
4183920	4184920	Just say
4184920	4185920	I'm thinking about the teacher's method
4185920	4186920	A more special way
4186920	4187920	Because
4187920	4188920	Usually when doing joiner and lever
4188920	4189920	They
4189920	4190920	He went to measure the network
4190920	4191920	That
4191920	4192920	Uh, the existence of the connection
4192920	4193920	Usually use the same method
4193920	4194920	That is to say
4194920	4195920	For example, I name my friend
4195920	4197920	That part is always
4197920	4198920	It's always very fixed
4198920	4199920	But I'm thinking
4199920	4200920	Teacher
4200920	4201920	Teacher, your method is to say
4201920	4202920	You are through
4202920	4205920	Comparison with a node distribution
4205920	4207920	Indirectly to deduce
4207920	4209920	It's these two nodes
4209920	4211920	Does it have a connection?
4211920	4212920	Then I was thinking
4212920	4214920	That's why this is with
4214920	4215920	General
4215920	4216920	Uh, the general joiner and lever
4216920	4217920	The problem is different
4217920	4218920	The reason is
4218920	4219920	It's right here
4219920	4220920	That is to say, it is
4220920	4221920	Through
4221920	4223920	Comparison with a node distribution
4223920	4224920	Then deduced
4224920	4226920	Yeah, but I was thinking
4226920	4227920	This
4227920	4228920	Because it's in
4228920	4230920	When different waves of people are different
4230920	4232920	This node distribution will change
4232920	4233920	Correct
4233920	4234920	So
4234920	4235920	Is that right?
4235920	4236920	Directly above
4236920	4238920	Compare
4238920	4239920	Say different waves
4239920	4240920	To infer
4240920	4241920	Oh, these two people
4241920	4242920	These two people are connected
4242920	4243920	These two people are not connected
4243920	4244920	Mainly want to ask
4244920	4245920	This kind of part
4245920	4246920	Yes
4246920	4247920	Uh, I actually
4247920	4248920	Uh, I'm not sure
4248920	4249920	What you want to ask is
4249920	4250920	My first research is
4250920	4252920	Judging from the third party
4252920	4253920	Is there any connection?
4253920	4254920	Yes yes yes
4254920	4255920	The part of the third party
4255920	4256920	That's right
4256920	4257920	That research
4257920	4258920	It's just one wave
4258920	4259920	That's what I just said
4259920	4260920	My one
4260920	4261920	Uh, participation
4261920	4262920	Research
4262920	4263920	Research time is only one week
4263920	4264920	That is to say
4264920	4265920	He
4265920	4266920	He has only one wave
4266920	4267920	His settings are only one wave
4267920	4268920	That
4268920	4270920	Uh, I think
4270920	4271920	If you really want to do this
4271920	4272920	Multi-layer words
4272920	4273920	Then you have different waves
4273920	4274920	Then come different
4274920	4275920	Time to test
4275920	4276920	Then do this network
4276920	4277920	They
4277920	4279920	The members of each wave may be different
4279920	4281920	But I actually don't know
4281920	4282920	Say cross-group
4282920	4283920	This one
4283920	4284920	How do i change
4284920	4285920	In fact, I just
4286920	4287920	This first study
4287920	4288920	He actually only has one wave
4288920	4290920	So he was originally a
4290920	4291920	Just
4291920	4292920	Under that setting
4292920	4294920	He is a complete architecture
4294920	4296920	But I didn't think about cross-group
4296920	4297920	Comparison
4297920	4299920	Is the problem of cross-time point comparison
4299920	4300920	But
4300920	4302920	Um
4302920	4303920	You said you
4303920	4305920	How will it be done in the relevant research?
4305920	4307920	Or do you have any suggestions or questions?
4307920	4308920	Actually, I'm not sure
4308920	4309920	Because I just
4309920	4310920	I thought you were talking about the second one
4310920	4311920	Because the second one
4311920	4312920	I just talked about the second study
4312920	4313920	Only
4313920	4314920	Only cross
4314920	4315920	Comparison
4315920	4316920	But the first study did not
4316920	4317920	The first study is
4317920	4318920	I find a time
4318920	4319920	A week
4319920	4321920	Then make this network
4321920	4323920	What I want to compare is
4323920	4324920	The third party's subjective recognition
4324920	4325920	With our own
4325920	4326920	Objective report
4326920	4327920	What's the difference
4327920	4330920	Um
4330920	4332920	Yes, so I didn't think about it
4332920	4333920	Do the first study
4333920	4334920	Cross-group
4334920	4335920	Maybe it can be
4335920	4336920	But
4336920	4337920	If that's the case
4337920	4338920	These people
4338920	4339920	He will be
4339920	4340920	There are in and out
4340920	4341920	Then
4341920	4342920	Cross-group
4342920	4343920	How do i cross
4344920	4345920	Cross-time
4345920	4346920	How do I divide
4346920	4347920	Will also be a question
4347920	4348920	Because what I just said
4348920	4349920	Divide
4349920	4351920	Divide at the same time
4351920	4352920	OK
4352920	4353920	Understand
4353920	4354920	Thank you
4354920	4355920	No no
4355920	4356920	That
4356920	4357920	Let me ask a few questions
4357920	4358920	Because there is
4358920	4359920	Just
4359920	4360920	We are now
4360920	4361920	To the second study
4361920	4362920	Right
4362920	4363920	Natural conversion
4363920	4364920	So there were some friends just now
4364920	4365920	There are some questions about the second study
4365920	4366920	Then I
4366920	4367920	Uh
4367920	4368920	I'm here now
4368920	4369920	I'm probably summary now
4369920	4370920	Then ask
4370920	4371920	Then if I ask
4371920	4372920	What do you think
4372920	4373920	I'm the one who asked the question
4373920	4374920	I think I expressed it wrong
4374920	4376920	Then you can turn on the microphone
4376920	4377920	It doesn't matter
4377920	4378920	Um
4378920	4380920	It's about the second study
4380920	4381920	Ah
4381920	4382920	This Liu
4382920	4383920	Asked to say
4383920	4384920	I'll just read it
4384920	4386920	The second case
4386920	4387920	What is it
4387920	4388920	Analyze method
4388920	4389920	Analyze intervention
4389920	4390920	What about the effect
4390920	4391920	This is the first one
4391920	4392920	Then
4392920	4393920	A little bit related to this question
4393920	4394920	Is this one
4394920	4395920	There should be a surname
4395920	4396920	Ning
4396920	4397920	Ning said
4397920	4398920	Is there
4398920	4399920	Control
4399920	4400920	This control group
4400920	4401920	Or
4401920	4402920	The so-called contrast group
4402920	4403920	Because what you are analyzing
4403920	4404920	Is the effect of the experimental group
4404920	4405920	You can
4405920	4406920	You can say that
4406920	4407920	Then this is
4407920	4408920	I think it's the first group
4408920	4409920	problem
4409920	4410920	Ah
4410920	4411920	The second question is
4411920	4412920	Zhang
4412920	4413920	Is
4413920	4414920	There will be a lot of groups
4414920	4415920	Will there be a lot of groups
4415920	4416920	No no no no
4416920	4417920	In fact, only
4417920	4418920	Only the second group
4418920	4419920	The second group
4419920	4420920	There is one more
4420920	4421920	It's my own question
4421920	4422920	But that
4422920	4423920	If you don't have time, forget it
4423920	4424920	Then there is another one
4424920	4425920	Zhang Yong
4425920	4426920	He asked
4426920	4427920	Because your state
4427920	4428920	Your notes
4428920	4429920	The state is 1010
4429920	4430920	He said
4430920	4431920	He said
4431920	4432920	Is there a mix state
4432920	4434920	Then I'm not sure
4434920	4436920	What does he mean
4436920	4437920	Then if
4437920	4438920	When you answer later
4438920	4439920	Or he
4439920	4440920	Uh
4440920	4441920	He wants to clarify
4441920	4442920	You can also say it like this
4442920	4443920	Okay, that's it
4443920	4444920	it is good
4444920	4445920	it is good
4445920	4446920	Ah
4446920	4447920	Thank you for your feedback
4447920	4449920	Then I want to talk first
4449920	4450920	Is
4450920	4451920	I think it's better
4451920	4452920	Ah
4452920	4453920	Good talk
4453920	4454920	Is 0
4454920	4455920	Like the last question
4455920	4456920	Ah
4456920	4457920	Yan Yong asked this
4457920	4458920	Mix state question
4458920	4459920	Because
4459920	4460920	010
4460920	4461920	The simplest thing we do
4461920	4462920	One thing
4462920	4463920	Is binary
4463920	4465920	Always better than multi-state
4465920	4466920	Do a lot
4466920	4467920	So
4467920	4468920	We only test
4468920	4469920	Uh
4469920	4470920	Binary
4470920	4471920	Then
4471920	4472920	Ah
4472920	4473920	Let me pour this
4473920	4474920	Is
4474920	4475920	This is very similar to the first question
4475920	4477920	How do we measure
4477920	4478920	Say
4478920	4479920	Does this intervention measure work
4479920	4480920	So
4480920	4482920	Let's look at the changes in bad behavior
4482920	4483920	Bad behavior is
4483920	4484920	Maybe it's
4484920	4486920	I asked 39 questions later
4486920	4487920	Is
4487920	4488920	Of the 39 questions
4488920	4489920	Some of them
4489920	4490920	If he answers
4490920	4491920	Good
4491920	4492920	Like
4492920	4493920	Uh
4493920	4494920	Do you have the idea of ​​suicide
4494920	4496920	Do you often think of the idea of ​​suicide
4496920	4498920	If he says yes
4498920	4500920	We think it's a bad behavior
4500920	4501920	It's like smoking
4501920	4502920	Is a bad behavior
4502920	4503920	That
4503920	4504920	The way we record this
4504920	4506920	Use 01 to record
4506920	4508920	Of course you can be more complicated
4508920	4509920	You can even make it
4509920	4510920	Is a continuous extent
4510920	4512920	But for us
4512920	4513920	Is 01
4513920	4514920	Is
4514920	4515920	The first step to do
4515920	4516920	If we don't do 01
4516920	4517920	It will be more difficult later
4518920	4519920	So
4519920	4520920	We use 01
4520920	4521920	This kind of binary
4521920	4522920	Binary classification
4522920	4524920	To divide this matter
4524920	4525920	That
4525920	4526920	The way to measure is
4526920	4527920	I just said
4527920	4529920	We have 39 questions later
4529920	4530920	Ah
4530920	4531920	Sorry
4531920	4532920	There are 39 questions here
4532920	4533920	That
4533920	4534920	Every question
4534920	4535920	Ah
4535920	4536920	You can put
4536920	4537920	Uh
4537920	4538920	There is bad behavior called 1
4538920	4539920	Then there is good behavior called 0
4539920	4541920	Then we look at this
4541920	4542920	At this point in time
4542920	4544920	How many changes in 01
4544920	4545920	You were originally 1
4545920	4546920	Later maintained as 1
4546920	4547920	It means that
4547920	4549920	This person may not have improved
4549920	4550920	It's all bad behavior
4550920	4551920	At the time of 0
4551920	4552920	At the first time
4552920	4553920	Still bad behavior
4553920	4554920	That
4554920	4555920	If it changes from 1 to 0
4555920	4557920	We think there is an improvement
4557920	4558920	Under this question
4558920	4559920	He has improved
4559920	4561920	He had bad behavior
4561920	4563920	Then there was no bad behavior
4563920	4564920	Then we also see
4564920	4566920	Suppose a person
4566920	4568920	He participated in this intervention
4568920	4569920	Then his neighbor
4569920	4572920	Is there any way for him to change from 1 to 0
4572920	4573920	There was originally bad behavior
4573920	4574920	Later it became no bad behavior
4574920	4576920	We want to see the effect of his spread
4576920	4578920	So we look at this unit
4578920	4579920	Both
4579920	4581920	Two of this
4581920	4582920	Uh diet
4582920	4583920	That is
4583920	4584920	We
4584920	4586920	Of course, you can continue to look at it
4586920	4587920	That is to say
4587920	4588920	Three layers of diet
4588920	4590920	Triplet or triad
4590920	4591920	Ah
4591920	4592920	Or four layers
4592920	4593920	But we just care
4593920	4594920	We are most concerned about
4594920	4597920	Can he spread to his direct neighbor
4597920	4599920	So we all look at each one
4599920	4601920	He is this kind of two pairs of this
4601920	4602920	Uh
4602920	4603920	Connection
4603920	4604920	Okay
4604920	4605920	Then
4605920	4607920	This question is the control group's question
4607920	4610920	Actually, uh, we didn't do that
4610920	4611920	This is
4611920	4612920	This is of course a
4612920	4613920	It should be a pretty big problem
4613920	4615920	This reviewer is also asking
4615920	4617920	Then we are running directly
4617920	4618920	He is
4618920	4619920	Two networks
4619920	4620920	Then the two networks
4620920	4622920	We do the same thing
4622920	4623920	So uh
4623920	4624920	In fact, we
4624920	4626920	There doesn't seem to be a good way to explain it
4626920	4627920	But if
4627920	4628920	Of course I believe
4628920	4630920	If it's a good study
4630920	4631920	He should be
4631920	4632920	Bring
4632920	4634920	Uh, there are a lot of control variables
4634920	4635920	It's just that I might
4635920	4637920	Uh, two
4637920	4639920	Different villages do the same thing
4639920	4640920	One is the experiment group
4640920	4641920	One is the contrast group
4641920	4642920	but
4642920	4644920	Uh, our model is more like
4644920	4646920	It's a return model
4646920	4647920	It's us
4647920	4648920	My model is bootstrap
4648920	4650920	It's a re-draft
4650920	4651920	And then look at him
4651920	4653920	How much of this deviation from the re-draft
4653920	4654920	If the deviation is very high
4654920	4655920	We think this
4655920	4656920	Uh, the phenomenon is
4656920	4657920	Ah, it's obvious
4657920	4658920	Or it's obvious
4658920	4660920	That
4660920	4661920	It's just that I have this
4661920	4662920	Under the experimental framework
4662920	4663920	He just didn't do it
4663920	4665920	That's when I got the data
4665920	4667920	I got the data first
4667920	4668920	To start modeling
4668920	4669920	I got the information
4669920	4671920	Uh, both villages do the same thing
4671920	4672920	Then I report this
4672920	4673920	One of the villages is
4673920	4675920	His results are better
4675920	4676920	Then I directly take this village
4676920	4677920	The result of the report
4677920	4679920	But when we designed it
4679920	4681920	It's just that there's no control
4681920	4682920	Then we use the model
4682920	4684920	It's not a return model
4684920	4685920	We can put some variables
4685920	4686920	Put it in to control
4686920	4687920	Just the whole
4687920	4689920	The whole structure is not the same
4690920	4691920	I hope
4691920	4692920	If of course agree
4692920	4694920	If there is more control
4694920	4695920	Maybe it's better
4695920	4697920	But I'm not doing it
4697920	4699920	Professional in this area
4699920	4701920	It's just that we have this model
4701920	4703920	No
4703920	4704920	I'm sorry
4704920	4705920	That's about it
4707920	4708920	Okay
4708920	4712920	So do you have any questions for
4712920	4713920	Is there any question?
4713920	4714920	For the first study
4714920	4715920	Second study
4715920	4717920	Or even a front one
4717920	4719920	For your academic history
4719920	4721920	Such a question
4721920	4722920	Hello Wei
4722920	4723920	I would like to ask again
4723920	4725920	Is the second experiment
4725920	4728920	What is the analysis method you use
4728920	4731920	This is a more detailed process
4731920	4732920	Ok
4732920	4733920	Um
4734920	4735920	Ok
4735920	4737920	We are first
4737920	4738920	Uh
4738920	4741920	Then I might have to start from
4741920	4743920	I'm thinking about where to start
4743920	4745920	What we care about is
4745920	4747920	A intervention
4747920	4748920	Its effect
4748920	4751920	Is there any way to extend it to this social network
4751920	4753920	Friends in the middle
4753920	4756920	Is that you give a person this intervention
4756920	4757920	It's this intervention
4757920	4760920	Is there any way to spread to a friend
4760920	4762920	So we measure
4762920	4764920	Is this intervention
4764920	4766920	In different directions
4766920	4767920	Is that we have different directions
4767920	4768920	That's what I just said
4768920	4769920	The 39 questions
4769920	4770920	Is to commit suicide
4770920	4772920	Suicide prevention-related 39 questions
4772920	4773920	That every question
4773920	4774920	We can say
4774920	4776920	It has good results
4776920	4777920	With no good results
4777920	4778920	It's like smoking
4778920	4779920	Smoking may be bad
4779920	4781920	Smoking may be good
4781920	4783920	That has this information
4783920	4784920	This information is
4784920	4786920	Uh, who participated
4786920	4788920	We have these people's web map
4788920	4789920	These people are
4789920	4791920	Uh, we're sure this web map is true
4791920	4794920	Then we know that there are some people
4794920	4796920	Participate in our preventive research
4796920	4797920	These intervention measures
4797920	4798920	Then we also know
4798920	4800920	These people are at two points in time
4800920	4803920	His state in 39 questions
4803920	4806920	Maybe 1 is a bad behavior
4806920	4808920	Then 0 is no bad behavior
4808920	4810920	So I follow this, uh, information
4810920	4812920	I'm going to build a mathematical model
4812920	4814920	The mathematical model is what we just talked about
4814920	4818920	There are six aspects of this, uh, the amount of calculation
4818920	4821920	The first two aspects are in this diet
4821920	4823920	The relationship between x and y
4823920	4825920	Or the relationship between u and v
4825920	4826920	X or u
4826920	4828920	Did he participate in this preventive behavior
4828920	4829920	Did he participate in this preventive behavior
4829920	4830920	This is the first two
4830920	4832920	What about the last four
4832920	4835920	At t equals 0
4835920	4839920	This, uh, x and y
4839920	4841920	Do they have this bad behavior
4841920	4843920	The last two are t equals 1
4843920	4844920	At this time
