start	end	text
2164000	2166000	is how we can judge a nanoparticle
2166000	2168000	of course, through
2168000	2170000	the method of electromagnetic
2170000	2172000	we have such a CV
2172000	2174000	we have such a oblique
2174000	2176000	GC
2176000	2178000	and in the process of my oxygenation
2178000	2180000	the material did not change
2182000	2184000	finally
2184000	2186000	how do we design a nanoparticle
2186000	2188000	mainly
2188000	2190000	here I demo three points
2190000	2192000	the first is
2192000	2194000	the first is the conductivity
2194000	2196000	and the airtightness
2196000	2198000	I control the conductivity and airtightness of my electrode
2198000	2200000	to make my
2200000	2202000	NBOPF optimized
2202000	2204000	the second
2204000	2206000	is to make the material nanoparticle
2206000	2208000	and adjust its phase change
2208000	2210000	to make our general battery material
2210000	2212000	it is not affected
2212000	2214000	by
2214000	2216000	the transfer of ions
2216000	2218000	too slow
2218000	2220000	let it
2220000	2222000	in the part of the battery
2222000	2224000	can reach the high speed charge point
2224000	2226000	the effect
2230000	2232000	thank you
2234000	2236000	thank you
2236000	2238000	if you have any questions
2240000	2242000	please let me know
2242000	2244000	thank you
2244000	2246000	thank you Matt
2246000	2248000	now we can
2250000	2252000	start the Q&A
2252000	2254000	in the chat box
2254000	2256000	there are some questions
2256000	2258000	do you want to unmute
2258000	2260000	and ask your question
2266000	2268000	I want to ask
2268000	2270000	what is the electrolyte used
2270000	2272000	when you start to make your battery
2272000	2274000	it should be organic electrolyte
2274000	2276000	right
2276000	2278000	yes
2278000	2280000	I use
2280000	2282000	LIPF-6
2282000	2284000	ECDMC
2284000	2286000	the general
2286000	2288000	electrolyte used
2288000	2290000	so we can understand
2290000	2292000	why the lowest voltage
2292000	2294000	should be around 1.2V
2294000	2296000	another question
2296000	2298000	what is the
2298000	2300000	diagonal direction of
2300000	2302000	the nitrogen oxide
2302000	2304000	nitrogen oxide
2304000	2306000	not supercapacitor
2306000	2308000	it should be
2308000	2310000	interesting
2310000	2312000	or important
2314000	2316000	basically
2316000	2318000	the diagonal direction
2318000	2320000	is between
2320000	2322000	1.2V to
2322000	2324000	1.2V to 3V
2324000	2326000	this is
2326000	2328000	here
2328000	2330000	here
2330000	2332000	the diagonal direction
2332000	2334000	is 1.2V to
2334000	2336000	1.2V to 2.5V
2336000	2338000	this is
2338000	2340000	the nitrogen oxide
2340000	2342000	the capacity
2342000	2344000	should be
2344000	2346000	200
2346000	2348000	from 1.2V to
2348000	2350000	2.5V
2350000	2352000	90% of the voltage
2352000	2354000	comes from here
2354000	2356000	it means
2356000	2358000	when it is below 1.2V
2358000	2360000	2.5V will be disconnected
2360000	2362000	when it is below 1.2V
2362000	2364000	the electrolyte will be disconnected
2364000	2366000	the material will not be disconnected
2366000	2368000	when it is above 2.5V
2368000	2370000	you can't see
2370000	2372000	the current
2372000	2374000	the current will be
2374000	2376000	close to 0
2376000	2378000	like this picture
2378000	2380000	sorry
2380000	2382000	the CV is the same
2382000	2384000	it will be
2384000	2386000	no current
2386000	2388000	basically no current
2388000	2390000	ok
2390000	2392000	you just showed this slide
2392000	2394000	so I want to ask the following question
2394000	2396000	how do you calculate the B-value
2396000	2398000	and the voltage graph in the lower right corner
2398000	2400000	now we have
2400000	2402000	different CVs
2402000	2404000	each CV
2404000	2406000	has a current
2406000	2408000	in each voltage
2408000	2410000	so every current
2410000	2412000	will be analyzed
2412000	2414000	for the change
2414000	2416000	does the B-value have to use the peak current
2416000	2418000	or does it have to be any current
2418000	2420000	so today in pseudo-capacitance
2420000	2422000	pseudo-capacitance
2422000	2424000	basically
2424000	2426000	it has many
2426000	2428000	continuous
2428000	2430000	redox reactions
2430000	2432000	so when you produce a box
2432000	2434000	you can't
2434000	2436000	only analyze
2436000	2438000	the peak current
2438000	2440000	you are not fair to
2440000	2442000	the other currents
2442000	2444000	so
2444000	2446000	basically
2446000	2448000	in pseudo-capacitance
2448000	2450000	you can use this formula
2450000	2452000	on all the voltage graphs
2452000	2454000	to draw the continuous curve
2454000	2456000	another story
2456000	2458000	behind this
2458000	2460000	is that the redox
2460000	2462000	happens below 2V
2462000	2464000	so it doesn't have redox
2464000	2466000	so what do you see
2466000	2468000	you see EDLC
2468000	2470000	what does EDLC mean
2470000	2472000	EDLC is the
2472000	2474000	reaction rate
2474000	2476000	on the surface of the electrode
2476000	2478000	so EDLC
2478000	2480000	from the electrode
2480000	2482000	far away
2482000	2484000	to the surface of the electrode
2484000	2486000	what do you mean by diffusion control
2486000	2488000	yes
2488000	2490000	so here we increase
2490000	2492000	the density of Cdc
2492000	2494000	so the vacuum of the electrode
2494000	2496000	increases
2496000	2498000	so when there is no redox
2498000	2500000	the kinetics
2500000	2502000	increases
2502000	2504000	so when there is
2504000	2506000	redox
2506000	2508000	the kinetics increases
2512000	2514000	any other questions
2514000	2516000	ok thank you
2516000	2518000	the last one is later
2518000	2520000	so if you have any questions
2520000	2522000	I will ask later
2522000	2524000	any other
2524000	2526000	questions
2526000	2528000	hello
2528000	2530000	hello
2530000	2532000	I want to ask Matt
2532000	2534000	some questions
2534000	2536000	please
2536000	2538000	Matt thank you for your speech
2538000	2540000	my main question is
2540000	2542000	on your first project
2542000	2544000	you were doing
2544000	2546000	I want to ask
2546000	2548000	how big is the particle size
2548000	2550000	of Nairobia
2550000	2552000	the particle size is
2552000	2554000	here
2554000	2556000	you can see on the upper right
2556000	2558000	the size is
2558000	2560000	20-30 nm
2560000	2562000	20-30 nm
2562000	2564000	so you
2564000	2566000	reduce graphene oxide
2566000	2568000	and Cdc
2568000	2570000	to increase
2570000	2572000	the conductivity of short-circuit and long-circuit
2572000	2574000	yes
2574000	2576000	Cdc also provides the vacuum
2576000	2578000	ok
2578000	2580000	I was doing research on
2580000	2582000	hierarchical porous carbons
2582000	2584000	and
2584000	2586000	there are small
2586000	2588000	micropores
2588000	2590000	and big macropores
2590000	2592000	so I was thinking
2592000	2594000	if you combine
2594000	2596000	other porous materials
2596000	2598000	does it increase the
2598000	2600000	potential of the capacitor
2600000	2602000	yes
2602000	2604000	because
2604000	2606000	I have enough porosity
2606000	2608000	my particles
2608000	2610000	can be
2610000	2612000	I can
2612000	2614000	absorb more electrolyte
2614000	2616000	so I can
2616000	2618000	there is a slide
2618000	2620000	I didn't show
2620000	2622000	because I have some time
2622000	2624000	so you can see
2624000	2626000	why Nairobia
2626000	2628000	needs big porosity
2628000	2630000	basically
2630000	2632000	it comes from
2632000	2634000	ok
2634000	2636000	basically this slide
2636000	2638000	I was doing different
2638000	2640000	this is the result from consul
2640000	2642000	so
2642000	2644000	basically it comes from Nernst equation
2644000	2646000	and Poisson
2646000	2648000	equation
2648000	2650000	Poisson equation represents
2650000	2652000	how much
2652000	2654000	the dielectric constant is
2654000	2656000	so under different voltage
2656000	2658000	how many particles are on the surface
2658000	2660000	so when the voltage
2660000	2662000	moves to
2662000	2664000	in the middle of the graph
2664000	2666000	basically
2666000	2668000	it represents
2668000	2670000	how many particles are on the surface
2670000	2672000	but when it
2672000	2674000	moves to
2674000	2676000	below a certain level
2676000	2678000	Nairobia starts to react
2678000	2680000	I need a lot of
2680000	2682000	particles to enter the material
2682000	2684000	so when it needs a lot of particles
2684000	2686000	to enter the material
2686000	2688000	it will cause the surface porosity
2688000	2690000	the surface porosity
2690000	2692000	is the reason why
2692000	2694000	Nairobia's kinetics
2694000	2696000	so
2696000	2698000	this is the reason why
2698000	2700000	this material needs
2700000	2702000	high porosity
2702000	2704000	so that
2704000	2706000	it can maintain
2706000	2708000	the characteristics of the dielectric
2708000	2710000	or the characteristics
2710000	2712000	of the dielectric
2712000	2714000	I want to
2714000	2716000	follow up
2716000	2718000	how did you come up with
2718000	2720000	reducing graphene oxide
2720000	2722000	plus Cdc
2722000	2724000	reducing graphene oxide
2724000	2726000	has another advantage
2726000	2728000	on the synthesis
2728000	2730000	basically if you want to
2730000	2732000	grow oxide
2732000	2734000	graphene oxide
2734000	2736000	the ligand of oxygen
2736000	2738000	can be the nucleation site
2738000	2740000	of these synthesis
2740000	2742000	no matter if you want to grow metal particles
2742000	2744000	or oxide particles
2744000	2746000	basically it can easily grow on top
2746000	2748000	because it has a lot of sites
2748000	2750000	the particles you grow
2750000	2752000	are small
2752000	2754000	so
2754000	2756000	graphene oxide
2756000	2758000	is like an additive
2758000	2760000	it can make your particle size very small
2760000	2762000	second, it also increases
2762000	2764000	the conductivity
2764000	2766000	for graphene oxide
2766000	2768000	there are several ways
2768000	2770000	for example, you do filtration
2770000	2772000	you filter it
2772000	2774000	it is
2774000	2776000	a two-dimensional structure
2776000	2778000	so when you do filtration
2778000	2780000	when you do filtration
2780000	2782000	it will become
2782000	2784000	a very dense electrode
2784000	2786000	if it is very dense
2786000	2788000	the electrode can't get in
2788000	2790000	so we want to
2790000	2792000	find a structure
2792000	2794000	like Cdc
2794000	2796000	this
2796000	2798000	structure
2798000	2800000	of graphene oxide
2800000	2802000	to mix in
2802000	2804000	but we don't want to mix too much
2804000	2806000	because
2806000	2808000	the density of the energy
2808000	2810000	is relatively low
2810000	2812000	I understand, thank you
2816000	2818000	any other questions?
2824000	2826000	if not
2826000	2828000	I will ask my last question
2828000	2830000	after talking about ZMath
2830000	2832000	I mentioned
2832000	2834000	how to distinguish
2834000	2836000	between solid electrolyte and
2836000	2838000	solid electrolyte
2838000	2840000	but now
2840000	2842000	there is a popular topic
2842000	2844000	solid electrolyte
2844000	2846000	or solid electrolyte
2846000	2848000	I want to see
2848000	2850000	the difference between
2850000	2852000	solid electrolyte and
2852000	2854000	other two
2854000	2856000	how to distinguish
2856000	2858000	how to judge
2858000	2860000	actually
2860000	2862000	I didn't do the
2862000	2864000	because I talked about
2864000	2866000	the second topic
2866000	2868000	solid electrolyte
2868000	2870000	yes, it was
2870000	2872000	solid electrolyte
2872000	2874000	but we took it
2874000	2876000	basically
2876000	2878000	we just changed its structure
2878000	2880000	then we took it as an electrolyte
2880000	2882000	basically
2882000	2884000	solid electrolyte
2886000	2888000	yes
2888000	2890000	I don't know much about this
2890000	2892000	what I know about solid electrolyte
2892000	2894000	is
2894000	2896000	its conductivity
2896000	2898000	it must be very thin
2898000	2900000	because its conductivity is not as fast as liquid
2900000	2902000	although it is solid electrolyte
2902000	2904000	but it is not as fast as liquid
2904000	2906000	another thing
2906000	2908000	everyone says
2908000	2910000	solid electrolyte
2910000	2912000	it doesn't
2912000	2914000	we can
2914000	2916000	avoid the SEI reaction
2916000	2918000	but actually
2918000	2920000	this is a loss
2920000	2922000	actually solid electrolyte
2922000	2924000	in its first cycle
2924000	2926000	its SEI
2926000	2928000	has a big impact
2928000	2930000	in our group
2930000	2932000	in addition to high-speed charge
2932000	2934000	another part is
2934000	2936000	3D battery
2936000	2938000	3D battery is
2938000	2940000	the structure of the battery
2940000	2942000	to make it a satellite battery
2942000	2944000	that part
2944000	2946000	in solid electrolyte
2946000	2948000	of course we want to use solid electrolyte
2948000	2950000	because solid electrolyte
2950000	2952000	its density
2952000	2954000	is much higher than liquid
2954000	2956000	so we can save a lot of liquid
2956000	2958000	needed volume
2958000	2960000	but they found that in the first cycle
2960000	2962000	this SEI
2962000	2964000	actually still occurs
2964000	2966000	and after it occurs
2966000	2968000	because it is solid
2968000	2970000	so it is very difficult to solve
2970000	2972000	basically your material
2972000	2974000	at first it is a tight connection
2974000	2976000	it will separate
2980000	2982000	thank you
2986000	2988000	anyone else have questions?
2994000	2996000	if no questions
2998000	3000000	Max, do you have your email?
3000000	3002000	yes
3002000	3004000	I put it in the last slide
3008000	3010000	if you have any questions
3010000	3012000	you can
3014000	3016000	email me
3020000	3022000	thank you
3022000	3024000	for coming
3024000	3026000	and thank you Max
3026000	3028000	for giving us such a wonderful speech
3028000	3030000	this recording
3030000	3032000	you can watch it again
3032000	3034000	in a week
3036000	3038000	and you can continue
3038000	3040000	to discuss with Max
3040000	3042000	related research
3042000	3044000	so I will stop recording now
