start	end	text
2304000	2307000	You can see that
2307000	2310000	ESCAPE IDIATION and PARENTAL NECKLACE
2310000	2313000	can be controlled
2313000	2316000	for the results of the next time point.
2316000	2319000	You can see that
2319000	2322000	ESCAPE IDIATION and PARENTAL NECKLACE
2322000	2325000	can be controlled
2325000	2328000	for the results of the next time point.
2328000	2331000	You can see that
2331000	2334000	ESCAPE IDIATION and PARENTAL NECKLACE
2334000	2337000	can be controlled
2337000	2340000	for the results of the next time point.
2340000	2343000	You can see that
2343000	2346000	ESCAPE IDIATION and PARENTAL NECKLACE
2346000	2349000	can be controlled
2349000	2352000	for the results of the next time point.
2352000	2355000	You can see that
2355000	2358000	ESCAPE IDIATION and PARENTAL NECKLACE
2358000	2361000	can be controlled
2361000	2364000	for the results of the next time point.
2364000	2367000	You can see that
2367000	2370000	ESCAPE IDIATION and PARENTAL NECKLACE
2370000	2373000	can be controlled
2373000	2376000	for the results of the next time point.
2376000	2379000	You can see that
2379000	2382000	ESCAPE IDIATION and PARENTAL NECKLACE
2382000	2385000	can be controlled
2385000	2388000	for the results of the next time point.
2388000	2391000	You can see that
2391000	2394000	ESCAPE IDIATION and PARENTAL NECKLACE
2394000	2397000	can be controlled
2397000	2400000	for the results of the next time point.
2400000	2403000	You can see that
2403000	2406000	ESCAPE IDIATION and PARENTAL NECKLACE
2406000	2409000	can be controlled
2409000	2412000	for the results of the next time point.
2412000	2415000	You can see that
2415000	2418000	ESCAPE IDIATION and PARENTAL NECKLACE
2418000	2421000	can be controlled
2421000	2424000	for the results of the next time point.
2424000	2427000	You can see that
2427000	2430000	ESCAPE IDIATION and PARENTAL NECKLACE
2430000	2433000	can be controlled
2433000	2436000	for the results of the next time point.
2436000	2439000	You can see that
2439000	2442000	ESCAPE IDIATION and PARENTAL NECKLACE
2442000	2445000	can be controlled
2445000	2448000	for the results of the next time point.
2448000	2451000	You can see that
2451000	2454000	ESCAPE IDIATION and PARENTAL NECKLACE
2454000	2457000	can be controlled
2457000	2460000	for the results of the next time point.
2460000	2463000	You can see that
2463000	2466000	ESCAPE IDIATION and PARENTAL NECKLACE
2466000	2469000	can be controlled
2469000	2472000	for the results of the next time point.
2472000	2475000	You can see that
2475000	2478000	ESCAPE IDIATION and PARENTAL NECKLACE
2478000	2481000	can be controlled
2481000	2484000	for the results of the next time point.
2484000	2487000	You can see that
2487000	2490000	ESCAPE IDIATION and PARENTAL NECKLACE
2490000	2493000	can be controlled
2493000	2496000	for the results of the next time point.
2496000	2499000	You can see that
2499000	2502000	ESCAPE IDIATION and PARENTAL NECKLACE
2502000	2505000	can be controlled
2505000	2508000	for the results of the next time point.
2508000	2511000	You can see that
2511000	2514000	ESCAPE IDIATION and PARENTAL NECKLACE
2514000	2517000	can be controlled
2517000	2520000	for the results of the next time point.
2520000	2523000	You can see that
2523000	2526000	ESCAPE IDIATION and PARENTAL NECKLACE
2526000	2529000	can be controlled
2529000	2532000	for the results of the next time point.
2532000	2535000	You can see that
2535000	2538000	ESCAPE IDIATION and PARENTAL NECKLACE
2538000	2541000	can be controlled
2541000	2544000	for the results of the next time point.
2544000	2547000	You can see that
2547000	2550000	ESCAPE IDIATION and PARENTAL NECKLACE
2550000	2553000	can be controlled
2553000	2556000	for the results of the next time point.
2556000	2559000	You can see that
2559000	2562000	ESCAPE IDIATION and PARENTAL NECKLACE
2562000	2565000	can be controlled
2565000	2568000	for the results of the next time point.
2568000	2571000	You can see that
2571000	2574000	ESCAPE IDIATION and PARENTAL NECKLACE
2574000	2577000	can be controlled
2577000	2580000	for the results of the next time point.
2580000	2583000	You can see that
2583000	2586000	ESCAPE IDIATION and PARENTAL NECKLACE
2586000	2589000	can be controlled
2589000	2592000	for the results of the next time point.
2592000	2595000	You can see that
2595000	2598000	ESCAPE IDIATION and PARENTAL NECKLACE
2598000	2601000	can be controlled
2601000	2604000	for the results of the next time point.
2604000	2607000	You can see that
2607000	2610000	ESCAPE IDIATION and PARENTAL NECKLACE
2610000	2613000	can be controlled
2613000	2616000	for the results of the next time point.
2616000	2619000	You can see that
2619000	2622000	ESCAPE IDIATION and PARENTAL NECKLACE
2622000	2625000	can be controlled
2625000	2628000	for the results of the next time point.
2628000	2631000	You can see that
2631000	2634000	ESCAPE IDIATION and PARENTAL NECKLACE
2634000	2637000	can be controlled
2637000	2640000	for the results of the next time point.
2640000	2643000	You can see that
2643000	2646000	ESCAPE IDIATION and PARENTAL NECKLACE
2646000	2649000	can be controlled
2649000	2652000	for the results of the next time point.
2652000	2655000	You can see that
2655000	2658000	ESCAPE IDIATION and PARENTAL NECKLACE
2658000	2661000	can be controlled
2661000	2664000	for the results of the next time point.
2664000	2667000	You can see that
2667000	2670000	ESCAPE IDIATION and PARENTAL NECKLACE
2670000	2673000	can be controlled
2673000	2676000	for the results of the next time point.
2676000	2679000	You can see that
2679000	2682000	ESCAPE IDIATION and PARENTAL NECKLACE
2682000	2685000	can be controlled
2685000	2688000	for the results of the next time point.
2688000	2691000	You can see that
2691000	2694000	ESCAPE IDIATION and PARENTAL NECKLACE
2694000	2697000	can be controlled
2697000	2700000	for the results of the next time point.
2700000	2703000	You can see that
2703000	2706000	ESCAPE IDIATION and PARENTAL NECKLACE
2706000	2709000	can be controlled
2709000	2712000	for the results of the next time point.
2712000	2715000	You can see that
2715000	2718000	ESCAPE IDIATION and PARENTAL NECKLACE
2718000	2721000	can be controlled
2721000	2724000	for the results of the next time point.
2724000	2727000	You can see that
2727000	2730000	ESCAPE IDIATION and PARENTAL NECKLACE
2730000	2733000	can be controlled
2733000	2736000	for the results of the next time point.
2736000	2739000	You can see that
2739000	2742000	ESCAPE IDIATION and PARENTAL NECKLACE
2742000	2745000	can be controlled
2745000	2748000	for the results of the next time point.
2748000	2751000	You can see that
2751000	2754000	ESCAPE IDIATION and PARENTAL NECKLACE
2754000	2757000	can be controlled
2757000	2760000	for the results of the next time point.
2760000	2763000	You can see that
2763000	2766000	ESCAPE IDIATION and PARENTAL NECKLACE
2766000	2769000	can be controlled
2769000	2772000	for the results of the next time point.
2772000	2775000	You can see that
2775000	2778000	ESCAPE IDIATION and PARENTAL NECKLACE
2778000	2781000	can be controlled
2781000	2784000	for the results of the next time point.
2784000	2787000	You can see that
2787000	2790000	ESCAPE IDIATION and PARENTAL NECKLACE
2790000	2793000	can be controlled
2793000	2796000	for the results of the next time point.
2796000	2799000	You can see that
2799000	2802000	ESCAPE IDIATION and PARENTAL NECKLACE
2802000	2805000	can be controlled
2805000	2808000	for the results of the next time point.
2808000	2811000	You can see that
2811000	2814000	ESCAPE IDIATION and PARENTAL NECKLACE
2814000	2817000	can be controlled
2817000	2820000	for the results of the next time point.
2820000	2823000	You can see that
2823000	2826000	ESCAPE IDIATION and PARENTAL NECKLACE
2826000	2829000	can be controlled
2829000	2832000	for the results of the next time point.
2832000	2835000	You can see that
2835000	2838000	ESCAPE IDIATION and PARENTAL NECKLACE
2838000	2841000	can be controlled
2841000	2844000	for the results of the next time point.
2844000	2847000	You can see that
2847000	2850000	ESCAPE IDIATION and PARENTAL NECKLACE
2850000	2853000	can be controlled
2853000	2856000	for the results of the next time point.
2856000	2859000	You can see that
2859000	2862000	ESCAPE IDIATION and PARENTAL NECKLACE
2862000	2865000	can be controlled
2865000	2868000	for the results of the next time point.
2868000	2871000	You can see that
2871000	2874000	ESCAPE IDIATION and PARENTAL NECKLACE
2874000	2877000	can be controlled
2877000	2880000	for the results of the next time point.
2880000	2883000	You can see that
2883000	2886000	ESCAPE IDIATION and PARENTAL NECKLACE
2886000	2889000	can be controlled
2889000	2892000	for the results of the next time point.
2892000	2895000	You can see that
2895000	2898000	ESCAPE IDIATION and PARENTAL NECKLACE
2898000	2901000	can be controlled
2901000	2904000	for the results of the next time point.
2904000	2907000	You can see that
2907000	2910000	ESCAPE IDIATION and PARENTAL NECKLACE
2910000	2913000	can be controlled
2913000	2916000	for the results of the next time point.
2916000	2919000	You can see that
2919000	2922000	ESCAPE IDIATION and PARENTAL NECKLACE
2922000	2925000	can be controlled
2925000	2928000	for the results of the next time point.
2928000	2931000	You can see that
2931000	2934000	ESCAPE IDIATION and PARENTAL NECKLACE
2934000	2937000	can be controlled
2937000	2940000	for the results of the next time point.
2940000	2943000	You can see that
2943000	2946000	ESCAPE IDIATION and PARENTAL NECKLACE
2946000	2949000	can be controlled
2949000	2952000	for the results of the next time point.
2952000	2955000	You can see that
2955000	2958000	ESCAPE IDIATION and PARENTAL NECKLACE
2958000	2961000	can be controlled
2961000	2964000	for the results of the next time point.
2964000	2967000	You can see that
2967000	2970000	ESCAPE IDIATION and PARENTAL NECKLACE
2970000	2973000	can be controlled
2973000	2976000	for the results of the next time point.
2976000	2979000	You can see that
2979000	2982000	ESCAPE IDIATION and PARENTAL NECKLACE
2982000	2985000	can be controlled
2985000	2988000	for the results of the next time point.
2988000	2991000	You can see that
2991000	2994000	ESCAPE IDIATION and PARENTAL NECKLACE
2994000	2997000	can be controlled
2997000	3000000	for the results of the next time point.
3000000	3003000	You can see that
3003000	3006000	ESCAPE IDIATION and PARENTAL NECKLACE
3006000	3009000	can be controlled
3009000	3012000	for the results of the next time point.
3012000	3015000	You can see that
3015000	3018000	ESCAPE IDIATION and PARENTAL NECKLACE
3018000	3021000	can be controlled
3021000	3024000	for the results of the next time point.
3024000	3027000	You can see that
3027000	3030000	ESCAPE IDIATION and PARENTAL NECKLACE
3030000	3033000	can be controlled
3033000	3036000	for the results of the next time point.
3036000	3039000	You can see that
3039000	3042000	ESCAPE IDIATION and PARENTAL NECKLACE
3042000	3045000	can be controlled
3045000	3048000	for the results of the next time point.
3048000	3051000	You can see that
3051000	3054000	ESCAPE IDIATION and PARENTAL NECKLACE
3054000	3057000	can be controlled
3057000	3060000	for the results of the next time point.
3060000	3063000	You can see that
3063000	3066000	ESCAPE IDIATION and PARENTAL NECKLACE
3066000	3069000	can be controlled
3069000	3072000	for the results of the next time point.
3072000	3075000	You can see that
3075000	3078000	ESCAPE IDIATION and PARENTAL NECKLACE
3078000	3081000	can be controlled
3081000	3084000	for the results of the next time point.
3084000	3087000	You can see that
3087000	3090000	ESCAPE IDIATION and PARENTAL NECKLACE
3090000	3093000	can be controlled
3093000	3096000	for the results of the next time point.
3096000	3099000	You can see that
3099000	3102000	ESCAPE IDIATION and PARENTAL NECKLACE
3102000	3105000	can be controlled
3105000	3108000	for the results of the next time point.
3108000	3111000	You can see that
3111000	3114000	ESCAPE IDIATION and PARENTAL NECKLACE
3114000	3117000	can be controlled
3117000	3120000	for the results of the next time point.
3120000	3123000	You can see that
3123000	3126000	ESCAPE IDIATION and PARENTAL NECKLACE
3126000	3129000	can be controlled
3129000	3132000	for the results of the next time point.
3132000	3135000	You can see that
3135000	3138000	ESCAPE IDIATION and PARENTAL NECKLACE
3138000	3141000	can be controlled
3141000	3144000	for the results of the next time point.
3144000	3147000	You can see that
3147000	3150000	ESCAPE IDIATION and PARENTAL NECKLACE
3150000	3153000	can be controlled
3153000	3156000	for the results of the next time point.
3156000	3159000	You can see that
3159000	3162000	ESCAPE IDIATION and PARENTAL NECKLACE
3162000	3165000	can be controlled
3165000	3168000	for the results of the next time point.
3168000	3171000	You can see that
3171000	3174000	ESCAPE IDIATION and PARENTAL NECKLACE
3174000	3177000	can be controlled
3177000	3180000	for the results of the next time point.
3180000	3183000	You can see that
3183000	3186000	ESCAPE IDIATION and PARENTAL NECKLACE
3186000	3189000	can be controlled
3189000	3192000	for the results of the next time point.
3192000	3195000	You can see that
3195000	3198000	ESCAPE IDIATION and PARENTAL NECKLACE
3198000	3201000	can be controlled
3201000	3204000	for the results of the next time point.
3204000	3207000	You can see that
3207000	3210000	ESCAPE IDIATION and PARENTAL NECKLACE
3210000	3213000	can be controlled
3213000	3216000	for the results of the next time point.
3216000	3219000	You can see that
3219000	3222000	ESCAPE IDIATION and PARENTAL NECKLACE
3222000	3225000	can be controlled
3225000	3228000	for the results of the next time point.
3228000	3231000	You can see that
3231000	3234000	ESCAPE IDIATION and PARENTAL NECKLACE
3234000	3237000	can be controlled
3237000	3240000	for the results of the next time point.
3240000	3243000	You can see that
3243000	3246000	ESCAPE IDIATION and PARENTAL NECKLACE
3246000	3249000	can be controlled
3249000	3252000	for the results of the next time point.
3252000	3255000	You can see that
3255000	3258000	ESCAPE IDIATION and PARENTAL NECKLACE
3258000	3261000	can be controlled
3261000	3264000	for the results of the next time point.
3264000	3267000	You can see that
3267000	3270000	ESCAPE IDIATION and PARENTAL NECKLACE
3270000	3273000	can be controlled
3273000	3276000	for the results of the next time point.
3276000	3279000	You can see that
3279000	3282000	ESCAPE IDIATION and PARENTAL NECKLACE
3282000	3285000	can be controlled
3285000	3288000	for the results of the next time point.
3288000	3291000	You can see that
3291000	3294000	ESCAPE IDIATION and PARENTAL NECKLACE
3294000	3297000	can be controlled
3297000	3300000	for the results of the next time point.
3300000	3303000	You can see that
3303000	3306000	ESCAPE IDIATION and PARENTAL NECKLACE
3306000	3309000	can be controlled
3309000	3312000	for the results of the next time point.
3312000	3315000	You can see that
3315000	3318000	ESCAPE IDIATION and PARENTAL NECKLACE
3318000	3321000	can be controlled
3321000	3324000	for the results of the next time point.
3324000	3327000	You can see that
3327000	3330000	ESCAPE IDIATION and PARENTAL NECKLACE
3330000	3333000	can be controlled
3333000	3336000	for the results of the next time point.
3336000	3339000	You can see that
3339000	3342000	ESCAPE IDIATION and PARENTAL NECKLACE
3342000	3345000	can be controlled
3345000	3348000	for the results of the next time point.
3348000	3351000	You can see that
3351000	3354000	ESCAPE IDIATION and PARENTAL NECKLACE
3354000	3357000	can be controlled
3357000	3360000	for the results of the next time point.
3360000	3363000	You can see that
3363000	3366000	ESCAPE IDIATION and PARENTAL NECKLACE
3366000	3369000	can be controlled
3369000	3372000	for the results of the next time point.
3372000	3375000	You can see that
3375000	3378000	ESCAPE IDIATION and PARENTAL NECKLACE
3378000	3381000	can be controlled
3381000	3384000	for the results of the next time point.
3384000	3387000	You can see that
3387000	3390000	ESCAPE IDIATION and PARENTAL NECKLACE
3390000	3393000	can be controlled
3393000	3396000	for the results of the next time point.
3396000	3399000	You can see that
3399000	3402000	ESCAPE IDIATION and PARENTAL NECKLACE
3402000	3405000	can be controlled
3405000	3408000	for the results of the next time point.
3408000	3411000	You can see that
3411000	3414000	ESCAPE IDIATION and PARENTAL NECKLACE
3414000	3417000	can be controlled
3417000	3420000	for the results of the next time point.
3420000	3423000	You can see that
3423000	3426000	ESCAPE IDIATION and PARENTAL NECKLACE
3426000	3429000	can be controlled
3429000	3432000	for the results of the next time point.
3432000	3435000	You can see that
3435000	3438000	ESCAPE IDIATION and PARENTAL NECKLACE
3438000	3441000	can be controlled
3441000	3444000	for the results of the next time point.
3444000	3447000	You can see that
3447000	3450000	ESCAPE IDIATION and PARENTAL NECKLACE
3450000	3453000	can be controlled
3453000	3456000	for the results of the next time point.
3456000	3459000	You can see that
3459000	3462000	ESCAPE IDIATION and PARENTAL NECKLACE
3462000	3465000	can be controlled
3465000	3468000	for the results of the next time point.
3468000	3471000	You can see that
3471000	3474000	ESCAPE IDIATION and PARENTAL NECKLACE
3474000	3477000	can be controlled
3477000	3480000	for the results of the next time point.
3480000	3483000	You can see that
3483000	3486000	ESCAPE IDIATION and PARENTAL NECKLACE
3486000	3489000	can be controlled
3489000	3492000	for the results of the next time point.
3492000	3495000	You can see that
3495000	3498000	ESCAPE IDIATION and PARENTAL NECKLACE
3498000	3501000	can be controlled
3501000	3504000	for the results of the next time point.
3504000	3507000	You can see that
3507000	3510000	ESCAPE IDIATION and PARENTAL NECKLACE
3510000	3513000	can be controlled
3513000	3516000	for the results of the next time point.
3516000	3519000	You can see that
3519000	3522000	ESCAPE IDIATION and PARENTAL NECKLACE
3522000	3525000	can be controlled
3525000	3528000	for the results of the next time point.
3528000	3531000	You can see that
3531000	3534000	ESCAPE IDIATION and PARENTAL NECKLACE
3534000	3537000	can be controlled
3537000	3540000	for the results of the next time point.
3540000	3543000	You can see that
3543000	3546000	ESCAPE IDIATION and PARENTAL NECKLACE
3546000	3549000	can be controlled
3549000	3552000	for the results of the next time point.
3552000	3555000	You can see that
3555000	3558000	ESCAPE IDIATION and PARENTAL NECKLACE
3558000	3561000	can be controlled
3561000	3564000	for the results of the next time point.
3564000	3567000	You can see that
3567000	3570000	ESCAPE IDIATION and PARENTAL NECKLACE
3570000	3573000	can be controlled
3573000	3576000	for the results of the next time point.
3576000	3579000	You can see that
3579000	3582000	ESCAPE IDIATION and PARENTAL NECKLACE
3582000	3585000	can be controlled
3585000	3588000	for the results of the next time point.
3588000	3591000	You can see that
3591000	3594000	ESCAPE IDIATION and PARENTAL NECKLACE
3594000	3597000	can be controlled
3597000	3600000	for the results of the next time point.
3600000	3603000	You can see that
3603000	3606000	ESCAPE IDIATION and PARENTAL NECKLACE
3606000	3609000	can be controlled
3609000	3612000	for the results of the next time point.
3612000	3615000	You can see that
3615000	3618000	ESCAPE IDIATION and PARENTAL NECKLACE
3618000	3621000	can be controlled
3621000	3624000	for the results of the next time point.
3624000	3627000	Okay.
3627000	3630000	Thank you for your presentation.
3630000	3633000	I have a question.
3633000	3636000	You mentioned that
3636000	3639000	PARENTAL PSYCHOLOGICAL CHARACTERISTICS
3639000	3642000	is a very important factor.
3642000	3645000	Do you find that
3645000	3648000	it has something to do with genetics?
3648000	3651000	Is it related to genes?
3651000	3654000	Or,
3654000	3657000	in the future
3657000	3660000	when parents
3660000	3663000	get birthed in,
3663000	3666000	there is also the risk of parental burnout?
3666000	3669000	Thank you.
3669000	3672000	First of all,
3672000	3675000	as far as I know,
3675000	3678000	there are no proofs for THIS.
3678000	3681000	I have to admit that
3681000	3684000	the topic of parental burnout
3684000	3687000	is a new topic
3687000	3690000	in the last 5 years.
3690000	3693000	So, I think,
3693000	3696000	at least as far as my knowledge,
3696000	3699000	I haven't seen any discussion on the related genes.
3699000	3702000	But I can see,
3702000	3705000	for example, depression,
3705000	3708000	I can guess that
3708000	3711000	in the topic of parental burnout,
3711000	3714000	or even in the topic of job burnout,
3714000	3717000	I am not familiar with the topic of job burnout.
3717000	3720000	But I think there are many genes
3720000	3723000	that play an important role.
3723000	3726000	This is the first question.
3726000	3729000	The second question is,
3729000	3732000	can you repeat the second question?
3732000	3735000	The first question is,
3735000	3738000	can parents
3738000	3741000	get birthed in,
3741000	3744000	there is also the risk of parental burnout?
3744000	3747000	Is there any similar phenomenon?
3747000	3750000	OK.
3750000	3753000	We are still in the process of research,
3753000	3756000	so we don't know how the next generation
3756000	3759000	will raise their children.
3759000	3762000	From the past research,
3762000	3765000	we can see that
3765000	3768000	if the previous generation
3768000	3771000	took violent
3771000	3774000	or negative behavior,
3774000	3777000	the next generation
3777000	3780000	will also take negative behavior.
3780000	3783000	This is a vicious cycle.
3783000	3786000	This is a very good question.
3786000	3789000	Maybe the parents
3789000	3792000	who are in parental burnout,
3792000	3795000	their children
3795000	3798000	may continue to be in parental burnout.
3798000	3801000	But because our children have not grown up yet,
3801000	3804000	we are not sure
3804000	3807000	if this phenomenon is possible.
3807000	3810000	But it is possible.
3810000	3813000	Thank you.
3814000	3817000	Let's see if there are any questions
3817000	3820000	from the audience.
3820000	3823000	Hello.
3823000	3826000	I have a question
3826000	3829000	about this paper.
3829000	3832000	First of all, thank you for this presentation.
3832000	3835000	My research is related to the role of parents.
3835000	3838000	My group focuses on
3838000	3841000	the experience of parenting
3841000	3844000	, so there are many things to connect with.
3844000	3847000	I would like to ask about this paper.
3847000	3850000	The author is Gao Xian.
3850000	3853000	When he wrote this paper,
3853000	3856000	he mentioned that
3856000	3859000	part of the parental psychological characteristics
3859000	3862000	is their own EQ.
3862000	3865000	The other part is that they want to be a perfect parent.
3865000	3868000	This idea may also cause
3868000	3871000	parental burnout.
3871000	3874000	I would like to know
3874000	3877000	if this is a trend
3877000	3880000	or a goal standard
3880000	3883000	for parents.
3883000	3886000	I would like to know
3886000	3889000	if this is a trend
3889000	3892000	or a goal standard
3892000	3895000	for parents.
3895000	3898000	I would like to know
3898000	3901000	if this is a trend
3901000	3904000	or a goal standard
3904000	3907000	for parents.
3907000	3910000	I would like to know
3910000	3913000	if this is a trend
3913000	3916000	or a goal standard
3916000	3919000	for parents.
3919000	3922000	I would like to know
3922000	3925000	if this is a trend
3925000	3928000	or a goal standard
3928000	3931000	for parents.
3931000	3934000	I would like to know
3934000	3937000	if this is a trend
3937000	3940000	or a goal standard
3940000	3943000	for parents.
3943000	3946000	I would like to know
3946000	3949000	if this is a trend
3949000	3952000	or a goal standard
3952000	3955000	for parents.
3955000	3958000	I would like to know
3958000	3961000	if this is a trend
3961000	3964000	or a goal standard
3964000	3967000	for parents.
3967000	3970000	I would like to know
3970000	3973000	if this is a trend
3973000	3976000	or a goal standard
3976000	3979000	for parents.
3979000	3982000	I would like to know
3982000	3985000	if this is a trend
3985000	3988000	or a goal standard
3988000	3991000	for parents.
3991000	3994000	I would like to know
3994000	3997000	if this is a trend
3997000	4000000	or a goal standard
4000000	4003000	for parents.
4003000	4006000	I would like to know
4006000	4009000	if this is a trend
4009000	4012000	or a goal standard
4012000	4015000	for parents.
4015000	4018000	I would like to know
4018000	4021000	if this is a trend
4021000	4024000	or a goal standard
4024000	4027000	for parents.
4027000	4030000	I would like to know
4030000	4033000	if this is a trend
4033000	4036000	or a goal standard
4036000	4039000	for parents.
4039000	4042000	I would like to know
4042000	4045000	if this is a trend
4045000	4048000	or a goal standard
4048000	4051000	for parents.
4051000	4054000	I would like to know
4054000	4057000	if this is a trend
4057000	4060000	or a goal standard
4060000	4063000	for parents.
4063000	4066000	I would like to know
4066000	4069000	if this is a trend
4069000	4072000	or a goal standard
4072000	4075000	for parents.
4075000	4078000	I would like to know
4078000	4081000	if this is a trend
4081000	4084000	or a goal standard
4084000	4087000	for parents.
4087000	4090000	I would like to know
4090000	4093000	if this is a trend
4093000	4096000	or a goal standard
4096000	4099000	for parents.
4099000	4102000	I would like to know
4102000	4105000	if this is a trend
4105000	4108000	or a goal standard
4108000	4111000	for parents.
4111000	4114000	I would like to know
4114000	4117000	if this is a trend
4117000	4120000	or a goal standard
4120000	4123000	for parents.
4123000	4126000	I would like to know
4126000	4129000	if this is a trend
4129000	4132000	or a goal standard
4132000	4135000	for parents.
4135000	4138000	I would like to know
4138000	4141000	if this is a trend
4141000	4144000	or a goal standard
4144000	4147000	for parents.
4147000	4150000	I would like to know
4150000	4153000	if this is a trend
4153000	4156000	or a goal standard
4156000	4159000	for parents.
4159000	4162000	I would like to know
4162000	4165000	if this is a trend
4165000	4168000	or a goal standard
4168000	4171000	for parents.
4171000	4174000	I would like to know
4174000	4177000	if this is a trend
4177000	4180000	or a goal standard
4180000	4183000	for parents.
4183000	4186000	I would like to know
4186000	4189000	if this is a trend
4189000	4192000	or a goal standard
4192000	4195000	for parents.
4195000	4198000	I would like to know
4198000	4201000	if this is a trend
4201000	4204000	or a goal standard
4204000	4207000	for parents.
4207000	4210000	I would like to know
4210000	4213000	if this is a trend
4213000	4216000	or a goal standard
4216000	4219000	for parents.
4219000	4222000	I would like to know
4222000	4225000	if this is a trend
4225000	4228000	or a goal standard
4228000	4231000	for parents.
4231000	4234000	I would like to know
4234000	4237000	if this is a trend
4237000	4240000	or a goal standard
4240000	4243000	for parents.
4243000	4246000	I would like to know
4246000	4249000	if this is a trend
4249000	4252000	or a goal standard
4252000	4255000	for parents.
4276000	4279000	I would like to know
4279000	4282000	if this is a trend
4282000	4285000	or a goal standard
4285000	4288000	for parents.
4288000	4291000	I would like to know
4291000	4294000	if this is a trend
4294000	4297000	or a goal standard
4297000	4300000	for parents.
4300000	4303000	I would like to know
4303000	4306000	if this is a trend
4306000	4309000	or a goal standard
4309000	4312000	for parents.
4312000	4315000	I would like to know
4315000	4318000	if this is a trend
4318000	4321000	or a goal standard
4321000	4324000	for parents.
4324000	4327000	I would like to know
4327000	4330000	if this is a trend
4330000	4333000	or a goal standard
4333000	4336000	for parents.
4336000	4339000	I would like to know
4339000	4342000	if this is a trend
4342000	4345000	or a goal standard
4345000	4348000	for parents.
4348000	4351000	I would like to know
4351000	4354000	if this is a trend
4354000	4357000	or a goal standard
4357000	4360000	for parents.
4360000	4363000	I would like to know
4363000	4366000	if this is a trend
4366000	4369000	or a goal standard
4369000	4372000	for parents.
4372000	4375000	I would like to know
4375000	4378000	if this is a trend
4378000	4381000	or a goal standard
4381000	4384000	for parents.
4384000	4387000	I would like to know
4387000	4390000	if this is a trend
4390000	4393000	or a goal standard
4393000	4396000	for parents.
4396000	4399000	I would like to know
4399000	4402000	if this is a trend
4402000	4405000	or a goal standard
4405000	4408000	for parents.
4408000	4411000	I would like to know
4411000	4414000	if this is a trend
4414000	4417000	or a goal standard
4417000	4420000	for parents.
4420000	4423000	I would like to know
4423000	4426000	if this is a trend
4426000	4429000	or a goal standard
4429000	4432000	for parents.
4432000	4435000	I would like to know
4435000	4438000	if this is a trend
4438000	4441000	or a goal standard
4441000	4444000	for parents.
4444000	4447000	I would like to know
4447000	4450000	if this is a trend
4450000	4453000	or a goal standard
4453000	4456000	for parents.
4456000	4459000	I would like to know
4459000	4462000	if this is a trend
4462000	4465000	or a goal standard
4465000	4468000	for parents.
4468000	4471000	I would like to know
4471000	4474000	if this is a trend
4474000	4477000	or a goal standard
4477000	4480000	for parents.
4480000	4483000	I would like to know
4483000	4486000	if this is a trend
4486000	4489000	or a goal standard
4489000	4492000	for parents.
4492000	4495000	I would like to know
4495000	4498000	if this is a trend
4498000	4501000	or a goal standard
4501000	4504000	for parents.
4504000	4507000	I would like to know
4507000	4510000	if this is a trend
4510000	4513000	or a goal standard
4513000	4516000	for parents.
4516000	4519000	I would like to know
4519000	4522000	if this is a trend
4522000	4525000	or a goal standard
4525000	4528000	for parents.
4528000	4531000	I would like to know
4531000	4534000	if this is a trend
4534000	4537000	or a goal standard
4537000	4540000	for parents.
4540000	4543000	I would like to know
4543000	4546000	if this is a trend
4546000	4549000	or a goal standard
4549000	4552000	for parents.
4552000	4555000	I would like to know
4555000	4558000	if this is a trend
4558000	4561000	or a goal standard
4561000	4564000	for parents.
4564000	4567000	I would like to know
4567000	4570000	if this is a trend
4570000	4573000	or a goal standard
4573000	4576000	for parents.
4576000	4579000	I would like to know
4579000	4582000	if this is a trend
4582000	4585000	or a goal standard
4585000	4588000	for parents.
4588000	4591000	I would like to know
4591000	4594000	if this is a trend
4594000	4597000	or a goal standard
4597000	4600000	for parents.
4600000	4603000	I would like to know
4603000	4606000	if this is a trend
4606000	4609000	or a goal standard
4609000	4612000	for parents.
4612000	4615000	I would like to know
4615000	4618000	if this is a trend
4618000	4621000	or a goal standard
4621000	4624000	for parents.
4624000	4627000	I would like to know
4627000	4630000	if this is a trend
4630000	4633000	or a goal standard
4633000	4636000	for parents.
4636000	4639000	I would like to know
4639000	4642000	if this is a trend
4642000	4645000	or a goal standard
4645000	4648000	for parents.
4648000	4651000	I would like to know
4651000	4654000	if this is a trend
4654000	4657000	or a goal standard
4657000	4660000	for parents.
4660000	4663000	I would like to know
4663000	4666000	if this is a trend
4666000	4669000	or a goal standard
4669000	4672000	for parents.
4672000	4675000	I would like to know
4675000	4678000	if this is a trend
4678000	4681000	or a goal standard
4681000	4684000	for parents.
4684000	4687000	I would like to know
4687000	4690000	if this is a trend
4690000	4693000	or a goal standard
4693000	4696000	for parents.
4696000	4699000	I would like to know
4699000	4702000	if this is a trend
4702000	4705000	or a goal standard
4705000	4708000	for parents.
4708000	4711000	I would like to know
4711000	4714000	if this is a trend
4714000	4717000	or a goal standard
4717000	4720000	for parents.
4720000	4723000	I would like to know
4723000	4726000	if this is a trend
4726000	4729000	or a goal standard
4729000	4732000	for parents.
4732000	4735000	I would like to know
4735000	4738000	if this is a trend
4738000	4741000	or a goal standard
