start	end	text
1517000	1518000	model
1518000	1519000	is
1519000	1520000	more
1520000	1521000	suitable
1521000	1522000	than
1522000	1523000	combining
1523000	1524000	the
1524000	1525000	two
1525000	1526000	concepts
1526000	1527000	into
1527000	1528000	one
1528000	1529000	model.
1529000	1530000	We
1530000	1531000	also
1531000	1532000	found that
1532000	1533000	the
1533000	1534000	model that
1534000	1535000	separates
1535000	1536000	the
1536000	1537000	two
1538000	1539000	concepts
1539000	1540000	into
1540000	1541000	one
1541000	1542000	model
1542000	1543000	is
1543000	1544000	more
1544000	1545000	suitable
1545000	1546000	than
1546000	1547000	combining
1547000	1548000	the
1548000	1549000	two
1549000	1550000	concepts
1550000	1551000	into
1551000	1552000	one
1552000	1553000	model.
1553000	1554000	We
1554000	1555000	also
1555000	1556000	found that
1556000	1557000	the
1557000	1558000	model that
1558000	1559000	separates
1559000	1560000	the
1560000	1561000	two
1561000	1562000	concepts
1562000	1563000	into
1563000	1564000	one
1564000	1565000	model
1565000	1566000	is
1566000	1567000	more
1567000	1568000	suitable
1568000	1569000	than
1569000	1570000	combining
1570000	1571000	the
1571000	1572000	two
1572000	1573000	concepts
1573000	1574000	into
1574000	1575000	one
1575000	1576000	model.
1576000	1577000	We
1577000	1578000	also
1578000	1579000	found that
1579000	1580000	the
1580000	1581000	model that
1581000	1582000	separates
1582000	1583000	the
1583000	1584000	two
1584000	1585000	concepts
1585000	1586000	into
1586000	1587000	one
1587000	1588000	model
1588000	1589000	is
1589000	1590000	more
1590000	1591000	suitable
1591000	1592000	than
1592000	1593000	combining
1593000	1594000	the
1594000	1595000	two
1595000	1596000	concepts
1596000	1597000	into
1597000	1598000	one
1598000	1599000	model.
1599000	1600000	We
1600000	1601000	also
1601000	1602000	found that
1602000	1603000	the
1603000	1604000	two
1604000	1605000	concepts
1605000	1606000	into
1606000	1607000	one
1607000	1608000	model
1608000	1609000	is
1609000	1610000	more
1610000	1611000	suitable
1611000	1612000	than
1612000	1613000	combining
1613000	1614000	the
1614000	1615000	two
1615000	1616000	concepts
1616000	1617000	into
1617000	1618000	one
1618000	1619000	model.
1619000	1620000	We
1620000	1621000	also
1621000	1622000	found that
1622000	1623000	the
1623000	1624000	two
1624000	1625000	concepts
1625000	1626000	into
1626000	1627000	one
1627000	1628000	model
1628000	1629000	is
1629000	1630000	more
1630000	1631000	suitable
1631000	1632000	than
1632000	1633000	combining
1633000	1634000	the
1634000	1635000	two
1635000	1636000	concepts
1636000	1637000	into
1637000	1638000	one
1638000	1639000	model.
1639000	1640000	We
1640000	1641000	also
1641000	1642000	found that
1642000	1643000	the
1643000	1644000	two
1644000	1645000	concepts
1645000	1646000	into
1646000	1647000	one
1647000	1648000	model
1648000	1649000	is
1649000	1650000	more
1650000	1651000	suitable
1651000	1652000	than
1652000	1653000	combining
1653000	1654000	the
1654000	1655000	two
1655000	1656000	concepts
1656000	1657000	into
1657000	1658000	one
1658000	1659000	model.
1659000	1660000	We
1660000	1661000	also
1661000	1662000	found that
1662000	1663000	the
1663000	1664000	two
1664000	1665000	concepts
1665000	1666000	into
1666000	1667000	one
1667000	1668000	model
1668000	1669000	is
1669000	1670000	more
1670000	1671000	suitable
1671000	1672000	than
1672000	1673000	combining
1673000	1674000	the
1674000	1675000	two
1675000	1676000	concepts
1676000	1677000	into
1677000	1678000	one
1678000	1679000	model.
1679000	1680000	We
1680000	1681000	also
1681000	1682000	found that
1682000	1683000	the
1683000	1684000	two
1684000	1685000	concepts
1685000	1686000	into
1686000	1687000	one
1687000	1688000	model
1688000	1689000	is
1689000	1690000	more
1690000	1691000	suitable
1691000	1692000	than
1692000	1693000	combining
1693000	1694000	the
1694000	1695000	two
1695000	1696000	concepts
1696000	1697000	into
1697000	1698000	one
1698000	1699000	model.
1699000	1700000	We
1700000	1701000	also
1701000	1702000	found that
1702000	1703000	the
1703000	1704000	two
1704000	1705000	concepts
1705000	1706000	into
1706000	1707000	one
1707000	1708000	model
1708000	1709000	is
1709000	1710000	more
1710000	1711000	suitable
1711000	1712000	than
1712000	1713000	combining
1713000	1714000	the
1714000	1715000	two
1715000	1716000	concepts
1716000	1717000	into
1717000	1718000	one
1718000	1719000	model.
1719000	1720000	We
1720000	1721000	also
1721000	1722000	found that
1722000	1723000	the
1723000	1724000	two
1724000	1725000	concepts
1725000	1726000	into
1726000	1727000	one
1727000	1728000	model
1728000	1729000	is
1729000	1730000	more
1730000	1731000	suitable
1731000	1732000	than
1732000	1733000	combining
1733000	1734000	the
1734000	1735000	two
1735000	1736000	concepts
1736000	1737000	into
1737000	1738000	one
1738000	1739000	model.
1739000	1740000	We
1740000	1741000	also
1741000	1742000	found that
1742000	1743000	the
1743000	1744000	two
1744000	1745000	concepts
1745000	1746000	into
1746000	1747000	one
1747000	1748000	model
1748000	1749000	is
1749000	1750000	more
1750000	1751000	suitable
1751000	1752000	than
1752000	1753000	combining
1753000	1754000	the
1754000	1755000	two
1755000	1756000	concepts
1756000	1757000	into
1757000	1758000	one
1758000	1759000	model.
1759000	1760000	We
1760000	1761000	also
1761000	1762000	found that
1762000	1763000	the
1763000	1764000	two
1764000	1765000	concepts
1765000	1766000	into
1766000	1767000	one
1767000	1768000	model
1768000	1769000	is
1769000	1770000	more
1770000	1771000	suitable
1771000	1772000	than
1772000	1773000	combining
1773000	1774000	the
1774000	1775000	two
1775000	1776000	concepts
1776000	1777000	into
1777000	1778000	one
1778000	1779000	model.
1779000	1780000	We
1780000	1781000	also
1781000	1782000	found that
1782000	1783000	the
1783000	1784000	two
1784000	1785000	concepts
1785000	1786000	into
1786000	1787000	one
1787000	1788000	model
1788000	1789000	is
1789000	1790000	more
1790000	1791000	suitable
1791000	1792000	than
1792000	1793000	combining
1793000	1794000	the
1794000	1795000	two
1795000	1796000	concepts
1796000	1797000	into
1797000	1798000	one
1798000	1799000	model.
1799000	1800000	We
1800000	1801000	also
1801000	1802000	found that
1802000	1803000	the
1803000	1804000	two
1804000	1805000	concepts
1805000	1806000	into
1806000	1807000	one
1807000	1808000	model
1808000	1809000	is
1809000	1810000	more
1810000	1811000	suitable
1811000	1812000	than
1812000	1813000	combining
1813000	1814000	the
1814000	1815000	two
1815000	1816000	concepts
1816000	1817000	into
1817000	1818000	one
1818000	1819000	model.
1819000	1820000	We
1820000	1821000	also
1821000	1822000	found that
1822000	1823000	the
1823000	1824000	two
1824000	1825000	concepts
1825000	1826000	into
1826000	1827000	one
1827000	1828000	model
1828000	1829000	is
1829000	1830000	more
1830000	1831000	suitable
1831000	1832000	than
1832000	1833000	combining
1833000	1834000	the
1834000	1835000	two
1835000	1836000	concepts
1836000	1837000	into
1837000	1838000	one
1838000	1839000	model.
1839000	1840000	We
1840000	1841000	also
1841000	1842000	found that
1842000	1843000	the
1843000	1844000	two
1844000	1845000	concepts
1845000	1846000	into
1846000	1847000	one
1847000	1848000	model
1848000	1849000	is
1849000	1850000	more
1850000	1851000	suitable
1851000	1852000	than
1852000	1853000	combining
1853000	1854000	the
1854000	1855000	two
1855000	1856000	concepts
1856000	1857000	into
1857000	1858000	one
1858000	1859000	model.
1859000	1860000	We
1860000	1861000	also
1861000	1862000	found that
1862000	1863000	the
1863000	1864000	two
1864000	1865000	concepts
1865000	1866000	into
1866000	1867000	one
1867000	1868000	model
1868000	1869000	is
1869000	1870000	more
1870000	1871000	suitable
1871000	1872000	than
1872000	1873000	combining
1873000	1874000	the
1874000	1875000	two
1875000	1876000	concepts
1876000	1877000	into
1877000	1878000	one
1878000	1879000	model.
1879000	1880000	We
1880000	1881000	also
1881000	1882000	found that
1882000	1883000	the
1883000	1884000	two
1884000	1885000	concepts
1885000	1886000	into
1886000	1887000	one
1887000	1888000	model
1888000	1889000	is
1889000	1890000	more
1890000	1891000	suitable
1891000	1892000	than
1892000	1893000	combining
1893000	1894000	the
1894000	1895000	two
1895000	1896000	concepts
1896000	1897000	into
1897000	1898000	one
1898000	1899000	model.
1899000	1900000	We
1900000	1901000	also
1901000	1902000	found that
1902000	1903000	the
1903000	1904000	two
1904000	1905000	concepts
1905000	1906000	into
1906000	1907000	one
1907000	1908000	model
1908000	1909000	is
1909000	1910000	more
1910000	1911000	suitable
1911000	1912000	than
1912000	1913000	combining
1913000	1914000	the
1914000	1915000	two
1915000	1916000	concepts
1916000	1917000	into
1917000	1918000	one
1918000	1919000	model.
1919000	1920000	We
1920000	1921000	also
1921000	1922000	found that
1922000	1923000	the
1923000	1924000	two
1924000	1925000	concepts
1925000	1926000	into
1926000	1927000	one
1927000	1928000	model
1928000	1929000	is
1929000	1930000	more
1930000	1931000	suitable
1931000	1932000	than
1932000	1933000	combining
1933000	1934000	the
1934000	1935000	two
1935000	1936000	concepts
1936000	1937000	into
1937000	1938000	one
1938000	1939000	model.
1939000	1940000	We
1940000	1941000	also
1941000	1942000	found that
1942000	1943000	the
1943000	1944000	two
1944000	1945000	concepts
1945000	1946000	into
1946000	1947000	one
1947000	1948000	model
1948000	1949000	is
1949000	1950000	more
1950000	1951000	suitable
1951000	1952000	than
1952000	1953000	combining
1953000	1954000	the
1954000	1955000	two
1955000	1956000	concepts
1956000	1957000	into
1957000	1958000	one
1958000	1959000	model.
1959000	1960000	We
1960000	1961000	also
1961000	1962000	found that
1962000	1963000	the
1963000	1964000	two
1964000	1965000	concepts
1965000	1966000	into
1966000	1967000	one
1967000	1968000	model
1968000	1969000	is
1969000	1970000	more
1970000	1971000	suitable
1971000	1972000	than
1972000	1973000	combining
1973000	1974000	the
1974000	1975000	two
1975000	1976000	concepts
1976000	1977000	into
1977000	1978000	one
1978000	1979000	model.
1979000	1980000	We
1980000	1981000	also
1981000	1982000	found that
1982000	1983000	the
1983000	1984000	two
1984000	1985000	concepts
1985000	1986000	into
1986000	1987000	one
1987000	1988000	model
1988000	1989000	is
1989000	1990000	more
1990000	1991000	suitable
1991000	1992000	than
1992000	1993000	combining
1993000	1994000	the
1994000	1995000	two
1995000	1996000	concepts
1996000	1997000	into
1997000	1998000	one
1998000	1999000	model.
1999000	2000000	We
2000000	2001000	also
2001000	2002000	found that
2002000	2003000	the
2003000	2004000	two
2004000	2005000	concepts
2005000	2006000	into
2006000	2007000	one
2007000	2008000	model
2008000	2009000	is
2009000	2010000	more
2010000	2011000	suitable
2011000	2012000	than
2012000	2013000	combining
2013000	2014000	the
2014000	2015000	two
2015000	2016000	concepts
2016000	2017000	into
2017000	2018000	one
2018000	2019000	model.
2019000	2020000	We
2020000	2021000	also
2021000	2022000	found that
2022000	2023000	the
2023000	2024000	two
2024000	2025000	concepts
2025000	2026000	into
2026000	2027000	one
2027000	2028000	model
2028000	2029000	is
2029000	2030000	more
2030000	2031000	suitable
2031000	2032000	than
2032000	2033000	combining
2033000	2034000	the
2034000	2035000	two
2035000	2036000	concepts
2036000	2037000	into
2037000	2038000	one
2038000	2039000	model.
2039000	2040000	We
2040000	2041000	also
2041000	2042000	found that
2042000	2043000	the
2043000	2044000	two
2044000	2045000	concepts
2045000	2046000	into
2046000	2047000	one
2047000	2048000	model
2048000	2049000	is
2049000	2050000	more
2050000	2051000	suitable
2051000	2052000	than
2052000	2053000	combining
2053000	2054000	the
2054000	2055000	two
2055000	2056000	concepts
2056000	2057000	into
2057000	2058000	one
2058000	2059000	model.
2059000	2060000	We
2060000	2061000	also
2061000	2062000	found that
2062000	2063000	the
2063000	2064000	two
2064000	2065000	concepts
2065000	2066000	into
2066000	2067000	one
2067000	2068000	model
2068000	2069000	is
2069000	2070000	more
2070000	2071000	suitable
2071000	2072000	than
2072000	2073000	combining
2073000	2074000	the
2074000	2075000	two
2075000	2076000	concepts
2076000	2077000	into
2077000	2078000	one
2078000	2079000	model.
2079000	2080000	We
2080000	2081000	also
2081000	2082000	found that
2082000	2083000	the
2083000	2084000	two
2084000	2085000	concepts
2085000	2086000	into
2086000	2087000	one
2087000	2088000	model
2088000	2089000	is
2089000	2090000	more
2090000	2091000	suitable
2091000	2092000	than
2092000	2093000	combining
2093000	2094000	the
2094000	2095000	two
2095000	2096000	concepts
2096000	2097000	into
2097000	2098000	one
2098000	2099000	model.
2099000	2100000	We
2100000	2101000	also
2101000	2102000	found that
2102000	2103000	the
2103000	2104000	two
2104000	2105000	concepts
2105000	2106000	into
2106000	2107000	one
2107000	2108000	model
2108000	2109000	is
2109000	2110000	more
2110000	2111000	suitable
2111000	2112000	than
2112000	2113000	combining
2113000	2114000	the
2114000	2115000	two
2115000	2116000	concepts
2116000	2117000	into
2117000	2118000	one
2118000	2119000	model.
2119000	2120000	We
2120000	2121000	also
2121000	2122000	found that
2122000	2123000	the
2123000	2124000	two
2124000	2125000	concepts
2125000	2126000	into
2126000	2127000	one
2127000	2128000	model
2128000	2129000	is
2129000	2130000	more
2130000	2131000	suitable
2131000	2132000	than
2132000	2133000	combining
2133000	2134000	the
2134000	2135000	two
2135000	2136000	concepts
2136000	2137000	into
2137000	2138000	one
2138000	2139000	model.
2139000	2140000	We
2140000	2141000	also
2141000	2142000	found that
2142000	2143000	the
2143000	2144000	two
2144000	2145000	concepts
2145000	2146000	into
2146000	2147000	one
2147000	2148000	model
2148000	2149000	is
2149000	2150000	more
2150000	2151000	suitable
2151000	2152000	than
2152000	2153000	combining
2153000	2154000	the
2154000	2155000	two
2155000	2156000	concepts
2156000	2157000	into
2157000	2158000	one
2158000	2159000	model.
2159000	2160000	We
2160000	2161000	also
2161000	2162000	found that
2162000	2163000	the
2163000	2164000	two
2164000	2165000	concepts
2165000	2166000	into
2166000	2167000	one
2167000	2168000	model
2168000	2169000	is
2169000	2170000	more
2170000	2171000	suitable
2171000	2172000	than
2172000	2173000	combining
2173000	2174000	the
2174000	2175000	two
2175000	2176000	concepts
2176000	2177000	into
2177000	2178000	one
2178000	2179000	model.
2179000	2180000	We
2180000	2181000	also
2181000	2182000	found that
2182000	2183000	the
2183000	2184000	two
2184000	2185000	concepts
2185000	2186000	into
2186000	2187000	one
2187000	2188000	model
2188000	2189000	is
2189000	2190000	more
2190000	2191000	suitable
2191000	2192000	than
2192000	2193000	combining
2193000	2194000	the
2194000	2195000	two
2195000	2196000	concepts
2196000	2197000	into
2197000	2198000	one
2198000	2199000	model.
2199000	2200000	We
2200000	2201000	also
2201000	2202000	found that
2202000	2203000	the
2203000	2204000	two
2204000	2205000	concepts
2205000	2206000	into
2206000	2207000	one
2207000	2208000	model
2208000	2209000	is
2209000	2210000	more
2210000	2211000	suitable
2211000	2212000	than
2212000	2213000	combining
2213000	2214000	the
2214000	2215000	two
2215000	2216000	concepts
2216000	2217000	into
2217000	2218000	one
2218000	2219000	model.
2219000	2220000	We
2220000	2221000	also
2221000	2222000	found that
2222000	2223000	the
2223000	2224000	two
2224000	2225000	concepts
2225000	2226000	into
2226000	2227000	one
2227000	2228000	model
2228000	2229000	is
2229000	2230000	more
2230000	2231000	suitable
2231000	2232000	than
2232000	2233000	combining
2233000	2234000	the
2234000	2235000	two
2235000	2236000	concepts
2236000	2237000	into
2237000	2238000	one
2238000	2239000	model.
2239000	2240000	We
2240000	2241000	also
2241000	2242000	found that
2242000	2243000	the
2243000	2244000	two
2244000	2245000	concepts
2245000	2246000	into
2246000	2247000	one
2247000	2248000	model
2248000	2249000	is
2249000	2250000	more
2250000	2251000	suitable
2251000	2252000	than
2252000	2253000	combining
2253000	2254000	the
2254000	2255000	two
2255000	2256000	concepts
2256000	2257000	into
2257000	2258000	one
2258000	2259000	model.
2259000	2260000	We
2260000	2261000	also
2261000	2262000	found that
2262000	2263000	the
2263000	2264000	two
2264000	2265000	concepts
2265000	2266000	into
2266000	2267000	one
2267000	2268000	model
2268000	2269000	is
2269000	2270000	more
2270000	2271000	suitable
2271000	2272000	than
2272000	2273000	combining
2273000	2274000	the
2274000	2275000	two
2275000	2276000	concepts
2276000	2277000	into
2277000	2278000	one
2278000	2279000	model.
2279000	2280000	We
2280000	2281000	also
2281000	2282000	found that
2282000	2283000	the
2283000	2284000	two
2284000	2285000	concepts
2285000	2286000	into
2286000	2287000	one
2287000	2288000	model
2288000	2289000	is
2289000	2290000	more
2290000	2291000	suitable
2291000	2292000	than
2292000	2293000	combining
2293000	2294000	the
2294000	2295000	two
2295000	2296000	concepts
2296000	2297000	into
2297000	2298000	one
2298000	2299000	model.
2299000	2300000	We
2300000	2301000	also
2301000	2302000	found that
2302000	2303000	the
2303000	2304000	two
2304000	2305000	concepts
2305000	2306000	into
2306000	2307000	one
2307000	2308000	model
2308000	2309000	is
2309000	2310000	more
2310000	2311000	suitable
2311000	2312000	than
2312000	2313000	combining
2313000	2314000	the
2314000	2315000	two
2315000	2316000	concepts
2316000	2317000	into
2317000	2318000	one
2318000	2319000	model.
2319000	2320000	We
2320000	2321000	also
2321000	2322000	found that
2322000	2323000	the
2323000	2324000	two
2324000	2325000	concepts
2325000	2326000	into
2326000	2327000	one
2327000	2328000	model
2328000	2329000	is
2329000	2330000	more
2330000	2331000	suitable
2331000	2332000	than
2332000	2333000	combining
2333000	2334000	the
2334000	2335000	two
2335000	2336000	concepts
2336000	2337000	into
2337000	2338000	one
2338000	2339000	model.
2339000	2340000	We
2340000	2341000	also
2341000	2342000	found that
2342000	2343000	the
2343000	2344000	two
2344000	2345000	concepts
2345000	2346000	into
2346000	2347000	one
2347000	2348000	model
2348000	2349000	is
2349000	2350000	more
2350000	2351000	suitable
2351000	2352000	than
2352000	2353000	combining
2353000	2354000	the
2354000	2355000	two
2355000	2356000	concepts
2356000	2357000	into
2357000	2358000	one
2358000	2359000	model.
2359000	2360000	We
2360000	2361000	also
2361000	2362000	found that
2362000	2363000	the
2363000	2364000	two
2364000	2365000	concepts
2365000	2366000	into
2366000	2367000	one
2367000	2368000	model
2368000	2369000	is
2369000	2370000	more
2370000	2371000	suitable
2371000	2372000	than
2372000	2373000	combining
2373000	2374000	the
2374000	2375000	two
2375000	2376000	concepts
2376000	2377000	into
2377000	2378000	one
2378000	2379000	model.
2379000	2380000	We
2380000	2381000	also
2381000	2382000	found that
2382000	2383000	the
2383000	2384000	two
2384000	2385000	concepts
2385000	2386000	into
2386000	2387000	one
2387000	2388000	model
2388000	2389000	is
2389000	2390000	more
2390000	2391000	suitable
2391000	2392000	than
2392000	2393000	combining
2393000	2394000	the
2394000	2395000	two
2395000	2396000	concepts
2396000	2397000	into
2397000	2398000	one
2398000	2399000	model.
2399000	2400000	We
2400000	2401000	also
2401000	2402000	found that
2402000	2403000	the
2403000	2404000	two
2404000	2405000	concepts
2405000	2406000	into
2406000	2407000	one
2407000	2408000	model
2408000	2409000	is
2409000	2410000	more
2410000	2411000	suitable
2411000	2412000	than
2412000	2413000	combining
2413000	2414000	the
2414000	2415000	two
2415000	2416000	concepts
2416000	2417000	into
2417000	2418000	one
2418000	2419000	model.
2419000	2420000	We
2420000	2421000	also
2421000	2422000	found that
2422000	2423000	the
2423000	2424000	two
2424000	2425000	concepts
2425000	2426000	into
2426000	2427000	one
2427000	2428000	model
2428000	2429000	is
2429000	2430000	more
2430000	2431000	suitable
2431000	2432000	than
2432000	2433000	combining
2433000	2434000	the
2434000	2435000	two
2435000	2436000	concepts
2436000	2437000	into
2437000	2438000	one
2438000	2439000	model.
2439000	2440000	We
2440000	2441000	also
2441000	2442000	found that
2442000	2443000	the
2443000	2444000	two
2444000	2445000	concepts
2445000	2446000	into
2446000	2447000	one
2447000	2448000	model
2448000	2449000	is
2449000	2450000	more
2450000	2451000	suitable
2451000	2452000	than
2452000	2453000	combining
2453000	2454000	the
2454000	2455000	two
2455000	2456000	concepts
2456000	2457000	into
2457000	2458000	one
2458000	2459000	model.
2459000	2460000	We
2460000	2461000	also
2461000	2462000	found that
2462000	2463000	the
2463000	2464000	two
2464000	2465000	concepts
2465000	2466000	into
2466000	2467000	one
2467000	2468000	model
2468000	2469000	is
2469000	2470000	more
2470000	2471000	suitable
2471000	2472000	than
2472000	2473000	combining
2473000	2474000	the
2474000	2475000	two
2475000	2476000	concepts
2476000	2477000	into
2477000	2478000	one
2478000	2479000	model.
2479000	2480000	We
2480000	2481000	also
2481000	2482000	found that
2482000	2483000	the
2483000	2484000	two
2484000	2485000	concepts
2485000	2486000	into
2486000	2487000	one
2487000	2488000	model
2488000	2489000	is
2489000	2490000	more
2490000	2491000	suitable
2491000	2492000	than
2492000	2493000	combining
2493000	2494000	the
2494000	2495000	two
2495000	2496000	concepts
2496000	2497000	into
2497000	2498000	one
2498000	2499000	model.
2499000	2500000	We
2500000	2501000	also
2501000	2502000	found that
2502000	2503000	the
2503000	2504000	two
2504000	2505000	concepts
2505000	2506000	into
2506000	2507000	one
2507000	2508000	model
2508000	2509000	is
2509000	2510000	more
2510000	2511000	suitable
2511000	2512000	than
2512000	2513000	combining
2513000	2514000	the
2514000	2515000	two
2515000	2516000	concepts
2516000	2517000	into
2517000	2518000	one
2518000	2519000	model.
2519000	2520000	We
2520000	2521000	also
2521000	2522000	found that
2522000	2523000	the
2523000	2524000	two
2524000	2525000	concepts
2525000	2526000	into
2526000	2527000	one
2527000	2528000	model
2528000	2529000	is
2529000	2530000	more
2530000	2531000	suitable
2531000	2532000	than
2532000	2533000	combining
2533000	2534000	the
2534000	2535000	two
2535000	2536000	concepts
2536000	2537000	into
2537000	2538000	one
2538000	2539000	model.
2539000	2540000	We
2540000	2541000	also
2541000	2542000	found that
2542000	2543000	the
2543000	2544000	two
2544000	2545000	concepts
2545000	2546000	into
2546000	2547000	one
2547000	2548000	model
2548000	2549000	is
2549000	2550000	more
2550000	2551000	suitable
2551000	2552000	than
2552000	2553000	combining
2553000	2554000	the
2554000	2555000	two
2555000	2556000	concepts
2556000	2557000	into
2557000	2558000	one
2558000	2559000	model.
2559000	2560000	We
2560000	2561000	also
2561000	2562000	found that
2562000	2563000	the
2563000	2564000	two
2564000	2565000	concepts
2565000	2566000	into
2566000	2567000	one
2567000	2568000	model
2568000	2569000	is
2569000	2570000	more
2570000	2571000	suitable
2571000	2572000	than
2572000	2573000	combining
2573000	2574000	the
2574000	2575000	two
2575000	2576000	concepts
2576000	2577000	into
2577000	2578000	one
2578000	2579000	model.
2579000	2580000	We
2580000	2581000	also
2581000	2582000	found that
2582000	2583000	the
2583000	2584000	two
2584000	2585000	concepts
2585000	2586000	into
2586000	2587000	one
2587000	2588000	model
2588000	2589000	is
2589000	2590000	more
2590000	2591000	suitable
2591000	2592000	than
2592000	2593000	combining
2593000	2594000	the
2594000	2595000	two
2595000	2596000	concepts
2596000	2597000	into
2597000	2598000	one
2598000	2599000	model.
2599000	2600000	We
2600000	2601000	also
2601000	2602000	found that
2602000	2603000	the
2603000	2604000	two
2604000	2605000	concepts
2605000	2606000	into
2606000	2607000	one
2607000	2608000	model
2608000	2609000	is
2609000	2610000	more
2610000	2611000	suitable
2611000	2612000	than
2612000	2613000	combining
2613000	2614000	the
2614000	2615000	two
2615000	2616000	concepts
2616000	2617000	into
2617000	2618000	one
2618000	2619000	model.
2619000	2620000	We
2620000	2621000	also
2621000	2622000	found that
2622000	2623000	the
2623000	2624000	two
2624000	2625000	concepts
2625000	2626000	into
2626000	2627000	one
2627000	2628000	model
2628000	2629000	is
2629000	2630000	more
2630000	2631000	suitable
2631000	2632000	than
2632000	2633000	combining
2633000	2634000	the
2634000	2635000	two
2635000	2636000	concepts
2636000	2637000	into
2637000	2638000	one
2638000	2639000	model.
2639000	2640000	We
2640000	2641000	also
2641000	2642000	found that
2642000	2643000	the
2643000	2644000	two
2644000	2645000	concepts
2645000	2646000	into
2646000	2647000	one
2647000	2648000	model
2648000	2649000	is
2649000	2650000	more
2650000	2651000	suitable
2651000	2652000	than
2652000	2653000	combining
2653000	2654000	the
2654000	2655000	two
2655000	2656000	concepts
2656000	2657000	into
2657000	2658000	one
2658000	2659000	model.
2659000	2660000	We
2660000	2661000	also
2661000	2662000	found that
2662000	2663000	the
2663000	2664000	two
2664000	2665000	concepts
2665000	2666000	into
2666000	2667000	one
2667000	2668000	model
2668000	2669000	is
2669000	2670000	more
2670000	2671000	suitable
2671000	2672000	than
2672000	2673000	combining
2673000	2674000	the
2674000	2675000	two
2675000	2676000	concepts
2676000	2677000	into
2677000	2678000	one
2678000	2679000	model.
2679000	2680000	We
2680000	2681000	also
2681000	2682000	found that
2682000	2683000	the
2683000	2684000	two
2684000	2685000	concepts
2685000	2686000	into
2686000	2687000	one
2687000	2688000	model
2688000	2689000	is
2689000	2690000	more
2690000	2691000	suitable
2691000	2692000	than
2692000	2693000	combining
2693000	2694000	the
2694000	2695000	two
2695000	2696000	concepts
2696000	2697000	into
2697000	2698000	one
2698000	2699000	model.
2699000	2700000	We
2700000	2701000	also
2701000	2702000	found that
2702000	2703000	the
2703000	2704000	two
2704000	2705000	concepts
2705000	2706000	into
2706000	2707000	one
2707000	2708000	model
2708000	2709000	is
2709000	2710000	more
2710000	2711000	suitable
2711000	2712000	than
2712000	2713000	combining
2713000	2714000	the
2714000	2715000	two
2715000	2716000	concepts
2716000	2717000	into
2717000	2718000	one
2718000	2719000	model.
2719000	2720000	We
2720000	2721000	also
2721000	2722000	found that
2722000	2723000	the
2723000	2724000	two
2724000	2725000	concepts
2725000	2726000	into
2726000	2727000	one
2727000	2728000	model
2728000	2729000	is
2729000	2730000	more
2730000	2731000	suitable
2731000	2732000	than
2732000	2733000	combining
2733000	2734000	the
2734000	2735000	two
2735000	2736000	concepts
2736000	2737000	into
2737000	2738000	one
2738000	2739000	model.
2739000	2740000	We
2740000	2741000	also
2741000	2742000	found that
2742000	2743000	the
2743000	2744000	two
2744000	2745000	concepts
2745000	2746000	into
2746000	2747000	one
2747000	2748000	model
2748000	2749000	is
2749000	2750000	more
2750000	2751000	suitable
2751000	2752000	than
2752000	2753000	combining
2753000	2754000	the
2754000	2755000	two
2755000	2756000	concepts
2756000	2757000	into
2757000	2758000	one
2758000	2759000	model.
2759000	2760000	We
2760000	2761000	also
2761000	2762000	found that
2762000	2763000	the
2763000	2764000	two
2764000	2765000	concepts
2765000	2766000	into
2766000	2767000	one
2767000	2768000	model
2768000	2769000	is
2769000	2770000	more
2770000	2771000	suitable
2771000	2772000	than
2772000	2773000	combining
2773000	2774000	the
2774000	2775000	two
2775000	2776000	concepts
2776000	2777000	into
2777000	2778000	one
2778000	2779000	model.
2779000	2780000	We
2780000	2781000	also
2781000	2782000	found that
2782000	2783000	the
2783000	2784000	two
2784000	2785000	concepts
2785000	2786000	into
2786000	2787000	one
2787000	2788000	model
2788000	2789000	is
2789000	2790000	more
2790000	2791000	suitable
2791000	2792000	than
2792000	2793000	combining
2793000	2794000	the
2794000	2795000	two
2795000	2796000	concepts
2796000	2797000	into
2797000	2798000	one
2798000	2799000	model.
2799000	2800000	We
2800000	2801000	also
2801000	2802000	found that
2802000	2803000	the
2803000	2804000	two
2804000	2805000	concepts
2805000	2806000	into
2806000	2807000	one
2807000	2808000	model
2808000	2809000	is
2809000	2810000	more
2810000	2811000	suitable
2811000	2812000	than
2812000	2813000	combining
2813000	2814000	the
2814000	2815000	two
2815000	2816000	concepts
2816000	2817000	into
2817000	2818000	one
2818000	2819000	model.
2819000	2820000	We
2820000	2821000	also
2821000	2822000	found that
2822000	2823000	the
2823000	2824000	two
2824000	2825000	concepts
2825000	2826000	into
2826000	2827000	one
2827000	2828000	model
2828000	2829000	is
2829000	2830000	more
2830000	2831000	suitable
2831000	2832000	than
2832000	2833000	combining
2833000	2834000	the
2834000	2835000	two
2835000	2836000	concepts
2836000	2837000	into
2837000	2838000	one
2838000	2839000	model.
2839000	2840000	We
2840000	2841000	also
2841000	2842000	found that
2842000	2843000	the
2843000	2844000	two
2844000	2845000	concepts
2845000	2846000	into
2846000	2847000	one
2847000	2848000	model
2848000	2849000	is
2849000	2850000	more
2850000	2851000	suitable
2851000	2852000	than
2852000	2853000	combining
2853000	2854000	the
2854000	2855000	two
2855000	2856000	concepts
