start	end	text
1590000	1591000	Maybe...
1591000	1592000	Do something more similar...
1592000	1593000	But...
1593000	1594000	The data is often sparse...
1594000	1595000	So every time...
1595000	1596000	Factorize...
1596000	1597000	It seems to encounter some...
1597000	1598000	Um...
1598000	1599000	Divided by zero...
1599000	1600000	This kind of problem...
1600000	1601000	Then...
1601000	1602000	Can't do it...
1602000	1603000	Then...
1603000	1604000	Or I don't know...
1604000	1605000	I want to divide it into several groups...
1605000	1606000	Then...
1606000	1607000	Then...
1607000	1608000	I saw a...
1608000	1609000	Um...
1609000	1610000	Work related to SBM...
1610000	1611000	Then...
1611000	1612000	Um...
1612000	1613000	There is a...
1613000	1614000	There is a Python library...
1614000	1615000	Called GraphTool...
1615000	1616000	He...
1616000	1617000	Directly implement this SBM...
1617000	1618000	Then it feels very useful...
1618000	1619000	Then...
1619000	1620000	And then...
1620000	1621000	Um...
1621000	1622000	Right...
1622000	1623000	This map...
1623000	1624000	Um...
1624000	1625000	The work on the right side of this map...
1625000	1626000	In 2014...
1626000	1627000	He is...
1627000	1628000	Um...
1628000	1629000	Um...
1629000	1630000	Um...
1630000	1631000	Use...
1631000	1632000	Bipartite SBM to...
1632000	1633000	Um...
1633000	1634000	He proposed a...
1634000	1635000	A...
1635000	1636000	A kind of...
1636000	1637000	SBM called Bipartite SBM...
1637000	1638000	Then he said...
1638000	1639000	Um...
1639000	1640000	This kind of Bipartite SBM...
1640000	1641000	Can...
1641000	1642000	Strictly stipulate...
1642000	1643000	You can't find...
1643000	1645000	A network solution...
1645000	1646000	And this solution...
1646000	1647000	He is...
1647000	1648000	Not Bipartite...
1648000	1649000	Because it will violate...
1649000	1650000	Your assumption of data...
1650000	1651000	Like this...
1651000	1652000	So...
1652000	1653000	For example...
1653000	1654000	Um...
1654000	1655000	Um...
1655000	1656000	Um...
1656000	1657000	If I...
1657000	1658000	Want my system...
1658000	1659000	Um...
1659000	1660000	Now see this network...
1660000	1661000	If I want my system...
1661000	1662000	To fit...
1662000	1663000	A k equals 5...
1663000	1664000	Numbers...
1664000	1666000	Numbers of community...
1666000	1667000	Then...
1667000	1668000	If it is...
1668000	1669000	The original SBM...
1669000	1670000	He may find a result...
1670000	1671000	Yes...
1671000	1672000	Yes...
1672000	1673000	Now see like this...
1673000	1674000	But...
1674000	1675000	Um...
1675000	1676000	His...
1676000	1678000	He put that...
1678000	1679000	Um...
1679000	1680000	Different types...
1680000	1681000	Between...
1681000	1682000	Um...
1682000	1683000	Different types are linked together...
1683000	1684000	He is not a Bipartite system...
1684000	1685000	Then...
1685000	1686000	Whereas...
1686000	1687000	If...
1687000	1688000	We have one...
1688000	1689000	Can really distinguish different types...
1689000	1690000	Then you can find a solution...
1690000	1691000	He is Bipartite...
1691000	1692000	And he actually has...
1692000	1693000	Um...
1693000	1694000	Better...
1694000	1695000	Likelihood...
1695000	1696000	So this is the system...
1696000	1698000	The work of that paper...
1698000	1699000	Then I thought at that time...
1699000	1700000	Um...
1700000	1701000	I...
1701000	1702000	This paper does not seem to tell me...
1702000	1703000	How to choose...
1703000	1704000	That k...
1704000	1705000	That is...
1705000	1706000	In the end...
1706000	1707000	How to go...
1707000	1708000	Yes...
1708000	1709000	Then...
1709000	1710000	And at that time I want to apply...
1710000	1711000	Um...
1711000	1712000	Doctorate...
1712000	1713000	So I...
1713000	1714000	Um...
1714000	1715000	Write a...
1715000	1716000	Write an email to this article...
1716000	1717000	The first author is...
1717000	1718000	Laramore...
1718000	1719000	Now also become...
1719000	1720000	One of my boss...
1720000	1721000	Then...
1721000	1722000	Say...
1722000	1723000	I want to do this work with him...
1723000	1724000	Then I want to ask him...
1724000	1725000	Say...
1725000	1726000	In the end...
1726000	1727000	Um...
1727000	1728000	This work...
1728000	1729000	Um...
1729000	1730000	This work does not seem to tell us...
1730000	1731000	How to choose k...
1731000	1732000	That...
1732000	1733000	If...
1733000	1734000	Say...
1734000	1735000	Can we use...
1735000	1736000	Um...
1736000	1737000	This method...
1737000	1738000	To...
1738000	1739000	To choose k...
1739000	1740000	In this case...
1740000	1741000	We are equal to...
1741000	1742000	Um...
1742000	1743000	Extended his...
1743000	1744000	Past work...
1744000	1745000	This way...
1745000	1746000	Then later he...
1746000	1747000	Um...
1747000	1748000	Promised me...
1748000	1749000	Then we...
1749000	1750000	Connected...
1750000	1751000	Then we started...
1751000	1752000	A series of work...
1752000	1753000	Then...
1753000	1754000	Um...
1754000	1755000	Although this work is published in the physics journal...
1755000	1756000	But he...
1756000	1757000	Some features with...
1757000	1758000	Statistics with...
1758000	1759000	With...
1759000	1760000	Machine learning...
1760000	1761000	Related...
1761000	1762000	This way...
1762000	1763000	Then I...
1763000	1764000	On Twitter...
1764000	1765000	See...
1765000	1766000	This way...
1766000	1767000	Yes...
1767000	1768000	Then...
1768000	1769000	Um...
1769000	1770000	By the way...
1770000	1771000	I just talked to Yen-Ping...
1771000	1772000	Um...
1772000	1773000	The difference between pure numbers and hard numbers...
1773000	1774000	Then there is an interesting...
1774000	1775000	That tweet...
1775000	1776000	Um...
1776000	1777000	Can...
1777000	1778000	Connected...
1778000	1779000	This way...
1779000	1780000	Then...
1780000	1781000	My work...
1781000	1782000	This...
1782000	1783000	This...
1783000	1784000	This...
1784000	1785000	Parameter...
1785000	1786000	Theoretical...
1786000	1787000	Our work is...
1787000	1788000	Then...
1788000	1789000	Prediction...
1789000	1790000	Um...
1790000	1791000	It can be predicted...
1791000	1792000	But...
1792000	1793000	Prediction will encounter a problem...
1793000	1794000	That is...
1794000	1795000	Is it consistent?
1795000	1796000	Is it...
1796000	1797000	Because...
1797000	1798000	Because I never know...
1798000	1799000	My data is...
1799000	1800000	Um...
1800000	1801000	Unless a specific system...
1801000	1802000	But I may be hard to know...
1802000	1803000	My data is...
1803000	1804000	How is it really generated?
1804000	1805000	So...
1805000	1806000	How suitable is this model?
1806000	1807000	This data is...
1807000	1808000	It is not certain...
1808000	1809000	Then...
1809000	1810000	At that time...
1810000	1811000	Maybe prediction...
1811000	1812000	It will not be good...
1812000	1813000	Then...
1813000	1814000	We did not do anything...
1814000	1815000	Decision making...
1815000	1816000	Then...
1816000	1817000	The model can be explained...
1817000	1818000	Because it is a statistical model...
1818000	1819000	Then...
1819000	1820000	Um...
1820000	1821000	Decision...
1821000	1822000	It seems...
1822000	1823000	Not very sure...
1824000	1825000	Then...
1825000	1826000	But we do have...
1826000	1827000	Um...
1827000	1828000	Model...
1828000	1829000	Regularization...
1829000	1830000	Regularization is...
1830000	1831000	To standardize the model...
1831000	1832000	I don't want my model to be too complicated...
1832000	1833000	So I want to...
1833000	1834000	Know that...
1834000	1835000	I want to choose...
1835000	1836000	How much K...
1836000	1837000	So I have to...
1837000	1838000	Um...
1838000	1839000	Convince it...
1839000	1840000	Like this...
1840000	1841000	There is a theory...
1841000	1842000	Then...
1842000	1843000	Cosality...
1843000	1844000	It seems not...
1844000	1845000	Then...
1845000	1846000	We do provide code...
1846000	1847000	Then...
1847000	1848000	Scalability...
1848000	1849000	It seems also...
1849000	1850000	Ordinary...
1850000	1851000	Like this...
1851000	1852000	Because there is no special...
1852000	1853000	Then...
1853000	1854000	Not sure...
1854000	1855000	How to make it...
1855000	1856000	Become an online...
1856000	1857000	An...
1857000	1858000	An...
1858000	1859000	Algorithm...
1859000	1860000	Then...
1861000	1862000	In short...
1862000	1863000	This is our job...
1863000	1864000	Then...
1864000	1865000	My outline...
1865000	1866000	Um...
1866000	1867000	I will...
1867000	1868000	Introduce what is SBM...
1868000	1869000	Then...
1869000	1870000	Do Bayesian inference on it...
1870000	1871000	Then...
1871000	1872000	Um...
1872000	1873000	Contribution...
1873000	1874000	It is...
1874000	1875000	We have a model...
1875000	1876000	This model considers...
1876000	1877000	With...
1877000	1878000	Original model...
1878000	1879000	The difference is...
1879000	1880000	We have a...
1880000	1881000	Um...
1881000	1882000	The prior...
1882000	1883000	It is bipartite...
1883000	1884000	Then...
1884000	1885000	Um...
1885000	1886000	Um...
1886000	1887000	Um...
1887000	1888000	Then...
1888000	1889000	There is a search method...
1889000	1890000	It is...
1890000	1891000	With...
1891000	1892000	Dynamic programming...
1892000	1893000	With...
1893000	1894000	MCMC...
1894000	1895000	Multicolor...
1895000	1896000	Algorithm...
1896000	1897000	Related...
1897000	1898000	Then...
1898000	1899000	Um...
1899000	1900000	Um...
1900000	1901000	The previous work did not...
1901000	1902000	Say...
1902000	1903000	Use dynamic programming to...
1903000	1904000	Fit this...
1904000	1905000	Model...
1905000	1906000	Then...
1906000	1907000	Um...
1907000	1908000	Will talk about some...
1908000	1909000	Results in statistics...
1909000	1910000	Then...
1910000	1911000	Then...
1911000	1912000	Finally...
1912000	1913000	Some...
1913000	1914000	Outlook...
1914000	1915000	Okay...
1915000	1916000	So far...
1916000	1917000	Do you have any questions?
1920000	1921000	Um...
1921000	1922000	Um...
1922000	1923000	Ahem...
1923000	1924000	Sorry...
1924000	1925000	Okay...
1925000	1926000	It is...
1926000	1927000	Um...
1927000	1929000	I look at the dialogue window...
1929000	1930000	No...
1930000	1931000	Problem...
1931000	1932000	But there is a...
1932000	1933000	Comment...
1933000	1934000	He said...
1934000	1935000	SBM looks like...
1935000	1937000	Random model...
1937000	1938000	ERGM...
1938000	1939000	Similar...
1940000	1941000	Uh...
1941000	1942000	Do you want to comment?
1945000	1946000	I...
1946000	1947000	Always...
1947000	1948000	Not familiar...
1948000	1949000	ERGM...
1949000	1950000	That piece...
1950000	1951000	Correct...
1951000	1952000	I think it is similar...
1953000	1954000	I think he...
1954000	1955000	In...
1955000	1956000	Um...
1956000	1957000	Now...
1957000	1959000	I will talk about this slide...
1959000	1960000	Say...
1960000	1961000	Um...
1962000	1963000	Uh...
1963000	1964000	My...
1964000	1965000	How is BN generated?
1965000	1966000	But I think...
1966000	1967000	He...
1967000	1968000	If I...
1968000	1969000	If my impression is correct...
1969000	1970000	I think he is...
1970000	1971000	Um...
1971000	1972000	For BN...
1972000	1973000	How to generate...
1973000	1974000	Statistics assumption...
1974000	1975000	Not the same...
1975000	1976000	And...
1976000	1977000	There seems to be no...
1977000	1979000	The concept of community inside...
1980000	1981000	But...
1981000	1982000	Just...
1982000	1983000	The...
1983000	1984000	Um...
1984000	1985000	Um...
1985000	1986000	I have not...
1986000	1988000	I have not studied that aspect...
1988000	1989000	ERGM...
1992000	1993000	Okay...
1993000	1994000	Then I...
1994000	1995000	Oh...
1995000	1996000	That...
1996000	1997000	Sorry...
1997000	1998000	There is another...
1998000	1999000	Now there is a person...
1999000	2000000	Asked a question...
2000000	2001000	Speaking of this...
2001000	2002000	Um...
2002000	2003000	That...
2003000	2004000	Let me finish the question first...
2004000	2005000	That...
2005000	2006000	That...
2006000	2007000	Jeffrey Wong is...
2007000	2008000	Originally asked the ERGM...
2008000	2009000	He said...
2009000	2010000	Okay, thank you...
2010000	2011000	Then he will continue to listen...
2011000	2012000	Then...
2012000	2013000	Win...
2013000	2014000	Win said...
2014000	2015000	Uh...
2015000	2016000	Yes...
2016000	2017000	ERGM...
2017000	2018000	It does not look like a community...
2018000	2019000	But that Peter...
2019000	2020000	Asked a question...
2020000	2021000	That is...
2021000	2022000	Oh...
2022000	2023000	By the way...
2023000	2024000	Before asking this question...
2024000	2025000	Um...
2025000	2026000	If you have any questions...
2026000	2027000	Of course...
2027000	2028000	I can also read it...
2028000	2029000	Oh...
2029000	2030000	Peter asked the question...
2030000	2031000	Please ask...
2031000	2032000	Uh...
2032000	2033000	If there is no...
2033000	2034000	Ground truth...
2034000	2035000	How to...
2035000	2037000	Validate the generated model...
2040000	2041000	Um...
2041000	2043000	If you want to answer Peter's question...
2043000	2044000	I will say...
2044000	2045000	Um...
2045000	2046000	We must...
2046000	2047000	Um...
2047000	2048000	When comparing models...
2048000	2049000	Those models have the same...
2049000	2050000	Assumption...
2050000	2051000	Then...
2051000	2052000	At this time...
2052000	2053000	Um...
2053000	2054000	If it is Bayesian framework...
2054000	2055000	I can actually look directly...
2055000	2056000	One thing called...
2056000	2057000	Uh...
2057000	2058000	Posterior probability...
2058000	2059000	Posterior probability...
2059000	2060000	Posterior probability...
2060000	2061000	Um...
2061000	2062000	Then...
2062000	2063000	Um...
2063000	2064000	If it is high...
2064000	2065000	I will say...
2065000	2066000	Um...
2066000	2067000	This model is more like...
2067000	2068000	The model used to generate this data...
2068000	2069000	Um...
2069000	2070000	This way...
2070000	2071000	Um...
2071000	2072000	Um...
2072000	2073000	Um...
2073000	2074000	Um...
2074000	2075000	So it is a...
2075000	2076000	From...
2076000	2077000	Model as the center...
2077000	2078000	To start...
2078000	2079000	To understand the data...
2079000	2080000	This way...
2080000	2081000	Um...
2081000	2082000	Ok...
2082000	2083000	He said...
2083000	2084000	Ok, thank you...
2085000	2086000	Ok, do you have any questions?
2086000	2087000	If...
2087000	2088000	Uh...
2088000	2089000	I have a question...
2089000	2090000	That is...
2090000	2091000	Please say...
2091000	2092000	Uh...
2092000	2093000	I still don't understand...
2093000	2094000	Why must...
2094000	2095000	Be related to bipartite...
2095000	2096000	Because it looks like...
2096000	2097000	Is...
2097000	2098000	Is in classification...
2098000	2099000	Similar to...
2099000	2100000	Is to divide community...
2100000	2101000	Then why...
2101000	2102000	Must be a bipartite...
2102000	2103000	Network...
2106000	2107000	Um...
2108000	2109000	Um...
2112000	2113000	Um...
2113000	2114000	The context is that...
2114000	2115000	Um...
2115000	2116000	Um...
2117000	2118000	At...
2118000	2119000	Um...
2119000	2120000	Before our work...
2120000	2121000	Before work method...
2121000	2123000	This is the original SBN...
2123000	2125000	In fact, it can...
2125000	2126000	Take it to...
2126000	2127000	Feed...
2127000	2128000	Bipartite network...
2128000	2129000	This way...
2129000	2130000	And then...
2130000	2131000	Um...
2131000	2132000	But, in the original SBN...
2132000	2133000	Um...
2133000	2134000	It is also at the base end...
2134000	2136000	But, because there is...
2136000	2137000	The assumption of priority...
2137000	2138000	It allows...
2138000	2139000	Uh...
2139000	2140000	Do not bipartite...
2140000	2141000	This thing happens...
2141000	2142000	So, um...
2142000	2143000	So, um...
2143000	2144000	It can...
2145000	2146000	It can be predicted, but...
2146000	2147000	Because...
2147000	2148000	The system is bipartite...
2148000	2149000	It will not appear...
2149000	2150000	That kind...
2150000	2151000	You...
2151000	2152000	Think it should have...
2152000	2153000	Priority...
2153000	2154000	Those spaces...
2154000	2155000	So, at this time...
2155000	2156000	It will have...
2156000	2157000	Some...
2157000	2158000	Waste...
2158000	2159000	For example, it may not be able to...
2159000	2160000	Have a better...
2160000	2161000	Uh...
2161000	2162000	Resolution...
2162000	2163000	Then...
2164000	2165000	Mainly this part...
2166000	2167000	Oh...
2167000	2168000	OK...
2168000	2169000	Thank you...
2169000	2170000	So...
2170000	2171000	Um...
2171000	2172000	Next, I will talk about...
2172000	2173000	We...
2173000	2174000	Um...
2174000	2175000	How to modify the original...
2175000	2176000	Uh...
2176000	2177000	The original SBN work...
2177000	2178000	Then...
2178000	2179000	Which places...
2179000	2180000	Actually...
2180000	2181000	We...
2181000	2182000	This kind of prior...
2182000	2183000	It is more frugal...
2183000	2184000	Or this kind of prior...
2184000	2185000	Is more...
2185000	2186000	More...
2186000	2187000	More...
2187000	2188000	More...
2188000	2189000	Sensitive...
2189000	2190000	So...
2192000	2193000	Thank you...
2193000	2194000	Um...
2197000	2198000	OK...
2198000	2199000	OK...
2199000	2200000	Then we will continue...
2200000	2201000	Thank you...
2201000	2202000	Um...
2202000	2203000	Continue...
2203000	2204000	Then...
2204000	2205000	OK...
2205000	2207000	So, what I want to talk about now is...
2207000	2208000	Uh...
2208000	2210000	A certain version of SBN...
2210000	2211000	Then...
2211000	2212000	Um...
2212000	2213000	First, SBN is a...
2213000	2214000	Generated model...
2214000	2215000	That is...
2215000	2216000	You tell it some...
2216000	2217000	Um...
2217000	2218000	After the parameters...
2218000	2219000	You can say...
2219000	2220000	I want to...
2220000	2221000	Like a dice...
2221000	2222000	Make a...
2222000	2223000	The dice is to make a point...
2223000	2224000	But...
2224000	2225000	SBN is to generate a network...
2225000	2226000	That's it...
2226000	2227000	And this network will have...
2227000	2228000	What you just said...
2228000	2229000	The odds you want...
2229000	2230000	Then...
2230000	2231000	Um...
2231000	2232000	Um...
2232000	2233000	So...
2233000	2234000	So...
2234000	2235000	Um...
2235000	2237000	What are the parameters in it?
2237000	2238000	It has...
2238000	2239000	Um...
2239000	2240000	The upper right corner...
2240000	2241000	That...
2241000	2242000	Those parameters...
2242000	2243000	The upper right corner...
2243000	2244000	It is a...
2244000	2245000	Um...
2245000	2246000	P...
2246000	2247000	Is to say...
2247000	2248000	You...
2248000	2249000	Given N...
2249000	2250000	Given K...
2250000	2251000	Given N...
2251000	2252000	Or given...
2252000	2253000	Omega...
2253000	2254000	After...
2254000	2255000	Um...
2255000	2256000	You want to generate a...
2256000	2257000	Specific A...
2257000	2258000	What is the probability?
2258000	2259000	That's it...
2259000	2260000	Okay...
2260000	2261000	So...
2261000	2262000	What does it mean?
2262000	2263000	It is to say...
2263000	2264000	For example...
2264000	2265000	Um...
2265000	2266000	Now...
2266000	2267000	I draw a picture...
2267000	2268000	Assuming this is...
2268000	2269000	I want...
2269000	2270000	Just now...
2270000	2271000	I said...
2271000	2272000	These parameters are generated...
2272000	2273000	Then...
2273000	2274000	My first step is to choose first...
2274000	2275000	How many points do I want?
2275000	2276000	After choosing...
2276000	2277000	For example, I have 25 points here...
2277000	2278000	I choose 25 points...
2278000	2279000	Then I say...
2279000	2280000	I deliberately want to divide into two groups...
2280000	2281000	K equals 2...
2281000	2282000	Okay...
2282000	2283000	Next...
2283000	2284000	I want to tell my system...
2284000	2285000	K equals 2...
2285000	2286000	Then...
2286000	2287000	I want to know...
2287000	2288000	How many percent...
2288000	2289000	K equals 1...
2289000	2290000	How many percent...
2290000	2291000	K equals 2...
2291000	2292000	K equals 1...
2292000	2293000	So...
2293000	2294000	I can know...
2294000	2295000	Who is in which group...
2295000	2296000	The third...
2296000	2297000	Is the proof I just said...
2297000	2298000	Because now...
2298000	2299000	I only choose two groups...
2299000	2300000	So it is a 2x2 proof...
2300000	2301000	Then...
2301000	2302000	Um...
2302000	2303000	The number in this proof...
2303000	2304000	Is also 0 to 1...
2304000	2305000	Then...
2305000	2306000	Um...
2306000	2307000	Every time...
2307000	2308000	Um...
2308000	2309000	When generating...
2309000	2310000	I still look at...
2310000	2311000	Two points...
2311000	2312000	Do you want to generate an edge?
2312000	2313000	Then...
2313000	2314000	So...
2314000	2315000	Um...
2315000	2316000	If I choose this type of...
2316000	2317000	Omega...
2317000	2318000	Because Diagonal is bigger...
2318000	2319000	So it...
2319000	2320000	Maybe it...
2320000	2321000	Um...
2321000	2322000	Um...
2322000	2323000	1 and 1 are connected...
2323000	2324000	It will be more dense...
2324000	2325000	2 and 2 are more dense...
2325000	2326000	Okay...
2326000	2327000	So I can...
2327000	2328000	After selecting...
2328000	2329000	I can...
2329000	2330000	Generate a network...
2330000	2331000	I decided N...
2331000	2332000	Then...
2332000	2333000	I...
2333000	2334000	I...
2334000	2335000	Didn't do much...
2335000	2336000	Image processing work...
2336000	2337000	So...
2337000	2338000	Um...
2338000	2339000	There is already an edge...
2339000	2340000	Decided by me...
2340000	2341000	But...
2341000	2342000	You can know many times...
2342000	2343000	Then every time the edge...
2343000	2344000	Will be different...
2344000	2345000	Then...
2345000	2346000	Um...
2346000	2347000	Um...
2347000	2348000	In the past...
2348000	2349000	The work is...
2349000	2350000	Um...
2350000	2351000	You still have to know...
2351000	2352000	Say...
2353000	2355000	How many K's does this system have?
2355000	2356000	Then...
2356000	2357000	After I know...
2357000	2358000	I...
2358000	2359000	To...
2359000	2360000	Use...
2360000	2361000	A method called...
2361000	2362000	Maximum...
2362000	2363000	Maximum Likelihood...
2363000	2364000	Then...
2364000	2365000	To know...
2365000	2366000	Given my data...
2366000	2367000	And after I choose K...
2367000	2368000	Um...
2368000	2369000	Um...
2369000	2370000	Um...
2370000	2371000	I...
2371000	2372000	Um...
2372000	2373000	Um...
2373000	2374000	Um...
2374000	2375000	I want to infer...
2375000	2376000	Um...
2376000	2377000	This N here...
2377000	2378000	With this Omega...
2378000	2379000	Then...
2379000	2380000	Um...
2380000	2381000	Because I want to know...
2381000	2382000	Its...
2382000	2383000	Structure...
2383000	2384000	The connection structure...
2384000	2385000	Then...
2385000	2386000	Um...
2386000	2387000	The work in the past...
2387000	2388000	Is to use this method...
2388000	2389000	To understand...
2389000	2390000	The large-scale structure of that data...
2390000	2391000	That is the Omega...
2391000	2392000	But...
2392000	2393000	Um...
2393000	2394000	Because there is a problem here...
2394000	2395000	I don't know how to choose K...
2395000	2396000	Then...
2396000	2397000	Um...
2397000	2398000	There is a point...
2398000	2399000	I won't use it now...
2399000	2400000	But I will use it later...
2400000	2401000	That is...
2401000	2402000	Um...
2402000	2403000	Um...
2403000	2404000	Every time...
2404000	2405000	Um...
2405000	2406000	After generating this network...
2406000	2407000	This network actually has some...
2407000	2408000	Um...
2408000	2409000	It is a certain network...
2409000	2410000	It is over there...
2410000	2411000	Generated by you...
2411000	2412000	Then...
2412000	2413000	On that certain network...
2413000	2414000	There are some...
2414000	2415000	Parameters that I can use to describe it...
2415000	2416000	Called...
2416000	2417000	I will explain later...
2417000	2418000	Called B...
2418000	2419000	Called E...
2419000	2420000	Called K...
2420000	2421000	It's a bit like...
2421000	2422000	Um...
2422000	2423000	Um...
2423000	2424000	Now...
2424000	2425000	The one in the upper right corner...
2425000	2426000	Um...
2426000	2427000	Generative model...
2427000	2428000	Correspondence...
2428000	2429000	Then...
2429000	2430000	I will explain later...
2430000	2431000	Then...
2431000	2432000	Then...
2432000	2433000	We will call it...
2433000	2435000	A micro canonical model...
2435000	2437000	Because it's called canonical now...
2437000	2438000	It is...
2438000	2439000	Um...
2439000	2440000	The parameters in the upper right corner...
2440000	2441000	If it is reasonable...
2441000	2442000	It's because you have to generate many...
2442000	2444000	After you generate an ensemble...
2444000	2445000	It will be reasonable...
2445000	2446000	But...
2446000	2447000	In the micro canonical...
2447000	2448000	You don't have to...
2448000	2449000	After you say it...
2449000	2450000	You generate those...
2450000	2451000	Um...
2451000	2452000	Ok...
2452000	2453000	Then...
2453000	2454000	Um...
2454000	2455000	Why...
2455000	2456000	I don't know how to choose...
2456000	2457000	There are a few groups...
2457000	2458000	It's a problem...
2458000	2459000	It's because...
2459000	2460000	Um...
2460000	2461000	You will overfitting...
2461000	2462000	Um...
2462000	2463000	Now here...
2463000	2464000	This...
2464000	2465000	P of G...
2465000	2466000	G is the one just now...
2466000	2467000	A is the graph...
2467000	2468000	Then...
2468000	2469000	B...
2469000	2470000	E...
2470000	2471000	K...
2471000	2472000	It's the parameters I just said...
2472000	2473000	Um...
2473000	2474000	Except that K...
2474000	2475000	But...
2475000	2476000	It's basically the same thing...
2476000	2477000	Then...
2477000	2478000	Um...
2478000	2480000	Let's take a look now...
2480000	2481000	We want...
2481000	2482000	Um...
2482000	2483000	Find...
2483000	2484000	Um...
2484000	2486000	After we decide K...
2486000	2487000	We have to find...
2487000	2488000	That...
2488000	2489000	Correspondence...
2489000	2490000	Correspondence...
2490000	2491000	E...
2491000	2492000	And K...
2492000	2493000	That value...
2493000	2494000	Then...
2494000	2495000	We...
2495000	2496000	Want...
2496000	2497000	Because we have to understand the network structure...
2497000	2498000	So I decided K...
2498000	2499000	Then I look at the network structure...
2499000	2500000	How is it?
2500000	2501000	Then...
2501000	2502000	Is it good?
2502000	2503000	Let's take a look...
2503000	2504000	My...
2504000	2505000	Maximum likelihood of fitting...
2505000	2506000	How big is that P?
2506000	2507000	Like this...
2507000	2508000	Then...
2508000	2509000	Um...
2509000	2510000	If the P is bigger...
2510000	2511000	I took the log now...
2511000	2512000	Add addition...
2512000	2513000	It will be smaller...
2513000	2514000	Then...
2514000	2515000	There is a parameter called S...
2515000	2516000	Um...
2516000	2517000	In short...
2517000	2518000	That's my goal...
2518000	2519000	My goal is...
2519000	2520000	I want to fit it...
2520000	2521000	Then look at the largest P...
2521000	2522000	Or the smallest S...
2522000	2523000	The place...
2523000	2524000	Then...
2524000	2525000	We can take a network to fit it...
2525000	2526000	Then I said...
2526000	2527000	Today I think this network is B equals 2...
2527000	2528000	Then I fit it...
2528000	2529000	Then I got a likelihood...
2529000	2530000	Then...
2530000	2531000	Eh...
2531000	2532000	It has a relative S...
2532000	2533000	So much...
2533000	2534000	Then...
2534000	2535000	Eh...
2535000	2536000	Then I look at the fit...
2536000	2537000	How about B equals 3?
2537000	2538000	Then I fit it again...
2538000	2539000	Then...
2539000	2540000	Because...
2540000	2541000	Because B equals 3...
2541000	2542000	It...
2542000	2543000	Um...
2543000	2544000	There are more groups in it...
2544000	2545000	So at this time...
2545000	2546000	Um...
2546000	2547000	The kind of Omega parameter I just said...
2547000	2548000	It becomes...
2548000	2549000	From 2 times 2...
2549000	2550000	Becomes 3 times 3...
2550000	2551000	So...
2551000	2552000	The one you can adjust...
2552000	2553000	There are more...
2553000	2554000	As a result...
2554000	2555000	You will find that you...
2555000	2556000	The fit is better...
2556000	2557000	So...
2557000	2558000	P is getting bigger...
2558000	2559000	Then S becomes smaller...
2559000	2560000	Then...
2560000	2561000	You do it like this...
2561000	2562000	You find...
2562000	2563000	When you make B bigger and bigger...
2563000	2564000	Its...
2564000	2565000	S is getting smaller...
2565000	2566000	Its...
2566000	2567000	Um...
2567000	2568000	Likelihood is getting higher...
2568000	2569000	Until...
2569000	2570000	That...
2570000	2571000	The number you want it to group...
2571000	2572000	Equals...
2572000	2573000	Every...
2573000	2574000	Um...
2574000	2575000	Equals this system...
2575000	2576000	Um...
2576000	2577000	Equals the number of nodes in this system...
2577000	2578000	Then...
2578000	2579000	You get a...
2580000	2581000	Omega matrix...
2581000	2582000	This matrix is n times n...
2582000	2583000	And that n times n...
2583000	2584000	Just like your...
2585000	2586000	Adjacency matrix...
2586000	2587000	Either 0 or 1...
2587000	2588000	You...
2588000	2589000	Predicted super well...
2589000	2590000	But...
2590000	2591000	You...
2591000	2592000	Overfitting...
2592000	2593000	So...
2593000	2594000	Um...
2594000	2595000	This is a...
2595000	2596000	Um...
2596000	2597000	If you don't regularize...
2597000	2598000	Your model...
2599000	2600000	The parameter...
2601000	2602000	Um...
2602000	2603000	Will encounter a problem...
2603000	2604000	Okay...
2604000	2605000	So...
2605000	2606000	Um...
2606000	2607000	We need to introduce...
2608000	2609000	Bayesian method...
2609000	2610000	What we saw just now is a...
2610000	2611000	Um...
2611000	2612000	P of G...
2612000	2613000	It's a likelihood...
2614000	2615000	And then...
2615000	2616000	Um...
2616000	2617000	We need to use...
2617000	2618000	Bayesian method to...
2618000	2619000	Um...
2619000	2620000	Regularize...
2621000	2622000	Um...
2622000	2623000	Some parameters in this likelihood...
2625000	2626000	For example...
2627000	2628000	This...
2628000	2629000	This thing...
2629000	2630000	Um...
2630000	2631000	In the usual...
2631000	2632000	In the usual...
2632000	2633000	Historical statistics...
2633000	2634000	Will...
2634000	2635000	Will be used...
2635000	2636000	For example...
2636000	2637000	You have a lot of points...
2637000	2638000	And then...
2638000	2639000	You say...
2639000	2640000	I'm going to choose...
2640000	2641000	A few...
2641000	2642000	A few bins to divide...
2642000	2643000	And then you choose so many bins...
2643000	2644000	And then you choose a little more...
2644000	2645000	You seem to see more structures...
2645000	2646000	But...
2646000	2647000	But you don't really know...
2647000	2648000	In the end...
2648000	2649000	How many bins do you want to choose...
2649000	2650000	Is...
2650000	2651000	Um...
2651000	2652000	Really see the structure you want...
2652000	2653000	This way...
2653000	2654000	So...
2654000	2655000	Choosing a bin is a...
2656000	2657000	It's also a problem...
2657000	2658000	This way...
2658000	2659000	And then...
2659000	2660000	Um...
2660000	2661000	So...
2661000	2662000	I want to know...
2662000	2663000	The data I see...
2663000	2664000	What are the odds...
2664000	2665000	Will appear...
