start	end	text
1578000	1579000	naturally,
1579000	1580000	we will slowly run here,
1580000	1581000	so simply,
1581000	1582000	that is,
1582000	1583000	through this global change,
1583000	1584000	we can help us find,
1584000	1585000	global optimization,
1585000	1586000	that,
1586000	1587000	macro adjustment,
1587000	1588000	help us find,
1588000	1589000	local optimization,
1589000	1590000	so that,
1590000	1591000	after we combine the two,
1591000	1592000	we can find,
1592000	1593000	the best,
1593000	1594000	optimization method,
1594000	1595000	that because,
1595000	1596000	TSS predictor,
1596000	1597000	too much,
1597000	1598000	so,
1598000	1599000	we,
1599000	1600000	transform a little bit,
1600000	1601000	this,
1601000	1602000	genetic algorithm,
1602000	1603000	that is,
1603000	1604000	we have one more step,
1604000	1605000	we have a global change,
1605000	1606000	that is,
1606000	1607000	we randomly assign,
1607000	1608000	all parameters,
1608000	1609000	that,
1609000	1610000	we do evaluation,
1610000	1611000	then,
1611000	1612000	we only take a few parameters,
1612000	1613000	to change,
1613000	1614000	the same,
1614000	1615000	randomly assign,
1615000	1616000	a few,
1616000	1617000	not all,
1617000	1618000	that,
1618000	1619000	will be large change,
1619000	1620000	then,
1620000	1621000	we do evaluation,
1621000	1622000	then,
1622000	1623000	we do macro,
1623000	1624000	then do evaluation,
1624000	1625000	so,
1626000	1627000	we will get,
1627000	1628000	our optimized parameters,
1628000	1629000	OK,
1629000	1630000	that,
1630000	1631000	this is our result,
1631000	1632000	we use,
1632000	1633000	in three different,
1633000	1634000	bacteria,
1634000	1635000	bacteria,
1635000	1636000	bacteria,
1636000	1637000	and so on,
1637000	1638000	we will find,
1638000	1639000	that,
1639000	1640000	after optimization,
1640000	1641000	the sensitivity,
1641000	1642000	are largely,
1642000	1643000	have increased,
1643000	1644000	especially,
1644000	1645000	this,
1645000	1646000	we have increased,
1646000	1647000	about 30% sensitivity,
1647000	1648000	that,
1648000	1649000	in the specificity part,
1649000	1650000	it is difficult to see,
1650000	1651000	what changes,
1651000	1652000	the main reason,
1652000	1653000	is because,
1653000	1654000	data sets,
1654000	1655000	this,
1655000	1656000	this,
1656000	1657000	bacteria,
1657000	1658000	may have 100,
1658000	1659000	nucleic acid,
1659000	1660000	but its starting value,
1660000	1661000	may be only 1000,
1661000	1662000	that is to say,
1662000	1663000	there are more than 900,000,
1663000	1664000	nucleotide,
1664000	1665000	it is actually,
1665000	1666000	not the starting value,
1666000	1667000	so it is 900,000,
1667000	1668000	than 1000,
1668000	1669000	this is very,
1669000	1670000	unbalanced,
1670000	1671000	will lead to,
1671000	1672000	its specificity,
1672000	1673000	has always been very high,
1673000	1674000	because you,
1674000	1675000	as long as you,
1675000	1676000	always say,
1676000	1677000	it is not the starting value,
1677000	1678000	it is actually,
1678000	1679000	prediction accuracy,
1679000	1680000	is also very high,
1680000	1681000	so,
1681000	1682000	this is the problem,
1682000	1683000	but,
1683000	1684000	the number of,
1684000	1685000	golden grape bacteria,
1685000	1686000	here,
1686000	1687000	has dropped,
1687000	1688000	about 2000,
1688000	1689000	we can,
1689000	1690000	remove 2000,
1690000	1691000	nucleotide,
1691000	1692000	ok,
1692000	1693000	this is,
1693000	1694000	the starting value part,
1694000	1695000	let's look at,
1695000	1696000	this transcript,
1696000	1697000	is the part of the transition block,
1697000	1698000	because,
1698000	1699000	we have sequencing data,
1699000	1700000	so,
1700000	1701000	we can easily,
1701000	1702000	see,
1702000	1703000	its,
1703000	1704000	gene performance,
1704000	1705000	so,
1705000	1706000	we can set,
1706000	1707000	a cut-off,
1707000	1708000	as long as,
1708000	1709000	higher than this cut-off,
1709000	1710000	we will determine,
1710000	1711000	we will determine,
1711000	1712000	it has performance,
1712000	1713000	so,
1713000	1714000	the reason for the cut-off,
1714000	1715000	is actually,
1715000	1716000	some mapping,
1716000	1717000	it is noise,
1717000	1718000	it is random mapping,
1718000	1719000	so,
1719000	1720000	we do not need to deduct these parts,
1720000	1721000	so,
1721000	1722000	we set a cut-off for it,
1722000	1723000	then,
1723000	1724000	in addition,
1724000	1725000	we also set a tolerance,
1725000	1726000	that is,
1726000	1727000	if this performance,
1727000	1728000	has a,
1728000	1729000	temporary,
1729000	1730000	short-term decline,
1730000	1731000	we can tolerate,
1731000	1732000	then,
1732000	1733000	we can connect,
1733000	1734000	a few,
1734000	1735000	transcripts,
1735000	1736000	out,
1736000	1737000	then,
1737000	1738000	we can compare,
1738000	1739000	with our genes,
1739000	1740000	because usually,
1740000	1741000	a gene,
1741000	1742000	so,
1742000	1743000	we can use,
1743000	1744000	this gene,
1744000	1745000	information,
1745000	1746000	to help us,
1746000	1747000	to connect,
1747000	1748000	this is,
1748000	1749000	we do,
1749000	1750000	this,
1750000	1751000	transcript,
1751000	1752000	block,
1752000	1753000	this,
1753000	1754000	prediction,
1754000	1755000	way,
1755000	1756000	then,
1756000	1757000	finally,
1757000	1758000	talk about,
1758000	1759000	this,
1759000	1760000	terminal,
1760000	1761000	then,
1761000	1762000	actually,
1762000	1763000	terminal,
1763000	1764000	there is,
1764000	1765000	a common tool,
1765000	1766000	called,
1766000	1767000	TrenturnHP,
1767000	1768000	but,
1768000	1769000	we found,
1769000	1770000	when we use,
1770000	1771000	very intuitively,
1771000	1772000	to,
1772000	1773000	to judge,
1773000	1774000	if this is,
1774000	1775000	a terminal,
1775000	1776000	point,
1776000	1777000	then,
1777000	1778000	its performance,
1778000	1779000	should be,
1779000	1780000	significantly,
1780000	1781000	down,
1781000	1782000	or end,
1782000	1783000	is no longer,
1783000	1784000	right,
1784000	1785000	so,
1785000	1786000	we went to see,
1786000	1787000	this highest point,
1787000	1788000	and the lowest point,
1788000	1789000	it should have,
1789000	1790000	a decreasing,
1790000	1791000	if there is,
1791000	1792000	we say,
1792000	1793000	this is the correct,
1793000	1794000	terminators,
1794000	1795000	but,
1795000	1796000	the problem is,
1796000	1797000	some,
1797000	1798000	TrenturnHP,
1798000	1799000	it predicts,
1799000	1800000	this terminator,
1800000	1801000	or,
1801000	1802000	it is false,
1802000	1803000	or,
1803000	1804000	it is in this,
1804000	1805000	uh,
1805000	1806000	condition,
1806000	1807000	in this sample,
1807000	1808000	it has no effect,
1808000	1809000	or,
1809000	1810000	there is no performance,
1810000	1811000	this,
1811000	1812000	basically,
1812000	1813000	this CDS,
1813000	1814000	has no performance,
1814000	1815000	then,
1815000	1816000	this terminator,
1816000	1817000	naturally,
1817000	1818000	has no function,
1818000	1819000	so,
1819000	1820000	by this way,
1820000	1821000	we can increase,
1821000	1822000	our specificity,
1822000	1823000	then,
1823000	1824000	we can remove,
1824000	1825000	some of the,
1825000	1826000	but,
1826000	1827000	how do we increase,
1827000	1828000	sensitivity,
1828000	1829000	uh,
1829000	1830000	for example,
1830000	1831000	if today,
1831000	1832000	we have two proteins,
1832000	1833000	uh,
1833000	1834000	it,
1834000	1835000	the direction is relative,
1835000	1836000	then,
1836000	1837000	naturally,
1837000	1838000	there should be,
1838000	1839000	a terminal,
1839000	1840000	otherwise,
1840000	1841000	it will be like this,
1841000	1842000	turn,
1842000	1843000	turn,
1843000	1844000	turn,
1844000	1845000	turn,
1845000	1846000	turn,
1846000	1847000	turn,
1847000	1848000	turn,
1848000	1849000	turn,
1849000	1850000	turn,
1850000	1851000	turn,
1851000	1852000	turn,
1852000	1853000	turn,
1853000	1854000	turn,
1854000	1855000	turn,
1855000	1856000	turn,
1856000	1857000	turn,
1857000	1858000	there's hairpin loop,
1858000	1859000	we're talking,
1859000	1860000	about hairpin,
1860000	1861000	so,
1861000	1862000	it has two-level structure,
1862000	1863000	very stable,
1863000	1864000	so,
1864000	1865000	we're going to search,
1865000	1866000	this part,
1866000	1867000	this position,
1867000	1868000	this,
1868000	1870000	the middle of two proteins,
1870000	1871000	do we have,
1871000	1872000	this two-level structure,
1872000	1873000	if yes,
1873000	1874000	then,
1874000	1875000	uh,
1875000	1876000	this,
1876000	1877000	performance,
1877000	1878000	this RNA,
1878000	1879000	and sequencing the,
1879000	1880000	this performance,
1880000	1881000	and there are these,
1881000	1882000	deterioration pattern,
1882000	1883000	we will judgment,
1883000	1884000	it is a terminator,
1884000	1885000	then,
1885000	1886000	thus,
1886000	1887000	the sensitivity,
1887000	1888000	so,
1888000	1889000	the whole terminator,
1889000	1890000	prediction accuracy,
1890000	1891000	can be mentioned,
1891000	1892000	about 80% or so,
1892000	1893000	good,
1893000	1894000	then,
1894000	1895000	this is our,
1895000	1896000	a real example,
1896000	1897000	this is,
1897000	1898000	uh,
1898000	1899000	a golden grape ball,
1899000	1900000	an example,
1900000	1901000	you can see,
1901000	1902000	the red,
1902000	1903000	this histogram,
1903000	1904000	it is,
1904000	1905000	we're talking about,
1905000	1906000	fragmentation RNA-seq,
1906000	1907000	you can see,
1907000	1908000	it covers,
1908000	1909000	the whole transcript,
1909000	1910000	can cover,
1910000	1911000	this block,
1911000	1912000	then,
1912000	1913000	general RNA sequencing,
1913000	1914000	this is differential RNA sequencing,
1914000	1915000	you can see,
1915000	1916000	this information,
1916000	1917000	good,
1917000	1918000	then,
1918000	1919000	we just talked about,
1919000	1920000	this dRNA-seq,
1920000	1921000	through this text tree,
1921000	1922000	and non-text tree comparison,
1922000	1923000	we can know,
1923000	1924000	TSS,
1924000	1925000	uh,
1925000	1926000	where is the starting point,
1926000	1927000	you can see,
1927000	1928000	obviously,
1928000	1929000	there is a text tree library,
1929000	1930000	obviously,
1930000	1931000	higher than non-text tree library,
1931000	1932000	so,
1932000	1933000	this is a TSS,
1933000	1934000	here,
1934000	1935000	then,
1935000	1936000	we use,
1936000	1937000	terminator prediction,
1937000	1938000	we find TSS,
1938000	1939000	terminator is here,
1939000	1940000	then,
1940000	1941000	CDS,
1941000	1942000	protein is here,
1942000	1943000	then,
1943000	1944000	naturally,
1944000	1945000	then,
1945000	1946000	with this feature,
1946000	1947000	we can,
1947000	1948000	extend,
1948000	1949000	to predict more things,
1949000	1950000	for example,
1950000	1951000	we can predict,
1951000	1952000	where is the transition,
1952000	1953000	where is the operon,
1953000	1954000	you can see,
1954000	1955000	for example,
1955000	1956000	this example,
1956000	1957000	there is a transcript,
1957000	1959000	there is a whole transition block,
1959000	1960000	then,
1960000	1961000	there are two proteins in this block,
1961000	1962000	meaning,
1962000	1963000	these two proteins,
1963000	1964000	they are together,
1964000	1966000	transferred and transferred,
1966000	1967000	so,
1967000	1968000	these two proteins,
1968000	1969000	it is possible,
1969000	1970000	they are related in public use,
1970000	1971000	then,
1971000	1973000	we can also find promoter,
1973000	1974000	then,
1974000	1975000	promoter,
1975000	1976000	it will accelerate,
1976000	1977000	or promote,
1977000	1978000	this,
1978000	1979000	we do the transition,
1979000	1980000	this,
1980000	1981000	this,
1981000	1982000	process,
1982000	1983000	so,
1983000	1984000	usually,
1984000	1985000	it is in TSS,
1985000	1986000	which is the front of the starting point,
1986000	1987000	about 35 to 50,
1987000	1988000	this nucleic acid,
1988000	1989000	this position,
1989000	1990000	so,
1990000	1991000	when we,
1991000	1992000	we already have TSS information,
1992000	1993000	naturally,
1993000	1994000	we can extract,
1994000	1995000	extract the front,
1995000	1996000	or extract the front,
1996000	1997000	these sequences,
1997000	1998000	then,
1998000	1999000	we do,
1999000	2000000	this,
2000000	2001000	this promoter,
2001000	2002000	analysis,
2002000	2003000	then,
2003000	2004000	we can find,
2004000	2005000	oh,
2005000	2006000	indeed,
2006000	2007000	it has a very specific,
2007000	2008000	sequence,
2008000	2009000	code,
2009000	2010000	TA,
2010000	2011000	TAAT,
2011000	2012000	this,
2012000	2013000	in bacteria,
2013000	2014000	we call it pre-know box,
2014000	2015000	it is a promoter,
2015000	2016000	ok,
2016000	2017000	good,
2017000	2018000	now,
2018000	2019000	we have,
2019000	2020000	this,
2020000	2021000	transcript boundary,
2021000	2022000	then,
2022000	2023000	sometimes,
2023000	2024000	it is very interesting,
2024000	2025000	that is,
2025000	2026000	what we just said at the beginning,
2026000	2027000	sometimes,
2027000	2028000	we will find,
2028000	2029000	it has a very high expression block,
2029000	2030000	but,
2030000	2031000	it is not a protein,
2031000	2032000	so,
2032000	2033000	this is a very common,
2033000	2034000	a topic,
2034000	2035000	called non-coding RNA,
2035000	2036000	no matter in which field,
2036000	2037000	you do nucleation,
2037000	2038000	you do,
2038000	2039000	cell,
2039000	2040000	bacteria,
2040000	2041000	will,
2041000	2042000	will be involved,
2042000	2043000	will want to do this,
2043000	2044000	what is non-coding RNA,
2044000	2045000	that is,
2045000	2046000	we just said,
2046000	2047000	traditional,
2047000	2048000	in fact,
2048000	2049000	it should be DNA,
2049000	2050000	into RNA,
2050000	2051000	RNA into protein,
2051000	2052000	but,
2052000	2053000	there is,
2053000	2054000	there is a special case,
2054000	2055000	that is,
2055000	2056000	DNA into,
2056000	2057000	into RNA,
2057000	2058000	it will produce,
2058000	2059000	a very interesting,
2059000	2060000	secondary structure,
2060000	2061000	that is,
2061000	2062000	it can interact,
2062000	2063000	it can interact with,
2063000	2064000	with this RNA,
2064000	2065000	it can control,
2065000	2066000	a lot of different things,
2066000	2067000	you can see,
2067000	2068000	in,
2068000	2069000	in this bacteria,
2069000	2070000	in the research of,
2070000	2071000	Sermal RNA,
2071000	2072000	from 2000 to,
2072000	2073000	2000,
2073000	2074000	2016,
2074000	2075000	this publication,
2075000	2076000	the number,
2076000	2077000	is an increase in the number,
2077000	2078000	say,
2078000	2079000	it is a very important,
2079000	2080000	topic,
2080000	2081000	so,
2081000	2082000	we use,
2082000	2083000	analgesic,
2083000	2084000	you can also read,
2084000	2085000	non-coding RNA,
2085000	2086000	how to do it,
2086000	2087000	because,
2087000	2088000	non-coding RNA,
2088000	2089000	in it,
2089000	2090000	there is a type,
2090000	2091000	this type,
2091000	2092000	we can use an example later,
2092000	2093000	very simple,
2093000	2094000	let everyone see,
2094000	2095000	that simply speaking,
2095000	2096000	that is,
2096000	2097000	intergenic,
2097000	2098000	the,
2098000	2099000	the position,
2099000	2100000	that is,
2100000	2101000	it is like an island,
2101000	2102000	not with any protein,
2102000	2103000	there is a connection,
2103000	2104000	that this,
2104000	2105000	if this part,
2105000	2106000	we can,
2106000	2107000	directly judge,
2107000	2108000	it is very likely to be Sermal RNA,
2108000	2109000	of course,
2109000	2110000	we will look at its length,
2110000	2111000	Sermal RNA length,
2111000	2112000	usually,
2112000	2114000	within 300 to 500 nucleotides,
2114000	2115000	so,
2115000	2116000	if it does not have any,
2116000	2117000	with protein,
2117000	2118000	any contact,
2118000	2119000	high,
2119000	2120000	high expression,
2120000	2121000	and then there is the starting value,
2121000	2122000	the length,
2122000	2123000	again,
2123000	2124000	less than 300 to 500,
2124000	2125000	then we can directly judge,
2125000	2126000	it is very likely to be,
2126000	2127000	Sermal RNA,
2127000	2128000	non-coding RNA,
2128000	2129000	if its distance is too long,
2129000	2130000	we will go to see,
2130000	2131000	is there a part of the part,
2131000	2132000	a,
2132000	2133000	a,
2133000	2134000	a point,
2134000	2135000	is that it has this,
2135000	2136000	obvious,
2136000	2137000	large magnitude,
2137000	2138000	expression of the decline,
2138000	2139000	if there is,
2139000	2140000	it is very likely,
2140000	2141000	this paragraph,
2141000	2142000	is that we did not predict,
2142000	2143000	the Terminator,
2143000	2144000	so,
2144000	2145000	here may be,
2145000	2146000	Sermal RNA,
2146000	2147000	or is there,
2147000	2148000	is there a possibility,
2148000	2149000	it is a process inside,
2149000	2150000	that is,
2150000	2151000	process inside,
2151000	2152000	that is,
2152000	2153000	it has enzyme,
2153000	2154000	it will cut the gene,
2154000	2155000	let it,
2155000	2156000	this paragraph,
2156000	2157000	that is,
2157000	2158000	take it to do,
2158000	2159000	do prediction,
2159000	2160000	that is,
2160000	2161000	it will cut this paragraph,
2161000	2162000	and then this paragraph,
2162000	2163000	becomes a functional Sermal RNA,
2163000	2164000	if this situation,
2164000	2165000	we also think,
2165000	2166000	it is possible,
2166000	2167000	that another location,
2167000	2168000	is in UTR-derived,
2168000	2169000	that is,
2169000	2170000	it will,
2170000	2171000	it will be with protein,
2171000	2172000	together,
2172000	2173000	transition,
2173000	2174000	sorry,
2174000	2175000	but it will not transition,
2175000	2176000	into the protein area,
2176000	2177000	that is,
2177000	2178000	at the end of the part,
2178000	2179000	if it has TSS,
2179000	2180000	that is,
2180000	2181000	already to the end,
2181000	2182000	obviously to the end,
2182000	2183000	but it has a start value,
2183000	2184000	or it has a process inside,
2184000	2185000	will cut it,
2185000	2186000	that it is very likely,
2186000	2187000	in fact,
2187000	2188000	it is Sermal RNA,
2188000	2189000	at the end,
2189000	2190000	that is,
2190000	2191000	if it has a start value,
2191000	2192000	that end,
2192000	2193000	in,
2193000	2194000	to reach,
2194000	2195000	protein time,
2195000	2196000	it has a process inside,
2196000	2197000	here,
2197000	2198000	or it has an expression,
2198000	2199000	a significant decline,
2199000	2200000	we also think,
2200000	2201000	it may be Sermal RNA,
2201000	2202000	the other is,
2202000	2203000	Interstitial,
2203000	2204000	that is,
2204000	2205000	it is two proteins,
2205000	2206000	transition,
2206000	2207000	as mentioned earlier,
2207000	2208000	it is a transition together,
2208000	2209000	two proteins,
2209000	2210000	and then in the middle,
2210000	2211000	this block,
2211000	2214000	with 5'-LUT is very similar,
2214000	2215000	if it has a start value,
2215000	2217000	because there is a process inside associate,
2217000	2218000	or its end,
2218000	2220000	it has a significant decline,
2220000	2223000	that it may also be Sermal RNA,
2223000	2224000	good,
2224000	2225000	let's take a look,
2225000	2226000	this,
2226000	2227000	our algorithm,
2227000	2228000	will not work,
2228000	2229000	so we apply it,
2229000	2230000	in several,
2230000	2231000	uh,
2231000	2232000	uh,
2232000	2233000	strands,
2233000	2234000	several proteins,
2234000	2235000	first of all,
2235000	2236000	this is a,
2236000	2237000	Intergenic Sermal RNA,
2237000	2238000	you can pay attention to see,
2238000	2239000	in this,
2239000	2240000	uh,
2240000	2241000	uh,
2241000	2243000	transcript is very obvious,
2243000	2244000	high expression,
2244000	2245000	then there is TSS,
2245000	2246000	that is,
2246000	2247000	start value here,
2247000	2250000	then we go to take this sequence,
2250000	2251000	we go to the data base to compare,
2251000	2253000	it is a known Sermal RNA,
2253000	2255000	that we can not only find the known,
2255000	2257000	we can find some unknown,
2257000	2258000	some novel,
2258000	2259000	for example,
2259000	2260000	here,
2260000	2261000	it is the same expression,
2261000	2262000	that is,
2262000	2263000	there is TSS here,
2263000	2264000	it has not been reported,
2264000	2265000	it is Sermal RNA,
2265000	2266000	but it is obvious,
2266000	2267000	if it has expression,
2267000	2268000	there must be something there,
2268000	2269000	so it is very likely,
2269000	2270000	it is not found,
2270000	2271000	Sermal RNA,
2271000	2272000	that is,
2272000	2273000	in 5'UTR,
2273000	2274000	you can see,
2274000	2275000	about the front part,
2275000	2276000	it is a transition,
2276000	2277000	here,
2277000	2278000	protein here,
2278000	2279000	that front un-transition block,
2279000	2280000	there is a very extreme,
2280000	2281000	high expression,
2281000	2282000	block,
2282000	2283000	then we go to cut it to see,
2283000	2284000	then here,
2284000	2285000	there is a very fast decline,
2285000	2286000	we go to cut it to see,
2286000	2287000	found that it is,
2287000	2288000	a known Sermal RNA,
2288000	2289000	that is,
2289000	2290000	3'N,
2290000	2291000	has reached the end,
2292000	2294000	there is a very high expression,
2294000	2295000	then we go to see,
2295000	2297000	it is also a known Sermal RNA,
2297000	2298000	that is,
2298000	2299000	inter-CDS,
2299000	2300000	these two CDS,
2300000	2301000	it is a transition,
2301000	2302000	you can see,
2302000	2303000	it is a transition,
2303000	2304000	in the middle part,
2304000	2306000	there is a sudden high expression,
2306000	2307000	there is also a TSS,
2307000	2308000	then we go to see,
2308000	2310000	it is also a known Sermal RNA,
2310000	2311000	that is,
2311000	2312000	antisense,
2312000	2313000	I just did not talk about antisense,
2313000	2314000	basically,
2314000	2315000	it is in a direction,
2315000	2316000	there is protein,
2316000	2317000	for example,
2317000	2318000	it is in this direction,
2318000	2319000	from right to left,
2319000	2320000	this direction of the transition,
2320000	2321000	it is going down,
2321000	2323000	it means it is in this direction,
2323000	2325000	then it is a protein,
2325000	2327000	but in its relative direction,
2327000	2328000	from left to right,
2328000	2331000	it also has a block is expressed,
2331000	2333000	they are overlapping,
2333000	2334000	then we go to see,
2334000	2335000	found that here,
2335000	2336000	in fact,
2336000	2337000	it is also a Sermal RNA,
2337000	2339000	then we call it antisense,
2339000	2340000	Sermal RNA,
2340000	2341000	that is,
2341000	2342000	it is different from the protein in the direction,
2342000	2344000	overlap each other,
2344000	2345000	OK,
2345000	2346000	then,
2346000	2347000	since we have seen these cases,
2347000	2348000	we want to know,
2348000	2350000	what is the accuracy rate?
2350000	2351000	So,
2351000	2354000	we went to compare four different bacteria,
2354000	2358000	they all already have a known Sermal RNA list,
2358000	2360000	then we go to predict,
2360000	2362000	we found that our detection rate,
2362000	2364000	probably up to 80%,
2364000	2365000	according to different species,
2365000	2366000	different percentages,
2366000	2368000	but 80% to 90%,
2368000	2370000	we can detect all of them,
2370000	2373000	known Sermal RNA,
2373000	2374000	that is,
2374000	2375000	there is no problem,
2375000	2376000	that unknown,
2376000	2378000	we will not have a lot of mutations?
2378000	2379000	So,
2379000	2381000	we have a cooperation with NIH,
2381000	2383000	then they use our tool to analyze,
2383000	2384000	Bordetella pertussis,
2384000	2386000	is also a bacteria,
2386000	2388000	then he found 15,
2388000	2389000	they think it is possible,
2389000	2391000	Sermal RNA candidate,
2391000	2392000	some of which,
2392000	2393000	they think it is possible,
2393000	2394000	but,
2394000	2395000	Energetic did not predict,
2395000	2397000	if you see the ID,
2397000	2398000	Energetic ID,
2398000	2399000	we have predicted,
2399000	2400000	that is not,
2400000	2401000	we do not think it,
2401000	2402000	Energetic,
2402000	2403000	do not think it is,
2403000	2404000	that result,
2404000	2405000	that is,
2405000	2407000	there are about 10,
2407000	2409000	is the correct prediction,
2409000	2410000	that is,
2410000	2412000	really is Sermal RNA,
2412000	2414000	or really is not Sermal RNA,
2414000	2415000	so,
2415000	2417000	there is about 70% accuracy,
2417000	2419000	that we simply introduce a case,
2419000	2420000	we think,
2420000	2422000	we all think very interesting case,
2422000	2423000	that this is,
2423000	2425000	two proteins here,
2425000	2427000	in the middle,
2427000	2429000	there is a very high expression of Sermal RNA,
2429000	2431000	we predict it is Sermal RNA,
2431000	2432000	OK,
2432000	2435000	its length is about 67 nucleotides,
2435000	2437000	is 67 nucleotide length,
2437000	2438000	then,
2438000	2439000	we know that this is very interesting,
2439000	2440000	Maxine fat burning,
2440000	2442000	it is known to suppress,
2442000	2445000	the expression of the cause of the disease,
2445000	2446000	so,
2446000	2448000	if we do not add Maxine fat burning,
2448000	2450000	you will find that this Sermal RNA exists,
2450000	2451000	67,
2451000	2452000	there is a very strong signal,
2452000	2453000	that is,
2453000	2454000	this Sermal RNA really exists,
2454000	2456000	it really will function,
2456000	2457000	but,
2457000	2458000	if we add Maxine fat burning,
2458000	2461000	because the cause of the disease was reduced,
2461000	2463000	you will find that the expression of this Sermal RNA is also reduced,
2463000	2464000	it is said that this Sermal RNA,
2464000	2466000	it is related to the disease,
2466000	2467000	OK,
2467000	2468000	then,
2468000	2469000	the study has found that,
2469000	2470000	BVG-AS,
2470000	2471000	it is two,
2471000	2472000	called two-component system,
2472000	2474000	they will interact,
2474000	2475000	then,
2475000	2477000	how to say,
2477000	2480000	will promote the expression of the cause of the disease,
2480000	2481000	when we,
2481000	2483000	if we go to mutate,
2483000	2485000	this BVG-AS,
2485000	2486000	you will find that,
2486000	2488000	no matter if you add Maxine fat burning,
2488000	2489000	this,
2489000	2490000	Sermal RNA,
2490000	2491000	its expression is reduced,
2491000	2492000	that is to say,
2492000	2493000	this Sermal RNA,
2493000	2494000	it will also be,
2494000	2495000	this,
2495000	2496000	BVG-AS,
2496000	2497000	two-component system,
2497000	2498000	control,
2498000	2499000	in addition,
2499000	2500000	there is a thing called,
2500000	2501000	HFQ,
2501000	2502000	it is a global,
2502000	2503000	Sermal RNA binding chaperone,
2503000	2504000	that is,
2504000	2505000	it will be with many,
2505000	2506000	different Sermal RNA,
2506000	2507000	do the interaction,
2507000	2508000	that,
2508000	2510000	the purpose is to help these Sermal RNA,
2510000	2511000	to,
2511000	2512000	find,
2512000	2513000	to,
2513000	2514000	its target,
2514000	2515000	above,
2515000	2516000	so,
2516000	2517000	when this HFQ,
2517000	2518000	when this HFQ,
2518000	2519000	is mutated,
2519000	2520000	you will find,
2520000	2521000	Sermal RNA,
2521000	2522000	reduced more,
2522000	2523000	so,
2523000	2524000	here,
2524000	2525000	it is very simple,
2525000	2526000	to launch a,
2526000	2527000	hypothesis,
2527000	2528000	that is,
2528000	2529000	this Sermal RNA,
2529000	2530000	it is related to the cause of the disease,
2530000	2532000	it will do the interaction with HFQ,
2532000	2533000	to find its target,
2533000	2534000	to,
2534000	2535000	target gene,
2535000	2536000	that,
2536000	2537000	it will also be,
2537000	2538000	BVG-AS,
2538000	2539000	control,
2539000	2540000	so,
2540000	2541000	from here,
2541000	2542000	we can see that,
2542000	2543000	in fact,
2543000	2544000	analgesic,
2544000	2545000	we have predicted,
2545000	2546000	novel Sermal RNA,
2546000	2547000	with a certain accuracy rate,
2547000	2548000	good,
2548000	2549000	in addition to Sermal RNA,
2549000	2550000	we can also,
2550000	2551000	as we just said,
2551000	2552000	predict 20,
2552000	2553000	20 different genomic features,
2553000	2554000	so,
2554000	2555000	we will compare,
2555000	2556000	each different,
2556000	2557000	feature,
2557000	2558000	their database,
2558000	2559000	that,
2559000	2560000	most of the database,
2560000	2561000	it has Ecoline,
2561000	2562000	large-sensitivity data,
2562000	2563000	so,
2563000	2564000	we use large-sensitivity to do,
2564000	2565000	that,
2565000	2566000	we have differential RNA sequencing,
2566000	2567000	or,
2567000	2568000	we only use traditional RNA-seq,
2568000	2569000	that,
2569000	2570000	most of the accuracy rate,
2570000	2571000	can reach about 80%,
2571000	2572000	the prediction accuracy rate,
2572000	2573000	but,
2573000	2574000	there are two,
2574000	2575000	very special,
2575000	2576000	one is called TSS,
2576000	2577000	which is the starting value,
2577000	2578000	one is Promoter,
2578000	2579000	one is only 6%,
2579000	2580000	one is 39%,
2580000	2581000	but, of course,
2581000	2582000	we can also understand,
2582000	2583000	because Promoter and TSS,
2583000	2584000	are related,
2584000	2585000	Promoter is usually,
2585000	2586000	on the top of TSS,
2586000	2587000	35 to 50,
2587000	2589000	nucleotide length,
2589000	2590000	so,
2590000	2591000	TSS is not good,
2591000	2592000	Promoter,
2592000	2593000	of course,
2593000	2594000	will not be good,
2594000	2595000	so,
2595000	2596000	why not,
2596000	2597000	we will see,
2597000	2598000	that,
2598000	2599000	this is,
2599000	2600000	in Public Database,
2600000	2601000	RegulonDB,
2601000	2602000	three,
2602000	2603000	RNA sequencing data,
2603000	2604000	they,
2604000	2605000	then,
2605000	2606000	you will find,
2606000	2607000	they have,
2607000	2608000	very large,
2608000	2609000	sequence,
2609000	2610000	only 43,
2610000	2611000	starting value,
2611000	2612000	they are,
2612000	2613000	can be found,
2613000	2614000	that,
2614000	2615000	there are many,
2615000	2616000	most of them,
2616000	2617000	they are self-evident,
2617000	2618000	there is no overlap,
2618000	2619000	then,
2619000	2620000	we suspect,
2620000	2621000	this data,
2621000	2622000	there should be a problem,
2622000	2623000	because,
2623000	2624000	they are all Ecoline,
2624000	2625000	how can the difference be so big,
2625000	2626000	so,
2626000	2627000	we want to say,
2627000	2628000	then,
2628000	2629000	we put,
2629000	2630000	all,
2630000	2631000	these three,
2631000	2632000	Database,
2632000	2633000	plus,
2633000	2634000	these data,
2634000	2635000	these TSS data,
2635000	2636000	we all go forward,
2636000	2637000	to find Promoter,
2637000	2638000	see if we can find Promoter,
2638000	2639000	the result,
2639000	2640000	is like this,
2640000	2641000	these three,
2641000	2642000	Database,
2642000	2643000	Dataset,
2643000	2644000	they have no way,
2644000	2645000	to find,
2645000	2646000	the existence of Promoter,
2646000	2647000	but,
2647000	2648000	in Energetic,
2648000	2649000	80% of TSS,
