start	end	text
1958000	1960000	has a weaker effect.
1960000	1961000	If there is an effect,
1961000	1963000	it is usually called the Reverse Stroke Effect.
1963000	1967000	Let's define these two different conditions
1967000	1969000	as high-low and low-low.
1969000	1970000	In the case of reading words,
1970000	1972000	it is relatively simple, it is low-low.
1972000	1974000	But in the case of reading colors,
1974000	1976000	it is more difficult, it is high-low.
1976000	1977000	What we want to know is
1977000	1978000	if we put another word
1978000	1980000	before they react to this word
1980000	1982000	so that they can't see it,
1982000	1985000	will the consistency between the two words
1985000	1988000	affect their judgment of this word?
1988000	1989000	If it does,
1989000	1990000	what should it be in?
1990000	1991000	Should it be in a high-difficulty situation
1991000	1994000	or a low-difficulty situation?
1994000	1997000	I will go into the details of our research.
1997000	1998000	The same is used here
1998000	2000000	is the paradigm of double-eyed reading.
2000000	2001000	So you will still see
2001000	2003000	three different strings later.
2003000	2004000	At the beginning,
2004000	2005000	we just try to
2005000	2007000	keep the first word from being seen.
2007000	2009000	This is a bit different from before.
2009000	2010000	Before, we wanted to measure
2010000	2011000	how long that thing would be seen.
2011000	2012000	In this experiment,
2012000	2014000	we don't want it to be seen.
2014000	2015000	So let's show you again.
2015000	2016000	This is actually a
2016000	2017000	slightly different paradigm.
2017000	2018000	You will find that the way it flashes
2018000	2019000	is a bit different.
2019000	2021000	If you want to know the technical details,
2021000	2022000	we can discuss it later.
2022000	2023000	What we want to do
2023000	2025000	is just to make the receiver see this word.
2025000	2027000	So the receiver in this process,
2027000	2028000	when we put the first word
2028000	2029000	prime,
2029000	2030000	it can actually react.
2030000	2031000	If it says, oh, I saw it,
2031000	2032000	they press a button,
2032000	2033000	we will label this trial
2033000	2034000	as a conscious trial.
2034000	2035000	These trials
2035000	2036000	will not be analyzed later.
2036000	2037000	What we are interested in
2037000	2039000	is when they can't see this word,
2039000	2041000	how do they affect the next word?
2041000	2042000	In this process,
2042000	2043000	they say they can see it.
2043000	2044000	In the process of not seeing it,
2044000	2046000	we will adjust the brightness of this word
2046000	2047000	to keep this word
2047000	2049000	always almost visible
2049000	2051000	and a little bit invisible.
2051000	2053000	If they don't see the word
2053000	2054000	in this situation,
2054000	2056000	we will move on to the next stage.
2056000	2058000	We will present a word with color.
2058000	2059000	We will teach it
2059000	2060000	to read words in some experiments.
2060000	2061000	In some experiments,
2061000	2062000	we teach it to read colors.
2062000	2064000	That's the case of low difficulty
2064000	2066000	and high difficulty.
2066000	2069000	In the first layer,
2069000	2070000	when we say,
2070000	2071000	oh, it can actively report
2071000	2072000	that it has seen
2072000	2074000	or has not seen the word,
2074000	2076000	that is a subjective report
2076000	2078000	that they have not realized this word.
2078000	2079000	We also want to establish
2079000	2081000	an objective standard
2081000	2082000	that when it really
2082000	2083000	didn't see this word,
2083000	2084000	what would happen?
2084000	2085000	What we do is
2085000	2086000	we add a location task.
2086000	2087000	What is this?
2087000	2089000	At the end of each trial,
2089000	2090000	we ask it to judge
2090000	2091000	and ask it to guess
2091000	2092000	that you just didn't see that word,
2092000	2093000	that prime.
2093000	2094000	Please guess
2094000	2095000	whether the word
2095000	2096000	is above or below.
2096000	2097000	That's the logic.
2097000	2099000	If it really didn't see that word,
2099000	2101000	then its performance on this task
2101000	2102000	should be chance,
2102000	2103000	because it didn't see that word.
2103000	2105000	Indeed, across several experiments,
2105000	2106000	we found in this study
2106000	2107000	that their performance
2107000	2109000	on the location task
2109000	2110000	is about chance,
2110000	2112000	and there is no difference
2112000	2113000	with 50%.
2113000	2114000	So we want to establish
2114000	2116000	that subjectively and objectively,
2116000	2118000	it really didn't see that word.
2118000	2119000	In the case that it didn't see
2119000	2120000	that word,
2120000	2121000	if the two words
2121000	2122000	are not the same,
2122000	2123000	will it affect you
2123000	2125000	to read words or read colors?
2125000	2126000	The answer is yes.
2126000	2128000	This is the case of reading words.
2128000	2129000	The case of reading words
2129000	2130000	is a relatively low-difficulty situation.
2130000	2131000	You can see that the left corner
2131000	2133000	is our result.
2133000	2134000	This is when the two words
2134000	2135000	are the same,
2135000	2136000	it is congruent.
2136000	2137000	This is the case where the two words
2137000	2138000	are inconsistent.
2138000	2139000	In an inconsistent situation,
2139000	2140000	they will take about 5% of the time.
2140000	2141000	This is a standardized
2141000	2142000	normalized RT,
2142000	2143000	because we put a lot of
2143000	2144000	blank trials
2144000	2145000	at the same time
2145000	2146000	in this experiment,
2146000	2147000	that is,
2147000	2148000	in the case
2148000	2149000	where the word should be put,
2149000	2150000	the word should be put,
2150000	2151000	we sometimes
2151000	2152000	didn't show anything.
2152000	2153000	So that's our baseline.
2153000	2154000	So compared to the baseline,
2154000	2156000	if the two words are inconsistent,
2156000	2157000	they will take
2157000	2158000	about 5% of the time.
2158000	2160000	This is a relatively simple
2160000	2161000	case of reading words.
2161000	2162000	In the case of reading colors,
2162000	2163000	this is a high-low,
2163000	2164000	a more difficult situation.
2164000	2165000	We found that this effect
2165000	2166000	disappeared.
2166000	2167000	So at least so far,
2167000	2168000	this seems to indicate that
2168000	2170000	unconscious processing
2170000	2171000	does not seem to be so automated.
2171000	2173000	Because the exact same design
2173000	2174000	is in one situation,
2174000	2175000	there will be
2175000	2176000	unconscious interference.
2176000	2177000	In another situation,
2177000	2178000	there will be
2178000	2179000	unconscious interference.
2179000	2180000	What happened?
2180000	2181000	Just like we just said,
2181000	2182000	we just assumed at the beginning
2182000	2183000	that this was related to
2183000	2184000	the difficulty of the task,
2184000	2185000	the high and low.
2185000	2186000	If it really has
2186000	2187000	something to do with
2187000	2188000	the difficulty of the task,
2188000	2189000	then think about it.
2189000	2190000	This is a
2190000	2191000	reading color is
2191000	2192000	a relatively difficult task.
2192000	2193000	If I keep training
2193000	2194000	the collector to do this task,
2194000	2195000	let him do it for a long time,
2195000	2196000	do it to a level
2196000	2197000	that he becomes very powerful.
2197000	2198000	In theory,
2198000	2199000	this high-difficulty task
2199000	2200000	becomes simpler and simpler,
2200000	2201000	becoming a low-difficulty task.
2201000	2202000	When this high-difficulty task
2202000	2203000	becomes a low-difficulty task,
2203000	2205000	if we follow our theory,
2205000	2206000	it should have more resources
2206000	2207000	that can be distributed to
2207000	2208000	unconscious information processing.
2208000	2209000	At this time,
2209000	2211000	interference should be re-generated.
2211000	2212000	If you have participated in
2212000	2213000	visual research,
2213000	2214000	you will find that
2214000	2215000	visual scientists love to
2215000	2216000	do a lot of trials.
2216000	2217000	In fact,
2217000	2218000	at this time,
2218000	2219000	we have also
2219000	2220000	taught everyone to do
2220000	2221000	about 350 trials.
2221000	2222000	So they did
2222000	2223000	a total of
2223000	2224000	30-40 minutes.
2224000	2225000	The first thing we want to do
2225000	2226000	is to see
2226000	2227000	if there is a difference
2227000	2228000	in the performance of the
2228000	2229000	previous trial and the
2229000	2230000	subsequent trial.
2230000	2231000	Compared with the
2231000	2232000	previous quarter trial
2232000	2233000	and the subsequent quarter trial,
2233000	2234000	they are faster
2234000	2235000	in the subsequent quarter trial.
2235000	2236000	We found that
2236000	2237000	this may mean that
2237000	2238000	the difficulty of this task
2238000	2239000	has relatively
2239000	2240000	become lower
2240000	2241000	because they do better and better.
2241000	2242000	At this time,
2242000	2243000	let's look at
2243000	2244000	the first
2244000	2245000	quarter trial.
2245000	2246000	Basically,
2246000	2247000	their performance
2247000	2248000	is very similar
2248000	2249000	to that of all
2249000	2250000	trials.
2250000	2251000	They will not be
2251000	2252000	interfered with
2252000	2253000	by
2253000	2254000	this
2254000	2255000	unconscious word.
2255000	2256000	In the subsequent
2256000	2257000	quarter trial,
2257000	2258000	we found that
2258000	2259000	the original interference
2259000	2260000	phenomenon
2260000	2261000	was produced
2261000	2262000	when we
2262000	2263000	saw the
2263000	2264000	interference
2264000	2265000	phenomenon
2265000	2266000	when we
2266000	2267000	read the
2267000	2268000	words.
2268000	2269000	At this time,
2269000	2270000	it conforms to
2270000	2271000	our assumption
2271000	2272000	that
2272000	2273000	when the
2273000	2274000	first
2274000	2275000	quarter trial
2275000	2276000	occurs,
2276000	2277000	the
2277000	2278000	second
2278000	2279000	quarter trial
2279000	2280000	occurs.
2280000	2281000	The
2281000	2282000	combination of
2282000	2283000	the two
2283000	2284000	experiments
2284000	2285000	at least
2285000	2286000	explains
2286000	2287000	one thing,
2287000	2288000	which is
2288000	2289000	the
2289000	2290000	unconscious
2290000	2291000	prime
2291000	2292000	that
2292000	2293000	they can't
2293000	2294000	see,
2294000	2295000	and
2295000	2296000	the
2296000	2297000	unconscious
2297000	2298000	target
2298000	2299000	that
2299000	2300000	they
2300000	2301000	are reacting
2301000	2302000	to.
2302000	2303000	When the
2303000	2304000	first
2304000	2305000	quarter trial
2305000	2306000	occurs,
2306000	2307000	they are
2307000	2308000	more likely
2308000	2309000	to be
2309000	2310000	interfered with
2310000	2311000	by
2311000	2312000	this
2312000	2313000	unconscious
2313000	2314000	word.
2314000	2315000	When the
2315000	2316000	second
2316000	2317000	quarter trial
2317000	2318000	occurs,
2318000	2319000	they are
2319000	2320000	more likely
2320000	2321000	to be
2321000	2322000	interfered with
2322000	2323000	by
2323000	2324000	this
2324000	2325000	unconscious
2325000	2326000	word.
2326000	2327000	When the
2327000	2328000	first
2328000	2329000	quarter trial
2329000	2330000	occurs,
2330000	2331000	they are
2331000	2333000	more likely
2333000	2334000	to be
2334000	2336000	interfered with
2336000	2337000	by
2337000	2338000	this
2338000	2339000	cold
2339000	2340000	object
2340000	2341000	or
2341000	2343000	subconscious
2343000	2344000	object.
2344000	2346000	When the
2346000	2347000	second
2347000	2348000	quarter trial
2348000	2349000	occurs,
2349000	2350000	they
2350000	2351000	are
2351000	2352000	more likely
2352000	2353000	to be
2353000	2354000	interfered with
2354000	2355000	by
2355000	2356000	this
2356000	2357000	unconscious
2357000	2358000	object before
2358000	2359000	the
2359000	2360000	first
2360000	2361000	trial.
2361000	2362000	In fact,
2362000	2363000	we call the
2363000	2364000	observer to pay
2364000	2365000	attention to the
2365000	2366000	meaning of the
2366000	2367000	word, so
2367000	2368000	we ask him to
2368000	2369000	pay attention to
2369000	2370000	the phenomenon
2370000	2371000	that we want
2371000	2372000	to see.
2372000	2373000	That is a
2373000	2374000	speech interference
2374000	2375000	phenomenon.
2375000	2376000	These two
2376000	2377000	things are
2377000	2378000	consistent,
2378000	2379000	so we
2379000	2380000	say that
2380000	2381000	it is
2381000	2382000	cognitive
2382000	2383000	set
2383000	2384000	align or
2384000	2385000	task set
2385000	2386000	align.
2386000	2387000	On the
2387000	2388000	contrary,
2388000	2389000	when we
2389000	2390000	see this
2390000	2391000	phenomenon,
2391000	2392000	it is
2392000	2393000	likely that
2393000	2394000	it is not
2394000	2395000	a task
2395000	2396000	difficulty
2396000	2397000	adjustment,
2397000	2398000	but a
2398000	2399000	different reason
2399000	2400000	for the
2400000	2401000	nature of
2401000	2402000	their
2402000	2403000	work.
2403000	2404000	This
2404000	2405000	explanation
2405000	2406000	can also
2406000	2407000	explain
2407000	2408000	our
2408000	2409000	results.
2409000	2410000	Another
2410000	2411000	question you
2411000	2412000	may ask
2412000	2413000	is what
2413000	2414000	is the
2414000	2415000	consistency
2415000	2416000	that
2416000	2417000	causes
2417000	2418000	their
2418000	2419000	work
2419000	2420000	to
2420000	2421000	become
2421000	2422000	slower or
2422000	2423000	faster?
2423000	2424000	We have
2424000	2425000	just mentioned
2425000	2426000	that it is
2426000	2427000	actually related to
2427000	2428000	the conflict
2428000	2429000	between the
2429000	2430000	meanings of
2430000	2431000	the two
2431000	2432000	words.
2432000	2433000	Another
2433000	2434000	possibility is
2434000	2435000	that our
2435000	2436000	prime word
2436000	2437000	is always
2437000	2438000	blue and
2438000	2439000	red,
2439000	2440000	and our
2440000	2441000	target word
2441000	2442000	is always
2442000	2443000	blue and
2443000	2444000	red.
2444000	2445000	Maybe it's
2445000	2446000	related to
2446000	2447000	the conflict
2447000	2448000	between
2448000	2449000	the two
2449000	2450000	words.
2450000	2451000	In order to
2451000	2452000	solve these
2452000	2453000	two problems
2453000	2454000	at the same time,
2454000	2455000	we did
2455000	2456000	two things
2456000	2457000	in the
2457000	2458000	following two
2458000	2459000	experiments.
2459000	2460000	The first
2460000	2461000	thing is that
2461000	2462000	we replaced
2462000	2463000	the target
2463000	2464000	word with
2464000	2465000	these two
2465000	2466000	words,
2466000	2467000	Navy and
2467000	2468000	Scarlet.
2468000	2469000	These two
2469000	2470000	words still
2470000	2471000	have a consistent
2471000	2472000	or inconsistent
2472000	2473000	relationship
2473000	2474000	with the
2474000	2475000	original
2475000	2476000	word
2476000	2477000	meaning.
2477000	2478000	A very
2478000	2479000	interesting phenomenon
2479000	2480000	is that when we
2480000	2481000	use these two
2481000	2482000	words as
2482000	2483000	target words,
2483000	2484000	when we ask
2484000	2485000	the user to
2485000	2486000	read the
2486000	2487000	color or
2487000	2488000	read the
2488000	2489000	words,
2489000	2490000	their difficulty
2490000	2491000	is completely
2491000	2492000	reversed.
2492000	2493000	At this time,
2493000	2494000	when we
2494000	2495000	ask him to
2495000	2496000	read the
2496000	2497000	color,
2497000	2498000	he will not
2498000	2499000	be disturbed
2499000	2500000	by the
2500000	2501000	color.
2501000	2502000	This is actually
2502000	2503000	also reported
2503000	2504000	in the text
2504000	2505000	file.
2505000	2506000	In other
2506000	2507000	words,
2507000	2508000	in this
2508000	2509000	experiment,
2509000	2510000	if we
2510000	2511000	find any
2511000	2512000	interference,
2512000	2513000	it will
2513000	2514000	come from
2514000	2515000	the word
2515000	2516000	meaning.
2516000	2517000	If we
2517000	2518000	find interference
2518000	2519000	coming from
2519000	2520000	this new
2520000	2521000	low-difficulty
2521000	2522000	task,
2522000	2523000	that is,
2523000	2524000	the task of
2524000	2525000	reading the
2525000	2526000	color,
2526000	2527000	it means that
2527000	2528000	the important
2528000	2529000	thing is
2529000	2530000	the difficulty
2530000	2531000	of the
2531000	2532000	task.
2532000	2533000	If the
2533000	2534000	difficulty
2534000	2535000	of the
2535000	2536000	task is
2536000	2537000	easy to
2537000	2538000	be disturbed,
2538000	2539000	it means that
2539000	2540000	the important
2540000	2541000	thing is that
2541000	2542000	the thing
2542000	2543000	done by the
2543000	2544000	receiver is
2544000	2545000	consistent with
2545000	2546000	the interference
2546000	2547000	we want to
2547000	2548000	see,
2548000	2549000	that is,
2549000	2550000	the
2550000	2551000	Cognitive
2551000	2552000	Set is
2552000	2553000	aligned.
2553000	2554000	What do
2554000	2555000	we find?
2555000	2556000	We found
2556000	2557000	no effect
2557000	2558000	in the
2558000	2559000	task of
2559000	2560000	reading the
2560000	2561000	word.
2561000	2562000	This is a
2562000	2563000	new,
2563000	2564000	simple task.
2564000	2565000	This is a
2565000	2566000	simple task.
2566000	2567000	In this case,
2567000	2568000	without the
2568000	2569000	effect,
2569000	2570000	we found
2570000	2571000	a very similar
2571000	2572000	interference phenomenon
2572000	2573000	as before.
2573000	2574000	When the
2574000	2575000	meaning of
2575000	2576000	these two
2576000	2577000	words is
2577000	2578000	different,
2578000	2579000	its reaction
2579000	2580000	will be slower.
2580000	2581000	Through
2581000	2582000	these two
2582000	2583000	experiments,
2583000	2584000	we can
2584000	2585000	tell everyone
2585000	2586000	that
2586000	2587000	only the
2587000	2588000	meaning of
2588000	2589000	the word
2589000	2590000	alone
2590000	2591000	can make
2591000	2592000	the receiver
2592000	2593000	see the
2593000	2594000	word
2594000	2595000	in a
2595000	2596000	consistent
2596000	2597000	way.
2597000	2598000	We can
2598000	2599000	also say that
2599000	2600000	only the
2600000	2601000	meaning of
2601000	2602000	the word
2602000	2603000	alone
2603000	2604000	can
2604000	2605000	make
2605000	2606000	the receiver
2606000	2607000	see the
2607000	2608000	word
2608000	2609000	in a
2609000	2610000	consistent
2610000	2611000	way.
2611000	2612000	We can
2612000	2613000	also say that
2613000	2614000	the
2614000	2615000	meaning of
2615000	2616000	the word
2616000	2617000	alone
2617000	2618000	is
2618000	2619000	not
2619000	2620000	consistent
2620000	2621000	with
2621000	2622000	the
2622000	2623000	meaning
2623000	2624000	of
2624000	2625000	the
2625000	2626000	word
2626000	2627000	in
2627000	2628000	a
2628000	2629000	consistent
2629000	2630000	way.
2630000	2631000	We
2631000	2632000	can
2632000	2633000	also say
2633000	2634000	that
2634000	2635000	the
2635000	2636000	meaning of
2636000	2637000	the
2637000	2638000	word
2638000	2639000	alone
2639000	2640000	is
2640000	2641000	not
2641000	2642000	consistent
2642000	2643000	with
2643000	2644000	the
2644000	2645000	meaning
2645000	2646000	of
2646000	2647000	the
2647000	2648000	word
2648000	2649000	in
2649000	2650000	a
2650000	2651000	consistent
2651000	2652000	way.
2652000	2653000	We
2653000	2654000	can
2654000	2655000	also say
2655000	2656000	that
2656000	2657000	the
2657000	2658000	meaning of
2658000	2659000	the
2659000	2660000	word
2660000	2661000	alone
2661000	2662000	is
2662000	2663000	not
2663000	2664000	consistent
2664000	2665000	with
2665000	2666000	the
2666000	2667000	meaning
2667000	2668000	of
2668000	2669000	the
2669000	2670000	word
2670000	2671000	in
2671000	2672000	a
2672000	2673000	consistent
2673000	2674000	way.
2674000	2675000	We
2675000	2676000	can
2676000	2677000	also say
2677000	2678000	that
2678000	2679000	the
2679000	2680000	meaning
2680000	2681000	of
2681000	2682000	the
2682000	2683000	word
2683000	2684000	alone
2684000	2685000	is
2685000	2686000	not
2686000	2687000	consistent
2687000	2688000	with
2688000	2689000	the
2689000	2690000	meaning
2690000	2691000	of
2691000	2692000	the
2692000	2693000	word
2693000	2694000	in
2694000	2695000	a
2695000	2696000	consistent
2696000	2697000	way.
2697000	2698000	We
2698000	2699000	can
2699000	2700000	also say
2700000	2701000	that
2701000	2702000	the
2702000	2703000	meaning of
2703000	2704000	the
2704000	2705000	word
2705000	2706000	alone
2706000	2707000	is
2707000	2708000	not
2708000	2709000	consistent
2709000	2710000	with
2710000	2711000	the
2711000	2712000	meaning
2712000	2713000	of
2713000	2714000	the
2714000	2715000	word
2715000	2716000	in
2716000	2717000	a
2717000	2718000	consistent
2718000	2719000	way.
2719000	2720000	We
2720000	2721000	can
2721000	2722000	also say
2722000	2723000	that
2723000	2724000	the
2724000	2725000	meaning
2725000	2726000	of
2726000	2727000	the
2727000	2728000	word
2728000	2729000	alone
2729000	2730000	is
2730000	2731000	not
2731000	2732000	consistent
2732000	2733000	with
2733000	2734000	the
2734000	2735000	meaning
2735000	2736000	of
2736000	2737000	the
2737000	2738000	word
2738000	2739000	in
2739000	2740000	a
2740000	2741000	consistent
2741000	2742000	way.
2742000	2743000	We
2743000	2744000	can
2744000	2745000	also say
2745000	2746000	that
2746000	2747000	the
2747000	2748000	meaning
2748000	2749000	of
2749000	2750000	the
2750000	2751000	word
2751000	2752000	alone
2752000	2753000	is
2753000	2754000	not
2754000	2755000	consistent
2755000	2756000	with
2756000	2757000	the
2757000	2758000	meaning
2758000	2759000	of
2759000	2760000	the
2760000	2761000	word
2761000	2762000	in
2762000	2763000	a
2763000	2764000	consistent
2764000	2765000	way.
2765000	2766000	We
2766000	2767000	can
2767000	2768000	also say
2768000	2769000	that
2769000	2770000	the
2770000	2771000	meaning
2771000	2772000	of
2772000	2773000	the
2773000	2774000	word
2774000	2775000	alone
2775000	2776000	is
2776000	2777000	not
2777000	2778000	consistent
2778000	2779000	with
2779000	2780000	the
2780000	2781000	meaning
2781000	2782000	of
2782000	2783000	the
2783000	2784000	word
2784000	2785000	in
2785000	2786000	a
2786000	2787000	consistent
2787000	2788000	way.
2788000	2789000	We
2789000	2790000	can
2790000	2791000	also say
2791000	2792000	that
2792000	2793000	the
2793000	2794000	meaning
2794000	2795000	of
2795000	2796000	the
2796000	2797000	word
2797000	2798000	alone
2798000	2799000	is
2799000	2800000	not
2800000	2801000	consistent
2801000	2802000	with
2802000	2803000	the
2803000	2804000	meaning
2804000	2805000	of
2805000	2806000	the
2806000	2807000	word
2807000	2808000	in
2808000	2809000	a
2809000	2810000	consistent
2810000	2811000	way.
2811000	2812000	We
2812000	2813000	can also
2813000	2814000	say that
2814000	2815000	the
2815000	2816000	meaning
2816000	2817000	of
2817000	2818000	the
2818000	2819000	word
2819000	2820000	alone
2820000	2821000	is
2821000	2822000	not
2822000	2823000	consistent
2823000	2824000	with
2824000	2825000	the
2825000	2826000	meaning
2826000	2827000	of
2827000	2828000	the
2828000	2829000	word
2829000	2830000	in
2830000	2831000	a
2831000	2832000	consistent
2832000	2833000	way.
2833000	2834000	We
2834000	2835000	can also
2835000	2836000	say that
2836000	2837000	the
2837000	2838000	meaning
2838000	2839000	of
2839000	2840000	the
2840000	2841000	word
2841000	2842000	alone
2842000	2843000	is
2843000	2844000	not
2844000	2845000	consistent
2845000	2846000	with
2846000	2847000	the
2847000	2848000	meaning
2848000	2849000	of
2849000	2850000	the
2850000	2851000	word
2851000	2852000	in
2852000	2853000	a
2853000	2854000	consistent
2854000	2855000	way.
2855000	2856000	We
2856000	2857000	can also
2857000	2858000	say that
2858000	2859000	the
2859000	2860000	meaning
2860000	2861000	of
2861000	2862000	the
2862000	2863000	word
2863000	2864000	alone
2864000	2865000	is
2865000	2866000	not
2866000	2867000	consistent
2867000	2868000	with
2868000	2869000	the
2869000	2870000	meaning
2870000	2871000	of
2871000	2872000	the
2872000	2873000	word
2873000	2874000	in
2874000	2875000	a
2875000	2876000	consistent
2876000	2877000	way.
2877000	2878000	We
2878000	2879000	can also
2879000	2880000	say that
2880000	2881000	the
2881000	2882000	meaning
2882000	2883000	of
2883000	2884000	the
2884000	2885000	word
2885000	2886000	alone
2886000	2887000	is
2887000	2888000	not
2888000	2889000	consistent
2889000	2890000	with
2890000	2891000	the
2891000	2892000	meaning
2892000	2893000	of
2893000	2894000	the
2894000	2895000	word
2895000	2896000	in
2896000	2897000	a
2897000	2898000	consistent
2898000	2899000	way.
2899000	2900000	We
2900000	2901000	can also
2901000	2902000	say that
2902000	2903000	the
2903000	2904000	meaning
2904000	2905000	of
2905000	2906000	the
2906000	2907000	word
2907000	2908000	alone
2908000	2909000	is
2909000	2910000	not
2910000	2911000	consistent
2911000	2912000	with
2912000	2913000	the
2913000	2914000	meaning
2914000	2915000	of
2915000	2916000	the
2916000	2917000	word
2917000	2918000	in
2918000	2919000	a
2919000	2920000	consistent
2920000	2921000	way.
2921000	2922000	We
2922000	2923000	can also
2923000	2924000	say that
2924000	2925000	the
2925000	2926000	meaning
2926000	2927000	of
2927000	2928000	the
2928000	2929000	word
2929000	2930000	alone
2930000	2931000	is
2931000	2932000	not
2932000	2933000	consistent
2933000	2934000	with
2934000	2935000	the
2935000	2936000	meaning
2936000	2937000	of
2937000	2938000	the
2938000	2939000	word
2939000	2940000	in
2940000	2941000	a
2941000	2942000	consistent
2942000	2943000	way.
2943000	2944000	We
2944000	2945000	can also
2945000	2946000	say that
2946000	2947000	the
2947000	2948000	meaning
2948000	2949000	of
2949000	2950000	the
2950000	2951000	word
2951000	2952000	alone
2952000	2953000	is
2953000	2954000	not
2954000	2955000	consistent
2955000	2956000	with
2956000	2957000	the
2957000	2958000	meaning
2958000	2959000	of
2959000	2960000	the
2960000	2961000	word
2961000	2962000	in
2962000	2963000	a
2963000	2964000	consistent
2964000	2965000	way.
2965000	2966000	We
2966000	2967000	can also
2967000	2968000	say that
2968000	2969000	the
2969000	2970000	meaning
2970000	2971000	of
2971000	2972000	the
2972000	2973000	word
2973000	2974000	alone
2974000	2975000	is
2975000	2976000	not
2976000	2977000	consistent
2977000	2978000	with
2978000	2979000	the
2979000	2980000	meaning
2980000	2981000	of
2981000	2982000	the
2982000	2983000	word
2983000	2984000	in
2984000	2985000	a
2985000	2986000	consistent
2986000	2987000	way.
2987000	2988000	We
2988000	2989000	can also
2989000	2990000	say that
2990000	2991000	the
2991000	2992000	meaning
2992000	2993000	of
2993000	2994000	the
2994000	2995000	word
2995000	2996000	alone
2996000	2997000	is
2997000	2998000	not
2998000	2999000	consistent
2999000	3000000	with
3000000	3001000	the
3001000	3002000	meaning
3002000	3003000	of
3003000	3004000	the
3004000	3005000	word
3005000	3006000	in
3006000	3007000	a
3007000	3008000	consistent
3008000	3009000	way.
3009000	3010000	We
3010000	3011000	can also
3011000	3012000	say that
3012000	3013000	the
3013000	3014000	meaning
3014000	3015000	of
3015000	3016000	the
3016000	3017000	word
3017000	3018000	alone
3018000	3019000	is
3019000	3020000	not
3020000	3021000	consistent
3021000	3022000	with
3022000	3023000	the
3023000	3024000	meaning
3024000	3025000	of
3025000	3026000	the
3026000	3027000	word
3027000	3028000	in
3028000	3029000	a
3029000	3030000	consistent
3030000	3031000	way.
3031000	3032000	We
3032000	3033000	can also
3033000	3034000	say that
3034000	3035000	the
3035000	3036000	meaning
3036000	3037000	of
3037000	3038000	the
3038000	3039000	word
3039000	3040000	alone
3040000	3041000	is
3041000	3042000	not
3042000	3043000	consistent
3043000	3044000	with
3044000	3045000	the
3045000	3046000	meaning
3046000	3047000	of
3047000	3048000	the
3048000	3049000	word
3049000	3050000	in
3050000	3051000	a
3051000	3052000	consistent
3052000	3053000	way.
3053000	3054000	We
3054000	3055000	can also
3055000	3056000	say that
3056000	3057000	the
3057000	3058000	meaning
3058000	3059000	of
3059000	3060000	the
3060000	3061000	word
3061000	3062000	alone
3062000	3063000	is
3063000	3064000	not
3064000	3065000	consistent
3065000	3066000	with
3066000	3067000	the
3067000	3068000	meaning
3068000	3069000	of
3069000	3070000	the
3070000	3071000	word
3071000	3072000	in
3072000	3073000	a
3073000	3074000	consistent
3074000	3075000	way.
3075000	3076000	We
3076000	3077000	can also
3077000	3078000	say that
3078000	3079000	the
3079000	3080000	meaning
3080000	3081000	of
3081000	3082000	the
3082000	3083000	word
3083000	3084000	alone
3084000	3085000	is
3085000	3086000	not
3086000	3087000	consistent
3087000	3088000	with
3088000	3089000	the
3089000	3090000	meaning
3090000	3091000	of
3091000	3092000	the
3092000	3093000	word
3093000	3094000	in
3094000	3095000	a
3095000	3096000	consistent
3096000	3097000	way.
3097000	3098000	We
3098000	3099000	can also
3099000	3100000	say that
3100000	3101000	the
3101000	3102000	meaning
3102000	3103000	of
3103000	3104000	the
3104000	3105000	word
3105000	3106000	alone
3106000	3107000	is
3107000	3108000	not
3108000	3109000	consistent
3109000	3110000	with
3110000	3111000	the
3111000	3112000	meaning
3112000	3113000	of
3113000	3114000	the
3114000	3115000	word
3115000	3116000	in
3116000	3117000	a
3117000	3118000	consistent
3118000	3119000	way.
3119000	3120000	We
3120000	3121000	can also
3121000	3122000	say that
3122000	3123000	the
3123000	3124000	meaning
3124000	3125000	of
3125000	3126000	the
3126000	3127000	word
3127000	3128000	in
3128000	3129000	a
3129000	3130000	consistent
3130000	3131000	way
3131000	3132000	is
3132000	3133000	not
3133000	3134000	consistent
3134000	3135000	with
3135000	3136000	the
3136000	3137000	meaning
3137000	3138000	of
3138000	3139000	the
3139000	3140000	word
3140000	3141000	in
3141000	3142000	a
3142000	3143000	consistent
3143000	3144000	way.
3144000	3145000	We
3145000	3146000	can also
3146000	3147000	say that
3147000	3148000	the
3148000	3149000	meaning
3149000	3150000	of
3150000	3151000	the
3151000	3152000	word
3152000	3153000	in
3153000	3154000	a
3154000	3155000	consistent
3155000	3156000	way
3156000	3157000	is
3157000	3158000	not
3158000	3159000	consistent
3159000	3160000	with
3160000	3161000	the
3161000	3162000	meaning
3162000	3163000	of
3163000	3164000	the
3164000	3165000	word
3165000	3166000	in
3166000	3167000	a
3167000	3168000	consistent
3168000	3169000	way.
3169000	3170000	We
3170000	3171000	can also
3171000	3172000	say that
3172000	3173000	the
3173000	3174000	meaning
3174000	3175000	of
3175000	3176000	the
3176000	3177000	word
3177000	3178000	in
3178000	3179000	a
3179000	3180000	consistent
3180000	3181000	way
3181000	3182000	is
3182000	3183000	not
3183000	3184000	consistent
3184000	3185000	with
3185000	3186000	the
3186000	3187000	meaning
3187000	3188000	of
3188000	3189000	the
3189000	3190000	word
3190000	3191000	in
3191000	3192000	a
