start	end	text
1922000	1924000	specifically imitating the other person's behavior,
1924000	1926000	do you understand what this means?
1926000	1928000	As long as I become very active,
1928000	1930000	and then touch my heart,
1930000	1932000	I will touch my hair more than once,
1932000	1934000	but it doesn't matter if the other person
1934000	1936000	is touching his hair,
1936000	1938000	how do you know that it is because
1938000	1940000	the other person is only touching his hair,
1940000	1942000	maybe it's just right,
1942000	1944000	so they used several different actions
1944000	1946000	, one group is touching his hair,
1946000	1948000	the other group is touching his nose,
1948000	1950000	and then one is touching his ears,
1950000	1952000	so what we want to see is
1952000	1954000	if today is going
1954000	1956000	this hyperactivation,
1956000	1958000	that is, this kind of
1958000	1960000	explanation that can't sit still,
1960000	1962000	then he just has to
1962000	1964000	touch his ears, touch his nose,
1964000	1966000	touch his eyes,
1966000	1968000	all of them have to go up together,
1968000	1970000	there is no variability,
1970000	1972000	but if it is an imitation behavior,
1972000	1974000	then there is also a variability,
1974000	1976000	that is, there is also a variability,
1976000	1978000	so much talk,
1978000	1980000	I found that I talk about this research,
1980000	1982000	how to the next page,
1982000	1984000	so much talk,
1984000	1986000	in fact, the conclusion is that
1986000	1988000	I just said,
1988000	1990000	gratefulness will be produced
1990000	1992000	through behavioral imitation,
1992000	1994000	this bonding effect,
1994000	1996000	this is a possibility,
1996000	1998000	that talk so much,
1998000	2000000	in fact, just want to demo,
2000000	2002000	then put it in a variety of ways
2002000	2004000	to control time,
2004000	2006000	finally to talk about
2006000	2008000	our own research,
2008000	2010000	we can pause
2010000	2012000	it,
2012000	2014000	because now just to a section,
2014000	2016000	then there are
2016000	2018000	viewers want to ask questions,
2018000	2020000	I directly open the microphone to ask him,
2020000	2022000	please,
2022000	2024000	you say,
2024000	2026000	he may just become very active,
2026000	2028000	I keep moving,
2028000	2030000	but you can not put him
2030000	2032000	the number of times,
2032000	2034000	normalize by the total movement,
2034000	2036000	that is to say,
2036000	2038000	he changed his hair
2038000	2040000	in all of his actions,
2040000	2042000	the proportion of the amount,
2042000	2044000	that does not matter,
2044000	2046000	he becomes very active,
2046000	2048000	this thing,
2048000	2050000	then you can not put him
2050000	2052000	the number of times,
2052000	2054000	then he becomes very active,
2054000	2056000	this thing,
2056000	2058000	this is actually a good practice,
2058000	2060000	it is also a practice that we often do,
2060000	2062000	but indeed this research,
2062000	2064000	not this research,
2064000	2066000	is the same team
2066000	2068000	of the last publication,
2068000	2070000	he did this way,
2070000	2072000	but the next one,
2072000	2074000	they tried to use the experimental way
2074000	2076000	to do the effect directly,
2076000	2078000	not just to control it in a statistical way,
2078000	2080000	that is,
2080000	2082000	in theory it is feasible,
2082000	2084000	but if you can do it,
2084000	2086000	that is, I am very powerful,
2086000	2088000	I can do it,
2088000	2090000	so more of that,
2090000	2092000	when you see his experimental design,
2092000	2094000	wow, this is so smart,
2094000	2096000	but you are right,
2096000	2098000	indeed a lot of people do this.
2098000	2100000	Hi,
2100000	2102000	my name is Steffie,
2102000	2104000	I am a PhD student at Nanjia University,
2104000	2106000	but I do not have a background in psychology,
2106000	2108000	but what I want to ask is,
2108000	2110000	you said gratitude,
2110000	2112000	this emotion,
2112000	2114000	this emotion,
2114000	2116000	and gratitude expression,
2116000	2118000	I think they may have a little different definition,
2118000	2120000	do these two have,
2120000	2122000	that is, there is research
2122000	2124000	that shows that they have a proportional relationship,
2124000	2126000	or is it possible that someone has this emotion,
2126000	2128000	but actually does not express it,
2128000	2130000	then it may be more like the definition part,
2130000	2132000	because I have read some
2132000	2134000	articles related to emotion,
2134000	2136000	and their definitions may be
2136000	2138000	different,
2138000	2140000	some people are more focused on
2140000	2142000	physical reactions,
2142000	2144000	or in the mind,
2144000	2146000	psychological feelings,
2146000	2148000	I do not know what you think of this,
2148000	2150000	and what you think the definition is.
2150000	2152000	OK,
2152000	2154000	let's talk about the simple one first,
2154000	2156000	or let's say the most difficult one,
2156000	2158000	this is the most difficult one,
2158000	2160000	because this is the most difficult one,
2160000	2162000	because this is the most difficult one,
2162000	2164000	or let's say the most difficult one,
2164000	2166000	the most difficult one is how to define the emotion,
2166000	2168000	then how do I define it,
2168000	2170000	I think only the subjective feeling,
2170000	2172000	I personally, I personally,
2172000	2174000	I believe that many people do not say this,
2174000	2176000	I personally feel that the emotion is the subjective feeling,
2176000	2178000	I feel very grateful today,
2178000	2180000	that thing is called grateful emotion,
2180000	2182000	I feel very angry today,
2182000	2184000	then
2184000	2186000	that subjective feeling,
2186000	2188000	I call it emotion,
2188000	2190000	the rest,
2190000	2192000	you can say, for example,
2192000	2194000	how do I express my anger,
2194000	2196000	that is called grateful expression,
2196000	2198000	how do I understand
2198000	2200000	the context of my anger,
2200000	2202000	or the context of gratitude,
2202000	2204000	that is my perception,
2204000	2206000	part of the emotional perception,
2206000	2208000	but I will not put all these things
2208000	2210000	are called grateful,
2210000	2212000	are called grateful,
2212000	2214000	are called grateful emotion,
2214000	2216000	because in fact there is no meaning,
2216000	2218000	and this is not the same as the general common people
2218000	2220000	is that there is a gap,
2220000	2222000	you have to define that word,
2222000	2224000	I do not care,
2224000	2226000	but this definition is very strange,
2226000	2228000	so I would say
2228000	2230000	only the emotional part is,
2230000	2232000	so this also,
2232000	2234000	in a way, I guess I also answer your
2234000	2236000	other question,
2236000	2238000	is grateful emotion and grateful expression,
2238000	2240000	why is it different,
2240000	2242000	grateful expression is focused on discussing
2242000	2244000	his physical actions,
2244000	2246000	but the emotional part is my subjective feeling,
2246000	2248000	okay,
2248000	2250000	that two things are not related to it,
2250000	2252000	I can,
2252000	2254000	the data shows that
2254000	2256000	my subjective report,
2256000	2258000	how grateful I feel,
2258000	2260000	this subjective report
2260000	2262000	with my grateful expression of behavior
2262000	2264000	is really related,
2264000	2266000	this is probably not very surprising,
2266000	2268000	and is highly relevant,
2268000	2270000	this is certainly not surprising,
2270000	2272000	but I think everyone may not be very surprised,
2272000	2274000	that is, this is definitely not related to
2274000	2276000	someone is fake,
2276000	2278000	in fact, you do not feel,
2278000	2280000	but you must
2280000	2282000	elders
2282000	2284000	give us some
2284000	2286000	gifts that we do not like,
2286000	2288000	we have to say thank you to the scalp,
2288000	2290000	this kind of thing we also have experience,
2290000	2292000	this kind of thing also exists,
2292000	2294000	it also explains why it is not related,
2294000	2296000	on the contrary, there are many times
2296000	2298000	grateful expression of the situation,
2298000	2300000	such as strangers do something to you,
2300000	2302000	then you feel very grateful,
2302000	2304000	for example, you do not even meet strangers,
2304000	2306000	for example,
2306000	2308000	he silently put this
2308000	2310000	community hall
2310000	2312000	very clean,
2312000	2314000	but you do not meet this person,
2314000	2316000	then how to express to whom,
2316000	2318000	so this situation is also there,
2318000	2320000	so there is no emotional expression,
2320000	2322000	so to answer your other question,
2322000	2324000	these two things will not be highly related,
2324000	2326000	whether it is related,
2326000	2328000	whether it can be divided,
2328000	2330000	so it is like this,
2330000	2332000	did I miss any questions?
2332000	2334000	No,
2334000	2336000	I do not think so,
2336000	2338000	I just want to say,
2338000	2340000	I know they define different,
2340000	2342000	I also understand those points,
2342000	2344000	I do not know if there is a overlapping part,
2346000	2348000	what is the overlapping part,
2350000	2352000	you are now a bit of it,
2352000	2354000	emotion is a subjective feeling,
2354000	2356000	so that person himself
2356000	2358000	knows if he has this emotion,
2358000	2360000	then the expression
2360000	2362000	may be external,
2362000	2364000	you can observe
2364000	2366000	behavior,
2366000	2368000	so the two are completely
2368000	2370000	completely separate two things,
2370000	2372000	in your mind,
2372000	2374000	I prefer to be like this,
2374000	2376000	I just look at it now,
2376000	2378000	that is to say, Mark said that emotion
2378000	2380000	is a system,
2382000	2384000	I know a lot of people have this
2384000	2386000	angle, but I do not
2386000	2388000	say that emotion is a system,
2388000	2390000	I would say that there is a system of
2390000	2392000	emotion around
2392000	2394000	gratitude,
2394000	2396000	I want to say that gratitude is a good emotion,
2396000	2398000	there is an expression next to it, there is an observation next to it,
2398000	2400000	there are cognitive components next to it,
2400000	2402000	there are context components,
2402000	2404000	there are even cultural components,
2404000	2406000	it has a system,
2406000	2408000	this is what I can agree with,
2408000	2410000	but emotion is a system,
2410000	2412000	I want to say this,
2412000	2414000	many people say this,
2414000	2416000	you walk on the road,
2416000	2418000	see how people use the word emotion,
2418000	2420000	no one uses it like this,
2420000	2422000	if you don't use it like this,
2422000	2424000	you have to define it like this,
2424000	2426000	I think it's a bit deliberate,
2426000	2428000	and
2430000	2432000	it's not necessarily helpful,
2432000	2434000	I think,
2434000	2436000	this is my own comment,
2436000	2438000	but I'm sure a lot of people
2438000	2440000	outside will say that emotion is a
2440000	2442000	system,
2442000	2444000	I think it's a bit different.
2444000	2446000	Yes, I probably understand that angle,
2446000	2448000	I have seen some related
2448000	2450000	articles before,
2450000	2452000	some people will argue that
2452000	2454000	sometimes emotions
2454000	2456000	appear subconsciously,
2456000	2458000	and sometimes they follow subjective feelings,
2458000	2460000	I have seen this kind of statement,
2460000	2462000	so I want to ask
2462000	2464000	what the people in the background really think, thank you.
2464000	2466000	But I can't
2466000	2468000	represent everyone
2468000	2470000	to talk about this matter,
2470000	2472000	but I personally
2472000	2474000	always feel that the field of
2474000	2476000	emotional research is independent
2476000	2478000	or has relative independence,
2478000	2480000	because it has feelings,
2480000	2482000	and it has very strong subjective feelings,
2482000	2484000	this is why we call it emotional,
2484000	2486000	if you say there is an emotion,
2486000	2488000	he can't feel it,
2488000	2490000	then we say that it is a different
2490000	2492000	psychological state,
2492000	2494000	no normal person would call it emotion,
2494000	2496000	it's weird,
2496000	2498000	I don't know what I mean,
2498000	2500000	so next I want to tell you
2500000	2502000	this research,
2502000	2504000	this is a more
2504000	2506000	exploratory research,
2506000	2508000	we want to
2508000	2510000	ask a question,
2510000	2512000	thank you,
2512000	2514000	indeed,
2514000	2516000	my partner and I,
2516000	2518000	both can promote interpersonal relations,
2518000	2520000	past research has also found,
2520000	2522000	past research has also found some
2522000	2524000	physical mechanism,
2524000	2526000	or
2526000	2528000	behavioral mechanism,
2528000	2530000	but these components
2530000	2532000	between
2532000	2534000	independence
2534000	2536000	how about it,
2536000	2538000	how much overlap between them,
2538000	2540000	so we have to ask this question,
2540000	2542000	in this research,
2542000	2544000	we found more than 200 couples,
2544000	2546000	I think it's
2546000	2548000	400 to 500 people,
2548000	2550000	we both
2550000	2552000	came early,
2552000	2554000	then ask them to
2554000	2556000	record every day,
2556000	2558000	did the other person
2558000	2560000	say thank you to me today,
2560000	2562000	pay attention to this behavior,
2562000	2564000	did you say thank you to me,
2564000	2566000	did I receive the other person's
2566000	2568000	gratitude, both
2568000	2570000	people hit, so you can see
2570000	2572000	received by me
2572000	2574000	and received by my partner,
2574000	2576000	then there is express,
2576000	2578000	it seems to be gone,
2578000	2580000	it's gone,
2580000	2582000	but I can't see the video,
2582000	2584000	wait a minute,
2596000	2598000	OK,
2598000	2600000	this is a slide,
2600000	2602000	so
2602000	2604000	in the 14-day process,
2604000	2606000	we ask both people
2606000	2608000	to record every day,
2608000	2610000	did you express your gratitude to me,
2610000	2612000	did you say thank you to me,
2612000	2614000	at the same time,
2614000	2616000	did you say thank you to your partner,
2616000	2618000	you can imagine,
2618000	2620000	I thank my partner,
2620000	2622000	I say thank you to my partner,
2622000	2624000	it's a pair,
2624000	2626000	it's just the same event,
2626000	2628000	then from two different angles,
2628000	2630000	two different people's
2630000	2632000	perspective,
2632000	2634000	so these four measurements
2634000	2636000	can be paired like this,
2636000	2638000	from me to my partner,
2638000	2640000	and vice versa,
2640000	2642000	my partner can also flow back like this,
2642000	2644000	so it's two pairs,
2644000	2646000	then we take these four
2646000	2648000	events
2648000	2650000	to predict every day,
2650000	2652000	we also ask the receiver
2652000	2654000	to answer every day,
2654000	2656000	how satisfied are you with
2656000	2658000	your relationship with you today,
2658000	2660000	and then there is,
2660000	2662000	yes, that's it,
2662000	2664000	and then we can calculate
2664000	2666000	ups and downs,
2666000	2668000	like the design of the experiment,
2668000	2670000	then we use these four events
2670000	2672000	at the same time to predict
2672000	2674000	every day,
2674000	2676000	ups and downs,
2676000	2678000	the result can be seen,
2678000	2680000	that is,
2680000	2682000	the same one,
2682000	2684000	let's say it's a gratitude episode,
2684000	2686000	I thank you,
2686000	2688000	then you are thanked,
2688000	2690000	the same episode,
2690000	2692000	you say I thank you,
2692000	2694000	I say I thank you,
2694000	2696000	from the perspective of two different people,
2700000	2702000	then we found that
2702000	2704000	this is what I say,
2704000	2706000	now the green one is what I say,
2706000	2708000	you thank me,
2708000	2710000	then I say I thank you,
2710000	2712000	then this is what you say,
2712000	2714000	I thank you,
2714000	2716000	then this is what you say,
2716000	2718000	you thank me,
2718000	2720000	we found that these four
2720000	2722000	are enough for my
2722000	2724000	prediction effect,
2724000	2726000	and it is an independent
2726000	2728000	prediction effect,
2728000	2730000	what does this mean?
2730000	2732000	Yes, I will feel better,
2732000	2734000	my relationship will be better,
2734000	2736000	what does this mean?
2736000	2738000	Let's talk about these two green ones first,
2738000	2740000	these two are more intuitive,
2740000	2742000	these two are
2742000	2744000	if you thank me, I will feel happier,
2744000	2746000	this is a bit of nonsense,
2746000	2748000	you thank me, I feel happier,
2748000	2750000	this is very intuitive,
2750000	2752000	if you thank me, I will feel happier,
2752000	2754000	this is very intuitive,
2756000	2758000	because there should be something good happened,
2758000	2760000	I have to thank you,
2760000	2762000	so I should be happier today,
2762000	2764000	but we found that
2764000	2766000	this green one
2766000	2768000	means
2768000	2770000	you thank me,
2770000	2772000	you say you thank me,
2772000	2774000	I will be happier,
2774000	2776000	and this thing is independent of
2776000	2778000	whether I say you thank me,
2778000	2780000	although I say no,
2780000	2782000	I did not notice,
2782000	2784000	do you thank me?
2784000	2786000	Although my reaction today is like this,
2786000	2788000	this invisible thank you
2788000	2790000	will still reflect
2790000	2792000	my satisfaction with my relationship today,
2796000	2798000	do you understand?
2798000	2800000	This is invisible,
2800000	2802000	because this thing is independent,
2802000	2804000	our research has made it independent,
2804000	2806000	I say you thank me,
2806000	2808000	although I say no,
2808000	2810000	the part you say will still reflect
2810000	2812000	my satisfaction with my relationship,
2812000	2814000	the more strange thing is that
2816000	2818000	the audience asked
2818000	2820000	how to record
2820000	2822000	or measure
2822000	2824000	the so-called thanks
2824000	2826000	, how to do
2826000	2828000	the more objective part
2828000	2830000	?
2830000	2832000	We use binary measurement,
2832000	2834000	so yes or no,
2834000	2836000	do you thank others?
2836000	2838000	Yes or no,
2838000	2840000	we let both of them answer,
2840000	2842000	so we can stack their data
2842000	2844000	from left to right,
2844000	2846000	it is a binary measurement,
2848000	2850000	this is more strange,
2850000	2852000	you say I thank you,
2852000	2854000	although I say no,
2854000	2856000	I do not remember,
2856000	2858000	this is strange,
2858000	2860000	because it is independent of my expression,
2860000	2862000	at the same time I will feel happier,
2862000	2864000	although you say I thank you,
2864000	2866000	but I say I do not remember,
2866000	2868000	I will feel happier,
2870000	2872000	we have an explanation for this thing,
2874000	2876000	because everyone can see
2876000	2878000	this relationship,
2878000	2880000	we draw it like this,
2880000	2882000	let it become a loop,
2882000	2884000	you think I thank you,
2884000	2886000	then you will express to me,
2886000	2888000	then you will do something
2888000	2890000	to make you a better partner,
2890000	2892000	so it will become,
2892000	2894000	I will get a better partner,
2894000	2896000	I will feel happier,
2896000	2898000	this is a long shot,
2898000	2900000	this is an explanation,
2900000	2902000	we have not tested yet,
2902000	2904000	but this is a possible explanation.
2906000	2908000	At the same time,
2908000	2910000	I finished this chapter to ask you a question,
2910000	2912000	at the same time,
2912000	2914000	we also measured
2914000	2916000	the relationship between
2916000	2918000	these beneficiaries
2918000	2920000	,
2920000	2922000	the degree of satisfaction
2922000	2924000	for their own lives,
2924000	2926000	not for this relationship,
2926000	2928000	but for the overall life,
2928000	2930000	there is the same effect,
2930000	2932000	and this effect is completely
2932000	2934000	terminated by relationship satisfaction,
2934000	2936000	here I want to stop
2936000	2938000	and ask you a question,
2938000	2940000	we have a question
2940000	2942000	here,
2942000	2944000	he wants to ask about the binary part,
2944000	2946000	then ask Felix directly,
2948000	2950000	is Felix there?
2960000	2962000	Hello,
2962000	2964000	I am Felix,
2964000	2966000	the question I want to ask
2966000	2968000	is related to the binary part,
2968000	2970000	because now the senior
2970000	2972000	is asking
2972000	2974000	if they feel it,
2974000	2976000	my question is
2976000	2978000	how many times a day
2978000	2980000	do you throw it out
2980000	2982000	and ask him
2982000	2984000	if he feels it?
2984000	2986000	Or ask him after the day
2986000	2988000	to recall how many times he received
2988000	2990000	and how many times he thanked?
2990000	2992000	This is a good question,
2992000	2994000	we only ask once a day,
2994000	2996000	before going to bed,
2996000	2998000	did this happen all day?
2998000	3000000	Okay, thank you.
3006000	3008000	Hello,
3008000	3010000	I have another question,
3010000	3012000	where is this done?
3012000	3014000	What is the background of the object?
3014000	3016000	These people
3016000	3018000	are in
3018000	3020000	Beka
3020000	3022000	Triangle
3022000	3024000	,
3024000	3026000	so the object
3026000	3028000	is the person living there,
3028000	3030000	who is it?
3030000	3032000	Anyone over the age of 18,
3032000	3034000	basically anyone over the age of 18,
3034000	3036000	if I remember correctly,
3036000	3038000	the youngest couple,
3038000	3040000	the youngest victim
3040000	3042000	is 18 years old,
3042000	3044000	our low standard,
3044000	3046000	we ask them to be 18 years old,
3046000	3048000	the oldest is
3048000	3050000	67 years old,
3050000	3052000	if I remember correctly.
3058000	3060000	OK, thank you.
3060000	3062000	I think this should be
3062000	3064000	supplemented,
3064000	3066000	you can imagine,
3066000	3068000	if our age range is so large,
3068000	3070000	their relationship should be very large,
3070000	3072000	just started dating for a month,
3072000	3074000	married for 20-30 years,
3074000	3076000	so this range is
3076000	3078000	a nice range.
3084000	3086000	Is there any question from the audience?
3092000	3094000	If not,
3094000	3096000	I have a question myself,
3096000	3098000	I would like to ask the senior
3098000	3100000	in this study,
3100000	3102000	do you have any control,
3102000	3104000	which is the main
3104000	3106000	confounding?
3106000	3108000	Yes,
3108000	3110000	this is also a very good question,
3110000	3112000	we ask him every night,
3112000	3114000	do you thank people,
3114000	3116000	have you been thanked,
3116000	3118000	we actually asked a bunch of
3118000	3120000	different things,
3120000	3122000	some of them are more important,
3122000	3124000	in the past, it was also found that
3124000	3126000	the satisfaction of the relationship
3126000	3128000	is a very important prediction,
3128000	3130000	including whether the other party
3130000	3132000	has done half of the plus,
3132000	3134000	we are not asking this,
3134000	3136000	we are asking if there is
3136000	3138000	a fair amount of plus or something,
3138000	3140000	anyway, it is a similar wording,
3140000	3142000	fairness, reciprocity,
3142000	3144000	this is very important,
3144000	3146000	this is basically
3146000	3148000	the most important component of
3148000	3150000	subjectivity is difficult to say,
3150000	3152000	but subjectivity and reciprocity are very important,
3152000	3154000	we have control of this,
3154000	3156000	the result is the same,
3156000	3158000	we also have control of
3158000	3160000	whether the other party is very polite,
3160000	3162000	how do we say
3162000	3164000	courteous,
3164000	3166000	we have control of this,
3166000	3168000	so gratitude is not
3168000	3170000	purely fair,
3170000	3172000	gratitude is not purely
3172000	3174000	polite,
3174000	3176000	we also control self-disclosure,
3176000	3178000	did the other party tell you something,
3178000	3180000	did you tell him something,
3180000	3182000	so it's not like this,
3182000	3184000	because it's not necessarily a matter of gratitude,
3184000	3186000	sometimes it's just a boss,
3186000	3188000	but in the past,
3188000	3190000	it was found that it was quite effective
3190000	3192000	to do it together,
3192000	3194000	so we have to control this,
3194000	3196000	and then we also control
3196000	3198000	whether the other party
3198000	3200000	performed very positively today,
3200000	3202000	in general,
3202000	3204000	are you a happy person,
3204000	3206000	control is purely positive,
3206000	3208000	it seems that any positive
3208000	3210000	mood is possible,
3210000	3212000	we control it,
3212000	3214000	so it doesn't matter,
3214000	3216000	so gratitude is not just happy.
3220000	3222000	Thank you, the audience here has a question,
3222000	3224000	Felix, please ask,
3224000	3226000	hello, I'm Felix,
3226000	3228000	I just asked a question,
3228000	3230000	then I want to ask one more question
3230000	3232000	for the one just now,
3232000	3234000	the mayor is now the last day,
3234000	3236000	the last day to ask him if he is grateful
3236000	3238000	or grateful,
3238000	3240000	so I want to ask,
3240000	3242000	so there is no measurement of the number of gratefulness?
3242000	3244000	No,
3244000	3246000	OK,
3246000	3248000	thank you,
3248000	3250000	this is a very good question,
3250000	3252000	because in experience sampling,
3252000	3254000	because our approach is
3254000	3256000	more like experience sampling,
3256000	3258000	that is to say,
3258000	3260000	continuously and then constantly
3260000	3262000	for the audience who do not know this method,
3262000	3264000	I think Felix may know,
3264000	3266000	for the audience who do not know this,
3266000	3268000	experience sampling
3268000	3270000	at what time to measure,
3270000	3272000	then how densely measured the frequency,
3272000	3274000	this is very important,
3274000	3276000	because you will catch
3276000	3278000	different research questions,
3278000	3280000	this thing,
3280000	3282000	I wait a minute,
3282000	3284000	I can think about it now,
3284000	3286000	I didn't talk about it now,
3286000	3288000	I'll talk about it later,
3288000	3290000	for me, everyone will know
3290000	3292000	how to catch different research questions,
3292000	3294000	especially different
3294000	3296000	temporal scope research questions,
3296000	3298000	do we still have time?
3300000	3302000	That is now
3302000	3304000	about to go,
3304000	3306000	it's almost 9.30,
3306000	3308000	see if there is any time
3308000	3310000	on the senior side
3310000	3312000	to arrange or think about it.
3312000	3314000	OK, I will finish this time in 5 minutes,
3314000	3316000	then we will finish, OK?
3316000	3318000	OK.
3318000	3320000	The next research
3320000	3322000	is very similar
3322000	3324000	to the previous research conclusion,
3324000	3326000	we just want to make the effect of gratitude
3326000	3328000	into an experiment,
3328000	3330000	not just observation,
3330000	3332000	in addition, we use
3332000	3334000	not only subjective
3334000	3336000	subjective assessment of
3336000	3338000	relationship satisfaction,
3338000	3340000	we use a more objective assessment,
3340000	3342000	that is, how much time
3342000	3344000	do you spend with your partner
3344000	3346000	? Why do we choose this
3346000	3348000	objective assessment?
3348000	3350000	For this
3350000	3352000	animal research,
3352000	3354000	more experienced friends
3354000	3356000	should know,
3356000	3358000	we are studying this
3358000	3360000	mouse, when the mousetrap
3360000	3362000	this
3362000	3364000	two mice together,
3364000	3366000	stay together for how long?
3366000	3368000	That is, we measure whether they have bonding,
3368000	3370000	so
3370000	3372000	the strength of their bonding strength,
3372000	3374000	human bonding strength,
3374000	3376000	to a certain extent,
3376000	3378000	can be measured in this way,
3378000	3380000	and this can help us pull our research to
3380000	3382000	animal research,
3382000	3384000	then this is a second
3384000	3386000	is that we use the experiment
3386000	3388000	so this experiment
3388000	3390000	is the way to measure
3390000	3392000	the first two weeks,
3392000	3394000	the first 14 days,
3394000	3396000	we asked them to go home
3396000	3398000	and do the same as just
3398000	3400000	this report,
3400000	3402000	this report is how much time
3402000	3404000	you spend with your partner,
3404000	3406000	how much time you spend today,
3406000	3408000	no matter what you do,
3408000	3410000	anyway,
3410000	3412000	and then go to the lab
3412000	3414000	to do the experiment,
3414000	3416000	there are two groups,
3416000	3418000	one group is that we
3418000	3420000	remind him to go home
3420000	3422000	and remember to thank him,
3422000	3424000	remember to say thank you,
3424000	3426000	another group is that we
3426000	3428000	give him a little nudge
3428000	3430000	I'll talk about later,
3430000	3432000	but then put them home,
3432000	3434000	then they record four weeks,
3434000	3436000	28 days,
3436000	3438000	every day you spend with your partner
3438000	3440000	how much time together,
3440000	3442000	then we want to see
3442000	3444000	these two groups
3444000	3446000	after receiving the experiment
3446000	3448000	from the front to the back,
3448000	3450000	there is a group that has increased,
3450000	3452000	a group that has not increased,
3452000	3454000	or increased not so much,
3454000	3456000	how do we do it?
3456000	3458000	We told him that this gratitude is great,
3458000	3460000	go back and remember to say thank you,
3460000	3462000	this is the first control group,
3462000	3464000	the experiment group is grateful,
3464000	3466000	then you have to remember to say thank you,
3466000	3468000	in order for you to achieve this goal,
3468000	3470000	we ask you to help you do a
3470000	3472000	gratitude plan,
3472000	3474000	but this plan is to fill in the
3474000	3476000	following blank,
3476000	3478000	when if anything happens,
3478000	3480000	then you write
3480000	3482000	how you want to express gratitude,
3482000	3484000	I'll give you an example,
3484000	3486000	for example,
3486000	3488000	when he helped me buy breakfast in the morning,
3488000	3490000	then I want to give him a
3490000	3492000	kiss to express my gratitude,
3492000	3494000	I wrote it like this,
3494000	3496000	this plan is done,
3496000	3498000	then we look at this
3498000	3500000	one-line plan,
3500000	3502000	four weeks after going home,
3502000	3504000	is there a four-week effect?
3504000	3506000	It sounds quite incredible,
3506000	3508000	for some people,
3508000	3510000	it may sound a bit incredible,
3510000	3512000	it's like writing a fill-in-the-blank,
3512000	3514000	and you have to influence how long
3514000	3516000	they spend together a day,
3516000	3518000	they don't spend time together,
3518000	3520000	just follow the plan,
3520000	3522000	how much can it affect,
3522000	3524000	I'll give you an example,
3524000	3526000	this method of manipulation
3526000	3528000	is called Implementation Intention,
3528000	3530000	in the document,
3530000	3532000	it is found to be a very simple
3532000	3534000	but very surprising effective
3534000	3536000	way to change behavior,
3536000	3538000	for example,
3538000	3540000	in this study,
3540000	3542000	we divided the subject into two groups,
3542000	3544000	one group gave them
3544000	3546000	a reminder,
3546000	3548000	it is very important to check the
3548000	3550000	uterus,
3550000	3552000	their subject is a 55-year-old
3552000	3554000	or a few years older woman,
3554000	3556000	British,
3556000	3558000	remind them that the uterus is very important,
3558000	3560000	then you have to participate in the
3560000	3562000	test,
3562000	3564000	if you want to make an appointment,
3564000	3566000	there is a phone number below,
3566000	3568000	remind him,
3568000	3570000	then you have to make a plan,
3570000	3572000	for example,
3572000	3574000	someone will write,
3574000	3576000	if it is lunch time,
3576000	3578000	then I have to call my doctor,
3578000	3580000	then make an appointment,
3580000	3582000	please help them
3582000	3584000	have an appointment
3584000	3586000	plan,
3586000	3588000	we are exactly the same,
3588000	3590000	the result found
3590000	3592000	reminder group,
3592000	3594000	then participate in
3594000	3596000	the appointment,
3596000	3598000	then participate in the appointment,
3598000	3600000	did not miss their
3600000	3602000	appointment ratio,
3602000	3604000	about 70%, 69%
3604000	3606000	on the left,
3606000	3608000	but only this one-line plan,
3608000	3610000	you can add the
3610000	3612000	attendance rate
3612000	3614000	to almost 100,
3614000	3616000	in fact, 92,
3616000	3618000	but this one-line plan
3618000	3620000	is very effective,
3620000	3622000	you can try in life,
3622000	3624000	I have tried very effective,
3624000	3626000	it does not matter to us now,
3626000	3628000	the point is that it is effective,
3628000	3630000	it is also effective in our experiment,
3630000	3632000	one-line plan effectively
3632000	3634000	improved the group of
3634000	3636000	participants in the
3636000	3638000	experiment after the
3638000	3640000	ratio of gratitude,
3640000	3642000	but this is a manipulation check,
3642000	3644000	because we want to know
3644000	3646000	whether the time together
3646000	3648000	has not changed,
3648000	3650000	of course, you can imagine
3650000	3652000	that there is,
3652000	3654000	of course, it is from the front to the back,
3654000	3656000	the experiment group increased
3656000	3658000	every day,
3658000	3660000	the average amount of time
3660000	3662000	together every day,
3662000	3664000	then the unit is a minute,
3664000	3666000	so it is nearly 80 minutes,
3666000	3668000	an hour and 20 minutes,
3668000	3670000	then the gray is the error bar,
3670000	3672000	then the red is the
3672000	3674000	control group,
3674000	3676000	then the control group is basically
3676000	3678000	the front to the back,
3678000	3680000	there is no change,
3680000	3682000	there is no change in their time together,
3682000	3684000	this is not surprising,
3684000	3686000	but one-line plan
3686000	3688000	can increase
3688000	3690000	the average time of
3690000	3692000	physical presence
3692000	3694000	every day for 80 minutes,
3694000	3696000	then you can see
3696000	3698000	below,
3698000	3700000	of course,
3700000	3702000	we have to break down
3702000	3704000	and see what you are doing
3704000	3706000	together,
3706000	3708000	then across the board,
3708000	3710000	for example,
3710000	3712000	they sleep together,
3712000	3714000	then together,
3714000	3716000	then share the project,
3716000	3718000	they are together and do
3718000	3720000	the same thing,
3720000	3722000	they are cooperating on some things,
3722000	3724000	separate project,
3724000	3726000	they are in the same room,
3726000	3728000	with each other's physical presence,
3728000	3730000	but
3730000	3732000	they are doing their own thing,
3732000	3734000	for example, you two
3734000	3736000	work from home together,
3736000	3738000	they are in the same room,
3738000	3740000	across the board,
3740000	3742000	the gratitude group has a noticeable effect.
3742000	3744000	Finally,
