start	end	text
2109000	2111000	it can bring all the heat
2111000	2113000	at the bottom.
2113000	2115000	This is a way
2115000	2117000	to reduce
2117000	2119000	or increase
2119000	2121000	its thermal contact conductance.
2121000	2123000	This is a relatively
2123000	2125000	simple way to describe it.
2125000	2127000	This is...
2127000	2129000	We want to demonstrate
2129000	2131000	that we don't need
2131000	2133000	to keep adding static electricity.
2133000	2135000	It's like today,
2135000	2137000	I know the capacitor.
2137000	2139000	After you add the voltage to the capacitor,
2139000	2141000	you break the voltage,
2141000	2143000	and the voltage is still there.
2143000	2145000	If you are
2145000	2147000	a circuit breaker.
2147000	2149000	So today,
2149000	2151000	as long as you don't
2151000	2153000	break the voltage,
2153000	2155000	it will stay there
2155000	2157000	until the water
2157000	2159000	or something else
2159000	2161000	takes the voltage away.
2161000	2163000	We measured
2163000	2165000	how long the voltage
2165000	2167000	can stay at the top.
2167000	2169000	After three days,
2169000	2171000	we can see the decay.
2171000	2173000	But it doesn't matter
2173000	2175000	if it's decayed.
2175000	2177000	We just need to touch it
2177000	2179000	a little bit
2179000	2181000	This is a video
2181000	2183000	of a real device
2183000	2185000	moving.
2191000	2193000	We use this motor
2193000	2195000	to move it.
2195000	2197000	The black part is
2197000	2199000	the solar heater.
2199000	2201000	The reflective part
2201000	2203000	is the radiator cooler.
2209000	2211000	This is the actual
2211000	2213000	roof of our school.
2213000	2215000	We did this experiment.
2217000	2219000	Doing this experiment
2219000	2221000	was actually
2221000	2223000	very difficult.
2223000	2225000	If it rains, we can't do it.
2225000	2227000	Anyway,
2227000	2229000	this is our
2229000	2231000	actual data.
2231000	2233000	The positive value
2233000	2235000	is for heating.
2235000	2237000	The negative value is for cooling.
2237000	2239000	We put a sensor
2239000	2241000	to measure this.
2241000	2243000	We also verified
2243000	2245000	the importance
2245000	2247000	of the voltage
2247000	2249000	in this device.
2249000	2251000	When we
2251000	2253000	gradually increase the voltage,
2253000	2255000	we can see that
2255000	2257000	the number of heating and cooling
2257000	2259000	has increased.
2259000	2261000	Switching
2261000	2263000	takes about one or two minutes.
2263000	2265000	In terms of
2265000	2267000	a building's time scale,
2267000	2269000	it's very fast.
2269000	2271000	Then we compare
2271000	2273000	the data
2273000	2275000	with the
2275000	2277000	model value.
2277000	2279000	The model value is
2279000	2281000	the weather,
2281000	2283000	the solar energy,
2283000	2285000	the humidity,
2285000	2287000	and the wind speed.
2287000	2289000	I can expect
2289000	2291000	how much heating
2291000	2293000	and cooling.
2293000	2295000	If the measurement
2295000	2297000	is close to the model,
2297000	2299000	it means that
2299000	2301000	the thermal contact
2301000	2303000	has been solved.
2303000	2305000	We can see
2305000	2307000	the black line
2307000	2309000	is the model value,
2309000	2311000	and the red line
2311000	2313000	is the model value.
2317000	2319000	Lastly,
2319000	2321000	we hope
2321000	2323000	that this
2323000	2325000	dual-mode device
2325000	2327000	can be used
2327000	2329000	in other places
2329000	2331000	in the United States.
2331000	2333000	As I said,
2333000	2335000	buildings
2335000	2337000	require
2337000	2339000	dynamic
2339000	2341000	and smart tuning.
2341000	2343000	With this
2343000	2345000	dual-mode device,
2345000	2347000	we expect
2347000	2349000	it can be used
2349000	2351000	in different climatic areas
2351000	2353000	in the most
2353000	2355000	effective way.
2355000	2357000	In fact,
2357000	2359000	if your building
2359000	2361000	can only do heating,
2361000	2363000	you can save a lot of energy
2363000	2365000	in the Five Lakes
2365000	2367000	and the Northeast.
2367000	2369000	Does it make sense?
2369000	2371000	Cooling is more average.
2371000	2373000	As you know,
2373000	2375000	in the East China Sea,
2375000	2377000	the East China Sea is
2377000	2379000	hot in the winter and cold in the summer.
2379000	2381000	In the West China Sea,
2381000	2383000	the four seasons are different.
2383000	2385000	Cooling is basically needed
2385000	2387000	in every place.
2387000	2389000	If you have dual-mode today,
2389000	2391000	you can choose
2391000	2393000	to do cooling or heating
2393000	2395000	when it is cold.
2395000	2397000	In different areas,
2397000	2399000	you can have a cool
2399000	2401000	or energy-saving
2401000	2403000	improvement.
2403000	2405000	Finally,
2405000	2407000	to summarize,
2407000	2409000	the two main tasks today
2409000	2411000	are dual-mode
2411000	2413000	and
2413000	2415000	I don't know
2415000	2417000	whether it can do heating
2417000	2419000	or cooling.
2419000	2421000	We also demonstrated
2421000	2423000	multi-spectral,
2423000	2425000	which is to say,
2425000	2427000	it can control
2427000	2429000	the two different
2429000	2431000	wavelengths.
2431000	2433000	Let's talk about
2433000	2435000	what kind of work
2435000	2437000	we want to do
2437000	2439000	from now on.
2439000	2441000	For example,
2441000	2443000	we can further subdivide
2443000	2445000	the concept of multi-spectral.
2445000	2447000	We know that although it is solar,
2447000	2449000	it also has visible light
2449000	2451000	and infrared.
2451000	2453000	Infrared is
2453000	2455000	coming from the sun,
2455000	2457000	but it can't be seen.
2457000	2459000	Today,
2459000	2461000	I just want to see the scenery.
2461000	2463000	If we can
2463000	2465000	subdivide it,
2465000	2467000	there will be more
2467000	2469000	useful functions.
2469000	2471000	In addition,
2471000	2473000	we need to use
2473000	2475000	telemetry to control it.
2475000	2477000	Basically,
2477000	2479000	these two tasks
2479000	2481000	are controlled by
2481000	2483000	mechanical methods.
2483000	2485000	For many applications,
2485000	2487000	moving part
2487000	2489000	is not a good thing.
2489000	2491000	It is easy to be damaged.
2491000	2493000	Telemetry has
2493000	2495000	advantages in this aspect.
2495000	2497000	Of course,
2497000	2499000	it is also more fun
2499000	2501000	in Fundamental Material Science.
2503000	2505000	For example,
2505000	2507000	Electrochromic,
2507000	2509000	we are doing a topic
2509000	2511000	about
2511000	2513000	wearable infrared
2513000	2515000	control.
2515000	2517000	Basically,
2517000	2519000	it can control
2519000	2521000	the radiation
2521000	2523000	from 1.5 times
2523000	2525000	to 1.5 times.
2525000	2527000	Another one
2527000	2529000	is
2529000	2531000	the work of
2531000	2533000	an audience called
2533000	2535000	Dai Yiqin Initiator.
2535000	2537000	It basically follows
2537000	2539000	the control of
2539000	2541000	Miraiya solar.
2541000	2543000	But we don't use
2543000	2545000	mechanical methods,
2545000	2547000	which is the same as before.
2547000	2549000	After we add electricity,
2551000	2553000	Miraiya becomes
2553000	2555000	higher,
2555000	2557000	solar becomes lower,
2557000	2559000	and vice versa,
2559000	2561000	solar becomes higher,
2561000	2563000	Miraiya becomes lower.
2563000	2565000	This is my talk today.
2567000	2569000	I should acknowledge
2569000	2571000	Lai Yiqin,
2571000	2573000	but that is
2573000	2575000	not the case.
2575000	2577000	The main work is
2577000	2579000	completed by my postdoc
2579000	2581000	and the students.
2581000	2583000	My collaborator is
2583000	2585000	Duke's
2585000	2587000	Willie Padilla,
2587000	2589000	and Wyoming's
2589000	2591000	Kang Tan.
2591000	2593000	Thank you.
2597000	2599000	Before we start,
2599000	2601000	I would like to
2601000	2603000	thank Lai Yiqin
2603000	2605000	for his wonderful talk.
2607000	2609000	Thank you.
2611000	2613000	I don't think it will be long.
2613000	2615000	I think the time is just right.
2615000	2617000	We usually have
2617000	2619000	this kind of time.
2619000	2621000	So,
2621000	2623000	I don't know
2623000	2625000	if you have any questions.
2625000	2627000	Since it is
2627000	2629000	over,
2629000	2631000	please turn on your mic.
2631000	2633000	If you are too shy,
2633000	2635000	you can ask me.
2639000	2641000	Can I ask a question?
2641000	2643000	No.
2647000	2649000	You can ask.
2649000	2651000	Oh, no. I was shot.
2653000	2655000	We are classmates.
2655000	2657000	We are college roommates.
2657000	2659000	Oh, right.
2661000	2663000	I just want to
2663000	2665000	thank Taira
2665000	2667000	for this great platform.
2667000	2669000	We haven't seen each other
2669000	2671000	for hundreds of years.
2671000	2673000	Let me introduce myself.
2673000	2675000	I am Ethan,
2675000	2677000	and I am doing research
2677000	2679000	in the field of materials.
2679000	2681000	We are college classmates.
2681000	2683000	This platform
2683000	2685000	is cross-field.
2685000	2687000	I don't want to get into
2687000	2689000	material science.
2689000	2691000	I don't want people to know
2691000	2693000	what we are talking about.
2693000	2695000	I want to ask a general question.
2695000	2697000	We are all overseas.
2697000	2699000	I believe this platform
2699000	2701000	is for Taiwanese
2701000	2703000	who are mainly scholars.
2703000	2705000	I want to ask you
2705000	2707000	to share your experience
2707000	2709000	in Duke.
2709000	2711000	You worked hard
2711000	2713000	to get a faculty position.
2713000	2715000	This is the light of Taiwan.
2715000	2717000	I want to ask
2717000	2719000	about your experience
2719000	2721000	in this platform
2721000	2723000	and your connection with Taiwan.
2723000	2725000	For example,
2725000	2727000	you interviewed students in Taiwan.
2727000	2729000	You also had a job interview
2729000	2731000	with some PhD students.
2731000	2733000	I want to ask you to share
2733000	2735000	what I think can be discussed.
2735000	2737000	First, what is the current situation of Taiwanese students?
2737000	2739000	For example, how active are they in studying abroad?
2739000	2741000	Second,
2741000	2743000	on a global scale,
2743000	2745000	what do you think
2745000	2747000	are the advantages of being Taiwanese?
2751000	2753000	What was the first question?
2753000	2755000	The first one is...
2757000	2759000	I know you didn't sleep well.
2759000	2761000	The second one is the level of activity, right?
2761000	2763000	Yes.
2765000	2767000	I think
2767000	2769000	in general,
2769000	2771000	everyone should have
2771000	2773000	a sense of crisis.
2777000	2779000	Of course, I think
2781000	2783000	Taiwan's society is stable
2783000	2785000	and prosperity is a good thing.
2787000	2789000	But I think
2789000	2791000	in terms of security,
2791000	2793000	at least
2793000	2795000	since we went abroad,
2799000	2801000	I've only heard about the situation in Taiwan.
2801000	2803000	But, for example,
2803000	2805000	there are fewer and fewer people studying abroad.
2807000	2809000	I don't think many people want to go abroad.
2809000	2811000	Actually, I'm curious about where everyone is going.
2813000	2815000	If it's a financial system,
2815000	2817000	it should be obvious.
2817000	2819000	Of course, everyone has their own...
2823000	2825000	Everyone has their own aspirations.
2825000	2827000	But I think
2827000	2829000	this distribution...
2831000	2833000	Fewer people
2833000	2835000	are doing academic research.
2837000	2839000	In the long run,
2839000	2841000	it's not good.
2841000	2843000	We'll be short of a lot of...
2845000	2847000	First,
2847000	2849000	let's say
2849000	2851000	in the first ten or twenty years,
2851000	2853000	there will be more potential
2853000	2855000	for growth.
2855000	2857000	But in
2857000	2859000	other countries,
2859000	2861000	the connection
2861000	2863000	will be weaker.
2865000	2867000	I still encourage
2869000	2871000	everyone to
2871000	2873000	take more risks.
2875000	2877000	What's the first question?
2877000	2879000	Share your experience
2879000	2881000	building connections with Taiwan.
2885000	2887000	Of course,
2889000	2891000	my experience is
2891000	2893000	taking care of Taiwanese people.
2897000	2899000	Let me give you an example.
2901000	2903000	I met
2905000	2907000	a Taiwanese
2907000	2909000	in a meeting.
2909000	2911000	We discussed
2911000	2913000	how to promote
2913000	2915000	Taiwanese students
2915000	2917000	to study abroad.
2917000	2919000	At the time,
2919000	2921000	I suggested...
2923000	2925000	It's simple.
2925000	2927000	I was teaching in
2927000	2929000	an American school.
2931000	2933000	If Taiwanese students
2933000	2935000	can get
2935000	2937000	a small living
2937000	2939000	allowance,
2939000	2941000	for example,
2941000	2943000	they can come to me
2943000	2945000	or other teachers
2945000	2947000	to do summer research
2947000	2949000	and get a recommendation.
2949000	2951000	I think it's easier
2951000	2953000	than
2953000	2955000	building a
2955000	2957000	school-to-school
2957000	2959000	memorandum.
2959000	2961000	If you sign a memorandum,
2961000	2963000	you'll know
2963000	2965000	you have a weak connection
2965000	2967000	with the teacher.
2967000	2969000	As a Ph.D.,
2969000	2971000	you can't do that.
2971000	2973000	If you can do that,
2973000	2975000	I think
2975000	2977000	it's possible.
2979000	2981000	Actually,
2981000	2983000	I brought this student
2983000	2985000	this summer,
2985000	2987000	but it became remote
2987000	2989000	due to COVID-19.
2989000	2991000	I don't know
2991000	2993000	how she'll do.
2993000	2995000	It's her first year.
2995000	2997000	But I think
2997000	2999000	it's a good summer experience.
2999000	3001000	For me,
3001000	3003000	I...
3003000	3005000	For her,
3005000	3007000	she has a very direct
3007000	3009000	teacher's recommendation
3009000	3011000	in the U.S.
3011000	3013000	It's very detailed.
3013000	3015000	It's different
3015000	3017000	from the teacher's
3017000	3019000	recommendation in Taiwan.
3019000	3021000	This is the style
3021000	3023000	between Taiwan and the U.S.
3023000	3025000	In Taiwan,
3025000	3027000	a lot of students
3027000	3029000	in the U.S.
3029000	3031000	would look at
3031000	3033000	when they met this student.
3033000	3035000	What was their first impression
3035000	3037000	when they first met her?
3037000	3039000	What project did she do?
3039000	3041000	What did she do?
3041000	3043000	What did she do?
3043000	3045000	What did she do?
3045000	3047000	What did she do?
3047000	3049000	What did she do?
3049000	3051000	What did she do?
3051000	3053000	What did she do?
3053000	3055000	Even if she was an exchange student,
3055000	3057000	it's not as detailed.
3059000	3061000	This is my...
3061000	3063000	This year,
3063000	3065000	I established a new
3065000	3067000	connection with Taiwan.
3067000	3069000	It's a new experiment.
3071000	3073000	I think it's a good point.
3073000	3075000	I'm a beneficiary.
3075000	3077000	We also have students
3077000	3079000	who are like you.
3079000	3081000	Visiting students.
3081000	3083000	Because of your recommendation,
3083000	3085000	we have some opportunities
3085000	3087000	for students
3087000	3089000	to exchange abroad
3089000	3091000	in college.
3091000	3093000	Of course, it's not much,
3093000	3095000	but it's a big difference
3095000	3097000	for a poor student.
3097000	3099000	Of course, we will try to make up for it.
3099000	3101000	We try to help with some costs,
3101000	3103000	such as experimental fees,
3103000	3105000	some space, and so on.
3105000	3107000	As for living expenses,
3107000	3109000	she may have to figure it out herself.
3109000	3111000	I believe it's across the board.
3111000	3113000	Many Taiwanese friends
3113000	3115000	are serving in different schools.
3115000	3117000	Let's see if there's a chance
3117000	3119000	to compete with her mother's school.
3119000	3121000	Of course, the school can do it.
3121000	3123000	If there is such an opportunity,
3123000	3125000	exchange students with Taiwanese students.
3125000	3127000	Of course, the main purpose
3127000	3129000	is to get a recommendation later.
3129000	3131000	And this thing
3131000	3133000	is easy to do.
3133000	3135000	Because for us,
3135000	3137000	today, of course,
3137000	3139000	there is a layer of alumni relationship.
3139000	3141000	But even if you go to
3141000	3143000	a non-alumni,
3143000	3145000	you tell him you have a free labor
3145000	3147000	to work for you.
3147000	3149000	No one will say no.
3149000	3151000	It will be very simple.
3151000	3153000	If you choose a more official
3153000	3155000	recommendation today,
3155000	3157000	but you have to admit your academic qualifications
3157000	3159000	and credit,
3159000	3161000	it will be very troublesome.
3161000	3163000	And let me tell you first
3163000	3165000	that now all schools
3165000	3167000	have some operations,
3167000	3169000	such as 2 plus 2.
3169000	3171000	It's a bit like Chinese people
3171000	3173000	stealing Western resources
3173000	3175000	to train their students.
3175000	3177000	At least I don't know other places,
3177000	3179000	but our whole country in Australia
3179000	3181000	has banned
3181000	3183000	signing MOUs with any place
3183000	3185000	in detail.
3185000	3187000	So you can't sign it.
3187000	3189000	You can't sign it at all.
3189000	3191000	So
3191000	3193000	I think
3193000	3195000	it's the first year
3195000	3197000	now.
3197000	3199000	Let's see how this student applies.
3199000	3201000	Of course, his application is mainly related
3201000	3203000	to his own ability.
3203000	3205000	But I think
3205000	3207000	this may help.
3209000	3211000	OK.
3211000	3213000	That's about it. Don't take up my time.
3215000	3217000	Yiting, do you have anything to add?
3217000	3219000	Yiting is my
3219000	3221000	first
3221000	3223000	Taiwanese student.
3227000	3229000	Hello, everyone. I'm Yiting.
3229000	3231000	I have a question.
3231000	3233000	Can you hear me?
3235000	3237000	Yes, I can.
3239000	3241000	Now
3241000	3243000	it's global warming,
3243000	3245000	so Taiwan's summer temperature
3245000	3247000	has reached 37-38 degrees.
3247000	3249000	I went with my uncle to visit
3249000	3251000	a orchid farmer.
3251000	3253000	They use a greenhouse.
3253000	3255000	During the day,
3255000	3257000	the sunlight comes in.
3257000	3259000	But because the temperature is too high,
3259000	3261000	they have to turn on the air conditioner all the time.
3261000	3263000	Because their orchids are very large,
3263000	3265000	their air conditioner power is not enough,
3265000	3267000	so many orchids die.
3267000	3269000	Now because of global warming,
3269000	3271000	Taiwan's orchids
3271000	3273000	also have other problems.
3273000	3275000	They can't lower
3275000	3277000	the temperature to the right temperature.
3277000	3279000	Do you have any suggestions?
3283000	3285000	Sure.
3285000	3287000	Like I said earlier,
3287000	3289000	first of all,
3289000	3291000	you have to let the light in.
3291000	3293000	The cheapest way
3293000	3295000	is to add a black cloth.
3295000	3297000	That's the cheapest way.
3299000	3301000	A more high-tech way
3301000	3303000	is to
3303000	3305000	block the part
3305000	3307000	where the sunlight
3307000	3309000	is only hot.
3309000	3311000	You can reduce it a little bit.
3319000	3321000	I think
3323000	3325000	in terms of greenhouse,
3325000	3327000	transparent is the first priority.
3327000	3329000	So this is a little bit
3329000	3331000	related to my last slide
3331000	3333000	about the future world.
3333000	3335000	Today,
3335000	3337000	for a very special requirement,
3337000	3339000	there will be a different approach.
3339000	3341000	The dual mode
3341000	3343000	just now
3343000	3345000	doesn't work because it's not transparent.
3345000	3347000	Orchids are all dead.
3347000	3349000	So we have to think of
3349000	3351000	a new material solution.
3355000	3357000	The interesting part is here.
3357000	3359000	For this different application.
3361000	3363000	Thank you.
3373000	3375000	Does anyone have any questions?
3375000	3377000	Our discussion today
3377000	3379000	is because we already asked
3379000	3381000	so we don't have to
3381000	3383000	ask about the content.
3383000	3385000	I think the content is really interesting.
3385000	3387000	I'm not a professional
3387000	3389000	so I can't ask professional questions.
3389000	3391000	I want to leave it
3391000	3393000	at the end
3393000	3395000	and let everyone
3395000	3397000	discuss first.
3397000	3399000	If there are any questions
3399000	3401000	related to the content,
3401000	3403000	we can discuss
3403000	3405000	whether it is
3405000	3407000	students studying abroad
3407000	3409000	or international cooperation
3409000	3411000	between teachers.
3411000	3413000	This is definitely
3413000	3415000	the core of Terra.
3415000	3417000	You can speak
3417000	3419000	later.
3421000	3423000	What time is our meeting scheduled?
3427000	3429000	In fact, there are only about 10 minutes left.
3433000	3435000	If everyone has something to say,
3435000	3437000	you can also be neutral.
3439000	3441000	If you want to stay and discuss later,
3441000	3443000	this room can be kept open.
3443000	3445000	After 10 minutes,
3445000	3447000	you can turn it off.
3451000	3453000	It's a bit stressful to talk while recording.
3459000	3461000	I've been waiting for you to turn it off.
3463000	3465000	I'll ask the next question first.
3465000	3467000	I'm going to turn it off.
3467000	3469000	What?
3469000	3471000	Are you going to turn it off?
3471000	3473000	Wait, let me finish my question first.
3473000	3475000	I have a question.
3475000	3477000	I just saw you talking about
3477000	3479000	the D
3479000	3481000	written in Chongqing style,
3481000	3483000	right?
3485000	3487000	I was thinking
3487000	3489000	when I went to see your website,
3489000	3491000	you mentioned
3491000	3493000	that the cloth becomes transparent
3493000	3495000	after it is covered,
3495000	3497000	but the white cloth
3497000	3499000	will pass the red line,
3499000	3501000	so there is no cloth
3501000	3503000	in Chongqing.
3503000	3505000	But if
3505000	3507000	the transparent cloth
3507000	3509000	doesn't pass the red line,
3509000	3511000	so you can see the cloth.
3511000	3513000	I was thinking
3513000	3515000	these things
3515000	3517000	can be used
3517000	3519000	for confidential communication
3519000	3521000	or other applications.
3521000	3523000	Do you know what I mean?
3523000	3525000	These possibilities are...
3525000	3527000	Can you answer this question?
3527000	3529000	Yes, of course.
3529000	3531000	Actually,
3531000	3533000	the red line
3533000	3535000	means
3535000	3537000	that
3537000	3539000	you can imagine
3539000	3541000	if
3541000	3543000	you have
3543000	3545000	a sensor
3545000	3547000	and you
3547000	3549000	take a picture of
3549000	3551000	the background
3551000	3553000	of the red line,
3553000	3555000	and you know
3555000	3557000	what the background looks like,
3557000	3559000	then you
3559000	3561000	wear a
3561000	3563000	pixel-by-pixel display,
3563000	3565000	and you adjust
3565000	3567000	the radiation on your body
3567000	3569000	to be the same as the background,
3569000	3571000	then you are
3571000	3573000	transparent in real life.
3575000	3577000	Yes,
3577000	3579000	there are many...
3579000	3581000	Yes, yes.
3581000	3583000	I was thinking that
3583000	3585000	it's like a encryption.
3585000	3587000	You put something on it,
3587000	3589000	but in a certain channel,
3589000	3591000	it's actually transparent.
3591000	3593000	You have to decode it.
3593000	3595000	It's like that.
3595000	3597000	You can think like that.
3597000	3599000	At least I thought like that when I saw it.
3599000	3601000	Yes,
3601000	3603000	basically,
3603000	3605000	we are talking about
3605000	3607000	a visible
3607000	3609000	material.
3609000	3611000	It can have
3611000	3613000	a color of
3613000	3615000	heat radiation.
3615000	3617000	You can control it
3617000	3619000	separately like this.
3621000	3623000	OK.
3623000	3625000	But in this case,
3625000	3627000	in the application of communication,
3627000	3629000	it will be
3629000	3631000	like what we usually
3631000	3633000	say,
3633000	3635000	like the encryption of visual data
3635000	3637000	and decode it.
3637000	3639000	Compared to that,
3639000	3641000	how efficient is it?
3643000	3645000	Because it's not a very...
3645000	3647000	When we do communication,
3647000	3649000	we don't think like that.
3649000	3651000	But in terms of concept, it's a bit like that.
3651000	3653000	Is it more efficient?
3653000	3655000	Or is its safety level
3655000	3657000	higher? I think the safety level is lower.
3657000	3659000	But
3659000	3661000	the efficiency seems to be quite high.
3661000	3663000	Because it can be...
3663000	3665000	It can be recorded.
3665000	3667000	The
3667000	3669000	amount of
3669000	3671000	data will be smaller.
3671000	3673000	I don't know.
3673000	3675000	I think if I really want to
3675000	3677000	push it like this,
3677000	3679000	I can think about it.
3679000	3681000	If you do it today,
3681000	3683000	suppose I only have
3683000	3685000	a very narrow
3685000	3687000	wavelength
3687000	3689000	with
3689000	3691000	specific text.
3691000	3693000	I can't see the other wavelengths.
3693000	3695000	Let me tell you
3695000	3697000	how many
3697000	3699000	wavelengths I'm going to use today.
3699000	3701000	Then you can see my text in this wavelength.
3701000	3703000	You can't see the other wavelengths.
3703000	3705000	In this case, it may be possible.
3707000	3709000	Because you talked about the
3709000	3711000	rush later, I think it's really cool.
3711000	3713000	So I just thought
3713000	3715000	it was a bit like what you said.
3715000	3717000	And because of
3717000	3719000	the control of the
3719000	3721000	current of the film,
3721000	3723000	you can have a schedule.
3723000	3725000	It doesn't have to be
3725000	3727000	a fixed wavelength.
3727000	3729000	It will change
3729000	3731000	according to some other conditions.
3731000	3733000	So even if you
3733000	3735000	really find that wavelength,
3735000	3737000	it's only for that second.
3737000	3739000	Because it's already
3739000	3741000	somewhere else.
3741000	3743000	So it's a
3743000	3745000	visual data
3745000	3747000	that covers it.
3747000	3749000	Because at least people
3749000	3751000	can't see it, so it's a visual data
3751000	3753000	method.
3753000	3755000	Yes.
3755000	3757000	I don't know.
3757000	3759000	I just thought about it.
3759000	3761000	I think
3761000	3763000	it's pretty cool.
3763000	3765000	But I don't have
3765000	3767000	a lot of ideas to realize this thing.
3767000	3769000	But I think it's okay.
3769000	3771000	You can think about it.
3775000	3777000	I'm done asking.
3777000	3779000	Because what I do
3779000	3781000	I'm not doing material science.
3781000	3783000	I'm not doing chemistry or physics.
3783000	3785000	I'm doing more communication research.
3785000	3787000	So I think about
3787000	3789000	this kind of thing.
3789000	3791000	Yes.
3791000	3793000	You can
3793000	3795000	brainstorm again another day.
3797000	3799000	Okay.
3799000	3801000	Do you have any more questions?
3801000	3803000	Then
3803000	3805000	if there are no questions,
3805000	3807000	I'll turn off the recording.
3807000	3809000	I'll turn it off.
3809000	3811000	1, 2, 3.
