start	end	text
1547000	1548000	send
1548000	1549000	more
1549000	1550000	messages
1550000	1551000	to the
1551000	1552000	other side
1552000	1553000	at the
1553000	1554000	same
1554000	1555000	time.
1555000	1556000	So
1556000	1557000	I can
1557000	1558000	modify
1558000	1559000	the
1559000	1560000	modulation
1560000	1561000	code
1561000	1562000	and
1562000	1563000	send
1563000	1564000	more
1564000	1565000	messages
1565000	1566000	to the
1566000	1567000	other side
1567000	1568000	at the
1568000	1569000	same
1569000	1570000	time.
1570000	1571000	So
1571000	1572000	I can
1572000	1573000	modify
1573000	1574000	the
1574000	1575000	modulation
1575000	1576000	code
1576000	1577000	and
1577000	1578000	send
1578000	1579000	more
1579000	1580000	messages
1580000	1581000	to the
1581000	1582000	other side
1582000	1583000	at the
1583000	1584000	same
1584000	1585000	time.
1585000	1586000	So
1586000	1587000	I can
1587000	1588000	modify
1588000	1589000	the
1589000	1590000	modulation
1590000	1591000	code
1591000	1592000	and
1592000	1593000	send
1593000	1594000	more
1594000	1595000	messages
1595000	1596000	to the
1596000	1597000	other side
1597000	1598000	at the
1598000	1599000	same
1599000	1600000	time.
1600000	1601000	So
1601000	1602000	I can
1602000	1603000	modify
1603000	1604000	the
1604000	1605000	modulation
1605000	1606000	code
1606000	1607000	and
1607000	1608000	send
1608000	1609000	more
1609000	1610000	messages
1610000	1611000	to the
1611000	1612000	other side
1612000	1613000	at the
1613000	1614000	same
1614000	1615000	time.
1615000	1616000	So
1616000	1617000	I can
1617000	1618000	modify
1618000	1619000	the
1619000	1620000	modulation
1620000	1621000	code
1621000	1622000	and
1622000	1623000	send
1623000	1624000	more
1624000	1625000	messages
1625000	1626000	to the
1626000	1627000	other side
1627000	1628000	at the
1628000	1629000	same
1629000	1630000	time.
1630000	1631000	So
1631000	1632000	I can
1632000	1633000	modify
1633000	1634000	the
1634000	1635000	modulation
1635000	1636000	code
1636000	1637000	and
1637000	1638000	send
1638000	1639000	more
1639000	1640000	messages
1640000	1641000	to the
1641000	1642000	other side
1642000	1643000	at the
1643000	1644000	same
1644000	1645000	time.
1645000	1646000	So
1646000	1647000	I can
1647000	1648000	modify
1648000	1649000	the
1649000	1650000	modulation
1650000	1651000	code
1651000	1652000	and
1652000	1653000	send
1653000	1654000	more
1654000	1655000	messages
1655000	1656000	to the
1656000	1657000	other side
1657000	1658000	at the
1658000	1659000	same
1659000	1660000	time.
1660000	1661000	So
1661000	1662000	I can
1662000	1663000	modify
1663000	1664000	the
1664000	1665000	modulation
1665000	1666000	code
1666000	1667000	and
1667000	1668000	send
1668000	1669000	more
1669000	1670000	messages
1670000	1671000	to the
1671000	1672000	other side
1672000	1673000	at the
1673000	1674000	same
1674000	1675000	time.
1675000	1676000	So
1676000	1677000	I can
1677000	1678000	modify
1678000	1679000	the
1679000	1680000	modulation
1680000	1681000	code
1681000	1682000	and
1682000	1683000	send
1683000	1684000	more
1684000	1685000	messages
1685000	1686000	to the
1686000	1687000	other side
1687000	1688000	at the
1688000	1689000	same
1689000	1690000	time.
1690000	1691000	So
1691000	1692000	I can
1692000	1693000	modify
1693000	1694000	the
1694000	1695000	modulation
1695000	1696000	code
1696000	1697000	and
1697000	1698000	send
1698000	1699000	more
1699000	1700000	messages
1700000	1701000	to the
1701000	1702000	other side
1702000	1703000	at the
1703000	1704000	same
1704000	1705000	time.
1705000	1706000	So
1706000	1707000	I can
1707000	1708000	modify
1708000	1709000	the
1709000	1710000	modulation
1710000	1711000	code
1711000	1712000	and
1712000	1713000	send
1713000	1714000	more
1714000	1715000	messages
1715000	1716000	to the
1716000	1717000	other side
1717000	1718000	at the
1718000	1719000	same
1719000	1720000	time.
1720000	1721000	So
1721000	1722000	I can
1722000	1723000	modify
1723000	1724000	the
1724000	1725000	modulation
1725000	1726000	code
1726000	1727000	and
1727000	1728000	send
1728000	1729000	more
1729000	1730000	messages
1730000	1731000	to the
1731000	1732000	other side
1732000	1733000	at the
1733000	1734000	same
1734000	1735000	time.
1735000	1736000	So
1736000	1737000	I can
1737000	1738000	modify
1738000	1739000	the
1739000	1740000	modulation
1740000	1741000	code
1741000	1742000	and
1742000	1743000	send
1743000	1744000	more
1744000	1745000	messages
1745000	1746000	to the
1746000	1747000	other side
1747000	1748000	at the
1748000	1749000	same
1749000	1750000	time.
1750000	1751000	So
1751000	1752000	I can
1752000	1753000	modify
1753000	1754000	the
1754000	1755000	modulation
1755000	1756000	code
1756000	1757000	and
1757000	1758000	send
1758000	1759000	more
1759000	1760000	messages
1760000	1761000	to the
1761000	1762000	other side
1762000	1763000	at the
1763000	1764000	same
1764000	1765000	time.
1765000	1766000	So
1766000	1767000	if
1767000	1768000	we have
1768000	1769000	the
1769000	1770000	light source
1770000	1771000	now,
1771000	1772000	we can
1772000	1773000	modify
1773000	1774000	the
1774000	1775000	code
1775000	1776000	to
1776000	1777000	increase
1777000	1778000	the
1778000	1779000	frequency.
1779000	1780000	But
1780000	1781000	the
1781000	1782000	signal
1782000	1783000	can't
1783000	1784000	be
1784000	1785000	very
1785000	1786000	noisy.
1786000	1787000	So
1787000	1788000	this is
1788000	1789000	the
1789000	1790000	architecture
1790000	1791000	that
1791000	1792000	Microsoft
1792000	1793000	has
1793000	1794000	proposed.
1794000	1795000	Or
1795000	1796000	there
1796000	1797000	is a
1797000	1798000	drawback.
1798000	1799000	It's not a
1799000	1800000	drawback.
1800000	1801000	It's a
1801000	1802000	trade-off.
1802000	1803000	Yes,
1803000	1804000	what we
1804000	1805000	just said
1805000	1806000	was
1806000	1807000	great.
1807000	1808000	If
1808000	1809000	we
1809000	1810000	can
1810000	1811000	use
1811000	1812000	different
1812000	1813000	constellation
1813000	1814000	maps
1814000	1815000	to
1815000	1816000	achieve
1816000	1817000	better
1817000	1818000	frequency.
1818000	1819000	But
1819000	1820000	the
1820000	1821000	problem is
1821000	1822000	that
1822000	1823000	you
1823000	1824000	need to
1824000	1825000	reconfigure
1825000	1826000	the
1826000	1827000	map
1827000	1828000	to
1828000	1829000	achieve
1829000	1830000	good
1830000	1831000	frequency.
1831000	1832000	If
1832000	1833000	you
1833000	1834000	have
1834000	1835000	a
1835000	1836000	new
1836000	1837000	map,
1837000	1838000	you
1838000	1839000	need to
1839000	1840000	reconfigure
1840000	1841000	it.
1841000	1842000	You
1842000	1843000	need to
1843000	1844000	reconfigure
1844000	1845000	it.
1845000	1846000	So
1846000	1847000	I
1847000	1848000	need to
1848000	1849000	reconfigure
1849000	1850000	it.
1850000	1851000	So
1851000	1852000	we
1852000	1853000	need to
1853000	1854000	reconfigure
1854000	1855000	the
1855000	1856000	map
1856000	1857000	to
1857000	1858000	achieve
1858000	1859000	good
1859000	1860000	frequency.
1860000	1861000	So
1861000	1862000	I
1862000	1863000	need to
1863000	1864000	reconfigure
1864000	1865000	it.
1865000	1866000	So
1866000	1867000	I
1867000	1868000	need to
1868000	1869000	reconfigure
1869000	1870000	it.
1870000	1871000	So
1871000	1872000	I
1872000	1873000	need to
1873000	1874000	reconfigure
1874000	1875000	it.
1875000	1876000	So
1876000	1877000	I
1877000	1878000	need to
1878000	1879000	reconfigure
1879000	1880000	it.
1880000	1881000	So
1881000	1882000	I
1882000	1883000	need to
1883000	1884000	reconfigure
1884000	1885000	it.
1885000	1886000	So
1886000	1887000	if we
1887000	1888000	suddenly
1888000	1889000	reconfigure
1889000	1890000	the
1890000	1891000	map,
1891000	1892000	the
1892000	1893000	map
1893000	1894000	will
1894000	1895000	suddenly
1895000	1896000	break.
1896000	1897000	The
1897000	1898000	broken
1898000	1899000	map
1899000	1900000	will
1900000	1901000	cause
1901000	1902000	the
1902000	1903000	traffic
1903000	1904000	disturbance
1904000	1905000	caused
1905000	1906000	by
1906000	1907000	the
1907000	1908000	network
1908000	1909000	sending
1909000	1910000	signals to
1910000	1911000	the
1911000	1912000	network.
1912000	1913000	So
1913000	1914000	the
1914000	1915000	traffic
1915000	1916000	will
1916000	1917000	be
1917000	1918000	disrupted
1918000	1919000	or
1919000	1920000	thrown away.
1920000	1921000	So
1921000	1922000	the
1922000	1923000	users
1923000	1924000	will
1924000	1925000	protest.
1925000	1926000	For
1926000	1927000	example,
1927000	1928000	if you
1928000	1929000	call
1929000	1930000	the
1930000	1931000	network
1931000	1932000	to
1932000	1933000	slow
1933000	1934000	down
1934000	1935000	or
1935000	1936000	break
1936000	1937000	the
1937000	1938000	network,
1938000	1939000	it
1939000	1940000	will
1940000	1941000	cause
1941000	1942000	the
1942000	1943000	network
1943000	1944000	to
1944000	1945000	slow
1945000	1946000	down
1946000	1947000	or
1947000	1948000	break
1948000	1949000	the
1949000	1950000	network.
1950000	1951000	So
1951000	1952000	the
1952000	1953000	traffic
1953000	1954000	will
1954000	1955000	be
1955000	1956000	disrupted
1956000	1957000	or
1957000	1958000	thrown away.
1958000	1959000	So
1959000	1960000	the
1960000	1961000	traffic
1961000	1962000	will
1962000	1963000	be
1963000	1964000	disrupted
1964000	1965000	or
1965000	1966000	broken.
1966000	1967000	So
1967000	1968000	the
1968000	1969000	traffic
1999000	2000000	will
2000000	2001000	be
2001000	2002000	disrupted
2002000	2003000	or
2003000	2004000	broken.
2004000	2005000	So
2005000	2006000	the
2006000	2007000	network
2007000	2008000	will
2008000	2009000	be
2009000	2010000	disrupted
2010000	2011000	or
2011000	2012000	broken.
2012000	2013000	The
2013000	2014000	traffic
2014000	2015000	will
2015000	2016000	be
2016000	2017000	broken or
2017000	2018000	broken.
2018000	2019000	The
2019000	2020000	traffic
2020000	2021000	will
2021000	2022000	be
2022000	2023000	disrupted
2023000	2024000	or
2024000	2025000	broken.
2025000	2026000	So
2026000	2027000	the
2027000	2028000	traffic
2028000	2029000	will
2029000	2030000	be
2030000	2031000	disrupted
2031000	2032000	or
2032000	2033000	broken
2033000	2034000	or
2034000	2035000	damaged
2035000	2036000	or
2036000	2037000	so.
2037000	2038000	So
2038000	2039000	the
2039000	2040000	traffic
2040000	2041000	will
2041000	2042000	be
2042000	2043000	disrupted
2043000	2044000	or
2044000	2045000	broken.
2045000	2046000	So
2046000	2047000	the
2047000	2048000	traffic
2048000	2049000	will
2049000	2050000	be
2050000	2051000	disrupted
2051000	2052000	or
2052000	2053000	damaged
2053000	2054000	or
2054000	2055000	so.
2055000	2056000	So
2056000	2057000	the
2087000	2089000	network
2089000	2090000	will
2090000	2091000	be
2091000	2092000	disrupted
2092000	2093000	or
2093000	2094000	broken
2094000	2095000	or
2095000	2096000	damaged
2096000	2097000	or
2097000	2098000	damaged
2098000	2099000	or
2099000	2100000	damaged
2100000	2101000	or
2101000	2102000	other
2102000	2103000	traffic
2103000	2104000	will
2104000	2105000	be
2105000	2106000	disrupted
2106000	2107000	or
2107000	2108000	broken
2108000	2109000	or
2109000	2110000	damaged
2110000	2111000	or
2111000	2112000	damaged
2112000	2113000	or
2113000	2114000	damaged
2114000	2115000	or
2115000	2116000	****
2116000	2119000	disrupted
2119000	2120000	or
2120000	2121000	trashed
2121000	2123000	or
2123000	2129000	controlled
2129000	2130000	traffic
2130000	2131000	by
2131000	2132000	walking
2132000	2133000	or
2133000	2134000	biking
2134000	2135000	or
2135000	2137000	traveling
2137000	2138000	by
2138000	2139000	running
2139000	2140000	or
2140000	2142000	traveling
2142000	2143000	express
2143000	2147000	The traffic may be slightly affected by the movement of the network,
2147000	2152000	but it is not directly affected by the movement of the network.
2152000	2154000	This is similar to
2154000	2156000	what the paper said
2156000	2158000	in the past.
2158000	2160000	If we want to
2160000	2162000	change the
2162000	2163000	traffic,
2163000	2166000	we should change the concept in stages.
2166000	2171000	This is the update of the multi-step.
2171000	2173000	So,
2173000	2175000	we can see the difference.
2175000	2177000	If we use the original proposal,
2177000	2178000	which is to cut it off directly,
2178000	2180000	and then restore it,
2180000	2182000	we may cause a huge
2182000	2185000	churn.
2185000	2188000	But if we have several steps now,
2188000	2191000	what should we do?
2191000	2194000	What should we do
2194000	2196000	in each step?
2196000	2199000	This is what we want to do.
2199000	2202000	In this paper,
2202000	2204000	what kind of update
2204000	2206000	do we want to do?
2206000	2207000	In fact,
2207000	2209000	I try not to interfere with
2209000	2210000	so much
2210000	2211000	network traffic
2211000	2212000	in each step.
2212000	2213000	This sounds quite intuitive.
2213000	2215000	If I can
2215000	2217000	get to my
2217000	2219000	final destination today,
2219000	2221000	and in each step,
2221000	2222000	I will not
2222000	2223000	let my
2223000	2225000	original network traffic
2225000	2227000	be cut off.
2227000	2228000	It may only lose a little,
2228000	2229000	but not too much.
2229000	2230000	For me,
2230000	2231000	the less loss,
2231000	2233000	the better.
2233000	2235000	If the best situation is that
2235000	2237000	I do not lose any traffic at all,
2237000	2238000	I can get to the end.
2238000	2240000	But because you have to adjust,
2240000	2241000	you have to
2241000	2242000	have some lines that cannot be used.
2242000	2243000	So, you will definitely lose a little,
2243000	2245000	but you do not lose too much.
2245000	2247000	This should be
2247000	2249000	a conceptually
2249000	2251000	better
2251000	2253000	adjustment plan.
2253000	2254000	The concept of
2254000	2256000	not losing too much
2256000	2257000	is called perseverance.
2257000	2258000	Perseverance
2258000	2259000	is the so-called
2259000	2260000	consistency.
2260000	2261000	That is,
2261000	2262000	this traffic,
2262000	2263000	originally,
2263000	2264000	for example,
2264000	2265000	if it is 1,
2265000	2266000	it can be conservative.
2266000	2267000	It can not
2267000	2268000	lose much.
2268000	2269000	Its loss
2269000	2270000	may be less than
2270000	2271000	how much.
2271000	2272000	We call it
2272000	2273000	perseverance level.
2273000	2274000	Of course,
2274000	2275000	we hope that
2275000	2276000	this perseverance level
2276000	2277000	is
2277000	2278000	the higher,
2278000	2279000	the better.
2279000	2280000	Perseverance
2280000	2281000	is originally
2281000	2282000	1.
2282000	2283000	How much
2283000	2284000	do I need
2284000	2285000	for the rest?
2285000	2286000	For example,
2286000	2287000	0.9,
2287000	2288000	0.8,
2288000	2289000	like this.
2289000	2290000	Like this.
2290000	2291000	So,
2291000	2292000	what is
2292000	2293000	our final
2293000	2294000	plan?
2294000	2295000	Our plan
2295000	2296000	becomes that
2296000	2297000	we want to
2297000	2298000	get to the end
2298000	2299000	as soon as possible,
2299000	2300000	but we do not want
2300000	2301000	to lose too much
2301000	2302000	traffic
2302000	2303000	in each step
2303000	2304000	in the middle.
2304000	2305000	It becomes that
2305000	2306000	we look for
2306000	2307000	the so-called
2307000	2308000	perseverance way,
2308000	2309000	which is
2309000	2310000	to consider
2310000	2311000	the consistency of
2311000	2312000	traffic engineering.
2312000	2313000	The consistency of
2313000	2314000	traffic engineering
2314000	2315000	means that
2315000	2316000	we want to
2316000	2317000	get to the end
2317000	2318000	as soon as possible,
2318000	2319000	but we do not want to
2319000	2320000	lose too much
2320000	2321000	traffic
2321000	2322000	in each step
2322000	2323000	in the middle.
2323000	2324000	This is
2324000	2325000	what we
2325000	2326000	proposed
2326000	2327000	in the middle
2327000	2328000	of this paper.
2328000	2329000	We want to
2329000	2330000	do this
2330000	2331000	new proposal.
2331000	2332000	We think
2332000	2333000	this is
2333000	2334000	actually better
2334000	2335000	than the
2335000	2336000	original
2336000	2337000	churn-based
2337000	2338000	proposal.
2338000	2339000	Why?
2339000	2340000	Because
2340000	2341000	in the churn-based
2341000	2342000	proposal,
2342000	2343000	you cut off
2343000	2344000	most of the
2344000	2345000	traffic,
2345000	2346000	so you will
2346000	2347000	get a
2347000	2348000	very serious
2348000	2349000	network interference.
2349000	2350000	This is
2350000	2351000	actually the
2351000	2352000	so-called
2352000	2353000	perseverance level
2353000	2354000	zero.
2354000	2355000	Between
2355000	2356000	the two
2356000	2357000	steps,
2357000	2358000	what can
2358000	2359000	I lose the most?
2359000	2360000	I can lose
2360000	2361000	all my traffic.
2361000	2362000	All traffic
2362000	2363000	can be cut off,
2363000	2364000	which is
2364000	2365000	perseverance level
2365000	2366000	zero.
2366000	2367000	However,
2367000	2368000	if we
2368000	2369000	keep a
2369000	2370000	higher
2370000	2371000	perseverance level,
2371000	2372000	for example,
2372000	2373000	0.5,
2373000	2374000	there are
2374000	2375000	two middle
2375000	2376000	steps in
2376000	2377000	the update
2377000	2378000	plan.
2378000	2379000	In each
2379000	2380000	plan,
2380000	2381000	I lose
2381000	2382000	at most
2382000	2383000	half of the
2383000	2384000	traffic.
2384000	2385000	For example,
2385000	2386000	if my
2386000	2387000	traffic was
2387000	2388000	from the
2388000	2389000	left to the
2389000	2390000	right,
2390000	2391000	all my
2391000	2392000	lines were
2392000	2393000	used up.
2393000	2394000	In the first
2394000	2395000	step,
2395000	2396000	I pulled
2396000	2397000	the traffic
2397000	2398000	from the
2398000	2399000	top line
2399000	2400000	down
2400000	2401000	and cut
2401000	2402000	them
2402000	2403000	off.
2403000	2404000	In this way,
2404000	2405000	I keep
2405000	2406000	at least
2406000	2407000	half of
2407000	2408000	my
2408000	2409000	traffic.
2409000	2410000	In the
2410000	2411000	entire
2411000	2412000	update process,
2412000	2413000	Can you
2413000	2414000	go back
2414000	2415000	to the
2415000	2416000	last page?
2416000	2417000	Yes,
2417000	2418000	it's in the
2418000	2419000	last page.
2419000	2420000	It's in the
2420000	2421000	last page.
2421000	2422000	There are
2422000	2423000	several pages
2423000	2424000	in the
2424000	2425000	last page.
2425000	2426000	This one?
2426000	2427000	Yes.
2427000	2428000	It's a bit
2428000	2429000	laggy.
2429000	2430000	Yes,
2430000	2431000	this page.
2431000	2432000	I don't know
2432000	2433000	if this is
2433000	2434000	practical.
2434000	2435000	For example,
2435000	2436000	you show
2436000	2437000	a step,
2437000	2438000	the first
2438000	2439000	version,
2439000	2440000	and then you
2440000	2441000	propose
2441000	2442000	unstep.
2442000	2443000	The next
2443000	2444000	thing I think of
2444000	2445000	is why
2445000	2446000	don't you
2446000	2447000	make it
2447000	2448000	infinite?
2448000	2449000	This
2449000	2450000	line becomes
2450000	2451000	a smooth
2451000	2452000	function.
2452000	2453000	A very
2453000	2454000	good question.
2454000	2455000	Your
2455000	2456000	limitation
2456000	2457000	is not
2457000	2458000	how big
2458000	2459000	a step
2459000	2460000	is,
2460000	2461000	right?
2461000	2462000	But what
2462000	2463000	does every step
2463000	2464000	mean?
2464000	2465000	Every step
2465000	2466000	needs at
2466000	2467000	least one
2467000	2468000	line,
2468000	2469000	right?
2469000	2470000	But the
2470000	2471000	network is
2471000	2472000	made up
2472000	2473000	of limited
2473000	2474000	lines,
2474000	2475000	so you
2475000	2476000	can't have
2476000	2477000	infinite steps
2477000	2478000	because you
2478000	2479000	need at
2479000	2480000	least one
2480000	2481000	line every
2481000	2482000	time.
2482000	2483000	So you
2483000	2484000	can only
2484000	2485000	have n
2485000	2486000	lines,
2486000	2487000	so you
2487000	2488000	can only
2488000	2489000	have
2489000	2490000	one
2490000	2491000	line every
2491000	2492000	time.
2492000	2493000	For
2493000	2494000	example,
2494000	2495000	if I
2495000	2496000	want to
2496000	2497000	make a
2497000	2498000	better
2498000	2499000	step,
2499000	2500000	but
2500000	2501000	it
2501000	2502000	gets
2502000	2503000	bigger
2503000	2504000	in the
2504000	2505000	middle,
2505000	2506000	I
2506000	2507000	don't
2507000	2508000	enjoy
2508000	2509000	anything.
2509000	2510000	I
2510000	2511000	lose
2511000	2512000	some
2512000	2513000	frequency.
2513000	2514000	So
2514000	2515000	we want
2515000	2516000	the process
2516000	2517000	to be
2517000	2518000	as short
2518000	2519000	as
2519000	2520000	possible.
2520000	2521000	We
2521000	2522000	can't do
2522000	2523000	that in
2523000	2524000	reality.
2524000	2525000	The
2525000	2526000	second
2526000	2527000	thing is
2527000	2528000	that even
2528000	2529000	if we
2529000	2530000	consider
2530000	2531000	an infinite
2531000	2532000	network,
2532000	2533000	we
2533000	2534000	don't want
2534000	2535000	to do
2535000	2536000	that because
2536000	2537000	we want
2537000	2538000	to get
2538000	2539000	to the
2539000	2540000	new
2540000	2541000	state as
2541000	2542000	soon as
2542000	2543000	possible
2543000	2544000	so that
2544000	2545000	we
2545000	2546000	can have
2546000	2547000	more
2547000	2548000	flexibility.
2548000	2549000	For
2549000	2550000	example,
2550000	2551000	we can
2551000	2552000	ask a
2552000	2553000	few
2553000	2554000	questions.
2554000	2555000	We
2555000	2556000	call this
2556000	2557000	a
2557000	2558000	re-adaptation
2558000	2559000	planning
2559000	2560000	problem.
2560000	2561000	How
2561000	2562000	do I
2562000	2563000	adjust
2563000	2564000	this
2564000	2565000	variable
2565000	2566000	network
2566000	2567000	plan?
2567000	2568000	How
2568000	2569000	many
2569000	2570000	steps
2570000	2571000	do I
2571000	2572000	need to
2572000	2573000	do?
2573000	2574000	The
2574000	2575000	first
2575000	2576000	question is
2576000	2577000	how
2577000	2578000	do I
2578000	2579000	solve this
2579000	2580000	problem?
2580000	2581000	Is
2581000	2582000	there
2582000	2583000	a way
2583000	2584000	to
2584000	2585000	solve it?
2585000	2586000	Unfortunately,
2586000	2587000	this is
2587000	2588000	a very
2588000	2589000	difficult
2589000	2590000	problem
2590000	2591000	called
2591000	2592000	NP-hard.
2592000	2593000	This
2593000	2594000	is a
2594000	2595000	very
2595000	2596000	difficult
2596000	2597000	problem
2597000	2598000	in
2598000	2599000	computer
2599000	2600000	science.
2600000	2601000	It's
2601000	2602000	basically
2602000	2603000	very difficult
2603000	2604000	to
2604000	2605000	solve
2605000	2606000	this
2606000	2607000	problem.
2607000	2608000	If
2608000	2609000	I
2609000	2610000	didn't
2610000	2611000	calculate it
2611000	2612000	accurately,
2612000	2613000	it's
2613000	2614000	basically
2614000	2615000	the same
2615000	2616000	as
2616000	2617000	the
2617000	2618000	NP-hard
2618000	2619000	problem.
2619000	2620000	The
2620000	2621000	problem
2621000	2622000	is
2622000	2623000	too
2623000	2624000	difficult.
2624000	2625000	It's
2625000	2626000	not only
2626000	2627000	difficult
2627000	2628000	to find
2628000	2629000	the best
2629000	2630000	plan,
2630000	2631000	it's
2631000	2632000	also
2632000	2633000	difficult
2633000	2634000	to
2634000	2635000	solve
2635000	2636000	the
2636000	2637000	problem.
2637000	2638000	This
2638000	2639000	is
2639000	2640000	a very
2640000	2641000	difficult
2641000	2642000	problem.
2642000	2643000	It's
2643000	2644000	very
2644000	2645000	difficult
2645000	2646000	to
2646000	2647000	solve
2647000	2648000	the
2648000	2649000	problem.
2649000	2650000	The
2650000	2651000	problem
2651000	2652000	is
2652000	2653000	too
2653000	2654000	difficult
2654000	2655000	to
2655000	2656000	solve.
2656000	2657000	It's
2657000	2658000	very
2658000	2659000	difficult
2659000	2660000	to
2660000	2661000	solve
2661000	2662000	the
2662000	2663000	problem.
2663000	2664000	It's
2664000	2665000	a
2665000	2666000	very
2666000	2667000	difficult
2667000	2668000	problem.
2668000	2669000	The
2669000	2670000	problem
2670000	2671000	is
2671000	2672000	not
2672000	2673000	so
2673000	2674000	difficult
2674000	2675000	that
2675000	2676000	it's
2676000	2677000	not
2677000	2678000	so
2678000	2679000	difficult
2679000	2680000	that
2680000	2681000	it's
2681000	2682000	not
2682000	2683000	so
2683000	2684000	difficult
2684000	2685000	that
2685000	2686000	it's
2686000	2687000	not
2687000	2688000	so
2688000	2689000	difficult
2689000	2690000	that
2690000	2691000	it's
2691000	2692000	not
2692000	2693000	so
2693000	2694000	difficult
2694000	2695000	that
2695000	2696000	it's
2696000	2697000	not
2697000	2698000	so
2698000	2699000	difficult
2699000	2700000	that
2700000	2701000	it's
2701000	2702000	not
2702000	2703000	so
2703000	2704000	difficult
2704000	2705000	that
2705000	2706000	pride
2706000	2707000	is
2707000	2708000	not
2708000	2709000	so
2709000	2710000	difficult
2710000	2711000	that
2711000	2712000	it's
2712000	2713000	not
2713000	2714000	so
2714000	2715000	difficult
2715000	2716000	that
2716000	2717000	it is
2717000	2718000	not
2718000	2719000	so
2719000	2720000	difficult
2720000	2721000	that
2721000	2722000	pride
2722000	2723000	is
2723000	2724000	not
2724000	2725000	so
2725000	2726000	difficult
2726000	2727000	that
2727000	2728000	it is
2728000	2729000	not
2729000	2730000	so
2730000	2731000	difficult
2731000	2732000	that
2732000	2733000	pride
2733000	2734000	it is
2734000	2735000	it
2735000	2736000	is
2736000	2737000	not
2737000	2738000	so
2738000	2739000	difficult
2739000	2740000	that
2740000	2741000	pride
2741000	2742000	it is
2742000	2743000	so
2743000	2744000	difficult
2744000	2745000	that
2745000	2746000	it is
2746000	2747000	so
2747000	2748000	difficult
2748000	2749000	that
2749000	2750000	pride
2750000	2751000	is
2751000	2752000	not
2752000	2753000	so
2753000	2753040	difficult
2753040	2754040	that
2754040	2755040	pride
2755040	2756040	is
2756040	2757000	not
2757000	2758020	so
2758020	2759020	difficult
2759020	2760020	that
2760020	2761020	王
2761020	2762020	王
2762020	2763020	王
2763020	2764020	王
2764020	2765020	王
2765020	2766020	王
2766020	2767020	王
2767020	2768020	王
2768020	2769020	王
2769020	2770020	王
2770020	2771020	王
2771020	2772020	王
2772020	2773020	王
2773020	2774020	王
2774020	2775020	王
2775020	2778020	王
2778020	2779000	王
2780000	2782000	王
2785000	2786000	王
2786000	2787000	王
2787000	2788000	王
2788000	2789020	王
2789020	2790020	王
2790020	2791020	王
2791020	2792020	王
2792020	2793020	王
2793020	2794020	王
2794020	2795020	王
2795020	2796020	王
2796020	2797020	王
2797020	2798020	王
2798020	2799020	王
2799020	2800020	王
2800020	2801020	王
2801020	2802020	王
2802020	2803020	王
2803020	2804020	王
2804020	2805020	王
2805020	2806020	王
2806020	2807020	王
2807020	2808020	王
2808020	2809020	王
2809020	2811020	王
2811020	2812020	王
2812020	2813020	王
2815020	2816020	王
2816040	2817040	王
2820040	2821040	王
2827040	2828040	王
2834040	2835040	王
2835040	2836040	王
2836040	2837040	王
2837060	2838060	王
2841060	2842060	王
2842060	2843060	王
2843060	2844060	王
2845060	2846060	王
2846060	2847060	王
2847060	2848060	王
2848060	2849060	王
2849060	2850060	王
2850060	2851060	王
2851060	2852060	王
2852060	2853060	王
2853060	2854060	王
2854060	2855060	王
2857060	2858060	王
2859060	2860060	王
2860060	2861060	王
2861060	2862060	王
2862060	2863060	王
2863060	2864060	王
2864060	2865060	王
2865060	2866060	王
2866080	2872080	So, did our proposal really cut off the traffic?
2872080	2877080	Did we really avoid this from happening?
2877080	2879080	And then,
2879080	2882080	we said that we have heuristics.
2882080	2885080	Is this heuristic easy to calculate?
2885080	2887080	Or is it actually difficult to calculate?
2887080	2889080	If it's also difficult to calculate,
2889080	2890080	we didn't mention one thing,
2890080	2892080	and then we have to calculate for a long time,
2892080	2893080	for example, for ten minutes,
2893080	2894080	we can only update our link.
2894100	2896100	If we update our link,
2896100	2898100	and then the traffic changes,
2898100	2900100	then we won't have enough time.
2900100	2903100	So, we hope that it can be calculated soon.
2903100	2905100	So, we did some experiments.
2905100	2907100	We first used
2907100	2911100	Microsoft's Microsoft Swan
2911100	2913100	and Google's Beeple
2913100	2915100	to do the experiment.
2915100	2917100	And then our
2917100	2918100	Skynet design heuristic,
2918100	2920100	we call it ALG.
2920120	2921120	And OPT,
2921120	2925120	we call it the best solution.
2925120	2928120	So, let's answer the first question.
2928120	2930120	After we add this
2930120	2932120	heuristic condition,
2932120	2935120	can we get
2935120	2937120	a better rating?
2937120	2939120	The conclusion is yes.
2939120	2944120	This row equal to one,
2944120	2946120	if we call this heuristic
2946120	2947120	as 1,
2947120	2948120	we can never
2948120	2949120	lose any rating.
2949140	2950140	That means we basically
2950140	2952140	don't update our links.
2952140	2954140	We can never
2954140	2956140	lose any network traffic.
2956140	2958140	The simplest way is
2958140	2959140	we don't move,
2959140	2961140	and we will never lose any traffic.
2961140	2963140	The original overall rating
2963140	2964140	is like this,
2964140	2966140	the column on the far left.
2966140	2967140	The column on the far right
2967140	2969140	is the solution
2969140	2971140	proposed by Microsoft.
2971140	2972140	If we lose in the middle,
2972140	2974140	how much can we get in the end?
2974140	2975140	We can see that
2975140	2977140	even if we add
2977160	2979160	this perseverance limitation,
2979160	2980160	we still,
