start	end	text
2102000	2104000	ferrite
2104000	2106000	IF steel.
2106000	2108000	Next, we will use
2108000	2110000	polyester
2110000	2112000	and ferrite
2112000	2114000	neutral carbon steel
2114000	2116000	and 14% nickel steel.
2116000	2118000	There is also 0.08%
2118000	2120000	low carbon steel.
2120000	2122000	Their hardness and
2122000	2124000	microstructure, we will make a
2124000	2126000	more detailed
2126000	2128000	comparison.
2132000	2134000	This part is the
2134000	2136000	ferrite itself.
2136000	2138000	In addition to the
2138000	2140000	IF steel used at the beginning,
2140000	2142000	we also prepared different types of steel.
2142000	2144000	Here,
2144000	2146000	ferrite, porcelain steel, and
2146000	2148000	martensite steel have different hardness.
2148000	2150000	As the hardness increases,
2150000	2152000	the combination strength
2152000	2154000	is getting lower and lower.
2154000	2156000	Compared to the beginning,
2156000	2158000	nickel and IF steel only need
2158000	2160000	2 seconds to combine.
2160000	2162000	On the other hand,
2162000	2164000	neutral carbon steel, including
2164000	2166000	ferrite and ferrite,
2166000	2168000	takes about 5 seconds to
2168000	2170000	combine.
2170000	2172000	On the other hand,
2172000	2174000	once the hardness is higher,
2174000	2176000	about 200 to 300 hardness
2176000	2178000	martensite steel,
2178000	2180000	it takes longer to combine.
2180000	2182000	Why do we have
2182000	2184000	different situations?
2184000	2186000	We analyzed the interface
2186000	2188000	and found that
2188000	2190000	for the same steel photo,
2190000	2192000	the bottom is
2192000	2194000	porcelain steel, the bottom left is
2194000	2196000	porcelain steel, and the bottom right is ferrite.
2196000	2198000	Ferrite and nickel will form
2198000	2200000	more friction resistance.
2200000	2202000	This friction resistance has a larger
2202000	2204000	coefficient of friction resistance.
2204000	2206000	On the other hand,
2206000	2208000	ferrite and nickel
2208000	2210000	have relatively low deformation.
2210000	2212000	At the same time,
2212000	2214000	there are still
2214000	2216000	interface defects.
2216000	2218000	That is to say,
2218000	2220000	in a harder steel,
2220000	2222000	it takes a long time to
2222000	2224000	complete the combination.
2224000	2226000	At the same time,
2226000	2228000	we can get
2228000	2230000	a conclusion that
2230000	2232000	ferrite and nickel have
2232000	2234000	relatively similar hardness.
2234000	2236000	On the other hand,
2236000	2238000	ferrite and nickel have
2238000	2240000	relatively similar hardness.
2240000	2242000	It can provide more
2242000	2244000	deformation.
2244000	2246000	Such large-scale deformation
2246000	2248000	is conducive to the rise of
2248000	2250000	the combination strength.
2250000	2252000	This part is
2252000	2254000	the friction
2254000	2256000	generated by the
2256000	2258000	combination.
2258000	2260000	There are different mechanisms.
2260000	2262000	The main difference is
2262000	2264000	the friction between
2264000	2266000	ferrite and nickel.
2266000	2268000	The main difference between the two
2268000	2270000	is that the interface
2270000	2272000	on the ferrite and nickel
2272000	2274000	will form
2274000	2276000	something like a friction resistance.
2276000	2278000	On the other hand,
2278000	2280000	if it is nickel,
2280000	2282000	in the case of nickel,
2282000	2284000	the harder material
2284000	2286000	will be
2286000	2288000	deformed
2288000	2290000	in the ferrite material
2290000	2292000	and form a friction resistance.
2292000	2294000	In other words,
2294000	2296000	such a situation
2296000	2298000	occurs when the hardness
2298000	2300000	gap is relatively large,
2300000	2302000	such as ferrite and nickel.
2302000	2304000	In other words,
2304000	2306000	the first part of our
2306000	2308000	conclusion can be concentrated
2308000	2310000	in the appearance of
2310000	2312000	friction resistance particles
2312000	2314000	with a relatively large
2314000	2316000	friction resistance.
2316000	2318000	On the other hand,
2318000	2320000	if it is ferrite and nickel,
2320000	2322000	the friction loss
2322000	2324000	in the ferrite itself
2324000	2326000	will take longer
2326000	2328000	to eliminate
2328000	2330000	such interface defects
2330000	2332000	to complete the
2332000	2334000	combined formation.
2334000	2336000	The second part
2336000	2338000	is the
2338000	2340000	combination strength.
2340000	2342000	In other words,
2342000	2344000	in the case of a reaction,
2344000	2346000	the combined interface
2346000	2348000	is formed.
2348000	2350000	As mentioned earlier,
2350000	2352000	we skip this part.
2352000	2354000	In other words,
2354000	2356000	at the initial stage,
2356000	2358000	before the bonding structure
2358000	2360000	is formed,
2360000	2362000	how does the combined interface
2362000	2364000	develop?
2364000	2366000	This is the part
2366000	2368000	to be discussed.
2368000	2370000	First of all,
2370000	2372000	in the case of ferrite and nickel,
2372000	2374000	we use the
2374000	2376000	traditionally mentioned
2376000	2378000	IF steel and 5000-gram aluminum alloy.
2378000	2380000	Then we
2380000	2382000	do superimposed bonding.
2382000	2384000	In the process of bonding,
2384000	2386000	we will stick a thermocouple
2386000	2388000	on the interface to measure
2388000	2390000	the temperature of the bonding structure.
2390000	2392000	The picture on the right shows
2392000	2394000	the change in strength and time.
2394000	2396000	It can be clearly seen that
2396000	2398000	before 0.5 seconds,
2398000	2400000	the combined strength was very weak
2400000	2402000	and could not be measured.
2402000	2404000	After 1 second,
2404000	2406000	the combined strength rose rapidly
2406000	2408000	to 2.5 seconds,
2408000	2410000	and the bonding was completed.
2410000	2412000	At the same time,
2412000	2414000	it gradually decreased
2414000	2416000	due to the serious deformation
2416000	2418000	of the aluminum itself,
2418000	2420000	resulting in the fracture
2420000	2422000	in the aluminum.
2424000	2426000	Why is there such a change?
2426000	2428000	We can see that
2428000	2430000	if we
2430000	2432000	combine the temperature changes
2432000	2434000	here,
2434000	2436000	it rises very rapidly
2436000	2438000	at the initial temperature,
2438000	2440000	and it can reach
2440000	2442000	about 400 degrees in about 1 second.
2442000	2444000	Here, we have
2444000	2446000	compared it with the previous study,
2446000	2448000	and found that the temperature obtained
2448000	2450000	in 1 second is about 400 degrees.
2450000	2452000	Once it exceeds 400 degrees,
2452000	2454000	the aluminum itself
2454000	2456000	will shrink
2456000	2458000	and its deformable ability
2458000	2460000	will increase rapidly,
2460000	2462000	which is enough to
2462000	2464000	remove the defect of the interface
2464000	2466000	and combine it.
2466000	2468000	On the other hand,
2468000	2470000	we used the electronic microscope
2470000	2472000	to observe its interface
2472000	2474000	and found that as time went by,
2474000	2476000	it was indeed about 1.1 seconds
2476000	2478000	that the interface became sticky
2478000	2480000	and the defect was concentrated in the aluminum.
2480000	2482000	As time went by,
2482000	2484000	the interface was gradually completed,
2484000	2486000	and the defect on this side of the aluminum
2486000	2488000	gradually disappeared,
2488000	2490000	and it took 2.5 seconds
2490000	2492000	to complete a fully integrated interface.
2492000	2494000	As time went by,
2494000	2496000	the interface became
2496000	2498000	more and more sticky.
2498000	2500000	Therefore,
2500000	2502000	we can categorize
2502000	2504000	the whole phenomenon here.
2504000	2506000	At the beginning of the integration,
2506000	2508000	the factor of
2508000	2510000	the strength being too low
2510000	2512000	caused the aluminum to be friction,
2512000	2514000	and it will break off from the aluminum
2514000	2516000	and attach to the iron side
2516000	2518000	and the IF steel side.
2518000	2520000	As time goes by,
2520000	2522000	the aluminum itself
2522000	2524000	has enough deformable ability at high temperature,
2524000	2526000	it will gradually be compressed
2526000	2528000	and the defect can
2528000	2530000	gradually disappear to complete the integration.
2530000	2532000	OK.
2532000	2534000	The other part
2534000	2536000	is the combination of iron and titanium.
2536000	2538000	The reason why we
2538000	2540000	use titanium
2540000	2542000	is that the deformation ability of
2542000	2544000	titanium itself at high temperature
2544000	2546000	is not as obvious as aluminum.
2546000	2548000	On the other hand,
2548000	2550000	some basic
2550000	2552000	physics concepts
2552000	2554000	may know that titanium is a hexagon.
2554000	2556000	If the hexagon is deformed
2556000	2558000	and subjected to friction,
2558000	2560000	it will have a lot of defects,
2560000	2562000	so it is a metal
2562000	2564000	that has relatively little extension ability.
2564000	2566000	In this way,
2566000	2568000	the superhexagon
2568000	2570000	can be found
2570000	2572000	under the similar conditions
2572000	2574000	mentioned earlier.
2574000	2576000	Before 2 seconds,
2576000	2578000	the strength of the integration
2578000	2580000	gradually reaches a platform,
2580000	2582000	which is a stable state.
2582000	2584000	But after 2 seconds,
2584000	2586000	the strength of the integration
2586000	2588000	has increased dramatically
2588000	2590000	during 2 seconds to 2.5 seconds.
2590000	2592000	Why does this happen?
2592000	2594000	At first,
2594000	2596000	we think that
2596000	2598000	after 2 seconds,
2598000	2600000	we will find that
2600000	2602000	once it exceeds 600 degrees,
2602000	2604000	it may produce
2604000	2606000	the hexagon of iron and titanium
2606000	2608000	on the left.
2608000	2610000	On the hexagon,
2610000	2612000	you can see that
2612000	2614000	there is a lower point of contact here.
2614000	2616000	At this point of contact,
2616000	2618000	it will be found that
2618000	2620000	once the iron has a certain degree of
2620000	2622000	about 15 to 20%
2622000	2624000	, it will produce the hexagon.
2624000	2626000	That is to say,
2626000	2628000	from the original HCP type
2628000	2630000	to the BCC type,
2630000	2632000	BCC's beta type.
2632000	2634000	BCC's deformation ability
2634000	2636000	is that
2636000	2638000	the deformation ability of the
2638000	2640000	BCC is better than
2640000	2642000	the HCP of the hexagon
2642000	2644000	and the most dense hexagon.
2644000	2646000	In the next step,
2646000	2648000	in order to verify
2648000	2650000	our assumption,
2650000	2652000	we observed the interface
2652000	2654000	and found that
2654000	2656000	at about 2.0 seconds,
2656000	2658000	the interface will
2658000	2660000	break off
2660000	2662000	on the side of the
2662000	2664000	machine itself and stick
2664000	2666000	to the side of the iron.
2666000	2668000	After 2 seconds,
2668000	2670000	up to 2.5 seconds,
2670000	2672000	the interface's
2672000	2674000	original gap
2674000	2676000	will disappear
2676000	2678000	and become
2678000	2680000	a hole.
2680000	2682000	As time goes by,
2682000	2684000	these holes will gradually disappear.
2684000	2686000	So,
2686000	2688000	up to 3 seconds
2688000	2690000	can complete the interface.
2690000	2692000	Compared to the expansion
2692000	2694000	interface mentioned earlier,
2694000	2696000	it usually takes
2696000	2698000	about 1 to 2 hours
2698000	2700000	to complete the interface
2700000	2702000	of iron and iron type.
2702000	2704000	On the other hand,
2704000	2706000	if you use a transverse interface,
2706000	2708000	you will find that
2708000	2710000	after about 2.0 seconds,
2710000	2712000	it will appear again and again.
2712000	2714000	Why does this happen?
2714000	2716000	As mentioned earlier,
2716000	2718000	the initial interface
2718000	2720000	is still an alpha type
2720000	2722000	of the hexagon machine at 2.0 seconds.
2722000	2724000	On the other hand,
2724000	2726000	as time increases to 2.5 seconds,
2726000	2728000	it will form
2728000	2730000	such a BCC
2730000	2732000	structure beta type
2732000	2734000	when the temperature
2734000	2736000	is high enough
2736000	2738000	to make the gap
2738000	2740000	disappear.
2740000	2742000	Therefore,
2742000	2744000	we can conclude that
2744000	2746000	BCC type has the
2746000	2748000	power to
2748000	2750000	combine the interface.
2750000	2752000	Therefore,
2752000	2754000	the summary of the second part
2754000	2756000	of the interface
2756000	2758000	is mainly here.
2758000	2760000	Here you can see that
2760000	2762000	it only takes about 450 degrees
2762000	2764000	On the other hand,
2764000	2766000	if you use iron and type,
2766000	2768000	type takes longer.
2768000	2770000	Why? Because it needs
2770000	2772000	a temperature of more than 600 degrees
2772000	2774000	with the expansion of iron
2774000	2776000	to complete the interface.
2776000	2778000	The method of completing the interface
2778000	2780000	is to convert type from the
2780000	2782000	original alpha to beta type.
2782000	2784000	Therefore, the last part
2784000	2786000	is the summary of this speech.
2788000	2790000	Here we mainly
2790000	2792000	talk about the first part.
2792000	2794000	In the similar hard material
2794000	2796000	combination, we will find
2796000	2798000	such a BCC.
2798000	2800000	BCC can provide greater
2800000	2802000	partial deformation,
2802000	2804000	and at the same time,
2804000	2806000	the combination can be completed
2806000	2808000	in about 2 seconds.
2808000	2810000	On the other hand,
2810000	2812000	if you use a harder material
2812000	2814000	such as porcelain, iron,
2814000	2816000	or martensite,
2816000	2818000	it will damage the internal structure
2818000	2820000	and cause such a defect to disappear.
2820000	2822000	On the other hand,
2822000	2824000	a smoother combination is
2824000	2826000	conducive to integration.
2826000	2828000	At the same time,
2828000	2830000	if you use a more
2830000	2832000	similar hard material,
2832000	2834000	it is also conducive to
2834000	2836000	the increase in the intensity of the integration.
2836000	2838000	On the other hand,
2838000	2840000	if it is a hard material,
2840000	2842000	we must consider
2842000	2844000	the enough deformation ability
2844000	2846000	to introduce deformation.
2846000	2848000	These are the interesting points
2848000	2850000	that have been discovered
2850000	2852000	so far.
2856000	2858000	In this speech,
2858000	2860000	we have mentioned
2860000	2862000	that in the combination,
2862000	2864000	we will produce rapid and large-scale deformations,
2864000	2866000	and there will also be
2866000	2868000	contact friction damage,
2868000	2870000	or metal decomposition,
2870000	2872000	and image transformation, etc.
2872000	2874000	What we have learned
2874000	2876000	is that in the future,
2876000	2878000	we expect to apply
2878000	2880000	the multi-component composite material
2880000	2882000	to structure manufacturing
2882000	2884000	or further 3D metal decomposition.
2884000	2886000	OK
2886000	2888000	That's the main part of
2888000	2890000	today's speech.
2890000	2892000	Thank you.
2892000	2894000	Thank you.
2898000	2900000	It's a very interesting speech.
2900000	2902000	Now it's Q&A time.
2904000	2906000	We can ask
2906000	2908000	because there are
2908000	2910000	two questions
2910000	2912000	in the chat box.
2912000	2914000	We can ask Kunyan
2914000	2916000	to use
2916000	2918000	your microphone
2918000	2920000	to ask your questions.
2920000	2922000	OK
2922000	2924000	The first question is
2924000	2926000	how do you measure the temperature and heat
2926000	2928000	of your composite?
2928000	2930000	Traditionally, I use
2930000	2932000	thermal electric heating.
2932000	2934000	If you can see me,
2934000	2936000	I'm welding at the edge of the material.
2936000	2938000	Wait a minute.
2942000	2944000	I use this method
2944000	2946000	to weld at the edge of the material itself.
2946000	2948000	At the edge,
2948000	2950000	it is subjected to direct pressure
2950000	2952000	from the welding head.
2952000	2954000	Under the pressure,
2954000	2956000	it can be guaranteed that
2956000	2958000	although the combined temperature
2958000	2960000	is the middle one,
2960000	2962000	the heat of the metal interface
2962000	2964000	will disappear immediately
2964000	2966000	after the welding is over?
2966000	2968000	Will it disappear immediately?
2968000	2970000	Or will it remain the same?
2970000	2972000	Under its condition,
2972000	2974000	the thermal profile
2974000	2976000	can be seen.
2976000	2978000	That is,
2978000	2980000	after the combined time
2980000	2982000	is over,
2982000	2984000	it will be about 1000 degrees
2984000	2986000	per second.
2986000	2988000	Why is it so fast?
2988000	2990000	Because once the welding is over,
2990000	2992000	it is touched
2992000	2994000	by the welding head
2994000	2996000	and the base.
2996000	2998000	This kind of contact will make
2998000	3000000	the heat dissipation very fast.
3000000	3002000	Yes, I understand.
3002000	3004000	One more question.
3004000	3006000	You just mentioned
3006000	3008000	that
3008000	3010000	the combination of
3010000	3012000	alpha and theta
3012000	3014000	changes to beta and theta.
3014000	3016000	But if your cooling speed
3016000	3018000	is so fast,
3018000	3020000	is your interface
3020000	3022000	pure beta titanium
3022000	3024000	or will it produce martensite?
3026000	3028000	In fact,
3028000	3030000	this picture at 3.0 seconds
3030000	3032000	actually forms
3032000	3034000	a martensite structure.
3034000	3036000	It is a Weissmannian structure.
3036000	3038000	It is formed by alpha and beta
3038000	3040000	passing through.
3040000	3042000	Under extreme cold conditions,
3042000	3044000	it forms a martensite structure
3044000	3046000	like this.
3046000	3048000	On the other hand,
3048000	3050000	why doesn't it
3050000	3052000	form such a transition structure?
3052000	3054000	Mainly because iron
3054000	3056000	also expands at high temperatures.
3056000	3058000	After expanding to the side of theta,
3058000	3060000	we actually analyzed it.
3060000	3062000	We found that there is about
3062000	3064000	5-10% iron in it.
3064000	3066000	This iron
3066000	3068000	is a beta-theta stabilizer.
3068000	3070000	This was also mentioned
3070000	3072000	in the preliminary study.
3072000	3074000	OK.
3076000	3078000	Thank you.
3078000	3080000	Can we ask
3080000	3082000	Y.H. Guo
3082000	3084000	to explain your question?
3084000	3086000	OK.
3086000	3088000	I'm more of an application person.
3088000	3090000	Can you hear me?
3090000	3092000	I can hear you.
3092000	3094000	I'm more of an application person.
3094000	3096000	But there are also people in my lab
3096000	3098000	working on materials.
3098000	3100000	So I understand
3100000	3102000	that it may be a practical
3102000	3104000	application issue.
3104000	3106000	First of all,
3106000	3108000	I mentioned the AM part.
3108000	3110000	I'm more curious about
3110000	3112000	the AM part.
3112000	3114000	Is it locked in any application?
3116000	3118000	For the AM application,
3118000	3120000	we are working on
3120000	3122000	lightweight...
3122000	3124000	Traditionally...
3124000	3126000	In the preliminary study,
3126000	3128000	they didn't mention
3128000	3130000	the AM part in detail.
3130000	3132000	But the possibility
3132000	3134000	is that
3134000	3136000	the AM application
3136000	3138000	is made
3138000	3140000	from super-thin-waves
3140000	3142000	combined with
3142000	3144000	aluminum alloy
3144000	3146000	and copper.
3146000	3148000	After forming
3148000	3150000	such a composite structure,
3150000	3152000	it will be cut.
3152000	3154000	In this way,
3154000	3156000	the super-thin-waves
3156000	3158000	will be cut.
3158000	3160000	It's like
3160000	3162000	creating a composite structure.
3162000	3164000	Yes.
3164000	3166000	In the end,
3166000	3168000	it will be cut.
3168000	3170000	But in this way,
3170000	3172000	the material consumption
3172000	3174000	will not be as much as
3174000	3176000	traditional CNC cutting.
3176000	3178000	OK.
3178000	3180000	And...
3180000	3182000	In your conclusion,
3182000	3184000	you mentioned
3184000	3186000	the super-thin-waves.
3186000	3188000	I'm more curious about
3188000	3190000	how thin it should be
3190000	3192000	to be good enough.
3192000	3194000	Because it will affect
3194000	3196000	the smoothness of the
3196000	3198000	manufacturing process.
3198000	3200000	Yes.
3200000	3202000	For the super-thin-waves,
3202000	3204000	we want to provide
3204000	3206000	a very flat surface.
3206000	3208000	Because it's flat,
3208000	3210000	once two blades
3210000	3212000	are pressed together,
3212000	3214000	the contact point of the interface
3214000	3216000	is not enough.
3216000	3218000	Here, I use
3218000	3220000	a relatively flat surface.
3220000	3222000	The RASA is about
3222000	3224000	0.1 microns.
3224000	3226000	OK.
3226000	3228000	0.1 microns.
3228000	3230000	Yes.
3230000	3232000	But this is the result of
3232000	3234000	oxidized aluminum powder.
3234000	3236000	We didn't do it for a long time.
3236000	3238000	About 10 to 20 seconds.
3238000	3240000	The surface is really smooth.
3240000	3242000	OK.
3242000	3244000	And...
3244000	3246000	You mentioned that
3246000	3248000	aluminum and iron
3248000	3250000	don't mix.
3250000	3252000	Is that right?
3252000	3254000	Yes.
3254000	3256000	I understand.
3256000	3258000	Yes.
3258000	3260000	Aluminum and iron
3260000	3262000	don't mix.
3262000	3264000	Aluminum and iron
3264000	3266000	don't mix.
3266000	3268000	Aluminum and iron
3268000	3270000	are oxidized.
3270000	3272000	Aluminum and iron
3274000	3276000	meet.
3276000	3278000	Aluminum and iron
3278000	3280000	are oxidized.
3280000	3282000	Aluminum and iron
3284000	3286000	are oxidized.
3286000	3288000	Aluminum and iron
3288000	3290000	are oxidized.
3348000	3350000	Aluminum and iron
3350000	3352000	are oxidized.
3352000	3354000	Aluminum and iron
3356000	3358000	are oxidized.
3358000	3360000	Aluminum and iron
3364000	3366000	are oxidized.
3368000	3370000	Aluminum and iron
3372000	3374000	are oxidized.
3374000	3376000	Aluminum and iron
3378000	3380000	are oxidized.
3382000	3384000	Aluminum and iron
3388000	3390000	are oxidized.
3392000	3394000	Aluminum and iron
3394000	3396000	are oxidized.
3398000	3400000	Aluminum and iron
3402000	3404000	are oxidized.
3404000	3406000	Ningnew
3408000	3410000	are oxidized.
3412000	3414000	Sorry,
3414000	3416000	I have a question.
3416000	3418000	I made a video
3418000	3420000	with
3420000	3422000	Laser Metal 3D
3422000	3424000	Laser Metal 3D
3424000	3426000	When they were scanning
3426000	3428000	the metal powder,
3428000	3430000	it was a bit like melting.
3430000	3432000	They used a welding machine.
3432000	3434000	I'm curious.
3434000	3436000	When I made that video,
3436000	3438000	you mentioned that
3438000	3440000	there are oxidization problems.
3442000	3444000	Will aluminum oxidize
3444000	3446000	in your research?
3446000	3448000	Will aluminum oxidize
3448000	3450000	in your research?
3450000	3452000	In fact,
3452000	3454000	in most cases,
3454000	3456000	aluminum oxidizes
3456000	3458000	after grinding.
3458000	3460000	We will measure the thickness of the oxidizing film.
3460000	3462000	The thickness of the oxidizing film
3462000	3464000	may be less than 100 nanometers.
3464000	3466000	It doesn't affect
3466000	3468000	our research.
3468000	3470000	You can see that
3470000	3472000	we focus on
3472000	3474000	SEM.
3474000	3476000	SEM is a few microns ahead and behind.
3476000	3478000	In this case, we didn't see
3478000	3480000	any obvious oxidization.
3480000	3482000	About oxidization research,
3482000	3484000	there are a lot of advanced research.
3484000	3486000	They use a small-density analysis method.
3488000	3490000	So this method
3490000	3492000	doesn't need to be done in a non-oxidized environment.
3492000	3494000	In fact, it doesn't need to be done in a non-oxidized environment.
3494000	3496000	Why?
3496000	3498000	Because after high-temperature bonding,
3498000	3500000	it doesn't affect
3500000	3502000	the atmosphere
3502000	3504000	in the middle of the bonding point.
3504000	3506000	Therefore,
3506000	3508000	when we cut it in half
3508000	3510000	and look at the interface analysis,
3510000	3512000	we found that there was no obvious oxidization.
3512000	3514000	OK.
3514000	3516000	If there is, it's all micro-density.
3516000	3518000	It has to go to PPM,
3518000	3520000	such as using atomic carbon
3520000	3522000	OK.
3522000	3524000	Got it.
3524000	3526000	Thank you.
3526000	3528000	Thank you.
3528000	3530000	Can we ask Matt Sly
3530000	3532000	to ask you a question?
3532000	3534000	Hello.
3534000	3536000	Thank you for
3536000	3538000	your wonderful speech.
3538000	3540000	I have three questions.
3540000	3542000	First, you said that
3542000	3544000	IMC has an impact on strength.
3544000	3546000	I want to know
3546000	3548000	how to define
3548000	3550000	its impact on strength.
3550000	3552000	Since IMC can form bonding,
3552000	3554000	its strength should be stronger.
3554000	3556000	Why is its strength
3556000	3558000	not good?
3558000	3560000	Yes.
3560000	3562000	Regarding the strength of IMC,
3562000	3564000	we have established it
3564000	3566000	in a more basic concept.
3566000	3568000	Traditionally,
3568000	3570000	thick IMCs
3570000	3572000	usually form a large amount of IMCs
3572000	3574000	at high temperatures.
3574000	3576000	A large amount of IMCs
3576000	3578000	has a negative effect.
3578000	3580000	On the other hand,
3580000	3582000	if we
3582000	3584000	control the bonding conditions
3584000	3586000	precisely,
3586000	3588000	it can form
3588000	3590000	a more detailed IMC image.
3590000	3592000	On the other hand,
3592000	3594000	it has a better impact
3594000	3596000	on the bonding strength.
3596000	3598000	This diagram
3598000	3600000	shows that
3600000	3602000	IMC thickness
3602000	3604000	has an impact on bonding strength.
3604000	3606000	However,
3606000	3608000	if it is too thick,
3608000	3610000	its bonding strength will decrease.
3612000	3614000	I see.
3614000	3616000	The second question is
3616000	3618000	you just mentioned
3618000	3620000	the roughness.
3620000	3622000	Basically,
3622000	3624000	the whole technology
3624000	3626000	requires some roughness
3626000	3628000	on the surface.
3628000	3630000	When you have high temperatures,
3630000	3632000	it can melt the surface
3632000	3634000	at the same time.
3634000	3636000	You also mentioned
3636000	3638000	the better the surface,
3638000	3640000	the better the bonding strength.
3640000	3642000	Is there a
3642000	3644000	roughness limit?
3646000	3648000	The roughness limit
3648000	3650000	is based on
3650000	3652000	the smoothness
3652000	3654000	of the surface.
3654000	3656000	For example,
3656000	3658000	if we use 1 micrometer
3658000	3660000	of oxidized aluminum
3660000	3662000	to measure the surface,
3662000	3664000	we can see that
3664000	3666000	the surface is smooth
3666000	3668000	and the surface surface is smooth.
3668000	3670000	However,
3670000	3672000	if we use a
3672000	3674000	thicker surface
3674000	3676000	to measure the surface,
3676000	3678000	the contact point
3678000	3680000	will be reduced.
3680000	3682000	The less contact points,
3682000	3684000	the less bonding strength.
3684000	3686000	The more contact points,
3686000	3688000	the better bonding strength.
3688000	3690000	On the other hand,
3690000	3692000	as you mentioned before,
3692000	3694000	there should be contact points.
3694000	3696000	If the surface is smooth
3696000	3698000	and there are no contact points,
3698000	3700000	there will be no friction.
3700000	3702000	Theoretically,
3702000	3704000	it is possible.
3704000	3706000	However,
3706000	3708000	in terms of
3708000	3710000	our current technology,
3710000	3712000	it is OK
3712000	3714000	if the surface is smooth to a certain extent.
3714000	3716000	However,
3716000	3718000	this is what we can imagine.
3720000	3722000	Thank you.
3722000	3724000	My last question is
3724000	3726000	that you said that
3726000	3728000	it should be applied
3728000	3730000	to the frame of the car.
3730000	3732000	Basically,
3732000	3734000	the frame of the car
3734000	3736000	is three-dimensional,
3736000	3738000	and the experiment
3738000	3740000	you do here is
3740000	3742000	two-dimensional.
3742000	3744000	In the future,
3744000	3746000	will it be possible
3746000	3748000	to make a car frame
3748000	3750000	that is three-dimensional
3750000	3752000	with three-dimensional
3752000	3754000	car frame?
3754000	3756000	Because in the future,
3756000	3758000	there will be no
3758000	3760000	three-dimensional car frame.
3760000	3762000	We don't know
3762000	3764000	whether the car can be
3764000	3766000	made in three-dimensional.
3766000	3768000	We don't know
3768000	3770000	if it can be
3770000	3772000	made in three-dimensional.
3772000	3774000	In other words,
3774000	3776000	it can be applied
3776000	3778000	to some points
3778000	3780000	in the three-dimensional
3780000	3782000	structure of the car body.
3782000	3784000	It is mainly
3784000	3786000	the connection between
3786000	3788000	the engine cover,
3788000	3790000	and the structure of
3790000	3792000	the car body.
3792000	3794000	It is relatively difficult
3794000	3796000	to combine large areas of
3796000	3798000	supercardioid combination
3798000	3800000	as of now.
3800000	3802000	Can we ask Mr. Huang
3802000	3804000	to ask you a question?
3804000	3806000	Yes.
3806000	3808000	Can I ask a question?
3808000	3810000	Sure.
3810000	3812000	I have two or three questions.
3812000	3814000	The first one is
3814000	3816000	that what you are doing now
3816000	3818000	is basically based on
3818000	3820000	a balanced project.
3820000	3822000	I have a curious question.
3822000	3824000	How do you control
3824000	3826000	whether it produces IMC
3826000	3828000	or solid solution?
3828000	3830000	It mainly depends on
3830000	3832000	the combination of
3832000	3834000	the two materials.
3834000	3836000	In the beginning,
3836000	3838000	our judgment was based on
3838000	3840000	a two-dimensional picture.
3840000	3842000	In addition,
3842000	3844000	let's take this picture as an example.
3844000	3846000	It is enough for us to increase
3846000	3848000	to about 5,600 degrees.
3848000	3850000	With some expansion,
3850000	3852000	we can get
3852000	3854000	such a BCC structure.
3854000	3856000	On the other hand,
3856000	3858000	if the BCC is too high,
3858000	3860000	but the expansion also increases,
3860000	3862000	the amount of expansion also increases,
3862000	3864000	it may form another aspect,
3864000	3866000	such as IMC, solid solution,
3866000	3868000	or solid-solid solution, etc.
3868000	3870000	In other words,
3870000	3872000	the control of the
3872000	3874000	product itself
3874000	3876000	mainly depends on
3876000	3878000	the conditions of interface reaction,
3878000	3880000	such as temperature, time, etc.
3880000	3882000	It's hard to judge.
3882000	3884000	The second question is
3884000	3886000	because both are
3886000	3888000	single elements,
3888000	3890000	if the other side is
3890000	3892000	BCC,
3892000	3894000	or some special
3894000	3896000	metal-solid solution,
3896000	3898000	is it possible that
3898000	3900000	it will produce some
3900000	3902000	unequal attacks during the manufacturing process?
3902000	3904000	In this case, will it affect
3904000	3906000	the interface?
3906000	3908000	Or will it not affect the interface
3908000	3910000	during the process?
3910000	3912000	The temperature of the BCC
3912000	3914000	may be higher than the temperature of the BCC.
3914000	3916000	Yes,
3916000	3918000	if it's a low-temperature material,
3918000	3920000	it's true that it can be
3920000	3922000	liquefied.
3922000	3924000	For example,
3924000	3926000	the new solution
3926000	3928000	is only 400 degrees Celsius.
3928000	3930000	If it's more than 400 degrees Celsius,
3930000	3932000	the temperature of the BCC
3932000	3934000	will exceed the temperature of the solution.
3934000	3936000	In this case,
3936000	3938000	you have to consider
3938000	3940000	whether the strength of the BCC
3940000	3942000	has a positive effect on the interface.
3942000	3944000	If it's a negative effect,
3944000	3946000	you may choose to skip
3946000	3948000	the application of this material.
3948000	3950000	The previous question
3950000	3952000	is about multi-elements,
3952000	3954000	such as BCC
3954000	3956000	or metal-solid solution.
3956000	3958000	Is it possible
3958000	3960000	that it will produce some unequal attacks?
3960000	3962000	It's possible.
3962000	3964000	Because it's a short-term solution,
3964000	3966000	it will produce some
3966000	3968000	unequal attacks.
3968000	3970000	It's possible that
3970000	3972000	the overall analysis will be difficult.
3972000	3974000	Generally speaking,
3974000	3976000	if there is an interface issue,
3976000	3978000	it may not be a good thing for bonding.
3978000	3980000	Yes,
3980000	3982000	why is it not necessarily a good thing?
3982000	3984000	Because once the interface
3984000	3986000	has an issue,
3986000	3988000	it will slowly go back to the temperature.
3988000	3990000	The cooling effect
3990000	3992000	will change the volume.
